time (14.04.2025);target (PCB) temperature (C);chiller setpoint (C);chiller temperature (internal) (C);housing temperature (C);sensor box temperature (C);PCB temperature (C);Pt1000 temperature (C);housing humidity (%);sensor box humidity (%)
08:15:05;-18.10;-30.00;-30.01;20.40;-17.90;-18.10;-17.77;5.40;3.30
08:15:07;-18.10;-30.00;-30.02;20.40;-17.90;-18.10;-17.74;5.40;3.30
08:15:09;-18.10;-30.00;-30.02;20.40;-17.90;-18.10;-17.73;5.40;3.30
08:15:11;-18.10;-30.00;-30.02;20.40;-17.90;-18.10;-17.72;5.40;3.30
08:15:13;-18.10;-30.00;-30.01;20.40;-17.90;-18.10;-17.70;5.40;3.30
08:15:15;-18.10;-30.00;-30.01;20.40;-17.90;-18.10;-17.67;5.40;3.30
08:15:17;-18.10;-30.00;-30.00;20.40;-17.90;-18.10;-17.65;5.40;3.30
08:15:19;-18.10;-30.00;-29.98;20.40;-17.90;-18.10;-17.62;5.40;3.30
08:15:21;-18.10;-30.00;-29.98;20.40;-17.90;-18.10;-17.62;5.40;3.30
08:15:23;-18.10;-30.00;-29.97;20.40;-17.90;-18.10;-17.58;5.40;3.20
08:15:25;-18.10;-30.00;-29.98;20.30;-17.90;-18.10;-17.56;5.40;3.30
08:15:27;-18.10;-30.00;-29.99;20.40;-17.90;-18.10;-17.54;5.40;3.30
08:15:29;-18.10;-30.00;-29.98;20.40;-17.90;-18.10;-17.52;5.30;3.30
08:15:31;-18.10;-30.00;-29.98;20.40;-17.90;-18.10;-17.49;5.30;3.30
08:15:33;-18.10;-30.00;-29.99;20.40;-17.90;-18.10;-17.49;5.40;3.30
08:15:35;-18.10;-30.00;-29.99;20.40;-17.90;-18.10;-17.48;5.30;3.30
08:15:37;-18.10;-30.00;-30.00;20.40;-17.90;-18.10;-17.46;5.40;3.30
08:15:39;-18.10;-30.00;-30.02;20.30;-17.90;-18.10;-17.43;5.30;3.20
08:15:41;-18.10;-30.00;-30.02;20.30;-17.90;-18.10;-17.43;5.30;3.30
08:15:43;-18.10;-30.00;-30.02;20.30;-17.90;-18.10;-17.42;5.30;3.30
08:15:45;-18.10;-30.00;-30.01;20.30;-17.90;-18.10;-17.39;5.30;3.30
08:15:47;-18.10;-30.00;-29.98;20.30;-17.90;-18.10;-17.39;5.30;3.30
08:15:49;-18.10;-30.00;-29.99;20.30;-17.90;-18.10;-17.37;5.30;3.30
08:15:51;-18.10;-30.00;-30.00;20.30;-17.90;-18.10;-17.38;5.30;3.30
08:15:53;-18.10;-30.00;-30.01;20.30;-17.90;-18.10;-17.37;5.30;3.30
08:15:55;-18.10;-30.00;-30.00;20.30;-17.90;-18.10;-17.36;5.30;3.30
08:15:57;-18.10;-30.00;-30.00;20.30;-17.90;-18.10;-17.35;5.30;3.30
08:15:59;-18.10;-30.00;-30.01;20.30;-17.90;-18.10;-17.33;5.30;3.30
08:16:01;-18.10;-30.00;-30.01;20.30;-17.90;-18.10;-17.33;5.30;3.30
08:16:03;-18.10;-30.00;-30.01;20.30;-17.90;-18.10;-17.31;5.30;3.30
08:16:05;-18.10;-30.00;-29.99;20.30;-17.90;-18.10;-17.32;5.30;3.30
08:16:07;-18.10;-30.00;-29.99;20.30;-17.90;-18.10;-17.32;5.30;3.20
08:16:09;-18.10;-30.00;-29.99;20.30;-17.90;-18.10;-17.31;5.30;3.30
08:16:11;-18.10;-30.00;-30.01;20.30;-17.90;-18.10;-17.30;5.30;3.30
08:16:13;-18.10;-30.00;-30.01;20.30;-17.90;-18.20;-17.30;5.30;3.30
08:16:15;-18.10;-30.00;-30.00;20.30;-17.90;-18.10;-17.29;5.30;3.30
08:16:17;-18.10;-30.00;-30.00;20.30;-17.90;-18.10;-17.30;5.30;3.30
08:16:19;-18.10;-30.00;-30.00;20.30;-17.90;-18.10;-17.29;5.20;3.30
08:16:21;-18.10;-30.00;-30.00;20.30;-17.90;-18.10;-17.28;5.30;3.30
08:16:23;-18.10;-30.00;-30.01;20.30;-17.90;-18.10;-17.26;5.30;3.30
08:16:25;-18.10;-30.00;-30.00;20.30;-17.90;-18.20;-17.26;5.30;3.30
08:16:27;-18.10;-30.00;-30.00;20.30;-17.90;-18.10;-17.26;5.20;3.30
08:16:29;-18.10;-30.00;-30.01;20.30;-17.90;-18.20;-17.24;5.20;3.30
08:16:31;-18.10;-30.00;-30.01;20.30;-17.90;-18.20;-17.23;5.30;3.30
08:16:33;-18.10;-30.00;-30.00;20.30;-17.90;-18.20;-17.22;5.20;3.30
08:16:35;-18.10;-30.00;-29.99;20.30;-17.90;-18.20;-17.21;5.20;3.30
08:16:37;-18.10;-30.00;-30.01;20.30;-17.90;-18.20;-17.20;5.20;3.30
08:16:39;-18.10;-30.00;-30.01;20.30;-17.90;-18.10;-17.22;5.20;3.30
08:16:41;-18.10;-30.00;-30.01;20.30;-17.90;-18.10;-17.23;5.20;3.30
08:16:43;-18.10;-30.00;-30.01;20.30;-17.90;-18.20;-17.22;5.20;3.20
08:16:45;-18.10;-30.00;-30.01;20.30;-17.90;-18.10;-17.23;5.20;3.30
08:16:47;-18.10;-30.00;-30.01;20.30;-17.90;-18.10;-17.24;5.20;3.30
08:16:49;-18.10;-30.00;-30.00;20.30;-17.90;-18.10;-17.22;5.20;3.30
08:16:51;-18.10;-30.00;-30.00;20.30;-17.90;-18.10;-17.22;5.20;3.30
08:16:53;-18.10;-30.00;-30.01;20.30;-17.90;-18.10;-17.21;5.20;3.30
08:16:55;-18.10;-30.00;-30.02;20.30;-17.90;-18.20;-17.23;5.20;3.30
08:16:57;-18.10;-30.00;-30.00;20.30;-17.90;-18.20;-17.25;5.20;3.30
08:16:59;-18.10;-30.00;-30.00;20.30;-17.90;-18.20;-17.28;5.20;3.30
08:17:01;-18.10;-30.00;-30.01;20.30;-17.90;-18.20;-17.26;5.20;3.30
08:17:03;-18.10;-30.00;-30.01;20.30;-17.90;-18.20;-17.29;5.20;3.30
