time (17.03.2025);target (PCB) temperature (C);chiller setpoint (C);chiller temperature (internal) (C);housing temperature (C);sensor box temperature (C);PCB temperature (C);Pt1000 temperature (C);housing humidity (%);sensor box humidity (%)
11:09:39;-18.10;-30.00;-30.04;18.30;-17.70;-18.20;-15.07;12.90;3.90
11:09:41;-18.10;-30.00;-30.05;18.30;-17.70;-18.20;-15.06;12.90;4.00
11:09:43;-18.10;-30.00;-30.02;18.30;-17.70;-18.10;-15.03;12.90;4.00
11:09:44;-18.10;-30.00;-30.00;18.30;-17.70;-18.10;-15.04;12.90;4.00
11:09:47;-18.10;-30.00;-30.00;18.30;-17.70;-18.20;-14.99;12.90;4.00
11:09:49;-18.10;-30.00;-30.00;18.30;-17.70;-18.10;-14.99;12.90;4.00
11:09:51;-18.10;-30.00;-30.02;18.30;-17.70;-18.10;-14.98;12.90;4.00
11:09:53;-18.10;-30.00;-30.01;18.30;-17.70;-18.10;-14.96;12.90;4.00
11:09:55;-18.10;-30.00;-30.00;18.30;-17.70;-18.10;-14.95;12.90;4.00
11:09:57;-18.10;-30.00;-30.03;18.30;-17.60;-18.10;-14.97;12.80;4.00
11:09:59;-18.10;-30.00;-30.03;18.30;-17.70;-18.10;-15.01;12.80;4.00
11:10:01;-18.10;-30.00;-30.04;18.30;-17.70;-18.10;-15.01;12.80;4.00
11:10:03;-18.10;-30.00;-30.05;18.30;-17.70;-18.10;-15.06;12.80;3.90
11:10:05;-18.10;-30.00;-30.05;18.30;-17.70;-18.10;-15.04;12.80;4.00
11:10:07;-18.10;-30.00;-30.02;18.30;-17.70;-18.10;-15.01;12.80;4.00
11:10:09;-18.10;-30.00;-30.02;18.30;-17.70;-18.10;-15.03;12.80;4.00
11:10:11;-18.10;-30.00;-30.02;18.30;-17.70;-18.10;-15.00;12.70;4.00
11:10:13;-18.10;-30.00;-30.02;18.30;-17.70;-18.10;-15.03;12.70;4.00
11:10:15;-18.10;-30.00;-30.03;18.30;-17.70;-18.10;-14.99;12.70;3.90
11:10:17;-18.10;-30.00;-30.03;18.30;-17.70;-18.10;-15.05;12.70;4.00
11:10:19;-18.10;-30.00;-30.01;18.30;-17.70;-18.10;-15.08;12.70;4.00
11:10:21;-18.10;-30.00;-30.00;18.30;-17.70;-18.10;-15.06;12.70;3.90
11:10:23;-18.10;-30.00;-30.02;18.30;-17.70;-18.10;-15.08;12.70;3.90
11:10:25;-18.10;-30.00;-30.02;18.30;-17.70;-18.10;-15.08;12.70;4.00
11:10:27;-18.10;-30.00;-30.03;18.30;-17.70;-18.10;-15.08;12.60;4.00
11:10:29;-18.10;-30.00;-30.05;18.30;-17.70;-18.10;-15.09;12.60;4.00
