time (20.05.2025);target (PCB) temperature (C);chiller setpoint (C);chiller temperature (internal) (C);housing temperature (C);sensor box temperature (C);PCB temperature (C);Pt1000 temperature (C);housing humidity (%);sensor box humidity (%)
10:22:56;-18.10;-30.00;-29.97;17.60;-17.30;-18.10;-12.25;10.00;4.00
10:22:58;-18.10;-30.00;-29.99;17.60;-17.30;-18.20;-12.30;10.00;4.00
10:23:00;-18.10;-30.00;-29.99;17.60;-17.30;-18.20;-12.27;10.00;4.00
10:23:02;-18.10;-30.00;-29.99;17.60;-17.30;-18.20;-12.23;10.00;3.90
10:23:04;-18.10;-30.00;-30.00;17.60;-17.30;-18.20;-12.20;10.00;3.90
10:23:06;-18.10;-30.00;-29.99;17.60;-17.30;-18.20;-12.25;10.00;3.90
10:23:08;-18.10;-30.00;-30.00;17.60;-17.30;-18.20;-12.28;10.00;3.90
10:23:10;-18.10;-30.00;-30.00;17.60;-17.30;-18.10;-12.28;10.00;3.90
10:23:12;-18.10;-30.00;-30.01;17.60;-17.30;-18.10;-12.29;10.00;3.90
10:23:15;-18.10;-30.00;-30.02;17.60;-17.30;-18.10;-12.28;10.00;3.90
10:23:16;-18.10;-30.00;-30.01;17.60;-17.30;-18.10;-12.28;10.00;3.90
10:23:18;-18.10;-30.00;-30.01;17.60;-17.30;-18.10;-12.31;10.00;3.90
10:23:20;-18.10;-30.00;-30.02;17.60;-17.30;-18.20;-12.29;10.00;3.90
10:23:22;-18.10;-30.00;-30.01;17.60;-17.30;-18.20;-12.33;10.00;3.90
10:23:24;-18.10;-30.00;-30.01;17.60;-17.30;-18.20;-12.38;10.00;3.90
10:23:26;-18.10;-30.00;-30.00;17.60;-17.30;-18.10;-12.23;10.00;3.90
10:23:28;-18.10;-30.00;-30.00;17.60;-17.30;-18.20;-12.21;10.00;3.90
10:23:30;-18.10;-30.00;-30.00;17.60;-17.30;-18.20;-12.24;10.00;3.90
10:23:32;-18.10;-30.00;-29.99;17.60;-17.30;-18.20;-12.21;10.00;3.90
10:23:35;-18.10;-30.00;-30.00;17.60;-17.30;-18.10;-12.17;10.00;3.90
10:23:36;-18.10;-30.00;-30.00;17.60;-17.30;-18.10;-12.17;10.00;3.90
10:23:38;-18.10;-30.00;-30.02;17.60;-17.30;-18.20;-12.11;10.00;3.90
10:23:40;-18.10;-30.00;-30.03;17.60;-17.30;-18.10;-12.09;10.00;3.90
10:23:42;-18.10;-30.00;-30.03;17.60;-17.30;-18.10;-12.13;10.00;3.90
10:23:44;-18.10;-30.00;-30.02;17.60;-17.30;-18.10;-12.13;10.00;3.90
10:23:46;-18.10;-30.00;-30.02;17.60;-17.30;-18.10;-12.15;10.00;3.90
10:23:48;-18.10;-30.00;-30.02;17.60;-17.30;-18.20;-12.23;10.00;3.90
10:23:50;-18.10;-30.00;-30.02;17.60;-17.30;-18.10;-12.24;10.00;3.90
10:23:52;-18.10;-30.00;-30.02;17.60;-17.30;-18.20;-12.21;9.90;3.90
10:23:54;-18.10;-30.00;-30.02;17.60;-17.30;-18.10;-12.23;9.90;3.90
10:23:57;-18.10;-30.00;-30.01;17.60;-17.30;-18.10;-12.20;9.90;3.90
10:23:58;-18.10;-30.00;-30.02;17.60;-17.30;-18.20;-12.26;9.90;3.90
10:24:00;-18.10;-30.00;-30.03;17.60;-17.30;-18.10;-12.22;9.90;3.90
10:24:02;-18.10;-30.00;-30.02;17.60;-17.30;-18.20;-12.22;9.90;3.90
10:24:04;-18.10;-30.00;-30.02;17.60;-17.30;-18.20;-12.18;9.90;3.90
10:24:06;-18.10;-30.00;-30.02;17.60;-17.30;-18.20;-12.22;9.90;3.90
10:24:08;-18.10;-30.00;-30.02;17.60;-17.30;-18.20;-12.28;9.90;3.90
10:24:11;-18.10;-30.00;-30.01;17.60;-17.30;-18.20;-12.29;9.90;3.90
10:24:13;-18.10;-30.00;-30.01;17.60;-17.30;-18.20;-12.35;9.90;3.90
10:24:15;-18.10;-30.00;-30.02;17.60;-17.30;-18.20;-12.28;9.90;3.90
10:24:17;-18.10;-30.00;-30.01;17.60;-17.30;-18.20;-12.31;9.90;3.90
10:24:18;-18.10;-30.00;-30.01;17.60;-17.30;-18.20;-12.33;9.90;3.90
10:24:21;-18.10;-30.00;-30.01;17.60;-17.30;-18.10;-12.31;9.90;3.90
10:24:22;-18.10;-30.00;-30.02;17.60;-17.30;-18.10;-12.29;9.80;4.00
10:24:24;-18.10;-30.00;-30.02;17.60;-17.30;-18.20;-12.31;9.90;3.90
10:24:27;-18.10;-30.00;-30.02;17.60;-17.30;-18.10;-12.35;9.90;3.90
10:24:29;-18.10;-30.00;-30.02;17.60;-17.30;-18.20;-12.33;9.80;3.90
10:24:30;-18.10;-30.00;-30.02;17.60;-17.30;-18.10;-12.33;9.80;3.90
10:24:33;-18.10;-30.00;-29.99;17.60;-17.30;-18.20;-12.35;9.80;3.90
10:24:35;-18.10;-30.00;-29.98;17.60;-17.30;-18.20;-12.36;9.80;3.90
10:24:37;-18.10;-30.00;-29.99;17.60;-17.30;-18.20;-12.38;9.90;3.90
10:24:38;-18.10;-30.00;-30.00;17.60;-17.30;-18.10;-12.28;9.80;3.90
10:24:40;-18.10;-30.00;-30.01;17.60;-17.30;-18.10;-12.30;9.80;3.90
10:24:43;-18.10;-30.00;-30.01;17.60;-17.30;-18.10;-12.33;9.80;3.90
10:24:45;-18.10;-30.00;-30.01;17.60;-17.30;-18.10;-12.29;9.80;3.90
10:24:47;-18.10;-30.00;-30.02;17.60;-17.30;-18.10;-12.29;9.80;4.00
10:24:49;-18.10;-30.00;-30.03;17.60;-17.30;-18.20;-12.29;9.90;3.90
10:24:51;-18.10;-30.00;-30.03;17.60;-17.30;-18.20;-12.26;9.80;3.90
10:24:53;-18.10;-30.00;-30.04;17.60;-17.30;-18.20;-12.26;9.80;3.80
10:24:55;-18.10;-30.00;-30.04;17.50;-17.30;-18.20;-12.30;9.80;3.90
10:24:57;-18.10;-30.00;-30.03;17.50;-17.30;-18.20;-12.28;9.80;3.90
10:24:59;-18.10;-30.00;-30.02;17.60;-17.30;-18.20;-12.31;9.80;3.90
10:25:01;-18.10;-30.00;-30.01;17.60;-17.30;-18.20;-12.27;9.80;3.90
10:25:03;-18.10;-30.00;-30.01;17.50;-17.30;-18.20;-12.28;9.90;3.80
10:25:05;-18.10;-30.00;-30.00;17.50;-17.30;-18.20;-12.29;9.80;3.90
10:25:07;-18.10;-30.00;-30.00;17.50;-17.30;-18.20;-12.36;9.80;3.90
10:25:09;-18.10;-30.00;-30.00;17.60;-17.30;-18.20;-12.27;9.80;3.90
10:25:11;-18.10;-30.00;-29.99;17.60;-17.30;-18.20;-12.36;9.80;3.90
10:25:13;-18.10;-30.00;-29.98;17.50;-17.30;-18.20;-12.37;9.80;3.90
10:25:15;-18.10;-30.00;-29.98;17.50;-17.30;-18.20;-12.45;9.80;3.90
10:25:17;-18.10;-30.00;-29.99;17.50;-17.30;-18.20;-12.38;9.80;3.90
10:25:19;-18.10;-30.00;-30.00;17.50;-17.30;-18.20;-12.34;9.80;3.90
10:25:21;-18.10;-30.00;-29.99;17.60;-17.30;-18.20;-12.41;9.80;3.90
10:25:23;-18.10;-30.00;-29.99;17.50;-17.30;-18.20;-12.41;9.80;3.90
10:25:25;-18.10;-30.00;-30.00;17.50;-17.30;-18.20;-12.47;9.80;3.90
10:25:27;-18.10;-30.00;-30.00;17.50;-17.30;-18.20;-12.35;9.80;3.90
10:25:29;-18.10;-30.00;-30.01;17.50;-17.30;-18.10;-12.39;9.80;3.80
10:25:31;-18.10;-30.00;-30.00;17.50;-17.30;-18.20;-12.40;9.80;3.90
10:25:33;-18.10;-30.00;-30.00;17.50;-17.30;-18.20;-12.40;9.80;3.90
10:25:35;-18.10;-30.00;-30.01;17.50;-17.30;-18.20;-12.30;9.80;3.90
10:25:37;-18.10;-30.00;-30.02;17.50;-17.30;-18.20;-12.31;9.80;3.90
10:25:39;-18.10;-30.00;-30.02;17.50;-17.30;-18.10;-12.30;9.80;3.90
10:25:41;-18.10;-30.00;-30.02;17.50;-17.30;-18.10;-12.29;9.80;3.90
10:25:43;-18.10;-30.00;-30.02;17.50;-17.30;-18.10;-12.29;9.80;3.90
10:25:45;-18.10;-30.00;-30.01;17.50;-17.30;-18.10;-12.27;9.80;3.90
