time (13.12.2023);target (PCB) temperature (C);chiller setpoint (C);chiller temperature (internal) (C);housing temperature (C);sensor box temperature (C);PCB temperature (C);Pt1000 temperature (C);housing humidity (%);sensor box humidity (%)
11:13:42;-18.10;-30.00;-30.01;18.80;-15.90;-18.10;-19.96;9.10;4.10
11:13:44;-18.10;-30.00;-30.00;18.80;-15.90;-18.10;-19.96;9.10;4.10
11:13:46;-18.10;-30.00;-29.98;18.80;-15.90;-18.10;-19.94;9.10;4.10
11:13:48;-18.10;-30.00;-29.98;18.80;-15.90;-18.10;-19.95;9.10;4.10
11:13:50;-18.10;-30.00;-29.98;18.80;-15.90;-18.10;-19.95;9.10;4.00
11:13:52;-18.10;-30.00;-30.00;18.80;-15.90;-18.00;-19.94;9.20;4.10
11:13:54;-18.10;-30.00;-30.02;18.80;-15.90;-18.10;-19.95;9.20;4.10
11:13:56;-18.10;-30.00;-30.02;18.80;-15.90;-18.10;-19.95;9.10;4.10
11:13:58;-18.10;-30.00;-30.01;18.80;-15.90;-18.10;-19.95;9.10;4.10
11:14:00;-18.10;-30.00;-30.01;18.80;-15.90;-18.00;-19.94;9.20;4.00
11:14:02;-18.10;-30.00;-30.00;18.80;-15.90;-18.10;-19.94;9.20;4.10
11:14:04;-18.10;-30.00;-30.01;18.80;-15.90;-18.10;-19.94;9.10;4.00
11:14:06;-18.10;-30.00;-30.02;18.80;-15.90;-18.10;-19.95;9.20;4.00
11:14:08;-18.10;-30.00;-30.01;18.80;-15.90;-18.10;-19.95;9.20;4.10
11:14:10;-18.10;-30.00;-30.00;18.80;-15.90;-18.10;-19.94;9.20;4.10
11:14:12;-18.10;-30.00;-30.00;18.80;-15.90;-18.10;-19.95;9.20;4.10
11:14:14;-18.10;-30.00;-30.00;18.80;-15.90;-18.10;-19.94;9.20;4.00
11:14:16;-18.10;-30.00;-30.00;18.80;-15.90;-18.10;-19.93;9.10;4.00
11:14:18;-18.10;-30.00;-29.98;18.80;-15.90;-18.00;-19.94;9.10;4.10
11:14:20;-18.10;-30.00;-29.99;18.80;-15.90;-18.10;-19.94;9.20;4.10
11:14:22;-18.10;-30.00;-29.99;18.80;-15.90;-18.00;-19.95;9.20;4.10
11:14:24;-18.10;-30.00;-29.98;18.80;-15.90;-18.10;-19.95;9.20;4.10
11:14:26;-18.10;-30.00;-29.99;18.80;-15.90;-18.10;-19.96;9.10;4.00
11:14:28;-18.10;-30.00;-29.99;18.80;-15.90;-18.10;-19.96;9.20;4.10
11:14:30;-18.10;-30.00;-29.96;18.80;-15.90;-18.10;-19.97;9.10;4.10
11:14:32;-18.10;-30.00;-29.96;18.80;-15.90;-18.10;-19.98;9.10;4.10
11:14:34;-18.10;-30.00;-29.98;18.80;-15.90;-18.00;-19.97;9.20;4.00
11:14:36;-18.10;-30.00;-30.00;18.80;-15.90;-18.00;-19.96;9.10;4.00
11:14:38;-18.10;-30.00;-29.99;18.80;-15.90;-18.00;-19.96;9.10;4.10
11:14:40;-18.10;-30.00;-29.96;18.80;-15.90;-18.00;-19.95;9.20;4.10
11:14:42;-18.10;-30.00;-29.98;18.80;-15.90;-18.00;-19.96;9.20;4.00
11:14:44;-18.10;-30.00;-29.99;18.80;-15.90;-18.00;-19.97;9.20;4.10
11:14:46;-18.10;-30.00;-29.99;18.80;-15.90;-18.10;-19.97;9.20;4.00
11:14:48;-18.10;-30.00;-29.99;18.80;-15.90;-18.00;-19.95;9.10;4.00
