time (10.07.2025);target (PCB) temperature (C);chiller setpoint (C);chiller temperature (internal) (C);housing temperature (C);sensor box temperature (C);PCB temperature (C);Pt1000 temperature (C);housing humidity (%);sensor box humidity (%)
16:14:09;-18.10;-30.00;-30.05;17.60;-17.60;-17.90;-19.87;15.00;4.30
16:14:11;-18.10;-30.00;-30.04;17.60;-17.60;-17.90;-19.87;15.00;4.20
16:14:13;-18.10;-30.00;-30.05;17.60;-17.60;-17.90;-19.88;15.00;4.30
16:14:15;-18.10;-30.00;-30.04;17.60;-17.60;-17.80;-19.89;15.00;4.20
16:14:17;-18.10;-30.00;-30.05;17.60;-17.60;-17.90;-19.88;15.00;4.20
16:14:19;-18.10;-30.00;-30.06;17.60;-17.60;-17.90;-19.89;15.00;4.20
16:14:21;-18.10;-30.00;-30.08;17.60;-17.60;-17.90;-19.88;15.00;4.30
16:14:23;-18.10;-30.00;-30.08;17.60;-17.60;-17.90;-19.89;15.00;4.20
16:14:25;-18.10;-30.00;-30.08;17.60;-17.60;-17.90;-19.89;15.00;4.20
16:14:27;-18.10;-30.00;-30.07;17.60;-17.50;-17.90;-19.90;15.00;4.20
16:14:29;-18.10;-30.00;-30.08;17.60;-17.50;-17.90;-19.89;15.00;4.30
16:14:31;-18.10;-30.00;-30.08;17.60;-17.50;-17.90;-19.89;14.90;4.30
16:14:33;-18.10;-30.00;-30.07;17.60;-17.50;-17.90;-19.90;14.90;4.20
16:14:35;-18.10;-30.00;-30.06;17.60;-17.50;-17.90;-19.89;14.90;4.20
16:14:37;-18.10;-30.00;-30.07;17.60;-17.50;-17.90;-19.89;14.90;4.20
16:14:39;-18.10;-30.00;-30.07;17.60;-17.50;-17.90;-19.89;14.90;4.20
16:14:41;-18.10;-30.00;-30.06;17.60;-17.50;-17.90;-19.87;14.90;4.20
16:14:43;-18.10;-30.00;-30.06;17.60;-17.50;-17.90;-19.86;14.80;4.20
16:14:45;-18.10;-30.00;-30.07;17.60;-17.50;-17.90;-19.87;14.80;4.20
16:14:47;-18.10;-30.00;-30.06;17.60;-17.50;-17.90;-19.88;14.80;4.20
16:14:49;-18.10;-30.00;-30.05;17.60;-17.50;-17.90;-19.86;14.70;4.20
16:14:51;-18.10;-30.00;-30.07;17.60;-17.50;-17.90;-19.86;14.70;4.20
16:14:53;-18.10;-30.00;-30.09;17.60;-17.50;-17.90;-19.88;14.70;4.10
16:14:55;-18.10;-30.00;-30.08;17.60;-17.50;-17.90;-19.89;14.70;4.20
16:14:57;-18.10;-30.00;-30.08;17.60;-17.50;-17.90;-19.89;14.70;4.20
16:14:59;-18.10;-30.00;-30.08;17.60;-17.50;-17.80;-19.88;14.70;4.20
16:15:01;-18.10;-30.00;-30.07;17.60;-17.50;-17.90;-19.89;14.70;4.20
16:15:03;-18.10;-30.00;-30.07;17.60;-17.50;-17.90;-19.87;14.70;4.20
16:15:05;-18.10;-30.00;-30.06;17.60;-17.50;-17.90;-19.89;14.70;4.20
16:15:07;-18.10;-30.00;-30.06;17.60;-17.50;-17.90;-19.89;14.60;4.20
16:15:09;-18.10;-30.00;-30.06;17.60;-17.50;-17.90;-19.89;14.60;4.20
16:15:11;-18.10;-30.00;-30.07;17.60;-17.50;-17.90;-19.89;14.60;4.20
16:15:13;-18.10;-30.00;-30.07;17.60;-17.50;-17.90;-19.91;14.60;4.20
16:15:15;-18.10;-30.00;-30.06;17.60;-17.50;-17.90;-19.90;14.60;4.20
16:15:17;-18.10;-30.00;-30.06;17.60;-17.50;-17.90;-19.92;14.50;4.20
16:15:19;-18.10;-30.00;-30.06;17.60;-17.50;-17.90;-19.92;14.50;4.20
16:15:21;-18.10;-30.00;-30.05;17.60;-17.50;-17.90;-19.92;14.50;4.20
16:15:23;-18.10;-30.00;-30.05;17.60;-17.50;-17.90;-19.94;14.50;4.20
16:15:25;-18.10;-30.00;-30.04;17.60;-17.50;-17.90;-19.95;14.50;4.20
16:15:27;-18.10;-30.00;-30.04;17.60;-17.50;-17.90;-19.95;14.50;4.20
16:15:29;-18.10;-30.00;-30.05;17.60;-17.50;-18.00;-19.96;14.50;4.20
16:15:31;-18.10;-30.00;-30.06;17.60;-17.50;-17.90;-19.96;14.40;4.20
