time (17.12.2025);target (PCB) temperature (C);chiller setpoint (C);chiller temperature (internal) (C);housing temperature (C);sensor box temperature (C);PCB temperature (C);Pt1000 temperature (C);housing humidity (%);sensor box humidity (%)
11:32:52;-18.10;-30.00;-30.02;20.80;-18.80;-18.20;-20.83;14.70;4.70
11:32:54;-18.10;-30.00;-30.02;20.70;-18.70;-18.10;-20.80;14.80;4.70
11:32:56;-18.10;-30.00;-30.03;20.70;-18.80;-18.20;-20.80;14.80;4.70
11:32:58;-18.10;-30.00;-30.03;20.70;-18.80;-18.10;-20.79;14.80;4.70
11:33:00;-18.10;-30.00;-30.03;20.70;-18.70;-18.20;-20.79;14.80;4.70
11:33:02;-18.10;-30.00;-30.05;20.70;-18.70;-18.20;-20.77;14.70;4.70
11:33:04;-18.10;-30.00;-30.05;20.70;-18.70;-18.10;-20.77;14.80;4.70
11:33:06;-18.10;-30.00;-30.06;20.70;-18.70;-18.10;-20.76;14.70;4.70
11:33:08;-18.10;-30.00;-30.04;20.70;-18.70;-18.10;-20.75;14.70;4.70
11:33:10;-18.10;-30.00;-30.04;20.80;-18.70;-18.10;-20.75;14.70;4.70
11:33:12;-18.10;-30.00;-30.05;20.80;-18.70;-18.10;-20.73;14.70;4.70
11:33:14;-18.10;-30.00;-30.04;20.70;-18.70;-18.10;-20.74;14.70;4.70
11:33:16;-18.10;-30.00;-30.06;20.70;-18.70;-18.10;-20.73;14.60;4.70
11:33:18;-18.10;-30.00;-30.06;20.80;-18.70;-18.10;-20.73;14.50;4.70
11:33:20;-18.10;-30.00;-30.06;20.70;-18.70;-18.00;-20.71;14.40;4.70
11:33:22;-18.10;-30.00;-30.05;20.70;-18.70;-18.00;-20.70;14.40;4.70
11:33:24;-18.10;-30.00;-30.06;20.80;-18.70;-18.10;-20.71;14.40;4.70
11:33:26;-18.10;-30.00;-30.06;20.80;-18.60;-18.10;-20.71;14.30;4.70
11:33:28;-18.10;-30.00;-30.06;20.70;-18.60;-18.10;-20.69;14.30;4.70
11:33:30;-18.10;-30.00;-30.06;20.70;-18.60;-18.00;-20.69;14.30;4.70
11:33:32;-18.10;-30.00;-30.05;20.70;-18.60;-18.00;-20.69;14.20;4.70
11:33:34;-18.10;-30.00;-30.05;20.80;-18.60;-18.00;-20.69;14.20;4.70
11:33:36;-18.10;-30.00;-30.05;20.70;-18.60;-18.00;-20.69;14.10;4.70
11:33:38;-18.10;-30.00;-30.05;20.70;-18.60;-18.00;-20.68;14.10;4.70
11:33:40;-18.10;-30.00;-30.04;20.80;-18.60;-18.10;-20.67;14.00;4.70
11:33:42;-18.10;-30.00;-30.04;20.70;-18.60;-18.10;-20.68;14.00;4.70
11:33:44;-18.10;-30.00;-30.06;20.70;-18.60;-18.10;-20.69;14.10;4.70
11:33:46;-18.10;-30.00;-30.08;20.70;-18.60;-18.10;-20.68;14.20;4.60
11:33:48;-18.10;-30.00;-30.08;20.70;-18.60;-18.10;-20.69;14.20;4.70
11:33:50;-18.10;-30.00;-30.08;20.80;-18.60;-18.00;-20.68;14.20;4.70
11:33:52;-18.10;-30.00;-30.08;20.80;-18.60;-18.00;-20.68;14.20;4.70
11:33:54;-18.10;-30.00;-30.08;20.80;-18.60;-18.00;-20.67;14.30;4.70
11:33:56;-18.10;-30.00;-30.08;20.70;-18.60;-18.00;-20.67;14.20;4.70
11:33:58;-18.10;-30.00;-30.08;20.70;-18.60;-18.00;-20.67;14.20;4.70
11:34:00;-18.10;-30.00;-30.07;20.70;-18.60;-18.00;-20.67;14.20;4.70
11:34:02;-18.10;-30.00;-30.08;20.70;-18.60;-18.00;-20.65;14.10;4.70
11:34:04;-18.10;-30.00;-30.08;20.70;-18.50;-18.00;-20.65;14.20;4.70
11:34:06;-18.10;-30.00;-30.09;20.70;-18.50;-18.00;-20.66;14.20;4.70
11:34:08;-18.10;-30.00;-30.08;20.80;-18.50;-18.00;-20.65;14.20;4.70
11:34:10;-18.10;-30.00;-30.08;20.80;-18.60;-18.00;-20.64;14.20;4.70
11:34:12;-18.10;-30.00;-30.09;20.70;-18.50;-18.00;-20.64;14.30;4.70
11:34:14;-18.10;-30.00;-30.08;20.70;-18.50;-18.00;-20.64;14.40;4.70
11:34:16;-18.10;-30.00;-30.08;20.80;-18.50;-18.00;-20.65;14.40;4.70
11:34:18;-18.10;-30.00;-30.08;20.80;-18.60;-18.00;-20.64;14.30;4.70
11:34:20;-18.10;-30.00;-30.09;20.70;-18.50;-18.00;-20.64;14.20;4.70
11:34:22;-18.10;-30.00;-30.09;20.80;-18.50;-18.00;-20.63;14.20;4.70
11:34:24;-18.10;-30.00;-30.09;20.70;-18.50;-18.00;-20.63;14.40;4.60
11:34:26;-18.10;-30.00;-30.09;20.70;-18.50;-18.00;-20.63;14.30;4.70
11:34:28;-18.10;-30.00;-30.08;20.70;-18.50;-18.00;-20.63;14.30;4.70
11:34:30;-18.10;-30.00;-30.06;20.80;-18.50;-18.00;-20.63;14.30;4.70
11:34:32;-18.10;-30.00;-30.07;20.70;-18.50;-18.00;-20.62;14.20;4.70
11:34:35;-18.10;-30.00;-30.07;20.80;-18.50;-18.00;-20.64;14.10;4.70
11:34:36;-18.10;-30.00;-30.07;20.80;-18.50;-18.00;-20.63;14.10;4.70
11:34:38;-18.10;-30.00;-30.06;20.70;-18.50;-18.00;-20.62;14.00;4.70
11:34:40;-18.10;-30.00;-30.06;20.80;-18.50;-18.00;-20.61;14.00;4.70
11:34:42;-18.10;-30.00;-30.07;20.80;-18.50;-18.00;-20.60;14.00;4.70
11:34:44;-18.10;-30.00;-30.07;20.80;-18.50;-18.00;-20.59;13.90;4.70
11:34:46;-18.10;-30.00;-30.06;20.80;-18.50;-18.00;-20.57;13.90;4.70
11:34:48;-18.10;-30.00;-30.05;20.80;-18.50;-18.00;-20.59;13.80;4.70
11:34:50;-18.10;-30.00;-30.05;20.80;-18.50;-18.00;-20.60;13.80;4.70
11:34:52;-18.10;-30.00;-30.05;20.80;-18.50;-18.00;-20.63;13.70;4.70
11:34:54;-18.10;-30.00;-30.05;20.80;-18.50;-18.00;-20.61;13.80;4.70
11:34:56;-18.10;-30.00;-30.05;20.80;-18.50;-18.00;-20.62;13.80;4.70
11:34:58;-18.10;-30.00;-30.05;20.80;-18.50;-18.00;-20.61;14.00;4.70
11:35:00;-18.10;-30.00;-30.05;20.70;-18.50;-18.00;-20.62;14.10;4.70
