time (17.10.2023);target (PCB) temperature (C);chiller setpoint (C);chiller temperature (internal) (C);housing temperature (C);sensor box temperature (C);PCB temperature (C);Pt1000 temperature (C);housing humidity (%);sensor box humidity (%)
14:59:44;-18.10;-30.00;-29.97;17.30;-13.80;-18.10;-20.98;9.50;10.90
14:59:46;-18.10;-30.00;-29.96;17.30;-13.80;-18.10;-20.97;9.40;10.80
14:59:48;-18.10;-30.00;-29.95;17.30;-13.80;-18.00;-20.97;9.40;10.80
14:59:50;-18.10;-30.00;-29.97;17.30;-13.80;-18.10;-20.98;9.40;10.90
14:59:52;-18.10;-30.00;-29.99;17.30;-13.80;-18.10;-20.97;9.40;10.90
14:59:54;-18.10;-30.00;-30.01;17.20;-13.80;-18.10;-20.96;9.40;10.90
14:59:56;-18.10;-30.00;-30.02;17.30;-13.80;-18.10;-20.97;9.40;10.90
14:59:58;-18.10;-30.00;-30.02;17.30;-13.80;-18.10;-20.96;9.40;10.90
15:00:00;-18.10;-30.00;-30.02;17.30;-13.80;-18.00;-20.96;9.40;10.90
15:00:02;-18.10;-30.00;-30.01;17.20;-13.80;-18.00;-20.98;9.40;10.90
15:00:04;-18.10;-30.00;-29.97;17.30;-13.80;-18.00;-21.01;9.40;10.90
15:00:06;-18.10;-30.00;-29.97;17.30;-13.80;-18.00;-21.05;9.40;10.90
15:00:08;-18.10;-30.00;-29.96;17.30;-13.80;-18.00;-21.00;9.40;10.80
15:00:10;-18.10;-30.00;-29.96;17.30;-13.80;-18.00;-20.98;9.40;10.90
15:00:12;-18.10;-30.00;-29.97;17.30;-13.80;-18.10;-20.95;9.40;11.00
15:00:14;-18.10;-30.00;-29.98;17.30;-13.80;-18.10;-20.97;9.40;10.90
15:00:16;-18.10;-30.00;-30.00;17.30;-13.80;-18.10;-20.97;9.40;10.90
15:00:18;-18.10;-30.00;-30.01;17.30;-13.80;-18.10;-20.97;9.40;11.00
15:00:20;-18.10;-30.00;-30.03;17.30;-13.80;-18.10;-20.98;9.40;11.00
15:00:23;-18.10;-30.00;-30.01;17.30;-13.80;-18.10;-21.00;9.40;10.90
15:00:24;-18.10;-30.00;-30.01;17.30;-13.80;-18.10;-21.03;9.40;10.90
15:00:26;-18.10;-30.00;-30.00;17.30;-13.80;-18.10;-21.02;9.40;10.90
15:00:28;-18.10;-30.00;-29.99;17.20;-13.80;-18.10;-21.05;9.40;10.90
15:00:30;-18.10;-30.00;-30.00;17.30;-13.80;-18.10;-21.04;9.50;10.90
15:00:32;-18.10;-30.00;-29.99;17.30;-13.80;-18.10;-21.00;9.50;10.90
15:00:34;-18.10;-30.00;-30.01;17.20;-13.80;-18.10;-21.00;9.40;10.80
15:00:36;-18.10;-30.00;-30.00;17.30;-13.80;-18.10;-21.04;9.40;11.00
15:00:38;-18.10;-30.00;-30.00;17.20;-13.80;-18.10;-21.02;9.40;11.00
15:00:40;-18.10;-30.00;-30.01;17.20;-13.80;-18.10;-20.97;9.40;11.00
15:00:42;-18.10;-30.00;-30.01;17.20;-13.80;-18.10;-20.99;9.40;11.00
15:00:44;-18.10;-30.00;-30.01;17.20;-13.80;-18.10;-21.00;9.50;11.00
15:00:46;-18.10;-30.00;-30.00;17.20;-13.80;-18.10;-20.99;9.50;10.90
15:00:48;-18.10;-30.00;-30.00;17.20;-13.80;-18.10;-20.99;9.50;10.90
15:00:50;-18.10;-30.00;-30.00;17.20;-13.80;-18.00;-20.98;9.40;11.00
15:00:52;-18.10;-30.00;-29.99;17.20;-13.80;-18.00;-21.02;9.50;11.00
15:00:54;-18.10;-30.00;-29.99;17.20;-13.80;-18.10;-21.02;9.50;11.00
15:00:56;-18.10;-30.00;-30.01;17.30;-13.80;-18.10;-21.03;9.50;11.00
15:00:58;-18.10;-30.00;-30.04;17.20;-13.80;-18.10;-21.05;9.50;11.00
15:01:00;-18.10;-30.00;-30.04;17.20;-13.80;-18.10;-21.03;9.50;11.00
15:01:02;-18.10;-30.00;-30.04;17.20;-13.80;-18.10;-21.06;9.50;10.90
15:01:04;-18.10;-30.00;-30.04;17.20;-13.80;-18.10;-21.02;9.50;11.00
15:01:06;-18.10;-30.00;-30.04;17.20;-13.80;-18.10;-21.02;9.50;11.00
15:01:08;-18.10;-30.00;-30.05;17.20;-13.80;-18.10;-21.03;9.50;11.00
15:01:10;-18.10;-30.00;-30.04;17.20;-13.80;-18.10;-21.03;9.50;11.00
15:01:12;-18.10;-30.00;-30.03;17.30;-13.80;-18.10;-21.02;9.50;10.90
15:01:14;-18.10;-30.00;-29.98;17.20;-13.80;-18.10;-21.02;9.50;11.00
15:01:16;-18.10;-30.00;-29.98;17.20;-13.80;-18.10;-21.05;9.50;11.00
15:01:18;-18.10;-30.00;-29.99;17.20;-13.80;-18.10;-20.99;9.50;10.90
15:01:20;-18.10;-30.00;-30.02;17.20;-13.80;-18.20;-20.95;9.50;10.90
15:01:23;-18.10;-30.00;-30.02;17.20;-13.80;-18.10;-20.97;9.40;10.90
15:01:24;-18.10;-30.00;-30.02;17.20;-13.80;-18.10;-20.97;9.40;10.90
15:01:26;-18.10;-30.00;-30.00;17.20;-13.80;-18.10;-20.98;9.40;10.90
15:01:28;-18.10;-30.00;-30.00;17.20;-13.80;-18.10;-20.96;9.40;10.90
15:01:30;-18.10;-30.00;-30.00;17.20;-13.80;-18.10;-21.00;9.40;11.00
15:01:32;-18.10;-30.00;-30.01;17.20;-13.80;-18.10;-21.00;9.50;11.00
15:01:34;-18.10;-30.00;-29.99;17.20;-13.80;-18.10;-21.03;9.50;10.90
15:01:36;-18.10;-30.00;-29.99;17.20;-13.80;-18.10;-20.99;9.50;11.00
15:01:39;-18.10;-30.00;-29.99;17.20;-13.80;-18.10;-21.01;9.40;10.90
15:01:41;-18.10;-30.00;-29.99;17.20;-13.80;-18.10;-21.00;9.40;10.90
15:01:43;-18.10;-30.00;-30.00;17.20;-13.80;-18.10;-21.03;9.50;11.00
15:01:45;-18.10;-30.00;-29.97;17.20;-13.80;-18.10;-21.01;9.50;11.00
15:01:46;-18.10;-30.00;-29.98;17.20;-13.80;-18.10;-20.99;9.50;11.00
15:01:48;-18.10;-30.00;-30.00;17.20;-13.80;-18.10;-21.00;9.50;11.00
15:01:50;-18.10;-30.00;-30.00;17.20;-13.80;-18.10;-21.01;9.50;10.90
15:01:52;-18.10;-30.00;-29.99;17.20;-13.80;-18.10;-21.01;9.50;11.00
15:01:55;-18.10;-30.00;-29.99;17.20;-13.80;-18.10;-20.98;9.50;11.00
15:01:56;-18.10;-30.00;-30.00;17.20;-13.80;-18.10;-20.98;9.50;11.00
15:01:58;-18.10;-30.00;-30.00;17.20;-13.80;-18.10;-21.02;9.50;11.00
15:02:01;-18.10;-30.00;-29.98;17.20;-13.80;-18.10;-20.99;9.50;11.00
15:02:03;-18.10;-30.00;-29.98;17.20;-13.80;-18.10;-20.98;9.50;11.00
15:02:05;-18.10;-30.00;-30.01;17.20;-13.80;-18.10;-21.00;9.50;11.00
15:02:06;-18.10;-30.00;-29.99;17.20;-13.80;-18.10;-20.99;9.50;11.00
15:02:08;-18.10;-30.00;-29.97;17.20;-13.80;-18.10;-20.96;9.50;11.10
15:02:11;-18.10;-30.00;-29.97;17.20;-13.80;-18.10;-21.01;9.50;11.00
15:02:12;-18.10;-30.00;-29.99;17.20;-13.80;-18.10;-20.99;9.50;11.00
15:02:14;-18.10;-30.00;-30.00;17.20;-13.80;-18.10;-20.98;9.50;11.00
15:02:16;-18.10;-30.00;-29.99;17.20;-13.80;-18.10;-21.01;9.50;11.00
15:02:18;-18.10;-30.00;-29.99;17.20;-13.80;-18.10;-20.98;9.50;11.00
15:02:20;-18.10;-30.00;-29.98;17.20;-13.80;-18.10;-20.95;9.50;11.00
15:02:22;-18.10;-30.00;-29.99;17.20;-13.80;-18.10;-20.99;9.50;11.00
15:02:24;-18.10;-30.00;-30.00;17.20;-13.80;-18.10;-20.97;9.50;11.00
15:02:27;-18.10;-30.00;-29.98;17.20;-13.80;-18.10;-20.96;9.50;11.00
15:02:28;-18.10;-30.00;-29.97;17.20;-13.80;-18.10;-20.97;9.50;11.10
15:02:30;-18.10;-30.00;-29.99;17.20;-13.80;-18.10;-20.99;9.50;11.10
15:02:32;-18.10;-30.00;-30.00;17.20;-13.80;-18.10;-20.96;9.50;11.10
15:02:34;-18.10;-30.00;-29.99;17.20;-13.80;-18.10;-20.98;9.50;11.10
15:02:36;-18.10;-30.00;-30.01;17.20;-13.80;-18.10;-21.00;9.50;11.10
15:02:38;-18.10;-30.00;-30.02;17.20;-13.80;-18.10;-21.00;9.50;11.00
15:02:40;-18.10;-30.00;-30.02;17.20;-13.80;-18.10;-20.99;9.50;11.00
15:02:42;-18.10;-30.00;-30.01;17.20;-13.80;-18.10;-20.99;9.50;11.00
15:02:44;-18.10;-30.00;-29.96;17.20;-13.80;-18.10;-21.01;9.50;11.00
15:02:46;-18.10;-30.00;-29.97;17.20;-13.80;-18.10;-20.95;9.50;11.10
15:02:48;-18.10;-30.00;-30.02;17.20;-13.80;-18.00;-20.94;9.50;11.00
15:02:50;-18.10;-30.00;-30.02;17.20;-13.80;-18.10;-20.90;9.60;11.00
15:02:52;-18.10;-30.00;-29.99;17.20;-13.80;-18.00;-20.95;9.50;11.10
15:02:55;-18.10;-30.00;-29.99;17.20;-13.80;-18.00;-20.95;9.50;11.00
15:02:57;-18.10;-30.00;-30.01;17.20;-13.80;-18.10;-20.97;9.50;11.00
15:02:58;-18.10;-30.00;-30.02;17.20;-13.80;-18.10;-21.00;9.50;11.00
15:03:01;-18.10;-30.00;-30.02;17.20;-13.80;-18.10;-21.01;9.50;11.10
15:03:02;-18.10;-30.00;-30.04;17.20;-13.80;-18.10;-21.04;9.50;11.10
15:03:04;-18.10;-30.00;-30.03;17.20;-13.80;-18.10;-21.03;9.50;11.00
15:03:06;-18.10;-30.00;-30.02;17.20;-13.80;-18.10;-21.05;9.50;11.00
15:03:09;-18.10;-30.00;-30.02;17.20;-13.80;-18.10;-21.02;9.50;11.10
15:03:11;-18.10;-30.00;-30.04;17.20;-13.80;-18.10;-21.04;9.50;11.00
15:03:13;-18.10;-30.00;-30.03;17.20;-13.80;-18.20;-21.02;9.50;11.10
15:03:15;-18.10;-30.00;-30.02;17.20;-13.80;-18.10;-21.04;9.50;11.10
15:03:17;-18.10;-30.00;-30.03;17.20;-13.80;-18.10;-21.05;9.50;11.00
15:03:19;-18.10;-30.00;-30.02;17.20;-13.80;-18.10;-21.01;9.50;11.10
15:03:21;-18.10;-30.00;-30.01;17.20;-13.80;-18.10;-21.02;9.50;11.00
15:03:23;-18.10;-30.00;-30.00;17.20;-13.80;-18.10;-21.03;9.50;11.00
15:03:25;-18.10;-30.00;-30.00;17.20;-13.80;-18.10;-21.02;9.60;11.00
15:03:27;-18.10;-30.00;-30.02;17.20;-13.80;-18.10;-21.05;9.60;11.10
15:03:29;-18.10;-30.00;-30.01;17.20;-13.80;-18.10;-21.02;9.60;11.10
15:03:31;-18.10;-30.00;-30.00;17.20;-13.80;-18.10;-21.02;9.60;11.10
15:03:33;-18.10;-30.00;-30.01;17.20;-13.80;-18.10;-21.04;9.60;11.10
15:03:35;-18.10;-30.00;-30.02;17.20;-13.80;-18.10;-21.02;9.60;11.10
15:03:37;-18.10;-30.00;-29.98;17.20;-13.80;-18.10;-21.06;9.60;11.10
15:03:39;-18.10;-30.00;-30.00;17.20;-13.80;-18.20;-21.03;9.60;11.10
15:03:41;-18.10;-30.00;-29.98;17.20;-13.80;-18.10;-20.99;9.60;11.10
15:03:43;-18.10;-30.00;-29.98;17.20;-13.80;-18.10;-20.99;9.60;11.10
15:03:45;-18.10;-30.00;-30.01;17.20;-13.80;-18.10;-20.97;9.60;11.10
15:03:47;-18.10;-30.00;-30.01;17.20;-13.80;-18.10;-21.02;9.60;11.10
15:03:49;-18.10;-30.00;-30.01;17.20;-13.80;-18.10;-21.01;9.60;11.00
