time (28.11.2023);target (PCB) temperature (C);chiller setpoint (C);chiller temperature (internal) (C);housing temperature (C);sensor box temperature (C);PCB temperature (C);Pt1000 temperature (C);housing humidity (%);sensor box humidity (%)
14:12:16;-18.10;-30.00;-30.03;18.80;-14.20;-18.00;-20.77;16.60;4.60
14:12:18;-18.10;-30.00;-30.03;18.80;-14.20;-18.00;-20.76;16.60;4.60
14:12:20;-18.10;-30.00;-30.03;18.80;-14.20;-18.00;-20.79;16.50;4.60
14:12:22;-18.10;-30.00;-30.03;18.80;-14.20;-18.00;-20.80;16.60;4.60
14:12:28;-18.10;-30.00;-30.04;18.80;-14.20;-18.00;-20.78;16.50;4.60
14:12:30;-18.10;-30.00;-30.05;18.80;-14.20;-18.00;-20.80;16.50;4.50
14:12:32;-18.10;-30.00;-30.05;18.80;-14.20;-18.00;-20.81;16.50;4.50
14:12:34;-18.10;-30.00;-30.02;18.80;-14.20;-18.00;-20.81;16.50;4.50
14:12:36;-18.10;-30.00;-30.03;18.80;-14.20;-18.00;-20.80;16.40;4.50
14:12:38;-18.10;-30.00;-30.04;18.80;-14.20;-18.00;-20.80;16.40;4.40
14:12:40;-18.10;-30.00;-30.05;18.80;-14.10;-18.00;-20.80;16.40;4.60
14:12:42;-18.10;-30.00;-30.04;18.80;-14.10;-18.00;-20.81;16.40;4.40
14:12:44;-18.10;-30.00;-30.04;18.80;-14.10;-18.00;-20.79;16.40;4.40
14:12:46;-18.10;-30.00;-30.04;18.80;-14.10;-18.00;-20.80;16.40;4.60
14:12:48;-18.10;-30.00;-30.02;18.80;-14.10;-18.00;-20.80;16.40;4.60
14:12:50;-18.10;-30.00;-30.01;18.80;-14.10;-18.00;-20.81;16.30;4.60
14:12:52;-18.10;-30.00;-30.02;18.80;-14.10;-18.00;-20.83;16.30;4.40
14:12:54;-18.10;-30.00;-30.02;18.80;-14.10;-18.00;-20.82;16.30;4.50
14:12:56;-18.10;-30.00;-30.02;18.80;-14.10;-18.00;-20.82;16.20;4.60
14:12:58;-18.10;-30.00;-30.02;18.80;-14.10;-18.00;-20.81;16.20;4.40
14:13:00;-18.10;-30.00;-30.03;18.80;-14.10;-18.00;-20.82;16.20;4.40
14:13:02;-18.10;-30.00;-30.03;18.80;-14.10;-18.00;-20.82;16.20;4.40
14:13:04;-18.10;-30.00;-30.03;18.80;-14.10;-18.00;-20.82;16.20;4.40
14:13:06;-18.10;-30.00;-30.03;18.80;-14.10;-18.00;-20.83;16.20;4.40
14:13:08;-18.10;-30.00;-30.02;18.80;-14.10;-18.00;-20.84;16.20;4.40
14:13:10;-18.10;-30.00;-30.04;18.80;-14.10;-18.00;-20.85;16.20;4.50
14:13:12;-18.10;-30.00;-30.05;18.80;-14.10;-18.00;-20.85;16.20;4.40
14:13:14;-18.10;-30.00;-30.05;18.80;-14.10;-18.10;-20.84;16.20;4.40
14:13:16;-18.10;-30.00;-30.04;18.80;-14.10;-18.10;-20.85;16.20;4.40
14:13:18;-18.10;-30.00;-30.03;18.80;-14.10;-18.10;-20.85;16.10;4.40
14:13:20;-18.10;-30.00;-30.03;18.80;-14.10;-18.10;-20.85;16.10;4.40
14:13:22;-18.10;-30.00;-30.03;18.80;-14.10;-18.10;-20.83;16.10;4.40
14:13:24;-18.10;-30.00;-30.04;18.80;-14.10;-18.10;-20.83;16.10;4.40
14:13:26;-18.10;-30.00;-30.05;18.80;-14.10;-18.10;-20.84;16.00;4.40
14:13:28;-18.10;-30.00;-30.04;18.80;-14.10;-18.10;-20.84;16.00;4.40
14:13:30;-18.10;-30.00;-30.04;18.80;-14.10;-18.00;-20.84;16.00;4.40
14:13:32;-18.10;-30.00;-30.05;18.80;-14.10;-18.00;-20.84;16.00;4.40
14:13:34;-18.10;-30.00;-30.05;18.80;-14.10;-18.00;-20.82;16.00;4.40
14:13:36;-18.10;-30.00;-30.07;18.80;-14.10;-18.00;-20.82;16.00;4.40
14:13:38;-18.10;-30.00;-30.06;18.80;-14.10;-18.00;-20.81;16.00;4.40
14:13:40;-18.10;-30.00;-30.06;18.80;-14.10;-18.00;-20.81;15.90;4.40
14:13:42;-18.10;-30.00;-30.04;18.80;-14.10;-18.00;-20.82;15.90;4.40
14:13:44;-18.10;-30.00;-30.03;18.80;-14.10;-18.00;-20.82;15.90;4.30
14:13:46;-18.10;-30.00;-30.03;18.70;-14.10;-18.00;-20.83;15.90;4.30
14:13:48;-18.10;-30.00;-30.02;18.80;-14.10;-18.00;-20.83;15.90;4.30
14:13:50;-18.10;-30.00;-30.01;18.80;-14.10;-18.00;-20.85;15.90;4.40
14:13:52;-18.10;-30.00;-30.02;18.80;-14.10;-18.00;-20.85;15.80;4.40
14:13:54;-18.10;-30.00;-30.03;18.80;-14.10;-18.00;-20.86;15.80;4.40
14:13:56;-18.10;-30.00;-30.02;18.80;-14.10;-18.00;-20.85;15.80;4.40
14:13:58;-18.10;-30.00;-30.02;18.80;-14.10;-18.00;-20.85;15.80;4.40
14:14:00;-18.10;-30.00;-30.01;18.80;-14.10;-18.00;-20.85;15.80;4.40
14:14:02;-18.10;-30.00;-30.01;18.80;-14.10;-18.10;-20.87;15.80;4.40
14:14:04;-18.10;-30.00;-30.00;18.80;-14.10;-18.00;-20.88;15.80;4.40
14:14:06;-18.10;-30.00;-30.00;18.80;-14.10;-18.10;-20.90;15.80;4.40
14:14:08;-18.10;-30.00;-30.02;18.80;-14.10;-18.10;-20.88;15.80;4.40
14:14:10;-18.10;-30.00;-30.02;18.80;-14.10;-18.10;-20.86;15.70;4.30
14:14:12;-18.10;-30.00;-30.02;18.80;-14.10;-18.10;-20.88;15.70;4.40
14:14:14;-18.10;-30.00;-30.01;18.80;-14.10;-18.10;-20.89;15.70;4.30
14:14:16;-18.10;-30.00;-29.99;18.80;-14.10;-18.10;-20.88;15.70;4.40
14:14:18;-18.10;-30.00;-29.99;18.70;-14.10;-18.10;-20.87;15.70;4.40
