time (04.02.2025);target (PCB) temperature (C);chiller setpoint (C);chiller temperature (internal) (C);housing temperature (C);sensor box temperature (C);PCB temperature (C);Pt1000 temperature (C);housing humidity (%);sensor box humidity (%)
15:35:28;-18.10;-30.00;-30.06;17.60;-17.90;-18.00;-18.62;16.00;3.80
15:35:30;-18.10;-30.00;-30.05;17.60;-17.90;-17.90;-18.62;16.00;3.90
15:35:32;-18.10;-30.00;-30.05;17.60;-17.90;-18.00;-18.62;15.90;3.90
15:35:34;-18.10;-30.00;-30.06;17.60;-17.90;-17.90;-18.62;15.90;3.90
15:35:36;-18.10;-30.00;-30.04;17.60;-17.90;-17.90;-18.62;15.90;3.90
15:35:38;-18.10;-30.00;-30.04;17.60;-17.90;-18.00;-18.63;15.90;3.90
15:35:40;-18.10;-30.00;-30.06;17.60;-17.90;-17.90;-18.62;15.90;3.90
15:35:42;-18.10;-30.00;-30.06;17.60;-17.90;-18.00;-18.63;15.90;3.90
15:35:44;-18.10;-30.00;-30.06;17.60;-17.90;-17.90;-18.62;15.90;3.90
15:35:46;-18.10;-30.00;-30.06;17.60;-17.80;-17.90;-18.61;15.80;3.90
15:35:48;-18.10;-30.00;-30.05;17.60;-17.80;-17.90;-18.62;15.80;3.90
15:35:50;-18.10;-30.00;-30.05;17.60;-17.80;-17.90;-18.62;15.80;3.90
15:35:52;-18.10;-30.00;-30.05;17.60;-17.90;-17.90;-18.63;15.80;4.00
15:35:53;-18.10;-30.00;-30.06;17.60;-17.90;-17.90;-18.64;15.80;3.80
15:35:55;-18.10;-30.00;-30.06;17.60;-17.80;-18.00;-18.64;15.70;3.90
15:35:58;-18.10;-30.00;-30.05;17.60;-17.80;-17.90;-18.65;15.70;3.90
15:36:00;-18.10;-30.00;-30.03;17.60;-17.80;-18.00;-18.65;15.70;3.90
15:36:02;-18.10;-30.00;-30.03;17.60;-17.80;-17.90;-18.65;15.70;3.90
15:36:04;-18.10;-30.00;-30.05;17.60;-17.80;-18.00;-18.66;15.70;3.90
15:36:06;-18.10;-30.00;-30.05;17.60;-17.80;-18.00;-18.66;15.70;3.90
15:36:08;-18.10;-30.00;-30.05;17.60;-17.80;-18.00;-18.65;15.70;3.80
15:36:10;-18.10;-30.00;-30.05;17.60;-17.80;-18.00;-18.65;15.60;3.90
15:36:12;-18.10;-30.00;-30.03;17.60;-17.80;-18.00;-18.65;15.60;3.90
15:36:14;-18.10;-30.00;-30.03;17.60;-17.80;-18.00;-18.65;15.60;3.90
15:36:16;-18.10;-30.00;-30.01;17.60;-17.80;-18.00;-18.66;15.60;3.90
15:36:18;-18.10;-30.00;-30.03;17.60;-17.80;-18.00;-18.67;15.50;3.90
