time (22.08.2024);target (PCB) temperature (C);chiller setpoint (C);chiller temperature (internal) (C);housing temperature (C);sensor box temperature (C);PCB temperature (C);Pt1000 temperature (C);housing humidity (%);sensor box humidity (%)
07:59:49;-18.10;-30.00;-30.00;19.50;-19.20;-18.10;-19.61;12.20;5.00
07:59:51;-18.10;-30.00;-30.00;19.50;-19.20;-18.10;-19.61;12.20;5.00
07:59:53;-18.10;-30.00;-30.00;19.50;-19.20;-18.10;-19.62;12.20;5.00
07:59:55;-18.10;-30.00;-30.00;19.50;-19.20;-18.10;-19.63;12.20;5.00
07:59:57;-18.10;-30.00;-30.00;19.50;-19.20;-18.10;-19.64;12.20;5.00
07:59:59;-18.10;-30.00;-30.01;19.50;-19.20;-18.10;-19.65;12.20;5.00
08:00:01;-18.10;-30.00;-30.01;19.50;-19.20;-18.10;-19.65;12.20;5.00
08:00:03;-18.10;-30.00;-30.01;19.50;-19.20;-18.10;-19.66;12.20;5.00
08:00:05;-18.10;-30.00;-30.02;19.50;-19.20;-18.10;-19.65;12.20;5.00
08:00:07;-18.10;-30.00;-30.03;19.50;-19.20;-18.10;-19.65;12.20;5.00
08:00:09;-18.10;-30.00;-30.03;19.50;-19.20;-18.10;-19.66;12.20;5.00
08:00:11;-18.10;-30.00;-30.03;19.50;-19.20;-18.10;-19.66;12.20;5.00
08:00:13;-18.10;-30.00;-30.02;19.50;-19.20;-18.10;-19.67;12.20;5.00
08:00:15;-18.10;-30.00;-30.01;19.50;-19.20;-18.10;-19.66;12.20;5.00
08:00:17;-18.10;-30.00;-30.00;19.50;-19.20;-18.10;-19.66;12.20;5.00
08:00:19;-18.10;-30.00;-30.00;19.50;-19.20;-18.10;-19.67;12.20;5.00
08:00:21;-18.10;-30.00;-30.01;19.50;-19.20;-18.10;-19.66;12.20;5.00
08:00:24;-18.10;-30.00;-30.02;19.50;-19.20;-18.10;-19.66;12.20;5.00
08:00:25;-18.10;-30.00;-30.01;19.50;-19.20;-18.10;-19.66;12.20;5.00
08:00:27;-18.10;-30.00;-30.00;19.50;-19.20;-18.10;-19.66;12.20;5.00
08:00:29;-18.10;-30.00;-30.01;19.50;-19.20;-18.10;-19.66;12.20;5.10
08:00:32;-18.10;-30.00;-30.02;19.50;-19.20;-18.10;-19.65;12.20;5.00
08:00:34;-18.10;-30.00;-30.01;19.50;-19.20;-18.10;-19.66;12.20;5.00
08:00:35;-18.10;-30.00;-30.02;19.50;-19.20;-18.10;-19.66;12.20;5.10
08:00:37;-18.10;-30.00;-29.98;19.50;-19.20;-18.10;-19.66;12.20;5.00
08:00:40;-18.10;-30.00;-29.95;19.50;-19.20;-18.10;-19.66;12.20;5.10
08:00:41;-18.10;-30.00;-29.96;19.50;-19.20;-18.10;-19.66;12.20;5.00
08:00:43;-18.10;-30.00;-29.98;19.50;-19.20;-18.10;-19.67;12.20;5.00
08:00:45;-18.10;-30.00;-29.98;19.50;-19.20;-18.10;-19.67;12.20;5.00
08:00:47;-18.10;-30.00;-29.99;19.50;-19.20;-18.10;-19.66;12.20;5.00
08:00:50;-18.10;-30.00;-29.98;19.50;-19.20;-18.10;-19.66;12.20;5.00
08:00:51;-18.10;-30.00;-29.99;19.50;-19.20;-18.10;-19.66;12.20;5.00
08:00:53;-18.10;-30.00;-30.00;19.50;-19.20;-18.10;-19.66;12.20;5.10
08:00:56;-18.10;-30.00;-30.00;19.50;-19.20;-18.10;-19.65;12.10;5.10
08:00:57;-18.10;-30.00;-30.01;19.50;-19.20;-18.10;-19.67;12.20;5.00
08:00:59;-18.10;-30.00;-30.01;19.50;-19.20;-18.10;-19.66;12.10;5.00
08:01:02;-18.10;-30.00;-30.01;19.50;-19.20;-18.10;-19.66;12.10;5.00
08:01:04;-18.10;-30.00;-30.00;19.50;-19.20;-18.10;-19.64;12.10;5.10
08:01:05;-18.10;-30.00;-29.99;19.50;-19.20;-18.10;-19.64;12.10;5.00
08:01:08;-18.10;-30.00;-29.95;19.50;-19.20;-18.10;-19.64;12.10;5.10
08:01:10;-18.10;-30.00;-29.94;19.50;-19.20;-18.10;-19.64;12.10;5.00
08:01:12;-18.10;-30.00;-29.96;19.50;-19.20;-18.10;-19.65;12.10;5.00
08:01:14;-18.10;-30.00;-29.95;19.50;-19.20;-18.10;-19.64;12.10;5.10
08:01:16;-18.10;-30.00;-29.97;19.50;-19.20;-18.10;-19.66;12.10;5.00
08:01:18;-18.10;-30.00;-29.98;19.50;-19.20;-18.10;-19.67;12.10;5.00
08:01:20;-18.10;-30.00;-29.99;19.50;-19.20;-18.20;-19.68;12.10;5.10
08:01:22;-18.10;-30.00;-30.00;19.50;-19.20;-18.10;-19.70;12.10;5.10
