time (01.07.2025);target (PCB) temperature (C);chiller setpoint (C);chiller temperature (internal) (C);housing temperature (C);sensor box temperature (C);PCB temperature (C);Pt1000 temperature (C);housing humidity (%);sensor box humidity (%)
13:19:49;-18.10;-30.00;-30.06;19.10;-17.50;-18.00;-19.79;17.10;4.50
13:19:52;-18.10;-30.00;-30.06;19.00;-17.50;-18.00;-19.81;17.00;4.50
13:19:53;-18.10;-30.00;-30.06;19.00;-17.50;-18.00;-19.81;17.00;4.50
13:19:56;-18.10;-30.00;-30.05;19.00;-17.50;-18.00;-19.82;17.00;4.40
13:19:58;-18.10;-30.00;-30.07;19.10;-17.50;-18.00;-19.83;17.00;4.50
13:19:59;-18.10;-30.00;-30.07;19.00;-17.50;-18.00;-19.83;17.00;4.50
13:20:01;-18.10;-30.00;-30.07;19.00;-17.50;-18.00;-19.79;17.00;4.50
13:20:04;-18.10;-30.00;-30.07;19.00;-17.50;-18.00;-19.80;17.00;4.50
13:20:05;-18.10;-30.00;-30.07;19.10;-17.50;-18.00;-19.80;17.00;4.50
13:20:08;-18.10;-30.00;-30.08;19.00;-17.50;-18.00;-19.79;16.90;4.50
13:20:10;-18.10;-30.00;-30.08;19.00;-17.50;-18.00;-19.79;16.90;4.50
13:20:12;-18.10;-30.00;-30.07;19.00;-17.50;-18.00;-19.77;16.90;4.50
13:20:14;-18.10;-30.00;-30.08;19.00;-17.50;-18.00;-19.79;16.90;4.50
13:20:15;-18.10;-30.00;-30.07;19.00;-17.50;-18.00;-19.79;16.90;4.50
13:20:17;-18.10;-30.00;-30.07;19.00;-17.50;-18.00;-19.81;16.80;4.40
13:20:20;-18.10;-30.00;-30.07;19.00;-17.50;-18.00;-19.82;16.80;4.50
13:20:21;-18.10;-30.00;-30.07;19.00;-17.50;-18.00;-19.83;16.80;4.50
13:20:24;-18.10;-30.00;-30.06;19.00;-17.50;-18.00;-19.82;16.80;4.50
13:20:25;-18.10;-30.00;-30.05;19.10;-17.50;-18.00;-19.83;16.80;4.50
13:20:28;-18.10;-30.00;-30.04;19.00;-17.50;-18.00;-19.84;16.80;4.50
13:20:30;-18.10;-30.00;-30.05;19.10;-17.50;-18.00;-19.83;16.70;4.50
13:20:32;-18.10;-30.00;-30.04;19.00;-17.50;-18.10;-19.83;16.70;4.50
13:20:34;-18.10;-30.00;-30.04;19.10;-17.50;-18.10;-19.82;16.70;4.50
13:20:36;-18.10;-30.00;-30.05;19.00;-17.40;-18.00;-19.83;16.60;4.50
13:20:38;-18.10;-30.00;-30.06;19.00;-17.40;-18.00;-19.82;16.60;4.50
13:20:39;-18.10;-30.00;-30.06;19.10;-17.50;-18.00;-19.84;16.60;4.50
13:20:42;-18.10;-30.00;-30.07;19.10;-17.50;-18.00;-19.85;16.60;4.50
13:20:43;-18.10;-30.00;-30.08;19.00;-17.40;-18.00;-19.84;16.60;4.40
13:20:46;-18.10;-30.00;-30.08;19.00;-17.50;-18.00;-19.84;16.60;4.50
13:20:47;-18.10;-30.00;-30.08;19.00;-17.50;-18.10;-19.84;16.60;4.50
13:20:50;-18.10;-30.00;-30.08;19.00;-17.40;-18.00;-19.83;16.60;4.40
13:20:52;-18.10;-30.00;-30.08;19.10;-17.40;-18.10;-19.85;16.50;4.50
13:20:54;-18.10;-30.00;-30.08;19.10;-17.40;-18.10;-19.85;16.50;4.50
13:20:56;-18.10;-30.00;-30.06;19.00;-17.40;-18.10;-19.86;16.50;4.50
13:20:58;-18.10;-30.00;-30.07;19.00;-17.40;-18.10;-19.86;16.50;4.40
13:21:00;-18.10;-30.00;-30.06;19.00;-17.40;-18.10;-19.86;16.50;4.40
13:21:02;-18.10;-30.00;-30.05;19.00;-17.40;-18.10;-19.84;16.50;4.40
13:21:04;-18.10;-30.00;-30.06;19.10;-17.40;-18.10;-19.84;16.50;4.40
13:21:06;-18.10;-30.00;-30.07;19.00;-17.40;-18.10;-19.86;16.40;4.50
13:21:08;-18.10;-30.00;-30.07;19.10;-17.40;-18.10;-19.87;16.40;4.50
13:21:10;-18.10;-30.00;-30.07;19.10;-17.40;-18.10;-19.85;16.40;4.40
13:21:12;-18.10;-30.00;-30.06;19.00;-17.40;-18.10;-19.85;16.50;4.50
13:21:14;-18.10;-30.00;-30.07;19.00;-17.40;-18.10;-19.84;16.40;4.50
13:21:16;-18.10;-30.00;-30.07;19.00;-17.40;-18.10;-19.84;16.40;4.40
13:21:18;-18.10;-30.00;-30.07;19.00;-17.40;-18.10;-19.83;16.40;4.40
13:21:20;-18.10;-30.00;-30.07;19.00;-17.50;-18.10;-19.85;16.40;4.40
13:21:22;-18.10;-30.00;-30.06;19.00;-17.50;-18.10;-19.85;16.40;4.40
13:21:24;-18.10;-30.00;-30.06;19.10;-17.40;-18.10;-19.86;16.30;4.40
13:21:26;-18.10;-30.00;-30.06;19.00;-17.40;-18.10;-19.86;16.30;4.40
13:21:28;-18.10;-30.00;-30.07;19.00;-17.40;-18.10;-19.85;16.30;4.40
13:21:30;-18.10;-30.00;-30.07;19.00;-17.40;-18.10;-19.84;16.20;4.50
13:21:32;-18.10;-30.00;-30.07;19.00;-17.40;-18.10;-19.83;16.20;4.40
13:21:34;-18.10;-30.00;-30.06;19.00;-17.40;-18.10;-19.84;16.20;4.40
13:21:36;-18.10;-30.00;-30.06;19.00;-17.40;-18.10;-19.85;16.20;4.40
13:21:38;-18.10;-30.00;-30.06;19.00;-17.40;-18.10;-19.84;16.20;4.40
13:21:40;-18.10;-30.00;-30.05;19.00;-17.40;-18.10;-19.84;16.10;4.40
13:21:42;-18.10;-30.00;-30.05;19.00;-17.40;-18.10;-19.83;16.10;4.40
13:21:44;-18.10;-30.00;-30.06;19.00;-17.40;-18.10;-19.82;16.10;4.40
13:21:46;-18.10;-30.00;-30.06;19.00;-17.40;-18.00;-19.83;16.00;4.40
13:21:48;-18.10;-30.00;-30.04;19.00;-17.40;-18.10;-19.81;16.00;4.50
13:21:50;-18.10;-30.00;-30.04;19.00;-17.40;-18.00;-19.83;16.00;4.50
13:21:52;-18.10;-30.00;-30.04;19.00;-17.40;-18.00;-19.85;16.00;4.50
13:21:54;-18.10;-30.00;-30.04;19.00;-17.40;-18.00;-19.85;16.00;4.50
13:21:56;-18.10;-30.00;-30.04;19.00;-17.40;-18.10;-19.84;16.00;4.40
13:21:58;-18.10;-30.00;-30.03;19.00;-17.40;-18.00;-19.86;16.00;4.40
13:22:00;-18.10;-30.00;-30.03;19.00;-17.40;-18.10;-19.87;15.90;4.40
13:22:02;-18.10;-30.00;-30.04;19.00;-17.40;-18.00;-19.87;15.90;4.40
13:22:04;-18.10;-30.00;-30.03;19.00;-17.40;-18.10;-19.86;15.90;4.40
13:22:06;-18.10;-30.00;-30.03;19.00;-17.40;-18.10;-19.86;15.90;4.40
13:22:08;-18.10;-30.00;-30.01;19.00;-17.40;-18.10;-19.87;15.90;4.40
13:22:10;-18.10;-30.00;-30.00;19.00;-17.40;-18.10;-19.87;15.80;4.50
13:22:12;-18.10;-30.00;-30.02;19.00;-17.40;-18.10;-19.88;15.80;4.40
13:22:14;-18.10;-30.00;-30.01;19.00;-17.40;-18.10;-19.89;15.80;4.40
13:22:16;-18.10;-30.00;-30.02;19.00;-17.40;-18.10;-19.89;15.80;4.40
13:22:18;-18.10;-30.00;-30.03;19.00;-17.40;-18.10;-19.88;15.70;4.40
13:22:20;-18.10;-30.00;-30.03;19.00;-17.40;-18.10;-19.89;15.70;4.40
13:22:22;-18.10;-30.00;-30.04;19.00;-17.40;-18.10;-19.89;15.70;4.40
13:22:24;-18.10;-30.00;-30.04;19.00;-17.40;-18.10;-19.89;15.70;4.40
