time (18.10.2023);target (PCB) temperature (C);chiller setpoint (C);chiller temperature (internal) (C);housing temperature (C);sensor box temperature (C);PCB temperature (C);Pt1000 temperature (C);housing humidity (%);sensor box humidity (%)
08:33:26;-18.10;-30.00;-30.03;20.50;-14.00;-18.00;-21.12;6.40;9.00
08:33:28;-18.10;-30.00;-30.03;20.50;-14.00;-18.00;-21.11;6.40;9.00
08:33:30;-18.10;-30.00;-30.02;20.50;-14.00;-18.00;-21.16;6.40;9.00
08:33:32;-18.10;-30.00;-30.02;20.50;-14.00;-18.10;-21.13;6.40;9.00
08:33:34;-18.10;-30.00;-30.00;20.50;-14.00;-18.00;-21.10;6.40;9.00
08:33:36;-18.10;-30.00;-30.02;20.50;-14.00;-18.00;-21.12;6.30;9.10
08:33:38;-18.10;-30.00;-30.02;20.50;-14.00;-18.00;-21.15;6.30;9.10
08:33:40;-18.10;-30.00;-30.02;20.50;-14.00;-18.10;-21.16;6.40;9.00
08:33:42;-18.10;-30.00;-30.03;20.50;-14.00;-18.10;-21.17;6.30;9.00
08:33:44;-18.10;-30.00;-30.02;20.50;-13.90;-18.10;-21.16;6.30;9.00
08:33:46;-18.10;-30.00;-30.01;20.50;-14.00;-18.10;-21.21;6.30;9.00
08:33:48;-18.10;-30.00;-30.01;20.50;-14.00;-18.10;-21.20;6.30;9.00
08:33:50;-18.10;-30.00;-30.00;20.50;-13.90;-18.10;-21.18;6.40;9.00
08:33:52;-18.10;-30.00;-30.00;20.50;-14.00;-18.10;-21.21;6.30;9.00
08:33:54;-18.10;-30.00;-30.01;20.50;-13.90;-18.10;-21.21;6.30;9.00
08:33:56;-18.10;-30.00;-30.01;20.50;-13.90;-18.20;-21.18;6.30;9.00
08:33:58;-18.10;-30.00;-30.00;20.50;-13.90;-18.20;-21.21;6.30;9.00
08:34:00;-18.10;-30.00;-30.00;20.50;-14.00;-18.10;-21.14;6.30;9.00
08:34:02;-18.10;-30.00;-29.99;20.50;-14.00;-18.00;-21.15;6.30;9.00
08:34:04;-18.10;-30.00;-29.99;20.50;-14.00;-18.00;-21.18;6.30;9.00
08:34:06;-18.10;-30.00;-30.00;20.50;-14.00;-18.00;-21.16;6.30;9.00
08:34:08;-18.10;-30.00;-30.00;20.50;-14.00;-18.00;-21.16;6.20;9.00
08:34:10;-18.10;-30.00;-30.01;20.50;-14.00;-18.00;-21.15;6.20;8.90
08:34:12;-18.10;-30.00;-30.01;20.50;-13.90;-18.10;-21.11;6.30;8.90
08:34:14;-18.10;-30.00;-30.02;20.50;-14.00;-18.10;-21.13;6.30;8.90
08:34:16;-18.10;-30.00;-30.00;20.50;-14.00;-18.00;-21.12;6.20;8.90
08:34:18;-18.10;-30.00;-29.99;20.50;-14.00;-18.00;-21.15;6.20;8.90
08:34:20;-18.10;-30.00;-29.99;20.50;-14.00;-18.00;-21.17;6.20;8.90
08:34:22;-18.10;-30.00;-29.99;20.50;-14.00;-18.00;-21.20;6.20;8.90
08:34:24;-18.10;-30.00;-30.01;20.50;-14.00;-18.00;-21.22;6.20;8.90
08:34:26;-18.10;-30.00;-30.00;20.50;-14.00;-18.00;-21.21;6.20;8.90
08:34:28;-18.10;-30.00;-30.00;20.50;-14.00;-18.20;-21.18;6.20;8.90
08:34:30;-18.10;-30.00;-30.00;20.50;-14.00;-18.20;-21.19;6.20;8.90
08:34:32;-18.10;-30.00;-30.00;20.50;-14.00;-18.10;-21.20;6.20;8.90
08:34:34;-18.10;-30.00;-30.01;20.50;-14.00;-18.10;-21.23;6.20;8.90
08:34:36;-18.10;-30.00;-30.01;20.50;-14.00;-18.10;-21.18;6.20;8.90
08:34:38;-18.10;-30.00;-29.98;20.50;-14.00;-18.10;-21.17;6.20;8.90
08:34:40;-18.10;-30.00;-29.98;20.50;-14.00;-18.10;-21.19;6.20;8.90
08:34:42;-18.10;-30.00;-29.98;20.50;-14.00;-18.10;-21.18;6.20;8.80
08:34:44;-18.10;-30.00;-30.00;20.50;-14.00;-18.10;-21.17;6.20;8.90
