time (12.01.2026);target (PCB) temperature (C);chiller setpoint (C);chiller temperature (internal) (C);housing temperature (C);sensor box temperature (C);PCB temperature (C);Pt1000 temperature (C);housing humidity (%);sensor box humidity (%)
11:45:09;-18.10;-30.00;-30.02;18.60;-18.50;-18.10;-20.93;12.80;4.20
11:45:11;-18.10;-30.00;-30.02;18.60;-18.50;-18.10;-20.92;12.80;4.20
11:45:13;-18.10;-30.00;-30.02;18.60;-18.50;-18.10;-20.92;12.80;4.20
11:45:15;-18.10;-30.00;-30.00;18.60;-18.50;-18.20;-20.91;12.80;4.30
11:45:17;-18.10;-30.00;-29.99;18.60;-18.50;-18.10;-20.91;12.90;4.20
11:45:19;-18.10;-30.00;-30.01;18.60;-18.50;-18.20;-20.93;12.90;4.20
11:45:21;-18.10;-30.00;-30.01;18.60;-18.50;-18.10;-20.93;12.80;4.30
11:45:23;-18.10;-30.00;-30.00;18.70;-18.50;-18.10;-20.92;12.80;4.20
11:45:25;-18.10;-30.00;-30.00;18.60;-18.50;-18.10;-20.91;12.70;4.30
11:45:27;-18.10;-30.00;-30.02;18.60;-18.50;-18.10;-20.92;12.60;4.30
11:45:29;-18.10;-30.00;-30.02;18.60;-18.50;-18.10;-20.93;12.70;4.30
11:45:31;-18.10;-30.00;-30.02;18.60;-18.50;-18.10;-20.93;12.70;4.20
11:45:33;-18.10;-30.00;-30.04;18.60;-18.50;-18.10;-20.93;12.80;4.30
11:45:35;-18.10;-30.00;-30.04;18.60;-18.50;-18.10;-20.91;12.80;4.20
11:45:37;-18.10;-30.00;-30.02;18.60;-18.50;-18.10;-20.91;12.70;4.20
11:45:39;-18.10;-30.00;-30.02;18.60;-18.50;-18.10;-20.93;12.70;4.20
11:45:41;-18.10;-30.00;-30.02;18.60;-18.50;-18.10;-20.92;12.60;4.30
11:45:43;-18.10;-30.00;-30.01;18.60;-18.50;-18.20;-20.93;12.60;4.20
11:45:45;-18.10;-30.00;-30.00;18.60;-18.50;-18.10;-20.94;12.50;4.20
11:45:47;-18.10;-30.00;-29.99;18.60;-18.50;-18.20;-20.94;12.40;4.20
11:45:49;-18.10;-30.00;-29.99;18.60;-18.50;-18.20;-20.95;12.30;4.20
11:45:51;-18.10;-30.00;-29.98;18.60;-18.50;-18.20;-20.96;12.20;4.20
11:45:53;-18.10;-30.00;-29.99;18.60;-18.50;-18.20;-20.94;12.20;4.30
11:45:55;-18.10;-30.00;-30.00;18.60;-18.50;-18.20;-20.91;12.10;4.20
11:45:57;-18.10;-30.00;-29.99;18.60;-18.50;-18.20;-20.94;12.10;4.30
11:45:59;-18.10;-30.00;-29.99;18.60;-18.50;-18.20;-20.93;12.10;4.30
11:46:01;-18.10;-30.00;-29.99;18.60;-18.50;-18.20;-20.96;12.20;4.30
11:46:03;-18.10;-30.00;-29.98;18.60;-18.50;-18.20;-20.96;12.30;4.20
11:46:05;-18.10;-30.00;-30.00;18.60;-18.50;-18.20;-20.96;12.30;4.30
11:46:07;-18.10;-30.00;-30.00;18.60;-18.50;-18.20;-20.96;12.20;4.20
11:46:09;-18.10;-30.00;-29.99;18.60;-18.50;-18.20;-20.96;12.20;4.20
11:46:11;-18.10;-30.00;-30.00;18.60;-18.50;-18.20;-20.94;12.20;4.20
11:46:13;-18.10;-30.00;-30.02;18.60;-18.50;-18.20;-20.91;12.20;4.20
11:46:15;-18.10;-30.00;-30.02;18.60;-18.50;-18.20;-20.94;12.10;4.20
11:46:17;-18.10;-30.00;-30.05;18.60;-18.50;-18.20;-20.95;12.10;4.20
11:46:19;-18.10;-30.00;-30.06;18.60;-18.50;-18.20;-20.92;12.00;4.20
11:46:21;-18.10;-30.00;-30.05;18.60;-18.50;-18.20;-20.93;11.90;4.20
