time (23.06.2025);target (PCB) temperature (C);chiller setpoint (C);chiller temperature (internal) (C);housing temperature (C);sensor box temperature (C);PCB temperature (C);Pt1000 temperature (C);housing humidity (%);sensor box humidity (%)
10:30:28;-18.10;-30.00;-29.98;17.50;-17.30;-18.10;-17.76;11.90;3.50
10:30:30;-18.10;-30.00;-29.99;17.50;-17.30;-18.10;-17.76;11.90;3.50
10:30:32;-18.10;-30.00;-29.99;17.60;-17.30;-18.10;-17.75;11.90;3.40
10:30:34;-18.10;-30.00;-29.99;17.50;-17.30;-18.10;-17.75;11.90;3.40
10:30:36;-18.10;-30.00;-29.99;17.60;-17.30;-18.10;-17.74;11.90;3.40
10:30:38;-18.10;-30.00;-29.98;17.50;-17.30;-18.10;-17.74;11.90;3.40
10:30:40;-18.10;-30.00;-29.98;17.50;-17.30;-18.10;-17.74;11.90;3.50
10:30:42;-18.10;-30.00;-29.98;17.50;-17.30;-18.10;-17.74;11.90;3.50
10:30:44;-18.10;-30.00;-29.96;17.50;-17.30;-18.10;-17.74;11.90;3.40
10:30:46;-18.10;-30.00;-29.96;17.50;-17.30;-18.10;-17.74;11.90;3.40
10:30:48;-18.10;-30.00;-29.96;17.50;-17.30;-18.10;-17.73;11.90;3.50
10:30:50;-18.10;-30.00;-29.97;17.50;-17.30;-18.10;-17.72;11.90;3.50
10:30:52;-18.10;-30.00;-29.96;17.50;-17.30;-18.10;-17.72;11.80;3.50
10:30:54;-18.10;-30.00;-29.97;17.50;-17.30;-18.10;-17.72;11.80;3.50
10:30:56;-18.10;-30.00;-29.97;17.50;-17.30;-18.10;-17.72;11.90;3.40
10:30:58;-18.10;-30.00;-29.97;17.50;-17.30;-18.10;-17.71;11.80;3.50
10:31:00;-18.10;-30.00;-29.96;17.50;-17.30;-18.10;-17.71;11.80;3.50
10:31:02;-18.10;-30.00;-29.96;17.50;-17.30;-18.10;-17.71;11.80;3.40
10:31:04;-18.10;-30.00;-29.96;17.50;-17.30;-18.10;-17.69;11.80;3.40
10:31:06;-18.10;-30.00;-29.96;17.50;-17.30;-18.10;-17.69;11.80;3.50
10:31:08;-18.10;-30.00;-29.97;17.50;-17.30;-18.10;-17.67;11.80;3.50
10:31:10;-18.10;-30.00;-29.98;17.50;-17.30;-18.10;-17.66;11.80;3.40
10:31:12;-18.10;-30.00;-29.97;17.50;-17.30;-18.10;-17.66;11.80;3.40
10:31:14;-18.10;-30.00;-29.98;17.50;-17.30;-18.10;-17.66;11.80;3.40
10:31:16;-18.10;-30.00;-29.98;17.50;-17.30;-18.00;-17.65;11.80;3.40
10:31:18;-18.10;-30.00;-29.99;17.50;-17.30;-18.10;-17.65;11.80;3.40
10:31:20;-18.10;-30.00;-29.99;17.50;-17.30;-18.00;-17.65;11.80;3.40
10:31:22;-18.10;-30.00;-29.98;17.50;-17.30;-18.00;-17.65;11.80;3.50
