time (22.08.2024);target (PCB) temperature (C);chiller setpoint (C);chiller temperature (internal) (C);housing temperature (C);sensor box temperature (C);PCB temperature (C);Pt1000 temperature (C);housing humidity (%);sensor box humidity (%)
09:56:35;-18.10;-30.00;-30.01;17.20;-18.90;-18.10;-18.82;20.40;7.40
09:56:37;-18.10;-30.00;-30.00;17.20;-18.90;-18.10;-18.83;20.40;7.40
09:56:39;-18.10;-30.00;-30.00;17.20;-18.90;-18.10;-18.82;20.40;7.40
09:56:41;-18.10;-30.00;-29.98;17.20;-18.90;-18.10;-18.83;20.40;7.40
09:56:43;-18.10;-30.00;-29.98;17.20;-18.90;-18.10;-18.83;20.40;7.40
09:56:45;-18.10;-30.00;-29.99;17.20;-18.90;-18.10;-18.83;20.40;7.40
09:56:47;-18.10;-30.00;-29.98;17.20;-18.90;-18.10;-18.83;20.40;7.40
09:56:49;-18.10;-30.00;-30.00;17.20;-18.90;-18.10;-18.85;20.30;7.40
09:56:51;-18.10;-30.00;-30.03;17.20;-18.90;-18.10;-18.84;20.40;7.40
09:56:53;-18.10;-30.00;-30.03;17.20;-18.90;-18.10;-18.85;20.40;7.30
09:56:55;-18.10;-30.00;-29.99;17.20;-18.90;-18.10;-18.85;20.30;7.40
09:56:57;-18.10;-30.00;-29.98;17.20;-18.90;-18.20;-18.85;20.30;7.40
09:56:59;-18.10;-30.00;-30.00;17.20;-18.90;-18.20;-18.85;20.30;7.40
09:57:01;-18.10;-30.00;-30.01;17.20;-18.90;-18.10;-18.85;20.30;7.40
09:57:03;-18.10;-30.00;-30.03;17.20;-18.90;-18.10;-18.86;20.30;7.40
09:57:05;-18.10;-30.00;-30.02;17.20;-18.90;-18.20;-18.85;20.20;7.40
09:57:07;-18.10;-30.00;-30.02;17.20;-18.90;-18.10;-18.85;20.20;7.40
09:57:09;-18.10;-30.00;-30.03;17.20;-18.90;-18.20;-18.85;20.30;7.40
09:57:11;-18.10;-30.00;-30.03;17.20;-18.90;-18.20;-18.85;20.20;7.40
09:57:13;-18.10;-30.00;-30.00;17.20;-18.90;-18.20;-18.85;20.20;7.40
09:57:15;-18.10;-30.00;-29.98;17.20;-18.90;-18.10;-18.84;20.20;7.40
09:57:17;-18.10;-30.00;-30.01;17.20;-18.90;-18.10;-18.84;20.20;7.40
09:57:19;-18.10;-30.00;-30.00;17.20;-18.90;-18.20;-18.84;20.20;7.40
09:57:21;-18.10;-30.00;-30.00;17.10;-18.90;-18.20;-18.83;20.20;7.40
09:57:23;-18.10;-30.00;-30.00;17.10;-18.90;-18.20;-18.84;20.20;7.40
09:57:25;-18.10;-30.00;-30.01;17.10;-18.90;-18.10;-18.83;20.10;7.40
09:57:27;-18.10;-30.00;-30.02;17.10;-18.90;-18.20;-18.82;20.10;7.40
09:57:29;-18.10;-30.00;-30.03;17.10;-18.90;-18.10;-18.83;20.10;7.40
09:57:31;-18.10;-30.00;-30.02;17.10;-18.90;-18.10;-18.83;20.10;7.40
