time (03.10.2025);target (PCB) temperature (C);chiller setpoint (C);chiller temperature (internal) (C);housing temperature (C);sensor box temperature (C);PCB temperature (C);Pt1000 temperature (C);housing humidity (%);sensor box humidity (%)
10:53:37;-18.10;-30.00;-30.08;19.00;-18.60;-18.20;-20.57;17.40;5.00
10:53:38;-18.10;-30.00;-30.08;19.00;-18.60;-18.20;-20.56;17.30;5.00
10:53:41;-18.10;-30.00;-30.09;19.00;-18.60;-18.20;-20.54;17.30;5.00
10:53:43;-18.10;-30.00;-30.09;19.00;-18.60;-18.10;-20.53;17.30;5.00
10:53:44;-18.10;-30.00;-30.10;19.00;-18.50;-18.10;-20.52;17.30;5.00
10:53:47;-18.10;-30.00;-30.09;19.00;-18.60;-18.10;-20.52;17.40;5.00
10:53:49;-18.10;-30.00;-30.09;19.00;-18.50;-18.10;-20.51;17.60;5.00
10:53:50;-18.10;-30.00;-30.09;19.00;-18.50;-18.10;-20.50;17.60;5.00
10:53:53;-18.10;-30.00;-30.10;19.00;-18.50;-18.10;-20.49;17.80;5.00
10:53:55;-18.10;-30.00;-30.10;19.00;-18.50;-18.10;-20.48;17.90;5.00
10:53:57;-18.10;-30.00;-30.09;19.00;-18.50;-18.10;-20.48;18.00;5.00
10:53:59;-18.10;-30.00;-30.08;19.00;-18.50;-18.10;-20.47;17.90;5.00
10:54:00;-18.10;-30.00;-30.09;19.00;-18.50;-18.10;-20.46;17.80;5.00
10:54:03;-18.10;-30.00;-30.09;19.00;-18.50;-18.10;-20.46;17.70;5.00
10:54:05;-18.10;-30.00;-30.10;19.00;-18.50;-18.10;-20.44;17.60;5.00
10:54:07;-18.10;-30.00;-30.10;19.00;-18.50;-18.10;-20.44;17.50;5.00
10:54:09;-18.10;-30.00;-30.09;19.00;-18.50;-18.10;-20.43;17.30;5.00
10:54:11;-18.10;-30.00;-30.08;19.00;-18.50;-18.10;-20.43;17.10;5.00
10:54:13;-18.10;-30.00;-30.08;19.00;-18.50;-18.00;-20.41;17.10;5.00
10:54:15;-18.10;-30.00;-30.07;19.00;-18.50;-18.00;-20.41;17.00;5.00
10:54:17;-18.10;-30.00;-30.08;19.00;-18.50;-18.00;-20.40;16.90;5.00
10:54:19;-18.10;-30.00;-30.09;19.00;-18.50;-18.00;-20.40;16.80;5.00
10:54:21;-18.10;-30.00;-30.08;19.00;-18.50;-18.00;-20.39;16.80;5.00
10:54:23;-18.10;-30.00;-30.07;19.00;-18.50;-18.00;-20.39;16.80;5.00
10:54:25;-18.10;-30.00;-30.07;19.00;-18.50;-18.00;-20.38;16.80;5.00
10:54:27;-18.10;-30.00;-30.08;19.00;-18.50;-18.00;-20.37;16.80;5.00
10:54:29;-18.10;-30.00;-30.07;19.00;-18.50;-18.00;-20.37;16.70;5.00
10:54:31;-18.10;-30.00;-30.07;19.00;-18.50;-18.00;-20.37;16.60;5.00
