time (09.02.2026);target (PCB) temperature (C);chiller setpoint (C);chiller temperature (internal) (C);housing temperature (C);sensor box temperature (C);PCB temperature (C);Pt1000 temperature (C);housing humidity (%);sensor box humidity (%)
11:59:48;-18.10;-30.00;-30.05;18.70;-18.10;-17.90;-16.15;15.20;4.40
11:59:50;-18.10;-30.00;-30.05;18.70;-18.10;-17.90;-16.13;15.00;4.40
11:59:52;-18.10;-30.00;-30.05;18.70;-18.10;-17.90;-16.12;14.80;4.40
11:59:54;-18.10;-30.00;-30.05;18.70;-18.10;-17.90;-16.08;14.70;4.40
11:59:56;-18.10;-30.00;-30.04;18.70;-18.10;-17.90;-16.09;14.70;4.40
11:59:58;-18.10;-30.00;-30.03;18.70;-18.10;-18.00;-16.06;14.60;4.40
12:00:00;-18.10;-30.00;-30.03;18.70;-18.10;-18.00;-16.04;14.60;4.40
12:00:02;-18.10;-30.00;-30.03;18.70;-18.10;-18.00;-16.04;14.60;4.30
12:00:04;-18.10;-30.00;-30.02;18.70;-18.10;-18.00;-16.03;14.70;4.40
12:00:06;-18.10;-30.00;-30.02;18.70;-18.10;-18.00;-16.06;14.70;4.40
12:00:08;-18.10;-30.00;-30.02;18.70;-18.10;-18.00;-16.05;14.80;4.30
12:00:10;-18.10;-30.00;-30.02;18.70;-18.10;-18.00;-16.06;14.70;4.40
12:00:12;-18.10;-30.00;-30.02;18.70;-18.10;-18.00;-16.09;14.70;4.30
12:00:14;-18.10;-30.00;-30.03;18.70;-18.10;-18.00;-16.07;14.70;4.40
12:00:16;-18.10;-30.00;-30.03;18.70;-18.10;-18.00;-16.08;14.70;4.40
12:00:18;-18.10;-30.00;-30.04;18.70;-18.10;-18.00;-16.08;14.60;4.30
12:00:20;-18.10;-30.00;-30.04;18.70;-18.10;-18.00;-16.08;14.60;4.40
12:00:22;-18.10;-30.00;-30.03;18.70;-18.10;-18.00;-16.14;14.60;4.40
12:00:24;-18.10;-30.00;-30.04;18.70;-18.10;-18.00;-16.09;14.60;4.40
12:00:26;-18.10;-30.00;-30.03;18.70;-18.10;-18.00;-16.07;14.60;4.40
12:00:28;-18.10;-30.00;-30.03;18.70;-18.10;-18.00;-16.05;14.70;4.30
12:00:30;-18.10;-30.00;-30.03;18.70;-18.10;-18.00;-16.10;14.80;4.40
12:00:32;-18.10;-30.00;-30.05;18.70;-18.10;-18.00;-16.09;15.00;4.40
12:00:34;-18.10;-30.00;-30.05;18.70;-18.10;-18.00;-16.10;15.10;4.30
12:00:36;-18.10;-30.00;-30.03;18.70;-18.10;-18.00;-16.14;15.10;4.30
12:00:38;-18.10;-30.00;-30.03;18.70;-18.10;-18.00;-16.12;15.10;4.40
12:00:40;-18.10;-30.00;-30.04;18.70;-18.10;-18.00;-16.12;15.20;4.30
12:00:42;-18.10;-30.00;-30.03;18.70;-18.10;-18.00;-16.12;15.20;4.40
12:00:44;-18.10;-30.00;-30.03;18.70;-18.10;-18.00;-16.08;15.20;4.40
12:00:46;-18.10;-30.00;-30.04;18.70;-18.10;-18.00;-16.14;15.20;4.40
12:00:48;-18.10;-30.00;-30.03;18.70;-18.10;-18.00;-16.18;15.20;4.30
12:00:50;-18.10;-30.00;-30.04;18.70;-18.10;-18.00;-16.17;15.10;4.30
12:00:52;-18.10;-30.00;-30.03;18.70;-18.10;-18.00;-16.18;15.00;4.30
12:00:54;-18.10;-30.00;-30.02;18.70;-18.10;-18.00;-16.17;15.00;4.30
12:00:56;-18.10;-30.00;-30.02;18.70;-18.10;-18.00;-16.17;14.90;4.30
12:00:58;-18.10;-30.00;-30.02;18.70;-18.10;-18.00;-16.17;14.70;4.30
12:01:00;-18.10;-30.00;-30.02;18.70;-18.10;-18.00;-16.20;14.60;4.30
