time (19.03.2025);target (PCB) temperature (C);chiller setpoint (C);chiller temperature (internal) (C);housing temperature (C);sensor box temperature (C);PCB temperature (C);Pt1000 temperature (C);housing humidity (%);sensor box humidity (%)
11:23:37;-18.10;-30.00;-30.02;18.30;-18.40;-18.10;-7.57;10.70;5.30
11:23:39;-18.10;-30.00;-30.02;18.30;-18.40;-18.10;-7.36;10.70;5.30
11:23:41;-18.10;-30.00;-30.02;18.30;-18.40;-18.10;-6.59;10.70;5.40
11:23:43;-18.10;-30.00;-30.00;18.30;-18.40;-18.10;-6.62;10.60;5.30
11:23:45;-18.10;-30.00;-29.98;18.30;-18.40;-18.10;-6.42;10.60;5.30
11:23:47;-18.10;-30.00;-30.00;18.30;-18.40;-18.10;-6.69;10.50;5.40
11:23:49;-18.10;-30.00;-30.00;18.30;-18.40;-18.10;-6.72;10.60;5.40
11:23:51;-18.10;-30.00;-29.99;18.30;-18.40;-18.10;-7.14;10.60;5.40
11:23:53;-18.10;-30.00;-29.99;18.30;-18.40;-18.10;-7.24;10.50;5.30
11:23:55;-18.10;-30.00;-29.99;18.30;-18.40;-18.10;-7.08;10.50;5.40
11:23:57;-18.10;-30.00;-29.99;18.30;-18.40;-18.10;-7.80;10.50;5.40
11:23:59;-18.10;-30.00;-29.98;18.30;-18.40;-18.10;-8.22;10.50;5.40
11:24:01;-18.10;-30.00;-29.99;18.30;-18.40;-18.10;-7.81;10.50;5.40
11:24:03;-18.10;-30.00;-30.00;18.30;-18.40;-18.10;-7.88;10.50;5.40
11:24:05;-18.10;-30.00;-30.01;18.30;-18.40;-18.10;-8.11;10.50;5.40
11:24:08;-18.10;-30.00;-30.02;18.30;-18.40;-18.10;-8.17;10.50;5.30
11:24:09;-18.10;-30.00;-30.01;18.30;-18.40;-18.00;-8.37;10.50;5.40
11:24:11;-18.10;-30.00;-30.01;18.30;-18.40;-18.00;-8.39;10.50;5.30
11:24:13;-18.10;-30.00;-30.02;18.30;-18.40;-18.10;-8.49;10.50;5.40
11:24:15;-18.10;-30.00;-30.02;18.30;-18.40;-18.10;-8.38;10.50;5.40
11:24:17;-18.10;-30.00;-30.03;18.30;-18.30;-18.10;-8.32;10.50;5.30
11:24:19;-18.10;-30.00;-30.02;18.30;-18.30;-18.10;-8.14;10.40;5.40
11:24:21;-18.10;-30.00;-30.02;18.30;-18.30;-18.10;-8.09;10.50;5.40
11:24:23;-18.10;-30.00;-30.01;18.30;-18.40;-18.10;-7.81;10.50;5.40
11:24:25;-18.10;-30.00;-30.01;18.30;-18.40;-18.00;-8.34;10.50;5.40
11:24:27;-18.10;-30.00;-30.00;18.30;-18.40;-18.00;-8.37;10.50;5.40
11:24:29;-18.10;-30.00;-29.99;18.30;-18.30;-18.00;-8.40;10.50;5.30
11:24:31;-18.10;-30.00;-29.99;18.30;-18.40;-18.00;-8.23;10.50;5.30
11:24:33;-18.10;-30.00;-29.99;18.30;-18.40;-18.00;-8.45;10.50;5.30
