time (27.10.2023);target (PCB) temperature (C);chiller setpoint (C);chiller temperature (internal) (C);housing temperature (C);sensor box temperature (C);PCB temperature (C);Pt1000 temperature (C);housing humidity (%);sensor box humidity (%)
08:21:22;-18.10;-30.00;-30.01;17.90;-16.90;-18.10;nan;7.90;3.10
08:21:24;-18.10;-30.00;-30.02;18.00;-16.90;-18.10;nan;7.90;3.10
08:21:26;-18.10;-30.00;-30.03;17.90;-16.90;-18.10;nan;7.90;3.10
08:21:28;-18.10;-30.00;-30.00;17.90;-16.90;-18.10;nan;7.90;3.10
08:21:30;-18.10;-30.00;-30.00;17.90;-16.90;-18.10;nan;7.90;3.10
08:21:32;-18.10;-30.00;-30.00;17.90;-16.90;-18.10;nan;7.90;3.10
08:21:34;-18.10;-30.00;-30.00;17.90;-16.90;-18.10;nan;7.90;3.10
08:21:36;-18.10;-30.00;-30.02;17.90;-16.90;-18.10;nan;7.90;3.10
08:21:38;-18.10;-30.00;-30.02;17.90;-16.90;-18.10;nan;7.90;3.10
08:21:40;-18.10;-30.00;-30.01;17.90;-16.90;-18.10;nan;7.90;3.10
08:21:42;-18.10;-30.00;-30.00;17.90;-16.90;-18.10;nan;7.90;3.10
08:21:44;-18.10;-30.00;-29.99;17.90;-16.90;-18.10;nan;7.90;3.10
08:21:46;-18.10;-30.00;-29.99;17.90;-16.80;-18.10;nan;7.90;3.10
08:21:48;-18.10;-30.00;-29.99;17.90;-16.80;-18.10;nan;7.90;3.00
08:21:50;-18.10;-30.00;-30.00;17.90;-16.80;-18.10;nan;7.90;3.00
08:21:52;-18.10;-30.00;-30.00;17.90;-16.80;-18.10;nan;7.90;3.10
08:21:54;-18.10;-30.00;-29.95;17.90;-16.80;-18.10;nan;7.90;3.10
08:21:56;-18.10;-30.00;-29.96;17.90;-16.90;-18.10;nan;7.90;3.10
08:21:58;-18.10;-30.00;-29.98;17.90;-16.90;-18.10;nan;7.90;3.10
08:22:00;-18.10;-30.00;-29.99;17.90;-16.90;-18.10;nan;7.90;3.10
08:22:02;-18.10;-30.00;-30.00;17.90;-16.90;-18.10;nan;7.90;3.10
08:22:04;-18.10;-30.00;-29.97;17.90;-16.80;-18.10;nan;7.90;3.10
08:22:06;-18.10;-30.00;-29.96;17.90;-16.80;-18.10;nan;7.90;3.10
08:22:08;-18.10;-30.00;-29.97;17.90;-16.80;-18.10;nan;8.00;3.00
08:22:10;-18.10;-30.00;-29.94;17.90;-16.80;-18.10;nan;7.90;3.00
08:22:12;-18.10;-30.00;-29.96;17.90;-16.80;-18.10;nan;7.90;3.10
08:22:14;-18.10;-30.00;-29.98;17.90;-16.80;-18.10;nan;7.90;3.10
08:22:16;-18.10;-30.00;-29.99;17.90;-16.80;-18.10;nan;7.90;3.10
08:22:18;-18.10;-30.00;-30.02;17.90;-16.80;-18.10;nan;7.90;3.00
08:22:20;-18.10;-30.00;-30.01;17.90;-16.80;-18.10;nan;7.90;3.10
08:22:22;-18.10;-30.00;-29.97;17.90;-16.80;-18.10;nan;7.90;3.10
08:22:24;-18.10;-30.00;-29.99;17.90;-16.80;-18.10;nan;7.90;3.10
08:22:26;-18.10;-30.00;-30.00;17.90;-16.90;-18.10;nan;7.90;3.00
08:22:28;-18.10;-30.00;-30.02;17.90;-16.90;-18.10;nan;7.90;3.00
08:22:30;-18.10;-30.00;-30.02;17.90;-16.80;-18.10;nan;7.90;3.00
08:22:32;-18.10;-30.00;-30.03;17.90;-16.80;-18.10;nan;7.90;3.10
08:22:34;-18.10;-30.00;-30.03;17.90;-16.80;-18.10;nan;7.90;3.00
08:22:36;-18.10;-30.00;-29.99;17.90;-16.80;-18.10;nan;7.90;3.00
08:22:38;-18.10;-30.00;-30.01;17.90;-16.90;-18.10;nan;7.90;3.10
08:22:40;-18.10;-30.00;-30.04;17.90;-16.80;-18.10;nan;7.90;3.10
08:22:42;-18.10;-30.00;-30.04;17.90;-16.80;-18.00;nan;7.90;3.10
08:22:44;-18.10;-30.00;-30.02;17.90;-16.80;-18.00;nan;7.90;3.10
08:22:46;-18.10;-30.00;-30.02;17.90;-16.80;-18.00;nan;7.90;3.10
08:22:48;-18.10;-30.00;-30.03;17.90;-16.80;-18.00;nan;7.90;3.00
08:22:50;-18.10;-30.00;-30.02;17.90;-16.80;-18.10;nan;7.90;3.10
08:22:52;-18.10;-30.00;-30.03;17.90;-16.80;-18.10;nan;7.90;3.10
08:22:54;-18.10;-30.00;-30.04;17.80;-16.80;-18.10;nan;7.90;3.00
08:22:56;-18.10;-30.00;-30.05;17.80;-16.80;-18.10;nan;7.90;3.10
08:22:58;-18.10;-30.00;-30.05;17.80;-16.80;-18.10;nan;7.90;3.10
08:23:00;-18.10;-30.00;-30.03;17.80;-16.80;-18.10;nan;7.90;3.10
08:23:02;-18.10;-30.00;-30.00;17.80;-16.90;-18.10;nan;7.90;3.10
08:23:04;-18.10;-30.00;-29.98;17.90;-16.80;-18.10;nan;7.90;3.10
08:23:06;-18.10;-30.00;-29.95;17.80;-16.90;-18.10;nan;8.00;3.10
08:23:08;-18.10;-30.00;-29.99;17.90;-16.80;-18.10;nan;8.00;3.10
08:23:10;-18.10;-30.00;-30.02;17.80;-16.80;-18.10;nan;7.90;3.10
08:23:12;-18.10;-30.00;-30.01;17.80;-16.90;-18.10;nan;7.90;3.10
08:23:14;-18.10;-30.00;-30.02;17.90;-16.80;-18.10;nan;7.90;3.10
08:23:16;-18.10;-30.00;-30.03;17.80;-16.80;-18.10;nan;8.00;3.10
08:23:18;-18.10;-30.00;-30.04;17.80;-16.90;-18.10;nan;7.90;3.10
08:23:20;-18.10;-30.00;-30.04;17.80;-16.80;-18.10;nan;8.00;3.00
