time (09.01.2026);target (PCB) temperature (C);chiller setpoint (C);chiller temperature (internal) (C);housing temperature (C);sensor box temperature (C);PCB temperature (C);Pt1000 temperature (C);housing humidity (%);sensor box humidity (%)
12:06:35;-18.10;-30.00;-30.08;19.90;-18.70;-18.10;-20.57;14.70;4.40
12:06:37;-18.10;-30.00;-30.08;19.90;-18.70;-18.00;-20.57;14.70;4.40
12:06:39;-18.10;-30.00;-30.09;19.90;-18.70;-18.00;-20.56;14.70;4.40
12:06:41;-18.10;-30.00;-30.09;19.90;-18.70;-18.00;-20.56;14.60;4.40
12:06:43;-18.10;-30.00;-30.10;19.90;-18.70;-18.00;-20.55;14.60;4.40
12:06:45;-18.10;-30.00;-30.10;19.90;-18.70;-18.00;-20.54;14.70;4.40
12:06:47;-18.10;-30.00;-30.11;19.90;-18.70;-18.00;-20.55;14.70;4.40
12:06:49;-18.10;-30.00;-30.10;19.90;-18.70;-18.00;-20.55;14.70;4.40
12:06:51;-18.10;-30.00;-30.09;19.90;-18.70;-18.00;-20.54;14.70;4.40
12:06:54;-18.10;-30.00;-30.10;19.90;-18.70;-18.00;-20.53;14.80;4.40
12:06:56;-18.10;-30.00;-30.11;19.90;-18.70;-18.00;-20.53;14.90;4.40
12:06:57;-18.10;-30.00;-30.10;19.90;-18.70;-18.00;-20.53;14.90;4.40
12:07:00;-18.10;-30.00;-30.10;19.90;-18.70;-18.00;-20.54;14.90;4.40
12:07:01;-18.10;-30.00;-30.09;19.90;-18.70;-18.00;-20.54;14.80;4.40
12:07:03;-18.10;-30.00;-30.10;19.90;-18.70;-18.00;-20.55;14.70;4.40
12:07:05;-18.10;-30.00;-30.10;19.90;-18.70;-18.00;-20.54;14.70;4.30
12:07:07;-18.10;-30.00;-30.09;19.80;-18.70;-18.00;-20.54;14.80;4.40
12:07:09;-18.10;-30.00;-30.10;19.80;-18.70;-18.00;-20.53;14.80;4.40
12:07:11;-18.10;-30.00;-30.10;19.90;-18.60;-18.00;-20.53;14.70;4.40
12:07:13;-18.10;-30.00;-30.10;19.90;-18.60;-18.00;-20.53;14.60;4.40
12:07:16;-18.10;-30.00;-30.10;19.90;-18.60;-18.00;-20.53;14.70;4.40
12:07:17;-18.10;-30.00;-30.09;19.90;-18.60;-18.00;-20.53;14.70;4.30
12:07:19;-18.10;-30.00;-30.09;19.90;-18.60;-18.00;-20.52;14.70;4.40
12:07:21;-18.10;-30.00;-30.09;19.90;-18.60;-18.00;-20.51;14.70;4.40
12:07:23;-18.10;-30.00;-30.08;19.80;-18.60;-18.00;-20.51;14.70;4.40
12:07:25;-18.10;-30.00;-30.09;19.90;-18.60;-18.00;-20.52;14.70;4.30
12:07:27;-18.10;-30.00;-30.08;19.90;-18.60;-18.00;-20.51;14.60;4.40
12:07:29;-18.10;-30.00;-30.08;19.90;-18.60;-18.00;-20.50;14.50;4.30
12:07:31;-18.10;-30.00;-30.08;19.90;-18.60;-18.00;-20.50;14.40;4.40
12:07:33;-18.10;-30.00;-30.08;19.90;-18.60;-18.00;-20.50;14.40;4.40
12:07:35;-18.10;-30.00;-30.08;19.90;-18.60;-18.00;-20.51;14.40;4.40
12:07:38;-18.10;-30.00;-30.09;19.90;-18.60;-18.00;-20.50;14.40;4.40
12:07:40;-18.10;-30.00;-30.07;19.90;-18.60;-18.00;-20.50;14.40;4.40
12:07:42;-18.10;-30.00;-30.06;19.90;-18.60;-18.00;-20.50;14.30;4.40
12:07:43;-18.10;-30.00;-30.06;19.80;-18.60;-18.00;-20.49;14.20;4.30
12:07:45;-18.10;-30.00;-30.06;19.80;-18.60;-18.00;-20.49;14.20;4.40
12:07:48;-18.10;-30.00;-30.06;19.80;-18.60;-18.00;-20.49;14.20;4.40
12:07:50;-18.10;-30.00;-30.05;19.90;-18.60;-18.00;-20.49;14.20;4.40
12:07:52;-18.10;-30.00;-30.06;19.90;-18.60;-18.00;-20.48;14.20;4.30
12:07:54;-18.10;-30.00;-30.06;19.90;-18.50;-18.00;-20.47;14.10;4.40
12:07:56;-18.10;-30.00;-30.06;19.90;-18.60;-18.00;-20.47;14.10;4.40
12:07:58;-18.10;-30.00;-30.06;19.90;-18.50;-18.00;-20.47;14.10;4.30
12:08:00;-18.10;-30.00;-30.07;19.80;-18.50;-18.00;-20.47;14.20;4.40
12:08:02;-18.10;-30.00;-30.07;19.90;-18.50;-18.00;-20.48;14.20;4.40
12:08:04;-18.10;-30.00;-30.07;19.90;-18.50;-18.00;-20.48;14.20;4.40
12:08:06;-18.10;-30.00;-30.05;19.90;-18.50;-18.00;-20.48;14.10;4.40
12:08:08;-18.10;-30.00;-30.06;19.80;-18.50;-18.00;-20.48;14.10;4.30
12:08:10;-18.10;-30.00;-30.07;19.80;-18.50;-18.00;-20.49;14.10;4.30
12:08:12;-18.10;-30.00;-30.07;19.90;-18.50;-17.90;-20.49;13.90;4.40
12:08:14;-18.10;-30.00;-30.06;19.90;-18.50;-18.00;-20.49;13.90;4.30
12:08:16;-18.10;-30.00;-30.06;19.80;-18.50;-18.00;-20.47;14.00;4.40
12:08:18;-18.10;-30.00;-30.06;19.90;-18.50;-18.00;-20.47;14.10;4.40
12:08:20;-18.10;-30.00;-30.06;19.80;-18.50;-18.00;-20.47;14.10;4.40
12:08:22;-18.10;-30.00;-30.06;19.80;-18.50;-18.00;-20.48;14.00;4.30
12:08:24;-18.10;-30.00;-30.04;19.80;-18.50;-18.00;-20.48;13.90;4.40
12:08:26;-18.10;-30.00;-30.02;19.80;-18.50;-18.00;-20.48;13.90;4.40
12:08:28;-18.10;-30.00;-30.03;19.80;-18.50;-18.00;-20.49;13.90;4.40
12:08:30;-18.10;-30.00;-30.05;19.80;-18.50;-18.00;-20.49;13.80;4.40
12:08:32;-18.10;-30.00;-30.05;19.80;-18.50;-18.00;-20.49;13.80;4.40
12:08:34;-18.10;-30.00;-30.04;19.80;-18.50;-18.00;-20.49;13.80;4.40
12:08:36;-18.10;-30.00;-30.03;19.80;-18.50;-18.00;-20.49;13.80;4.40
12:08:38;-18.10;-30.00;-30.05;19.80;-18.50;-18.00;-20.49;13.80;4.40
12:08:40;-18.10;-30.00;-30.05;19.80;-18.50;-18.00;-20.49;13.70;4.40
12:08:42;-18.10;-30.00;-30.04;19.80;-18.50;-18.00;-20.48;13.60;4.30
12:08:44;-18.10;-30.00;-30.05;19.80;-18.50;-18.00;-20.47;13.60;4.30
12:08:46;-18.10;-30.00;-30.05;19.80;-18.50;-18.00;-20.48;13.50;4.30
12:08:48;-18.10;-30.00;-30.05;19.80;-18.50;-18.00;-20.49;13.50;4.30
12:08:50;-18.10;-30.00;-30.06;19.80;-18.50;-18.00;-20.49;13.40;4.40
12:08:52;-18.10;-30.00;-30.06;19.80;-18.50;-18.00;-20.49;13.30;4.40
12:08:54;-18.10;-30.00;-30.06;19.80;-18.50;-18.00;-20.50;13.40;4.30
12:08:56;-18.10;-30.00;-30.06;19.80;-18.50;-18.00;-20.50;13.40;4.30
12:08:58;-18.10;-30.00;-30.05;19.80;-18.50;-18.00;-20.50;13.50;4.30
12:09:00;-18.10;-30.00;-30.04;19.80;-18.50;-18.00;-20.49;13.60;4.40
12:09:02;-18.10;-30.00;-30.04;19.80;-18.50;-18.00;-20.49;13.60;4.30
12:09:04;-18.10;-30.00;-30.03;19.80;-18.50;-18.00;-20.50;13.40;4.40
12:09:06;-18.10;-30.00;-30.04;19.80;-18.50;-18.00;-20.50;13.40;4.40
12:09:08;-18.10;-30.00;-30.04;19.80;-18.50;-18.00;-20.49;13.30;4.30
12:09:10;-18.10;-30.00;-30.04;19.80;-18.50;-18.00;-20.49;13.20;4.30
12:09:12;-18.10;-30.00;-30.04;19.80;-18.50;-18.00;-20.50;13.30;4.40
