time (16.12.2025);target (PCB) temperature (C);chiller setpoint (C);chiller temperature (internal) (C);housing temperature (C);sensor box temperature (C);PCB temperature (C);Pt1000 temperature (C);housing humidity (%);sensor box humidity (%)
11:05:14;-18.10;-30.00;-30.08;20.10;-18.80;-18.10;-20.53;15.30;4.70
11:05:16;-18.10;-30.00;-30.08;20.10;-18.80;-18.10;-20.52;15.30;4.60
11:05:18;-18.10;-30.00;-30.08;20.10;-18.80;-18.00;-20.51;15.30;4.60
11:05:20;-18.10;-30.00;-30.08;20.10;-18.80;-18.00;-20.51;15.30;4.60
11:05:22;-18.10;-30.00;-30.08;20.10;-18.80;-18.10;-20.50;15.30;4.60
11:05:24;-18.10;-30.00;-30.08;20.10;-18.80;-18.00;-20.49;15.40;4.70
11:05:26;-18.10;-30.00;-30.08;20.10;-18.80;-18.00;-20.49;15.30;4.70
11:05:28;-18.10;-30.00;-30.07;20.10;-18.70;-18.10;-20.48;15.40;4.60
11:05:30;-18.10;-30.00;-30.07;20.10;-18.70;-18.10;-20.48;15.40;4.60
11:05:32;-18.10;-30.00;-30.08;20.10;-18.70;-18.10;-20.48;15.40;4.60
11:05:34;-18.10;-30.00;-30.08;20.10;-18.70;-18.10;-20.47;15.50;4.60
11:05:36;-18.10;-30.00;-30.07;20.10;-18.70;-18.10;-20.47;15.40;4.60
11:05:38;-18.10;-30.00;-30.09;20.10;-18.70;-18.00;-20.47;15.40;4.70
11:05:40;-18.10;-30.00;-30.09;20.10;-18.70;-18.00;-20.46;15.40;4.60
11:05:42;-18.10;-30.00;-30.08;20.10;-18.70;-18.00;-20.46;15.30;4.60
11:05:44;-18.10;-30.00;-30.09;20.10;-18.70;-18.00;-20.45;15.30;4.60
11:05:46;-18.10;-30.00;-30.09;20.10;-18.70;-18.00;-20.45;15.20;4.60
11:05:48;-18.10;-30.00;-30.08;20.10;-18.70;-18.00;-20.45;15.40;4.60
11:05:50;-18.10;-30.00;-30.09;20.10;-18.70;-18.00;-20.44;15.40;4.60
11:05:52;-18.10;-30.00;-30.10;20.10;-18.70;-18.00;-20.43;15.40;4.60
11:05:54;-18.10;-30.00;-30.10;20.10;-18.70;-18.00;-20.43;15.30;4.60
11:05:56;-18.10;-30.00;-30.09;20.10;-18.60;-18.00;-20.42;15.40;4.60
11:05:58;-18.10;-30.00;-30.09;20.10;-18.60;-18.00;-20.42;15.50;4.60
11:06:00;-18.10;-30.00;-30.09;20.10;-18.60;-18.00;-20.42;15.60;4.60
11:06:02;-18.10;-30.00;-30.09;20.10;-18.60;-18.00;-20.42;15.50;4.60
11:06:04;-18.10;-30.00;-30.08;20.10;-18.60;-18.00;-20.42;15.50;4.70
11:06:06;-18.10;-30.00;-30.07;20.10;-18.60;-18.00;-20.41;15.50;4.60
11:06:08;-18.10;-30.00;-30.08;20.10;-18.60;-18.00;-20.41;15.70;4.60
11:06:10;-18.10;-30.00;-30.07;20.10;-18.60;-18.00;-20.40;15.80;4.60
11:06:12;-18.10;-30.00;-30.08;20.10;-18.60;-18.00;-20.40;15.80;4.70
11:06:14;-18.10;-30.00;-30.07;20.10;-18.60;-18.00;-20.40;15.70;4.60
11:06:16;-18.10;-30.00;-30.07;20.10;-18.60;-18.00;-20.40;15.70;4.60
11:06:18;-18.10;-30.00;-30.07;20.10;-18.60;-17.90;-20.40;15.70;4.60
11:06:20;-18.10;-30.00;-30.07;20.10;-18.60;-18.00;-20.40;15.60;4.60
11:06:22;-18.10;-30.00;-30.07;20.10;-18.60;-18.00;-20.39;15.50;4.60
11:06:24;-18.10;-30.00;-30.07;20.10;-18.50;-17.90;-20.39;15.30;4.60
11:06:26;-18.10;-30.00;-30.07;20.10;-18.50;-17.90;-20.39;15.20;4.50
11:06:28;-18.10;-30.00;-30.07;20.10;-18.50;-18.00;-20.38;15.20;4.60
11:06:30;-18.10;-30.00;-30.06;20.10;-18.50;-18.00;-20.38;15.20;4.60
11:06:32;-18.10;-30.00;-30.06;20.10;-18.50;-18.00;-20.38;15.20;4.60
11:06:34;-18.10;-30.00;-30.07;20.10;-18.50;-18.00;-20.38;15.30;4.60
11:06:36;-18.10;-30.00;-30.06;20.10;-18.50;-18.00;-20.37;15.20;4.60
11:06:38;-18.10;-30.00;-30.07;20.10;-18.50;-17.90;-20.38;15.10;4.60
11:06:40;-18.10;-30.00;-30.07;20.10;-18.50;-17.90;-20.38;15.00;4.60
11:06:42;-18.10;-30.00;-30.07;20.10;-18.50;-17.90;-20.38;15.00;4.60
11:06:44;-18.10;-30.00;-30.06;20.10;-18.50;-17.90;-20.38;14.80;4.60
11:06:46;-18.10;-30.00;-30.06;20.10;-18.50;-17.90;-20.37;14.80;4.60
11:06:48;-18.10;-30.00;-30.06;20.10;-18.50;-17.90;-20.37;14.80;4.50
11:06:50;-18.10;-30.00;-30.05;20.10;-18.50;-17.90;-20.38;14.80;4.60
11:06:52;-18.10;-30.00;-30.04;20.10;-18.50;-17.90;-20.37;14.80;4.60
11:06:55;-18.10;-30.00;-30.03;20.10;-18.50;-17.90;-20.37;14.70;4.60
11:06:56;-18.10;-30.00;-30.03;20.10;-18.50;-17.90;-20.37;14.70;4.60
11:06:58;-18.10;-30.00;-30.05;20.10;-18.50;-17.90;-20.37;14.60;4.60
11:07:00;-18.10;-30.00;-30.05;20.10;-18.50;-17.90;-20.38;14.60;4.60
11:07:02;-18.10;-30.00;-30.06;20.10;-18.50;-17.90;-20.38;14.60;4.60
11:07:04;-18.10;-30.00;-30.05;20.10;-18.50;-17.90;-20.39;14.50;4.50
11:07:06;-18.10;-30.00;-30.05;20.10;-18.50;-17.90;-20.39;14.70;4.50
11:07:08;-18.10;-30.00;-30.05;20.10;-18.50;-17.90;-20.39;14.80;4.50
11:07:10;-18.10;-30.00;-30.05;20.10;-18.50;-17.90;-20.39;14.80;4.60
11:07:12;-18.10;-30.00;-30.05;20.10;-18.50;-17.90;-20.41;14.80;4.50
11:07:14;-18.10;-30.00;-30.03;20.10;-18.50;-17.90;-20.41;14.70;4.50
11:07:16;-18.10;-30.00;-30.04;20.10;-18.50;-18.00;-20.41;14.70;4.50
11:07:18;-18.10;-30.00;-30.04;20.10;-18.50;-18.00;-20.41;14.70;4.60
11:07:20;-18.10;-30.00;-30.04;20.10;-18.50;-18.00;-20.41;14.60;4.60
11:07:22;-18.10;-30.00;-30.04;20.10;-18.50;-17.90;-20.42;14.50;4.60
11:07:24;-18.10;-30.00;-30.02;20.10;-18.50;-18.00;-20.41;14.50;4.60
11:07:26;-18.10;-30.00;-30.03;20.10;-18.50;-18.00;-20.41;14.40;4.50
11:07:28;-18.10;-30.00;-30.04;20.10;-18.50;-18.00;-20.41;14.40;4.60
11:07:30;-18.10;-30.00;-30.04;20.10;-18.50;-18.00;-20.41;14.40;4.50
11:07:33;-18.10;-30.00;-30.05;20.10;-18.50;-18.00;-20.42;14.40;4.60
11:07:34;-18.10;-30.00;-30.01;20.10;-18.50;-18.00;-20.43;14.30;4.50
11:07:36;-18.10;-30.00;-30.01;20.10;-18.50;-18.00;-20.43;14.40;4.50
11:07:38;-18.10;-30.00;-30.04;20.10;-18.50;-18.00;-20.43;14.30;4.60
11:07:40;-18.10;-30.00;-30.05;20.10;-18.50;-18.00;-20.43;14.20;4.50
11:07:42;-18.10;-30.00;-30.05;20.10;-18.50;-18.00;-20.43;14.20;4.60
11:07:44;-18.10;-30.00;-30.06;20.10;-18.50;-18.00;-20.43;14.20;4.60
11:07:46;-18.10;-30.00;-30.06;20.10;-18.50;-18.00;-20.44;14.10;4.50
11:07:48;-18.10;-30.00;-30.06;20.10;-18.50;-18.00;-20.43;14.10;4.50
11:07:50;-18.10;-30.00;-30.04;20.10;-18.50;-18.00;-20.43;14.10;4.50
11:07:53;-18.10;-30.00;-30.04;20.10;-18.40;-18.00;-20.43;14.10;4.60
11:07:55;-18.10;-30.00;-30.03;20.10;-18.50;-18.00;-20.43;14.20;4.60
11:07:57;-18.10;-30.00;-30.02;20.10;-18.50;-18.00;-20.44;14.30;4.60
11:07:59;-18.10;-30.00;-30.00;20.10;-18.50;-18.00;-20.44;14.40;4.50
11:08:00;-18.10;-30.00;-30.02;20.10;-18.50;-18.00;-20.44;14.40;4.60
11:08:03;-18.10;-30.00;-30.03;20.10;-18.50;-18.00;-20.45;14.30;4.50
11:08:05;-18.10;-30.00;-30.03;20.10;-18.50;-18.00;-20.45;14.20;4.50
11:08:06;-18.10;-30.00;-30.03;20.10;-18.50;-18.00;-20.45;14.20;4.60
11:08:09;-18.10;-30.00;-30.04;20.10;-18.40;-18.00;-20.45;14.20;4.60
11:08:11;-18.10;-30.00;-30.03;20.10;-18.40;-18.00;-20.45;14.40;4.50
11:08:13;-18.10;-30.00;-30.03;20.10;-18.50;-18.00;-20.46;14.50;4.60
11:08:15;-18.10;-30.00;-30.02;20.10;-18.50;-18.00;-20.46;14.50;4.60
11:08:17;-18.10;-30.00;-30.03;20.10;-18.40;-18.00;-20.45;14.40;4.60
11:08:18;-18.10;-30.00;-30.05;20.10;-18.40;-18.00;-20.45;14.30;4.50
11:08:21;-18.10;-30.00;-30.06;20.10;-18.40;-18.00;-20.46;14.30;4.50
11:08:23;-18.10;-30.00;-30.04;20.10;-18.40;-18.00;-20.47;14.40;4.50
11:08:25;-18.10;-30.00;-30.03;20.10;-18.40;-18.00;-20.47;14.40;4.50
11:08:26;-18.10;-30.00;-30.03;20.10;-18.50;-18.00;-20.48;14.20;4.50
11:08:29;-18.10;-30.00;-30.04;20.10;-18.40;-18.00;-20.48;14.10;4.50
11:08:31;-18.10;-30.00;-30.03;20.10;-18.40;-18.00;-20.48;14.00;4.50
11:08:33;-18.10;-30.00;-30.01;20.10;-18.40;-18.00;-20.49;14.00;4.50
11:08:35;-18.10;-30.00;-30.03;20.10;-18.40;-18.00;-20.49;13.90;4.50
11:08:37;-18.10;-30.00;-30.05;20.10;-18.40;-18.00;-20.49;13.90;4.50
11:08:39;-18.10;-30.00;-30.06;20.10;-18.40;-18.10;-20.49;13.90;4.50
11:08:41;-18.10;-30.00;-30.04;20.10;-18.40;-18.10;-20.50;13.80;4.50
11:08:43;-18.10;-30.00;-30.03;20.10;-18.40;-18.10;-20.50;13.80;4.50
11:08:45;-18.10;-30.00;-30.02;20.10;-18.40;-18.00;-20.51;13.80;4.50
11:08:47;-18.10;-30.00;-30.01;20.10;-18.40;-18.00;-20.52;13.80;4.50
11:08:49;-18.10;-30.00;-30.00;20.10;-18.40;-18.00;-20.51;13.90;4.50
11:08:51;-18.10;-30.00;-30.02;20.10;-18.40;-18.00;-20.52;13.80;4.50
11:08:53;-18.10;-30.00;-30.01;20.10;-18.40;-18.00;-20.53;13.90;4.50
11:08:55;-18.10;-30.00;-30.01;20.10;-18.40;-18.10;-20.53;14.00;4.40
11:08:57;-18.10;-30.00;-30.02;20.10;-18.50;-18.10;-20.53;13.90;4.60
11:08:59;-18.10;-30.00;-30.03;20.10;-18.40;-18.10;-20.54;13.90;4.60
11:09:01;-18.10;-30.00;-30.03;20.10;-18.40;-18.10;-20.53;13.80;4.50
11:09:03;-18.10;-30.00;-30.05;20.10;-18.40;-18.10;-20.53;13.80;4.50
11:09:05;-18.10;-30.00;-30.04;20.10;-18.40;-18.10;-20.53;13.70;4.50
11:09:07;-18.10;-30.00;-30.04;20.10;-18.40;-18.10;-20.54;13.80;4.50
11:09:09;-18.10;-30.00;-30.04;20.10;-18.40;-18.10;-20.55;13.90;4.60
11:09:11;-18.10;-30.00;-30.04;20.10;-18.40;-18.10;-20.55;13.90;4.50
11:09:13;-18.10;-30.00;-30.05;20.10;-18.40;-18.10;-20.55;13.80;4.50
11:09:15;-18.10;-30.00;-30.04;20.10;-18.40;-18.10;-20.56;13.70;4.50
11:09:17;-18.10;-30.00;-30.04;20.10;-18.40;-18.10;-20.56;13.70;4.50
11:09:19;-18.10;-30.00;-30.04;20.10;-18.40;-18.10;-20.55;13.60;4.50
11:09:21;-18.10;-30.00;-30.05;20.10;-18.40;-18.10;-20.56;13.60;4.50
11:09:23;-18.10;-30.00;-30.05;20.10;-18.40;-18.10;-20.56;13.50;4.50
11:09:25;-18.10;-30.00;-30.05;20.10;-18.40;-18.10;-20.56;13.50;4.50
11:09:27;-18.10;-30.00;-30.05;20.10;-18.40;-18.10;-20.56;13.40;4.50
11:09:29;-18.10;-30.00;-30.05;20.10;-18.50;-18.10;-20.56;13.50;4.50
11:09:31;-18.10;-30.00;-30.05;20.10;-18.40;-18.10;-20.56;13.50;4.50
11:09:33;-18.10;-30.00;-30.05;20.10;-18.50;-18.10;-20.57;13.40;4.50
11:09:35;-18.10;-30.00;-30.04;20.10;-18.50;-18.10;-20.57;13.40;4.50
11:09:37;-18.10;-30.00;-30.02;20.10;-18.40;-18.10;-20.57;13.30;4.50
11:09:39;-18.10;-30.00;-30.00;20.10;-18.50;-18.10;-20.58;13.30;4.60
11:09:41;-18.10;-30.00;-30.01;20.10;-18.50;-18.10;-20.58;13.30;4.50
11:09:43;-18.10;-30.00;-30.00;20.10;-18.40;-18.10;-20.58;13.40;4.50
11:09:45;-18.10;-30.00;-30.02;20.10;-18.40;-18.10;-20.59;13.40;4.50
11:09:47;-18.10;-30.00;-30.02;20.10;-18.50;-18.10;-20.59;13.40;4.50
11:09:49;-18.10;-30.00;-30.03;20.10;-18.50;-18.10;-20.59;13.40;4.50
11:09:51;-18.10;-30.00;-30.02;20.10;-18.50;-18.10;-20.60;13.40;4.60
11:09:53;-18.10;-30.00;-30.00;20.10;-18.50;-18.10;-20.60;13.40;4.50
11:09:55;-18.10;-30.00;-29.99;20.10;-18.50;-18.10;-20.60;13.50;4.50
11:09:57;-18.10;-30.00;-29.98;20.10;-18.50;-18.10;-20.60;13.70;4.50
11:09:59;-18.10;-30.00;-30.02;20.10;-18.50;-18.10;-20.60;13.80;4.50
11:10:01;-18.10;-30.00;-30.03;20.10;-18.50;-18.10;-20.60;13.70;4.50
11:10:03;-18.10;-30.00;-30.00;20.10;-18.50;-18.10;-20.60;13.70;4.50
11:10:05;-18.10;-30.00;-30.01;20.10;-18.50;-18.10;-20.61;13.70;4.50
11:10:07;-18.10;-30.00;-30.03;20.10;-18.50;-18.10;-20.61;13.70;4.50
11:10:09;-18.10;-30.00;-30.04;20.10;-18.50;-18.10;-20.61;13.70;4.50
11:10:11;-18.10;-30.00;-30.05;20.10;-18.50;-18.20;-20.61;13.70;4.60
11:10:13;-18.10;-30.00;-30.06;20.10;-18.50;-18.10;-20.60;13.70;4.50
11:10:15;-18.10;-30.00;-30.05;20.10;-18.50;-18.20;-20.61;13.70;4.50
11:10:17;-18.10;-30.00;-30.05;20.10;-18.50;-18.20;-20.61;13.60;4.50
11:10:19;-18.10;-30.00;-30.04;20.10;-18.50;-18.20;-20.62;13.60;4.50
11:10:21;-18.10;-30.00;-30.03;20.10;-18.50;-18.20;-20.62;13.50;4.50
11:10:23;-18.10;-30.00;-30.03;20.10;-18.50;-18.10;-20.62;13.40;4.50
11:10:25;-18.10;-30.00;-30.02;20.10;-18.50;-18.20;-20.62;13.30;4.50
11:10:27;-18.10;-30.00;-30.00;20.10;-18.50;-18.20;-20.62;13.20;4.50
11:10:29;-18.10;-30.00;-30.03;20.10;-18.50;-18.20;-20.62;13.20;4.50
11:10:31;-18.10;-30.00;-30.04;20.10;-18.50;-18.20;-20.62;13.10;4.50
11:10:33;-18.10;-30.00;-30.02;20.10;-18.50;-18.20;-20.62;13.20;4.50
11:10:35;-18.10;-30.00;-30.03;20.20;-18.50;-18.20;-20.63;13.20;4.50
11:10:37;-18.10;-30.00;-30.02;20.10;-18.50;-18.20;-20.63;13.30;4.50
11:10:39;-18.10;-30.00;-30.03;20.10;-18.50;-18.20;-20.63;13.30;4.50
11:10:41;-18.10;-30.00;-30.02;20.10;-18.50;-18.20;-20.63;13.20;4.50
11:10:43;-18.10;-30.00;-30.02;20.10;-18.50;-18.20;-20.63;13.20;4.50
11:10:45;-18.10;-30.00;-30.01;20.10;-18.50;-18.20;-20.62;13.20;4.50
11:10:47;-18.10;-30.00;-30.02;20.10;-18.50;-18.20;-20.62;13.10;4.50
