time (11.12.2025);target (PCB) temperature (C);chiller setpoint (C);chiller temperature (internal) (C);housing temperature (C);sensor box temperature (C);PCB temperature (C);Pt1000 temperature (C);housing humidity (%);sensor box humidity (%)
13:58:23;-18.10;-30.00;-29.99;18.30;-18.50;-18.20;-20.83;9.80;4.50
13:58:25;-18.10;-30.00;-30.00;18.30;-18.50;-18.20;-20.84;9.80;4.60
13:58:27;-18.10;-30.00;-30.01;18.30;-18.50;-18.20;-20.84;9.80;4.60
13:58:29;-18.10;-30.00;-30.01;18.30;-18.50;-18.10;-20.84;9.80;4.60
13:58:31;-18.10;-30.00;-30.00;18.30;-18.50;-18.10;-20.84;9.80;4.60
13:58:33;-18.10;-30.00;-29.99;18.30;-18.50;-18.20;-20.84;9.80;4.60
13:58:35;-18.10;-30.00;-29.99;18.20;-18.50;-18.20;-20.84;9.80;4.60
13:58:37;-18.10;-30.00;-30.00;18.30;-18.50;-18.10;-20.84;9.90;4.60
13:58:39;-18.10;-30.00;-30.01;18.20;-18.50;-18.20;-20.84;10.00;4.60
13:58:41;-18.10;-30.00;-30.02;18.30;-18.50;-18.10;-20.84;10.00;4.60
13:58:43;-18.10;-30.00;-30.02;18.30;-18.50;-18.10;-20.84;10.10;4.50
13:58:45;-18.10;-30.00;-30.02;18.20;-18.50;-18.10;-20.84;10.10;4.50
13:58:47;-18.10;-30.00;-30.02;18.30;-18.50;-18.10;-20.84;10.10;4.60
13:58:49;-18.10;-30.00;-30.02;18.30;-18.50;-18.10;-20.83;10.10;4.50
13:58:51;-18.10;-30.00;-30.02;18.30;-18.50;-18.10;-20.83;10.00;4.60
13:58:53;-18.10;-30.00;-30.01;18.30;-18.50;-18.10;-20.83;9.90;4.60
13:58:55;-18.10;-30.00;-30.01;18.30;-18.50;-18.10;-20.83;9.80;4.50
13:58:57;-18.10;-30.00;-30.01;18.30;-18.50;-18.20;-20.83;9.80;4.50
13:58:59;-18.10;-30.00;-30.00;18.30;-18.50;-18.20;-20.83;9.70;4.60
13:59:01;-18.10;-30.00;-30.00;18.30;-18.50;-18.10;-20.82;9.70;4.60
13:59:03;-18.10;-30.00;-30.00;18.30;-18.60;-18.10;-20.82;9.70;4.60
13:59:05;-18.10;-30.00;-30.00;18.20;-18.60;-18.10;-20.82;9.70;4.50
13:59:07;-18.10;-30.00;-30.01;18.30;-18.60;-18.10;-20.83;9.60;4.50
13:59:09;-18.10;-30.00;-30.01;18.30;-18.50;-18.10;-20.83;9.60;4.60
13:59:11;-18.10;-30.00;-30.01;18.30;-18.50;-18.10;-20.83;9.60;4.50
13:59:13;-18.10;-30.00;-30.01;18.30;-18.50;-18.10;-20.82;9.60;4.60
13:59:15;-18.10;-30.00;-30.00;18.20;-18.50;-18.10;-20.82;9.60;4.60
13:59:17;-18.10;-30.00;-29.99;18.30;-18.50;-18.10;-20.83;9.60;4.60
13:59:19;-18.10;-30.00;-29.99;18.30;-18.50;-18.10;-20.83;9.60;4.50
13:59:21;-18.10;-30.00;-29.98;18.30;-18.50;-18.10;-20.83;9.50;4.60
13:59:23;-18.10;-30.00;-29.99;18.20;-18.50;-18.10;-20.83;9.60;4.60
13:59:25;-18.10;-30.00;-29.99;18.20;-18.60;-18.10;-20.83;9.70;4.60
13:59:27;-18.10;-30.00;-30.00;18.20;-18.50;-18.10;-20.83;9.70;4.60
13:59:29;-18.10;-30.00;-30.01;18.20;-18.50;-18.10;-20.84;9.70;4.50
13:59:31;-18.10;-30.00;-30.01;18.20;-18.50;-18.10;-20.84;9.70;4.50
13:59:33;-18.10;-30.00;-30.00;18.20;-18.50;-18.10;-20.83;9.70;4.60
13:59:35;-18.10;-30.00;-30.00;18.20;-18.50;-18.10;-20.83;9.60;4.50
13:59:37;-18.10;-30.00;-29.99;18.20;-18.50;-18.10;-20.83;9.60;4.60
13:59:39;-18.10;-30.00;-29.98;18.20;-18.50;-18.10;-20.83;9.70;4.60
13:59:41;-18.10;-30.00;-29.97;18.20;-18.50;-18.10;-20.83;9.70;4.50
13:59:43;-18.10;-30.00;-29.98;18.20;-18.50;-18.10;-20.84;9.70;4.60
13:59:45;-18.10;-30.00;-29.99;18.20;-18.50;-18.10;-20.83;9.60;4.60
13:59:47;-18.10;-30.00;-30.00;18.30;-18.50;-18.10;-20.83;9.70;4.50
13:59:49;-18.10;-30.00;-30.00;18.20;-18.50;-18.10;-20.82;9.60;4.60
13:59:51;-18.10;-30.00;-30.00;18.20;-18.50;-18.10;-20.82;9.70;4.60
13:59:53;-18.10;-30.00;-30.01;18.20;-18.60;-18.10;-20.83;9.70;4.60
13:59:55;-18.10;-30.00;-30.01;18.20;-18.60;-18.10;-20.83;9.70;4.60
13:59:57;-18.10;-30.00;-30.01;18.20;-18.50;-18.10;-20.83;9.70;4.50
13:59:59;-18.10;-30.00;-30.00;18.20;-18.50;-18.10;-20.83;9.70;4.50
