time (04.12.2025);target (PCB) temperature (C);chiller setpoint (C);chiller temperature (internal) (C);housing temperature (C);sensor box temperature (C);PCB temperature (C);Pt1000 temperature (C);housing humidity (%);sensor box humidity (%)
12:19:27;-18.10;-30.00;-30.02;18.70;-18.50;-18.20;-21.10;11.90;4.60
12:19:29;-18.10;-30.00;-30.03;18.70;-18.50;-18.10;-21.10;11.90;4.60
12:19:31;-18.10;-30.00;-30.02;18.70;-18.50;-18.20;-21.10;11.80;4.60
12:19:33;-18.10;-30.00;-30.01;18.70;-18.60;-18.10;-21.10;11.90;4.60
12:19:35;-18.10;-30.00;-29.99;18.70;-18.60;-18.10;-21.11;11.90;4.50
12:19:37;-18.10;-30.00;-30.00;18.70;-18.60;-18.10;-21.10;11.90;4.50
12:19:39;-18.10;-30.00;-30.02;18.70;-18.50;-18.10;-21.09;12.00;4.60
12:19:41;-18.10;-30.00;-30.03;18.70;-18.50;-18.10;-21.09;12.10;4.60
12:19:43;-18.10;-30.00;-30.00;18.70;-18.50;-18.10;-21.09;12.20;4.60
12:19:46;-18.10;-30.00;-30.02;18.70;-18.50;-18.10;-21.09;12.20;4.60
12:19:48;-18.10;-30.00;-30.02;18.70;-18.50;-18.10;-21.09;12.20;4.60
12:19:49;-18.10;-30.00;-30.00;18.70;-18.50;-18.10;-21.09;12.30;4.60
12:19:51;-18.10;-30.00;-30.02;18.70;-18.50;-18.10;-21.09;12.30;4.60
12:19:53;-18.10;-30.00;-30.02;18.70;-18.60;-18.10;-21.09;12.30;4.60
12:19:55;-18.10;-30.00;-30.02;18.70;-18.60;-18.10;-21.09;12.30;4.60
12:19:57;-18.10;-30.00;-30.02;18.70;-18.50;-18.10;-21.10;12.20;4.60
12:19:59;-18.10;-30.00;-30.02;18.70;-18.50;-18.10;-21.10;12.10;4.60
12:20:01;-18.10;-30.00;-30.01;18.70;-18.60;-18.10;-21.10;12.00;4.60
12:20:03;-18.10;-30.00;-30.02;18.70;-18.60;-18.10;-21.10;11.90;4.60
12:20:05;-18.10;-30.00;-30.03;18.70;-18.50;-18.10;-21.10;11.90;4.60
12:20:07;-18.10;-30.00;-30.02;18.70;-18.50;-18.20;-21.10;11.90;4.60
12:20:09;-18.10;-30.00;-30.00;18.70;-18.60;-18.10;-21.10;11.90;4.50
12:20:11;-18.10;-30.00;-29.98;18.60;-18.50;-18.10;-21.10;11.80;4.60
12:20:13;-18.10;-30.00;-30.00;18.70;-18.50;-18.10;-21.11;11.80;4.60
12:20:15;-18.10;-30.00;-30.01;18.70;-18.50;-18.10;-21.11;11.70;4.60
12:20:17;-18.10;-30.00;-30.00;18.60;-18.50;-18.20;-21.11;11.70;4.50
12:20:19;-18.10;-30.00;-30.01;18.70;-18.50;-18.10;-21.11;11.70;4.60
12:20:21;-18.10;-30.00;-30.00;18.70;-18.50;-18.10;-21.12;11.70;4.60
12:20:23;-18.10;-30.00;-30.00;18.70;-18.50;-18.20;-21.11;11.70;4.60
12:20:25;-18.10;-30.00;-30.02;18.70;-18.50;-18.10;-21.12;11.80;4.60
12:20:27;-18.10;-30.00;-30.02;18.60;-18.50;-18.10;-21.12;11.70;4.50
12:20:29;-18.10;-30.00;-30.03;18.60;-18.50;-18.10;-21.12;11.80;4.50
12:20:31;-18.10;-30.00;-30.04;18.60;-18.50;-18.10;-21.12;11.70;4.60
12:20:33;-18.10;-30.00;-30.04;18.60;-18.50;-18.20;-21.11;11.70;4.60
