time (25.10.2023);target (PCB) temperature (C);chiller setpoint (C);chiller temperature (internal) (C);housing temperature (C);sensor box temperature (C);PCB temperature (C);Pt1000 temperature (C);housing humidity (%);sensor box humidity (%)
15:40:07;-18.10;-30.00;-29.96;15.00;-17.70;-18.20;-20.88;28.20;5.80
15:40:09;-18.10;-30.00;-29.97;15.00;-17.70;-18.20;-20.93;28.10;6.00
15:40:11;-18.10;-30.00;-29.98;15.00;-17.70;-18.20;-20.93;28.10;5.80
15:40:13;-18.10;-30.00;-29.99;15.00;-17.70;-18.20;-20.92;28.10;5.90
15:40:15;-18.10;-30.00;-29.99;15.00;-17.70;-18.20;-20.88;28.10;5.90
15:40:17;-18.10;-30.00;-29.99;15.00;-17.70;-18.20;-20.83;28.10;5.90
15:40:19;-18.10;-30.00;-30.00;15.00;-17.70;-18.20;-20.83;28.20;5.80
15:40:21;-18.10;-30.00;-30.03;15.00;-17.70;-18.10;-20.81;28.20;6.00
15:40:23;-18.10;-30.00;-30.04;15.00;-17.70;-18.00;-20.81;28.20;6.00
15:40:25;-18.10;-30.00;-30.03;15.00;-17.70;-18.00;-20.83;28.10;6.00
15:40:27;-18.10;-30.00;-30.01;15.00;-17.70;-18.10;-20.85;28.10;6.00
15:40:29;-18.10;-30.00;-29.97;15.00;-17.70;-18.10;-20.87;28.10;5.90
15:40:31;-18.10;-30.00;-29.95;15.00;-17.70;-18.10;-20.82;28.10;6.00
15:40:33;-18.10;-30.00;-30.00;15.00;-17.70;-18.10;-20.77;28.10;6.00
15:40:35;-18.10;-30.00;-29.99;15.00;-17.70;-18.00;-20.78;28.10;5.90
15:40:37;-18.10;-30.00;-29.97;15.00;-17.70;-18.00;-20.73;28.20;5.80
15:40:39;-18.10;-30.00;-29.96;15.00;-17.70;-18.00;-20.78;28.20;5.90
15:40:41;-18.10;-30.00;-29.99;15.00;-17.70;-18.00;-20.78;28.20;6.00
15:40:43;-18.10;-30.00;-30.00;15.00;-17.70;-18.00;-20.83;28.30;6.00
15:40:45;-18.10;-30.00;-30.01;15.00;-17.70;-18.00;-20.81;28.20;5.80
15:40:47;-18.10;-30.00;-30.00;15.00;-17.70;-18.00;-20.80;28.30;6.00
15:40:49;-18.10;-30.00;-30.02;15.00;-17.70;-18.00;-20.86;28.20;6.00
15:40:51;-18.10;-30.00;-30.01;15.00;-17.70;-18.10;-20.85;28.20;6.10
15:40:53;-18.10;-30.00;-30.02;15.00;-17.70;-18.10;-20.85;28.30;6.00
15:40:55;-18.10;-30.00;-30.02;15.00;-17.70;-18.10;-20.82;28.20;6.00
15:40:57;-18.10;-30.00;-30.01;15.00;-17.70;-18.10;-20.83;28.20;6.00
15:40:59;-18.10;-30.00;-30.00;15.00;-17.70;-18.10;-20.90;28.20;5.80
15:41:01;-18.10;-30.00;-30.00;15.00;-17.70;-18.10;-20.89;28.20;6.00
15:41:03;-18.10;-30.00;-30.01;15.00;-17.70;-18.20;-20.82;28.30;6.00
15:41:05;-18.10;-30.00;-30.02;15.00;-17.70;-18.10;-20.85;28.20;6.00
15:41:07;-18.10;-30.00;-30.02;15.00;-17.70;-18.10;-20.85;28.30;5.80
15:41:09;-18.10;-30.00;-30.01;15.00;-17.70;-18.10;-20.80;28.30;5.90
15:41:11;-18.10;-30.00;-29.99;15.00;-17.70;-18.10;-20.79;28.20;5.80
15:41:13;-18.10;-30.00;-30.01;15.00;-17.70;-18.10;-20.83;28.30;6.00
15:41:15;-18.10;-30.00;-30.03;15.00;-17.70;-18.10;-20.89;28.20;6.10
15:41:17;-18.10;-30.00;-30.01;15.00;-17.70;-18.10;-20.80;28.20;5.80
15:41:19;-18.10;-30.00;-30.01;15.00;-17.70;-18.10;-20.75;28.20;6.00
15:41:21;-18.10;-30.00;-30.02;15.00;-17.70;-18.00;-20.75;28.20;5.80
15:41:23;-18.10;-30.00;-30.01;15.00;-17.70;-18.10;-20.81;28.20;6.00
15:41:25;-18.10;-30.00;-29.97;15.00;-17.70;-18.00;-20.80;28.10;6.10
15:41:27;-18.10;-30.00;-29.96;15.00;-17.70;-18.10;-20.82;28.10;6.10
15:41:29;-18.10;-30.00;-29.96;15.00;-17.70;-18.10;-20.86;28.10;6.10
15:41:31;-18.10;-30.00;-29.99;15.00;-17.70;-18.20;-20.89;28.10;5.90
15:41:33;-18.10;-30.00;-30.01;15.00;-17.70;-18.20;-20.85;28.10;5.90
15:41:35;-18.10;-30.00;-30.01;15.00;-17.70;-18.20;-20.82;28.10;6.00
15:41:37;-18.10;-30.00;-30.00;15.00;-17.70;-18.20;-20.86;28.10;5.90
15:41:39;-18.10;-30.00;-30.01;15.00;-17.70;-18.20;-20.84;28.20;6.00
15:41:41;-18.10;-30.00;-30.03;15.00;-17.70;-18.20;-20.82;28.20;5.90
15:41:43;-18.10;-30.00;-30.03;15.00;-17.70;-18.20;-20.81;28.20;5.90
15:41:45;-18.10;-30.00;-30.02;15.00;-17.70;-18.20;-20.82;28.10;5.90
15:41:47;-18.10;-30.00;-30.01;15.00;-17.70;-18.20;-20.76;28.10;6.00
15:41:49;-18.10;-30.00;-30.03;15.00;-17.70;-18.10;-20.77;28.10;6.00
15:41:51;-18.10;-30.00;-30.04;15.00;-17.70;-18.10;-20.77;28.10;5.90
15:41:53;-18.10;-30.00;-30.04;15.00;-17.70;-18.10;-20.76;28.10;5.80
15:41:55;-18.10;-30.00;-30.01;15.00;-17.70;-18.00;-20.77;28.10;5.80
15:41:57;-18.10;-30.00;-30.00;15.00;-17.70;-18.10;-20.75;28.10;6.00
15:41:59;-18.10;-30.00;-30.00;15.00;-17.70;-18.00;-20.75;28.10;6.00
15:42:01;-18.10;-30.00;-30.02;15.00;-17.70;-18.00;-20.74;28.10;5.90
15:42:03;-18.10;-30.00;-30.03;15.00;-17.70;-18.00;-20.80;28.10;6.10
15:42:05;-18.10;-30.00;-30.03;15.00;-17.70;-18.00;-20.82;28.00;5.80
15:42:07;-18.10;-30.00;-30.02;15.00;-17.70;-18.10;-20.83;28.00;5.80
15:42:09;-18.10;-30.00;-30.01;15.00;-17.70;-18.10;-20.81;28.00;5.90
15:42:11;-18.10;-30.00;-29.99;15.00;-17.70;-18.10;-20.82;28.00;6.10
15:42:13;-18.10;-30.00;-29.98;15.00;-17.70;-18.10;-20.83;28.00;5.90
15:42:15;-18.10;-30.00;-29.99;15.00;-17.70;-18.10;-20.84;28.00;5.80
15:42:17;-18.10;-30.00;-29.99;15.00;-17.70;-18.10;-20.78;28.00;6.10
15:42:19;-18.10;-30.00;-30.02;15.00;-17.70;-18.10;-20.78;28.00;5.90
15:42:21;-18.10;-30.00;-30.02;15.00;-17.70;-18.10;-20.76;28.00;6.00
15:42:23;-18.10;-30.00;-30.02;15.00;-17.70;-18.10;-20.79;28.00;5.90
15:42:25;-18.10;-30.00;-30.00;15.00;-17.70;-18.10;-20.77;28.00;5.90
15:42:27;-18.10;-30.00;-29.97;15.00;-17.70;-18.10;-20.74;28.00;5.90
15:42:29;-18.10;-30.00;-29.95;15.00;-17.70;-18.10;-20.77;27.90;6.00
15:42:31;-18.10;-30.00;-29.97;15.00;-17.70;-18.10;-20.80;27.90;5.90
15:42:33;-18.10;-30.00;-30.00;15.00;-17.70;-18.10;-20.78;27.90;5.90
15:42:35;-18.10;-30.00;-30.02;15.00;-17.70;-18.10;-20.81;27.90;5.80
15:42:37;-18.10;-30.00;-30.00;15.00;-17.70;-18.10;-20.79;27.80;5.80
15:42:39;-18.10;-30.00;-30.00;15.00;-17.70;-18.10;-20.83;27.90;5.80
15:42:41;-18.10;-30.00;-29.99;15.00;-17.70;-18.10;-20.81;27.90;5.90
15:42:43;-18.10;-30.00;-29.99;15.00;-17.70;-18.10;-20.84;27.90;6.00
15:42:45;-18.10;-30.00;-29.99;15.00;-17.70;-18.10;-20.85;28.00;5.80
15:42:47;-18.10;-30.00;-30.00;15.00;-17.70;-18.10;-20.80;27.90;5.80
15:42:49;-18.10;-30.00;-30.00;15.00;-17.70;-18.10;-20.77;27.90;5.80
15:42:51;-18.10;-30.00;-30.01;15.00;-17.70;-18.00;-20.81;28.00;5.80
15:42:53;-18.10;-30.00;-30.02;15.00;-17.70;-18.10;-20.80;28.00;5.80
15:42:55;-18.10;-30.00;-29.99;15.00;-17.70;-18.00;-20.82;28.00;6.00
15:42:57;-18.10;-30.00;-29.97;15.00;-17.70;-18.10;-20.84;28.00;5.80
15:42:59;-18.10;-30.00;-29.98;15.00;-17.70;-18.10;-20.82;28.00;5.80
15:43:01;-18.10;-30.00;-29.99;15.00;-17.70;-18.10;-20.82;28.00;5.80
15:43:03;-18.10;-30.00;-30.00;15.00;-17.70;-18.00;-20.83;28.00;6.00
15:43:05;-18.10;-30.00;-30.00;15.00;-17.70;-18.00;-20.81;28.00;5.80
15:43:07;-18.10;-30.00;-30.00;15.00;-17.70;-18.00;-20.85;28.00;6.00
15:43:09;-18.10;-30.00;-30.02;15.00;-17.70;-18.00;-20.91;28.00;6.00
15:43:11;-18.10;-30.00;-30.02;15.00;-17.70;-18.00;-20.90;28.10;5.90
15:43:13;-18.10;-30.00;-30.03;15.00;-17.70;-18.00;-20.91;28.10;5.80
15:43:15;-18.10;-30.00;-30.01;15.00;-17.70;-18.00;-20.89;28.10;6.00
15:43:17;-18.10;-30.00;-29.99;15.00;-17.70;-18.10;-20.82;28.10;5.90
15:43:19;-18.10;-30.00;-29.97;15.00;-17.70;-18.10;-20.85;28.10;6.00
15:43:21;-18.10;-30.00;-29.98;15.00;-17.70;-18.20;-20.84;28.00;6.00
15:43:23;-18.10;-30.00;-29.98;15.00;-17.70;-18.10;-20.84;28.00;6.00
15:43:25;-18.10;-30.00;-29.97;15.00;-17.70;-18.20;-20.87;28.00;6.00
15:43:27;-18.10;-30.00;-29.98;15.00;-17.70;-18.20;-20.86;28.00;5.90
15:43:29;-18.10;-30.00;-29.99;15.00;-17.70;-18.20;-20.85;28.00;5.90
15:43:31;-18.10;-30.00;-29.99;15.00;-17.70;-18.20;-20.84;28.00;5.80
15:43:33;-18.10;-30.00;-29.98;15.00;-17.70;-18.20;-20.79;28.00;6.00
15:43:35;-18.10;-30.00;-29.99;15.00;-17.70;-18.10;-20.76;27.90;6.00
15:43:37;-18.10;-30.00;-29.98;15.00;-17.70;-18.10;-20.81;28.00;6.00
15:43:39;-18.10;-30.00;-29.99;15.00;-17.70;-18.10;-20.81;27.90;6.00
15:43:41;-18.10;-30.00;-29.99;15.00;-17.70;-18.10;-20.78;27.90;5.90
15:43:43;-18.10;-30.00;-30.00;15.00;-17.70;-18.10;-20.79;27.90;5.90
15:43:45;-18.10;-30.00;-30.01;15.00;-17.70;-18.10;-20.77;27.90;6.00
15:43:47;-18.10;-30.00;-30.01;15.00;-17.70;-18.10;-20.83;28.00;6.00
15:43:49;-18.10;-30.00;-30.01;15.00;-17.70;-18.20;-20.82;28.00;5.90
15:43:51;-18.10;-30.00;-30.00;15.00;-17.70;-18.20;-20.82;28.00;5.90
15:43:53;-18.10;-30.00;-30.00;15.00;-17.70;-18.20;-20.78;28.00;5.80
15:43:55;-18.10;-30.00;-29.99;15.00;-17.70;-18.20;-20.79;28.00;5.80
15:43:57;-18.10;-30.00;-29.98;15.00;-17.70;-18.10;-20.79;28.00;5.90
15:43:59;-18.10;-30.00;-30.00;15.00;-17.70;-18.10;-20.81;28.00;5.80
15:44:01;-18.10;-30.00;-29.99;15.00;-17.70;-18.10;-20.81;28.00;5.80
15:44:03;-18.10;-30.00;-29.98;15.00;-17.70;-18.10;-20.83;28.00;5.80
15:44:05;-18.10;-30.00;-29.99;15.00;-17.70;-18.10;-20.78;28.00;5.80
15:44:07;-18.10;-30.00;-29.97;15.00;-17.70;-18.10;-20.77;28.00;5.80
15:44:09;-18.10;-30.00;-29.98;15.00;-17.70;-18.10;-20.74;28.00;6.00
15:44:11;-18.10;-30.00;-29.96;15.00;-17.70;-18.10;-20.71;28.00;5.80
15:44:13;-18.10;-30.00;-29.97;15.00;-17.70;-18.10;-20.70;28.00;5.90
15:44:15;-18.10;-30.00;-29.98;15.00;-17.70;-18.00;-20.74;28.00;6.00
15:44:17;-18.10;-30.00;-29.99;15.00;-17.70;-18.00;-20.70;28.00;5.90
15:44:19;-18.10;-30.00;-30.00;15.00;-17.70;-18.00;-20.70;28.00;5.90
15:44:21;-18.10;-30.00;-30.00;15.00;-17.70;-18.00;-20.71;28.00;5.90
15:44:23;-18.10;-30.00;-30.00;15.00;-17.70;-18.00;-20.73;28.00;5.80
15:44:25;-18.10;-30.00;-30.00;15.00;-17.70;-18.00;-20.77;28.00;5.90
15:44:27;-18.10;-30.00;-30.02;15.00;-17.70;-18.00;-20.80;28.00;5.80
15:44:29;-18.10;-30.00;-30.02;15.00;-17.70;-18.00;-20.78;28.00;5.80
15:44:31;-18.10;-30.00;-30.02;15.00;-17.70;-18.10;-20.78;28.00;6.00
15:44:33;-18.10;-30.00;-30.02;15.00;-17.70;-18.10;-20.80;28.00;5.80
15:44:35;-18.10;-30.00;-30.02;15.00;-17.70;-18.10;-20.83;28.00;6.00
15:44:37;-18.10;-30.00;-30.01;15.00;-17.70;-18.10;-20.78;28.00;6.00
15:44:39;-18.10;-30.00;-30.01;15.00;-17.70;-18.10;-20.75;28.00;5.80
15:44:41;-18.10;-30.00;-30.02;15.00;-17.70;-18.10;-20.83;28.00;5.80
15:44:43;-18.10;-30.00;-30.03;15.00;-17.70;-18.10;-20.83;27.90;5.80
15:44:45;-18.10;-30.00;-30.03;15.00;-17.70;-18.10;-20.85;27.90;5.80
15:44:47;-18.10;-30.00;-30.02;15.00;-17.70;-18.10;-20.84;27.90;5.80
15:44:49;-18.10;-30.00;-30.01;15.00;-17.70;-18.20;-20.85;27.90;5.80
15:44:51;-18.10;-30.00;-30.02;15.00;-17.70;-18.20;-20.84;27.90;5.80
15:44:53;-18.10;-30.00;-30.02;15.00;-17.70;-18.20;-20.84;27.90;5.90
15:44:55;-18.10;-30.00;-30.00;15.00;-17.70;-18.20;-20.82;28.00;6.00
15:44:57;-18.10;-30.00;-30.00;15.00;-17.70;-18.20;-20.81;27.90;5.80
15:44:59;-18.10;-30.00;-30.01;15.00;-17.70;-18.20;-20.78;27.90;6.00
15:45:01;-18.10;-30.00;-30.01;15.00;-17.70;-18.10;-20.77;27.90;6.00
15:45:03;-18.10;-30.00;-30.01;15.00;-17.70;-18.10;-20.77;28.00;6.00
15:45:05;-18.10;-30.00;-29.98;15.00;-17.70;-18.10;-20.72;27.90;6.00
15:45:07;-18.10;-30.00;-29.99;15.00;-17.70;-18.10;-20.70;27.90;5.90
15:45:09;-18.10;-30.00;-29.98;15.00;-17.70;-18.10;-20.75;28.00;6.00
15:45:11;-18.10;-30.00;-29.99;15.00;-17.70;-18.10;-20.74;28.00;6.00
15:45:13;-18.10;-30.00;-30.01;15.00;-17.70;-18.10;-20.73;28.00;5.80
15:45:15;-18.10;-30.00;-29.98;15.00;-17.70;-18.10;-20.72;28.00;6.00
15:45:17;-18.10;-30.00;-30.00;15.00;-17.70;-18.00;-20.72;27.90;6.00
15:45:19;-18.10;-30.00;-30.02;15.00;-17.70;-18.00;-20.73;27.90;5.90
15:45:21;-18.10;-30.00;-30.00;15.00;-17.70;-18.10;-20.74;27.90;5.90
15:45:23;-18.10;-30.00;-29.99;15.00;-17.70;-18.10;-20.76;27.90;5.90
15:45:25;-18.10;-30.00;-30.01;15.00;-17.70;-18.10;-20.74;27.90;6.00
15:45:27;-18.10;-30.00;-30.02;15.00;-17.70;-18.10;-20.75;27.90;5.80
15:45:29;-18.10;-30.00;-30.00;15.00;-17.70;-18.10;-20.77;27.90;6.00
15:45:31;-18.10;-30.00;-29.99;15.00;-17.70;-18.10;-20.78;27.90;6.00
15:45:33;-18.10;-30.00;-29.97;15.00;-17.70;-18.10;-20.81;28.00;6.00
15:45:35;-18.10;-30.00;-29.97;15.00;-17.70;-18.10;-20.82;27.90;6.00
15:45:37;-18.10;-30.00;-29.99;15.00;-17.70;-18.10;-20.80;28.00;6.10
15:45:39;-18.10;-30.00;-30.00;15.00;-17.70;-18.10;-20.78;27.90;6.00
15:45:41;-18.10;-30.00;-30.00;15.00;-17.70;-18.20;-20.83;27.90;6.00
15:45:43;-18.10;-30.00;-30.00;15.00;-17.70;-18.10;-20.80;27.90;6.10
15:45:45;-18.10;-30.00;-30.02;15.00;-17.70;-18.10;-20.80;27.90;6.00
15:45:47;-18.10;-30.00;-30.00;15.00;-17.70;-18.10;-20.82;27.90;6.10
15:45:49;-18.10;-30.00;-30.00;15.00;-17.70;-18.10;-20.85;27.90;6.10
15:45:51;-18.10;-30.00;-30.01;15.00;-17.70;-18.10;-20.87;27.90;5.80
15:45:53;-18.10;-30.00;-30.03;15.00;-17.70;-18.10;-20.82;27.90;5.90
15:45:55;-18.10;-30.00;-30.02;15.00;-17.70;-18.10;-20.80;27.90;6.00
15:45:57;-18.10;-30.00;-30.00;15.00;-17.70;-18.10;-20.83;28.00;6.10
15:45:59;-18.10;-30.00;-29.99;15.00;-17.70;-18.10;-20.80;28.00;5.80
15:46:01;-18.10;-30.00;-30.01;15.00;-17.70;-18.10;-20.86;27.90;6.00
15:46:03;-18.10;-30.00;-30.02;15.00;-17.70;-18.10;-20.85;27.90;5.80
15:46:05;-18.10;-30.00;-30.02;15.00;-17.70;-18.10;-20.87;27.90;6.00
15:46:07;-18.10;-30.00;-30.01;15.00;-17.70;-18.10;-20.90;27.90;6.10
15:46:09;-18.10;-30.00;-30.01;15.00;-17.70;-18.10;-20.81;27.90;6.00
15:46:11;-18.10;-30.00;-30.03;15.00;-17.70;-18.10;-20.85;28.00;6.00
15:46:13;-18.10;-30.00;-30.01;15.00;-17.70;-18.10;-20.85;28.00;6.00
15:46:15;-18.10;-30.00;-29.99;15.00;-17.70;-18.10;-20.79;28.10;6.00
15:46:17;-18.10;-30.00;-29.99;15.00;-17.70;-18.10;-20.80;28.10;6.00
15:46:19;-18.10;-30.00;-30.00;15.00;-17.70;-18.10;-20.85;28.10;6.00
15:46:21;-18.10;-30.00;-29.99;15.00;-17.70;-18.10;-20.84;28.10;6.10
15:46:23;-18.10;-30.00;-29.98;15.00;-17.70;-18.10;-20.79;28.10;6.00
15:46:25;-18.10;-30.00;-29.99;15.00;-17.70;-18.10;-20.83;28.10;6.10
15:46:27;-18.10;-30.00;-29.98;15.00;-17.70;-18.10;-20.82;28.00;6.00
15:46:29;-18.10;-30.00;-29.97;15.00;-17.70;-18.10;-20.75;28.00;6.10
15:46:31;-18.10;-30.00;-29.99;15.00;-17.70;-18.10;-20.81;28.00;6.10
15:46:33;-18.10;-30.00;-29.97;15.00;-17.70;-18.10;-20.81;28.00;6.10
15:46:35;-18.10;-30.00;-29.96;15.00;-17.70;-18.10;-20.82;28.00;6.10
15:46:37;-18.10;-30.00;-29.95;15.00;-17.70;-18.10;-20.83;28.00;6.10
15:46:39;-18.10;-30.00;-29.98;15.00;-17.70;-18.10;-20.83;28.10;6.10
15:46:41;-18.10;-30.00;-29.99;15.00;-17.70;-18.20;-20.78;28.10;6.10
15:46:43;-18.10;-30.00;-29.98;15.00;-17.70;-18.10;-20.77;28.10;6.10
15:46:45;-18.10;-30.00;-29.98;15.00;-17.70;-18.10;-20.76;28.10;6.00
15:46:47;-18.10;-30.00;-30.00;15.00;-17.70;-18.10;-20.76;28.10;6.00
15:46:49;-18.10;-30.00;-30.01;15.00;-17.70;-18.10;-20.81;28.10;6.10
15:46:51;-18.10;-30.00;-30.01;15.00;-17.70;-18.10;-20.78;28.10;6.10
15:46:53;-18.10;-30.00;-30.02;15.00;-17.70;-18.10;-20.77;28.10;6.00
15:46:55;-18.10;-30.00;-30.01;15.00;-17.70;-18.10;-20.80;28.10;6.10
15:46:57;-18.10;-30.00;-30.01;15.00;-17.70;-18.10;-20.77;28.10;6.10
15:46:59;-18.10;-30.00;-30.02;15.00;-17.70;-18.10;-20.80;28.10;6.10
15:47:01;-18.10;-30.00;-30.02;15.00;-17.70;-18.10;-20.80;28.10;6.00
15:47:03;-18.10;-30.00;-30.01;15.00;-17.70;-18.10;-20.76;28.10;5.90
15:47:05;-18.10;-30.00;-30.00;15.00;-17.70;-18.10;-20.81;28.10;6.10
15:47:07;-18.10;-30.00;-30.00;15.00;-17.70;-18.10;-20.74;28.10;6.10
15:47:09;-18.10;-30.00;-30.01;15.00;-17.70;-18.10;-20.76;28.10;6.10
15:47:11;-18.10;-30.00;-30.04;15.00;-17.70;-18.10;-20.78;28.10;6.10
15:47:13;-18.10;-30.00;-30.04;15.00;-17.70;-18.10;-20.77;28.00;6.00
15:47:15;-18.10;-30.00;-30.04;15.00;-17.70;-18.10;-20.79;27.90;6.00
15:47:17;-18.10;-30.00;-30.03;15.00;-17.70;-18.10;-20.79;27.90;6.10
15:47:19;-18.10;-30.00;-30.03;15.00;-17.70;-18.10;-20.79;27.90;6.10
15:47:21;-18.10;-30.00;-30.03;15.00;-17.70;-18.10;-20.78;27.90;6.10
15:47:23;-18.10;-30.00;-30.05;15.00;-17.70;-18.10;-20.74;27.90;6.10
15:47:25;-18.10;-30.00;-30.01;15.00;-17.70;-18.10;-20.69;27.90;6.10
15:47:27;-18.10;-30.00;-30.00;15.00;-17.70;-18.10;-20.70;27.90;6.10
15:47:29;-18.10;-30.00;-30.00;15.00;-17.70;-18.00;-20.70;28.00;6.10
15:47:31;-18.10;-30.00;-30.00;15.00;-17.70;-18.10;-20.72;28.00;6.10
15:47:33;-18.10;-30.00;-30.00;15.00;-17.70;-18.10;-20.77;27.90;6.10
15:47:35;-18.10;-30.00;-29.99;15.00;-17.70;-18.10;-20.83;27.90;6.10
15:47:37;-18.10;-30.00;-30.02;15.00;-17.70;-18.10;-20.83;27.90;6.10
15:47:39;-18.10;-30.00;-30.02;15.00;-17.70;-18.10;-20.83;27.90;6.00
15:47:41;-18.10;-30.00;-30.02;15.00;-17.70;-18.10;-20.82;27.90;6.00
15:47:43;-18.10;-30.00;-30.00;15.00;-17.70;-18.10;-20.79;27.90;6.00
15:47:45;-18.10;-30.00;-30.02;15.00;-17.70;-18.10;-20.81;27.80;6.00
15:47:47;-18.10;-30.00;-29.99;15.00;-17.70;-18.10;-20.81;27.80;6.10
15:47:49;-18.10;-30.00;-29.97;15.00;-17.70;-18.10;-20.76;27.80;6.10
15:47:51;-18.10;-30.00;-29.98;15.00;-17.70;-18.10;-20.76;27.80;6.10
15:47:53;-18.10;-30.00;-29.99;15.00;-17.70;-18.10;-20.81;27.90;6.00
