time (14.11.2025);target (PCB) temperature (C);chiller setpoint (C);chiller temperature (internal) (C);housing temperature (C);sensor box temperature (C);PCB temperature (C);Pt1000 temperature (C);housing humidity (%);sensor box humidity (%)
07:52:25;-18.10;-30.00;-29.99;21.40;-18.70;-18.10;-21.08;5.80;3.90
07:52:27;-18.10;-30.00;-29.98;21.40;-18.70;-18.10;-21.08;5.80;3.90
07:52:29;-18.10;-30.00;-29.99;21.40;-18.70;-18.20;-21.08;5.80;3.90
07:52:31;-18.10;-30.00;-29.99;21.40;-18.70;-18.20;-21.08;5.80;3.90
07:52:33;-18.10;-30.00;-29.99;21.40;-18.70;-18.20;-21.08;5.80;3.90
07:52:35;-18.10;-30.00;-29.99;21.40;-18.70;-18.10;-21.08;5.80;3.90
07:52:37;-18.10;-30.00;-29.99;21.40;-18.70;-18.10;-21.07;5.80;3.90
07:52:39;-18.10;-30.00;-29.99;21.40;-18.70;-18.10;-21.06;5.80;3.90
07:52:41;-18.10;-30.00;-29.99;21.40;-18.70;-18.10;-21.06;5.80;3.90
07:52:43;-18.10;-30.00;-30.00;21.40;-18.70;-18.10;-21.06;5.80;3.90
07:52:45;-18.10;-30.00;-30.00;21.40;-18.70;-18.20;-21.06;5.80;3.90
07:52:47;-18.10;-30.00;-30.01;21.40;-18.70;-18.10;-21.06;5.80;3.90
07:52:49;-18.10;-30.00;-30.01;21.40;-18.70;-18.20;-21.06;5.80;3.90
07:52:51;-18.10;-30.00;-30.01;21.40;-18.70;-18.20;-21.06;5.80;3.90
07:52:53;-18.10;-30.00;-30.01;21.40;-18.70;-18.10;-21.06;5.80;4.00
07:52:55;-18.10;-30.00;-30.00;21.40;-18.70;-18.10;-21.06;5.80;3.80
07:52:57;-18.10;-30.00;-30.00;21.40;-18.70;-18.10;-21.06;5.80;3.90
07:52:59;-18.10;-30.00;-30.00;21.40;-18.70;-18.10;-21.05;5.80;3.90
07:53:01;-18.10;-30.00;-30.00;21.40;-18.70;-18.10;-21.05;5.80;3.90
07:53:03;-18.10;-30.00;-30.00;21.40;-18.70;-18.10;-21.05;5.80;3.90
07:53:05;-18.10;-30.00;-30.00;21.40;-18.70;-18.10;-21.06;5.80;3.90
07:53:07;-18.10;-30.00;-30.01;21.40;-18.70;-18.10;-21.06;5.70;3.90
07:53:09;-18.10;-30.00;-30.00;21.40;-18.70;-18.10;-21.06;5.70;3.90
07:53:11;-18.10;-30.00;-30.00;21.40;-18.70;-18.10;-21.06;5.70;3.90
07:53:13;-18.10;-30.00;-30.01;21.40;-18.70;-18.10;-21.06;5.70;3.90
07:53:15;-18.10;-30.00;-30.01;21.40;-18.70;-18.10;-21.06;5.70;3.90
07:53:17;-18.10;-30.00;-30.01;21.40;-18.70;-18.10;-21.06;5.70;3.80
07:53:19;-18.10;-30.00;-29.99;21.40;-18.70;-18.10;-21.06;5.70;3.90
07:53:21;-18.10;-30.00;-29.98;21.40;-18.70;-18.10;-21.05;5.70;3.90
07:53:23;-18.10;-30.00;-29.98;21.40;-18.70;-18.20;-21.05;5.70;3.90
07:53:25;-18.10;-30.00;-29.99;21.40;-18.70;-18.10;-21.06;5.60;3.90
07:53:27;-18.10;-30.00;-29.98;21.40;-18.70;-18.10;-21.05;5.70;3.90
07:53:29;-18.10;-30.00;-29.99;21.40;-18.70;-18.10;-21.05;5.70;3.90
07:53:31;-18.10;-30.00;-30.00;21.40;-18.70;-18.10;-21.06;5.70;3.90
07:53:33;-18.10;-30.00;-30.01;21.40;-18.70;-18.10;-21.06;5.70;3.90
07:53:35;-18.10;-30.00;-30.00;21.40;-18.70;-18.10;-21.06;5.70;3.90
07:53:37;-18.10;-30.00;-30.00;21.40;-18.70;-18.10;-21.05;5.70;3.90
07:53:39;-18.10;-30.00;-30.00;21.40;-18.70;-18.10;-21.06;5.70;3.90
07:53:41;-18.10;-30.00;-30.00;21.40;-18.70;-18.10;-21.06;5.70;3.90
07:53:43;-18.10;-30.00;-30.00;21.30;-18.70;-18.10;-21.05;5.70;3.90
07:53:45;-18.10;-30.00;-30.00;21.40;-18.70;-18.10;-21.06;5.70;4.00
07:53:47;-18.10;-30.00;-30.01;21.40;-18.70;-18.10;-21.06;5.60;4.00
07:53:49;-18.10;-30.00;-30.00;21.40;-18.70;-18.10;-21.06;5.60;4.00
07:53:51;-18.10;-30.00;-30.00;21.40;-18.70;-18.10;-21.06;5.60;4.00
07:53:53;-18.10;-30.00;-29.99;21.40;-18.70;-18.10;-21.06;5.60;3.90
07:53:55;-18.10;-30.00;-30.00;21.40;-18.70;-18.10;-21.06;5.60;3.90
07:53:57;-18.10;-30.00;-30.00;21.40;-18.70;-18.10;-21.06;5.60;3.90
07:53:59;-18.10;-30.00;-30.00;21.40;-18.70;-18.10;-21.06;5.50;3.90
07:54:01;-18.10;-30.00;-30.01;21.40;-18.70;-18.10;-21.07;5.50;3.90
07:54:03;-18.10;-30.00;-30.00;21.40;-18.70;-18.10;-21.07;5.60;3.90
07:54:05;-18.10;-30.00;-29.99;21.40;-18.70;-18.10;-21.07;5.60;3.90
07:54:07;-18.10;-30.00;-29.99;21.40;-18.70;-18.10;-21.07;5.60;4.00
07:54:09;-18.10;-30.00;-30.00;21.30;-18.70;-18.10;-21.07;5.50;3.90
07:54:11;-18.10;-30.00;-30.00;21.30;-18.70;-18.10;-21.06;5.50;3.90
07:54:13;-18.10;-30.00;-29.99;21.30;-18.70;-18.10;-21.06;5.50;3.90
07:54:15;-18.10;-30.00;-29.98;21.30;-18.70;-18.10;-21.06;5.50;3.90
07:54:17;-18.10;-30.00;-29.99;21.30;-18.70;-18.10;-21.06;5.50;3.90
07:54:19;-18.10;-30.00;-30.00;21.30;-18.70;-18.10;-21.06;5.50;3.90
07:54:21;-18.10;-30.00;-30.00;21.30;-18.70;-18.10;-21.06;5.50;3.90
07:54:23;-18.10;-30.00;-29.98;21.40;-18.70;-18.10;-21.06;5.50;3.90
07:54:25;-18.10;-30.00;-29.98;21.30;-18.70;-18.10;-21.05;5.50;3.90
07:54:27;-18.10;-30.00;-30.00;21.40;-18.70;-18.10;-21.06;5.50;4.00
07:54:29;-18.10;-30.00;-30.01;21.30;-18.70;-18.10;-21.06;5.50;3.90
07:54:31;-18.10;-30.00;-30.02;21.30;-18.70;-18.10;-21.06;5.50;3.90
07:54:33;-18.10;-30.00;-30.03;21.30;-18.70;-18.10;-21.07;5.60;3.90
07:54:35;-18.10;-30.00;-30.02;21.40;-18.70;-18.10;-21.07;5.60;3.90
07:54:37;-18.10;-30.00;-30.02;21.30;-18.70;-18.10;-21.07;5.60;3.90
07:54:39;-18.10;-30.00;-30.02;21.40;-18.70;-18.10;-21.07;5.50;3.90
07:54:41;-18.10;-30.00;-30.02;21.30;-18.70;-18.10;-21.07;5.50;3.90
07:54:43;-18.10;-30.00;-30.01;21.30;-18.70;-18.10;-21.06;5.50;3.90
07:54:45;-18.10;-30.00;-30.00;21.30;-18.70;-18.10;-21.06;5.50;3.90
07:54:47;-18.10;-30.00;-29.99;21.30;-18.70;-18.10;-21.06;5.50;3.90
07:54:49;-18.10;-30.00;-29.98;21.30;-18.70;-18.10;-21.06;5.50;3.90
07:54:51;-18.10;-30.00;-30.00;21.30;-18.70;-18.10;-21.06;5.50;3.90
07:54:53;-18.10;-30.00;-30.00;21.30;-18.70;-18.10;-21.06;5.50;3.90
07:54:55;-18.10;-30.00;-29.99;21.30;-18.70;-18.10;-21.06;5.60;4.00
07:54:57;-18.10;-30.00;-29.99;21.30;-18.70;-18.10;-21.06;5.50;3.90
07:54:59;-18.10;-30.00;-30.00;21.30;-18.70;-18.10;-21.06;5.60;3.90
07:55:01;-18.10;-30.00;-29.99;21.30;-18.70;-18.10;-21.05;5.50;3.90
07:55:03;-18.10;-30.00;-29.99;21.30;-18.70;-18.10;-21.05;5.50;3.90
07:55:05;-18.10;-30.00;-30.00;21.30;-18.70;-18.10;-21.06;5.50;4.00
07:55:07;-18.10;-30.00;-30.00;21.30;-18.70;-18.10;-21.06;5.50;3.90
07:55:09;-18.10;-30.00;-30.01;21.30;-18.70;-18.10;-21.06;5.50;3.90
07:55:11;-18.10;-30.00;-30.01;21.30;-18.70;-18.10;-21.06;5.50;3.90
07:55:13;-18.10;-30.00;-30.01;21.30;-18.70;-18.10;-21.05;5.50;3.90
07:55:15;-18.10;-30.00;-30.01;21.30;-18.70;-18.10;-21.06;5.50;3.90
07:55:17;-18.10;-30.00;-30.01;21.30;-18.70;-18.10;-21.06;5.40;3.90
07:55:19;-18.10;-30.00;-30.00;21.30;-18.70;-18.10;-21.06;5.40;3.90
07:55:21;-18.10;-30.00;-30.01;21.30;-18.70;-18.10;-21.06;5.40;3.90
07:55:23;-18.10;-30.00;-30.00;21.30;-18.70;-18.10;-21.05;5.40;3.80
07:55:25;-18.10;-30.00;-30.00;21.30;-18.70;-18.10;-21.06;5.40;4.00
07:55:27;-18.10;-30.00;-29.99;21.30;-18.70;-18.10;-21.06;5.40;3.90
07:55:29;-18.10;-30.00;-29.99;21.30;-18.70;-18.10;-21.06;5.40;3.90
07:55:31;-18.10;-30.00;-30.00;21.30;-18.70;-18.10;-21.06;5.40;3.90
07:55:33;-18.10;-30.00;-30.01;21.30;-18.70;-18.10;-21.06;5.40;3.90
07:55:35;-18.10;-30.00;-30.00;21.30;-18.70;-18.10;-21.06;5.40;3.90
07:55:37;-18.10;-30.00;-30.00;21.30;-18.70;-18.10;-21.06;5.40;3.90
07:55:39;-18.10;-30.00;-30.00;21.30;-18.70;-18.10;-21.06;5.50;4.00
07:55:41;-18.10;-30.00;-29.99;21.30;-18.70;-18.10;-21.06;5.50;3.90
07:55:43;-18.10;-30.00;-29.99;21.30;-18.70;-18.10;-21.06;5.40;3.90
07:55:45;-18.10;-30.00;-30.00;21.30;-18.70;-18.10;-21.06;5.40;3.90
07:55:47;-18.10;-30.00;-30.01;21.30;-18.70;-18.10;-21.06;5.40;3.90
07:55:49;-18.10;-30.00;-30.01;21.30;-18.70;-18.10;-21.05;5.40;3.90
07:55:51;-18.10;-30.00;-30.00;21.30;-18.70;-18.10;-21.06;5.40;3.90
07:55:53;-18.10;-30.00;-29.99;21.30;-18.70;-18.10;-21.06;5.40;3.90
07:55:55;-18.10;-30.00;-29.99;21.30;-18.70;-18.10;-21.06;5.40;3.90
07:55:57;-18.10;-30.00;-29.99;21.30;-18.70;-18.10;-21.06;5.40;3.90
07:55:59;-18.10;-30.00;-29.99;21.30;-18.70;-18.10;-21.06;5.40;4.00
07:56:01;-18.10;-30.00;-29.99;21.30;-18.70;-18.10;-21.06;5.40;3.90
07:56:03;-18.10;-30.00;-29.99;21.30;-18.70;-18.10;-21.06;5.30;3.90
07:56:05;-18.10;-30.00;-29.99;21.30;-18.70;-18.10;-21.06;5.30;3.90
07:56:07;-18.10;-30.00;-29.99;21.30;-18.70;-18.10;-21.05;5.40;3.90
07:56:09;-18.10;-30.00;-29.99;21.30;-18.70;-18.10;-21.05;5.40;3.90
07:56:11;-18.10;-30.00;-30.00;21.30;-18.70;-18.10;-21.06;5.40;3.90
07:56:13;-18.10;-30.00;-30.00;21.30;-18.70;-18.10;-21.06;5.40;3.90
07:56:15;-18.10;-30.00;-30.00;21.30;-18.70;-18.10;-21.05;5.40;3.90
07:56:17;-18.10;-30.00;-30.00;21.30;-18.70;-18.10;-21.05;5.40;3.90
07:56:19;-18.10;-30.00;-30.00;21.30;-18.70;-18.10;-21.05;5.40;3.90
