time (09.04.2024);target (PCB) temperature (C);chiller setpoint (C);chiller temperature (internal) (C);housing temperature (C);sensor box temperature (C);PCB temperature (C);Pt1000 temperature (C);housing humidity (%);sensor box humidity (%)
15:12:36;-18.10;-30.00;-29.99;16.10;-18.30;-18.20;-18.14;17.00;5.20
15:12:38;-18.10;-30.00;-29.98;16.20;-18.30;-18.20;-18.12;16.90;5.20
15:12:40;-18.10;-30.00;-30.00;16.10;-18.20;-18.20;-18.12;16.90;5.20
15:12:42;-18.10;-30.00;-30.02;16.10;-18.30;-18.20;-18.12;16.90;5.20
15:12:44;-18.10;-30.00;-30.03;16.10;-18.20;-18.10;-18.12;16.90;5.20
15:12:46;-18.10;-30.00;-30.02;16.10;-18.30;-18.20;-18.10;16.90;5.20
15:12:48;-18.10;-30.00;-30.01;16.10;-18.30;-18.10;-18.10;16.90;5.20
15:12:50;-18.10;-30.00;-30.01;16.10;-18.30;-18.10;-18.08;16.90;5.20
15:12:52;-18.10;-30.00;-30.03;16.10;-18.30;-18.10;-18.07;16.90;5.20
15:12:54;-18.10;-30.00;-30.02;16.10;-18.30;-18.10;-18.07;16.90;5.20
15:12:56;-18.10;-30.00;-30.00;16.10;-18.30;-18.10;-18.07;16.80;5.10
15:12:58;-18.10;-30.00;-30.00;16.10;-18.30;-18.10;-18.05;16.80;5.30
15:13:00;-18.10;-30.00;-30.01;16.10;-18.30;-18.10;-18.05;16.80;5.20
15:13:02;-18.10;-30.00;-30.01;16.10;-18.30;-18.10;-18.05;16.80;5.20
15:13:04;-18.10;-30.00;-30.00;16.10;-18.20;-18.10;-18.06;16.80;5.20
15:13:06;-18.10;-30.00;-29.99;16.10;-18.30;-18.10;-18.07;16.80;5.20
15:13:08;-18.10;-30.00;-29.99;16.10;-18.30;-18.10;-18.06;16.70;5.20
15:13:10;-18.10;-30.00;-30.00;16.10;-18.30;-18.10;-18.05;16.70;5.20
15:13:12;-18.10;-30.00;-30.01;16.10;-18.30;-18.00;-18.04;16.70;5.20
15:13:14;-18.10;-30.00;-30.02;16.10;-18.30;-18.10;-18.05;16.70;5.20
15:13:16;-18.10;-30.00;-30.00;16.10;-18.30;-18.00;-18.06;16.70;5.20
15:13:18;-18.10;-30.00;-30.00;16.10;-18.30;-18.10;-18.07;16.70;5.20
15:13:20;-18.10;-30.00;-30.00;16.10;-18.20;-18.10;-18.07;16.70;5.20
15:13:22;-18.10;-30.00;-30.02;16.10;-18.30;-18.10;-18.06;16.70;5.10
15:13:24;-18.10;-30.00;-30.02;16.10;-18.20;-18.10;-18.07;16.70;5.20
15:13:26;-18.10;-30.00;-30.02;16.10;-18.20;-18.10;-18.08;16.70;5.20
15:13:28;-18.10;-30.00;-30.01;16.10;-18.20;-18.10;-18.07;16.70;5.20
15:13:30;-18.10;-30.00;-30.00;16.10;-18.20;-18.10;-18.07;16.70;5.20
15:13:32;-18.10;-30.00;-30.00;16.10;-18.30;-18.10;-18.08;16.70;5.20
15:13:34;-18.10;-30.00;-30.01;16.10;-18.30;-18.10;-18.07;16.70;5.20
15:13:36;-18.10;-30.00;-30.01;16.10;-18.30;-18.10;-18.08;16.60;5.10
15:13:38;-18.10;-30.00;-30.00;16.10;-18.30;-18.10;-18.06;16.60;5.10
15:13:40;-18.10;-30.00;-30.00;16.10;-18.30;-18.10;-18.06;16.60;5.20
15:13:42;-18.10;-30.00;-30.01;16.10;-18.30;-18.10;-18.07;16.60;5.20
15:13:44;-18.10;-30.00;-30.01;16.10;-18.30;-18.10;-18.08;16.60;5.20
15:13:46;-18.10;-30.00;-30.02;16.10;-18.30;-18.10;-18.08;16.60;5.20
15:13:48;-18.10;-30.00;-30.01;16.10;-18.30;-18.10;-18.07;16.60;5.20
15:13:50;-18.10;-30.00;-30.00;16.10;-18.30;-18.10;-18.06;16.60;5.20
15:13:52;-18.10;-30.00;-29.98;16.10;-18.20;-18.10;-18.05;16.60;5.10
15:13:54;-18.10;-30.00;-29.99;16.10;-18.30;-18.10;-18.06;16.60;5.20
15:13:56;-18.10;-30.00;-30.01;16.10;-18.20;-18.10;-18.06;16.60;5.10
15:13:58;-18.10;-30.00;-30.02;16.10;-18.30;-18.10;-18.06;16.60;5.20
15:14:00;-18.10;-30.00;-30.01;16.10;-18.30;-18.10;-18.06;16.50;5.10
15:14:02;-18.10;-30.00;-30.00;16.10;-18.30;-18.10;-18.07;16.60;5.20
15:14:04;-18.10;-30.00;-30.00;16.10;-18.20;-18.10;-18.08;16.60;5.20
15:14:06;-18.10;-30.00;-29.99;16.10;-18.30;-18.10;-18.09;16.60;5.20
15:14:08;-18.10;-30.00;-30.00;16.10;-18.20;-18.10;-18.10;16.50;5.20
15:14:10;-18.10;-30.00;-30.00;16.10;-18.30;-18.10;-18.09;16.60;5.10
15:14:12;-18.10;-30.00;-29.99;16.10;-18.20;-18.10;-18.07;16.50;5.10
15:14:14;-18.10;-30.00;-29.99;16.10;-18.20;-18.10;-18.07;16.50;5.10
15:14:16;-18.10;-30.00;-30.00;16.10;-18.20;-18.10;-18.07;16.50;5.10
15:14:18;-18.10;-30.00;-30.00;16.10;-18.30;-18.10;-18.07;16.50;5.20
15:14:20;-18.10;-30.00;-30.02;16.10;-18.30;-18.10;-18.07;16.50;5.10
15:14:22;-18.10;-30.00;-29.99;16.10;-18.30;-18.10;-18.07;16.50;5.10
15:14:24;-18.10;-30.00;-30.00;16.10;-18.20;-18.10;-18.06;16.50;5.20
15:14:26;-18.10;-30.00;-30.02;16.10;-18.30;-18.10;-18.06;16.50;5.10
15:14:28;-18.10;-30.00;-30.00;16.10;-18.20;-18.10;-18.06;16.50;5.20
15:14:30;-18.10;-30.00;-30.00;16.10;-18.30;-18.10;-18.06;16.50;5.20
15:14:32;-18.10;-30.00;-30.00;16.10;-18.20;-18.10;-18.06;16.50;5.10
15:14:34;-18.10;-30.00;-30.00;16.10;-18.30;-18.10;-18.06;16.50;5.20
15:14:36;-18.10;-30.00;-30.00;16.10;-18.30;-18.10;-18.06;16.50;5.20
15:14:38;-18.10;-30.00;-30.00;16.10;-18.30;-18.10;-18.06;16.40;5.10
15:14:40;-18.10;-30.00;-30.01;16.10;-18.30;-18.10;-18.05;16.40;5.10
15:14:42;-18.10;-30.00;-30.03;16.10;-18.30;-18.10;-18.04;16.40;5.10
15:14:44;-18.10;-30.00;-30.04;16.10;-18.30;-18.10;-18.06;16.40;5.20
15:14:46;-18.10;-30.00;-30.04;16.10;-18.30;-18.10;-18.06;16.40;5.20
15:14:48;-18.10;-30.00;-30.03;16.10;-18.30;-18.10;-18.06;16.40;5.20
15:14:50;-18.10;-30.00;-30.03;16.10;-18.30;-18.10;-18.06;16.40;5.20
15:14:52;-18.10;-30.00;-30.03;16.10;-18.30;-18.10;-18.06;16.40;5.10
15:14:54;-18.10;-30.00;-30.02;16.10;-18.30;-18.10;-18.06;16.40;5.20
15:14:56;-18.10;-30.00;-30.03;16.10;-18.30;-18.10;-18.06;16.40;5.20
15:14:58;-18.10;-30.00;-30.04;16.10;-18.30;-18.10;-18.07;16.40;5.10
15:15:00;-18.10;-30.00;-30.03;16.10;-18.30;-18.10;-18.07;16.40;5.10
15:15:02;-18.10;-30.00;-30.02;16.10;-18.30;-18.10;-18.07;16.40;5.20
15:15:04;-18.10;-30.00;-30.03;16.10;-18.30;-18.10;-18.07;16.40;5.10
15:15:06;-18.10;-30.00;-30.04;16.10;-18.30;-18.00;-18.07;16.30;5.10
15:15:08;-18.10;-30.00;-30.02;16.10;-18.30;-18.00;-18.07;16.20;5.10
15:15:10;-18.10;-30.00;-30.00;16.10;-18.30;-18.10;-18.05;16.30;5.20
15:15:12;-18.10;-30.00;-29.99;16.10;-18.30;-18.10;-18.05;16.30;5.20
15:15:14;-18.10;-30.00;-29.98;16.10;-18.30;-18.00;-18.05;16.20;5.10
15:15:16;-18.10;-30.00;-30.00;16.10;-18.30;-18.10;-18.05;16.20;5.20
15:15:18;-18.10;-30.00;-30.00;16.10;-18.30;-18.10;-18.06;16.20;5.10
15:15:20;-18.10;-30.00;-30.01;16.00;-18.30;-18.00;-18.07;16.20;5.20
15:15:22;-18.10;-30.00;-30.00;16.10;-18.30;-18.10;-18.07;16.20;5.10
15:15:24;-18.10;-30.00;-30.00;16.00;-18.30;-18.10;-18.07;16.20;5.20
15:15:26;-18.10;-30.00;-29.96;16.00;-18.30;-18.10;-18.07;16.20;5.10
15:15:28;-18.10;-30.00;-29.96;16.10;-18.30;-18.10;-18.08;16.20;5.20
15:15:30;-18.10;-30.00;-29.99;16.00;-18.30;-18.10;-18.08;16.20;5.10
15:15:32;-18.10;-30.00;-30.01;16.10;-18.30;-18.10;-18.09;16.20;5.10
15:15:34;-18.10;-30.00;-30.02;16.00;-18.30;-18.10;-18.09;16.20;5.10
15:15:36;-18.10;-30.00;-30.02;16.00;-18.30;-18.10;-18.09;16.20;5.10
15:15:38;-18.10;-30.00;-30.01;16.00;-18.30;-18.10;-18.09;16.20;5.10
15:15:40;-18.10;-30.00;-30.00;16.00;-18.30;-18.10;-18.08;16.20;5.10
15:15:42;-18.10;-30.00;-29.99;16.10;-18.20;-18.10;-18.07;16.20;5.10
15:15:44;-18.10;-30.00;-30.01;16.00;-18.30;-18.10;-18.07;16.20;5.10
15:15:46;-18.10;-30.00;-30.01;16.00;-18.30;-18.00;-18.05;16.10;5.20
15:15:48;-18.10;-30.00;-29.97;16.00;-18.30;-18.00;-18.06;16.10;5.10
15:15:50;-18.10;-30.00;-29.98;16.00;-18.30;-18.10;-18.07;16.10;5.10
15:15:52;-18.10;-30.00;-29.99;16.10;-18.30;-18.10;-18.07;16.10;5.10
15:15:54;-18.10;-30.00;-30.00;16.00;-18.30;-18.00;-18.08;16.10;5.20
15:15:56;-18.10;-30.00;-30.00;16.10;-18.30;-18.00;-18.09;16.10;5.10
15:15:58;-18.10;-30.00;-30.00;16.10;-18.30;-18.00;-18.09;16.00;5.10
15:16:00;-18.10;-30.00;-29.98;16.10;-18.30;-18.00;-18.10;16.10;5.10
15:16:02;-18.10;-30.00;-29.99;16.00;-18.20;-18.00;-18.10;16.00;5.10
15:16:04;-18.10;-30.00;-30.00;16.00;-18.30;-18.10;-18.08;16.00;5.10
