time (07.08.2024);target (PCB) temperature (C);chiller setpoint (C);chiller temperature (internal) (C);housing temperature (C);sensor box temperature (C);PCB temperature (C);Pt1000 temperature (C);housing humidity (%);sensor box humidity (%)
08:14:07;-18.10;-30.00;-30.02;20.20;-18.10;-18.10;-20.17;14.70;4.50
08:14:09;-18.10;-30.00;-30.02;20.20;-18.10;-18.10;-20.18;14.70;4.50
08:14:11;-18.10;-30.00;-30.02;20.20;-18.10;-18.10;-20.17;14.60;4.50
08:14:13;-18.10;-30.00;-30.02;20.20;-18.10;-18.10;-20.17;14.60;4.50
08:14:15;-18.10;-30.00;-30.03;20.20;-18.10;-18.10;-20.18;14.70;4.50
08:14:16;-18.10;-30.00;-30.03;20.20;-18.10;-18.10;-20.18;14.70;4.50
08:14:19;-18.10;-30.00;-30.02;20.20;-18.10;-18.10;-20.18;14.60;4.50
08:14:20;-18.10;-30.00;-30.02;20.10;-18.10;-18.10;-20.18;14.60;4.50
08:14:23;-18.10;-30.00;-30.00;20.20;-18.10;-18.10;-20.19;14.60;4.50
08:14:25;-18.10;-30.00;-30.00;20.20;-18.10;-18.10;-20.18;14.60;4.50
08:14:27;-18.10;-30.00;-30.01;20.10;-18.10;-18.10;-20.18;14.60;4.50
08:14:29;-18.10;-30.00;-30.01;20.20;-18.10;-18.10;-20.18;14.60;4.50
08:14:31;-18.10;-30.00;-30.02;20.10;-18.10;-18.10;-20.18;14.60;4.40
08:14:33;-18.10;-30.00;-29.99;20.10;-18.10;-18.10;-20.18;14.50;4.40
08:14:35;-18.10;-30.00;-30.00;20.10;-18.10;-18.10;-20.18;14.50;4.40
08:14:37;-18.10;-30.00;-30.01;20.10;-18.10;-18.10;-20.18;14.50;4.50
08:14:39;-18.10;-30.00;-29.97;20.10;-18.10;-18.00;-20.19;14.40;4.50
08:14:41;-18.10;-30.00;-29.98;20.10;-18.10;-18.10;-20.19;14.40;4.50
08:14:43;-18.10;-30.00;-30.00;20.10;-18.10;-18.10;-20.19;14.40;4.50
08:14:45;-18.10;-30.00;-30.01;20.10;-18.10;-18.10;-20.19;14.40;4.50
08:14:47;-18.10;-30.00;-30.00;20.10;-18.10;-18.10;-20.19;14.40;4.50
08:14:49;-18.10;-30.00;-29.98;20.10;-18.10;-18.10;-20.19;14.40;4.50
08:14:51;-18.10;-30.00;-29.98;20.10;-18.10;-18.10;-20.19;14.40;4.50
08:14:53;-18.10;-30.00;-30.00;20.10;-18.10;-18.10;-20.20;14.40;4.50
08:14:55;-18.10;-30.00;-30.01;20.10;-18.10;-18.10;-20.20;14.40;4.50
