time (21.01.2025);target (PCB) temperature (C);chiller setpoint (C);chiller temperature (internal) (C);housing temperature (C);sensor box temperature (C);PCB temperature (C);Pt1000 temperature (C);housing humidity (%);sensor box humidity (%)
07:54:36;-18.10;-30.00;-30.02;20.90;-18.30;-18.10;-20.66;7.70;3.00
07:54:38;-18.10;-30.00;-30.01;20.90;-18.30;-18.10;-20.65;7.70;3.00
07:54:40;-18.10;-30.00;-30.00;20.90;-18.30;-18.10;-20.66;7.70;3.00
07:54:42;-18.10;-30.00;-30.00;20.80;-18.30;-18.10;-20.66;7.70;3.00
07:54:44;-18.10;-30.00;-30.00;20.80;-18.30;-18.10;-20.66;7.70;3.00
07:54:46;-18.10;-30.00;-30.00;20.90;-18.30;-18.10;-20.66;7.70;3.00
07:54:48;-18.10;-30.00;-29.99;20.80;-18.30;-18.10;-20.66;7.60;3.00
07:54:50;-18.10;-30.00;-30.00;20.80;-18.30;-18.00;-20.66;7.70;3.00
07:54:52;-18.10;-30.00;-30.01;20.80;-18.30;-18.10;-20.65;7.60;3.00
07:54:54;-18.10;-30.00;-30.02;20.80;-18.30;-18.10;-20.66;7.60;3.00
07:54:56;-18.10;-30.00;-30.00;20.80;-18.30;-18.10;-20.66;7.60;3.00
07:54:58;-18.10;-30.00;-30.00;20.90;-18.30;-18.10;-20.65;7.60;3.00
07:55:00;-18.10;-30.00;-30.00;20.80;-18.30;-18.10;-20.65;7.60;3.00
07:55:02;-18.10;-30.00;-30.00;20.80;-18.30;-18.10;-20.66;7.60;3.00
07:55:04;-18.10;-30.00;-30.00;20.80;-18.30;-18.10;-20.66;7.60;3.00
07:55:06;-18.10;-30.00;-30.01;20.80;-18.30;-18.10;-20.66;7.60;3.00
07:55:08;-18.10;-30.00;-30.01;20.80;-18.30;-18.10;-20.67;7.60;3.00
07:55:10;-18.10;-30.00;-30.02;20.80;-18.40;-18.10;-20.67;7.60;3.00
07:55:12;-18.10;-30.00;-30.01;20.80;-18.30;-18.10;-20.67;7.50;3.00
07:55:14;-18.10;-30.00;-30.02;20.80;-18.30;-18.10;-20.67;7.50;3.00
07:55:16;-18.10;-30.00;-30.03;20.80;-18.30;-18.10;-20.67;7.50;3.00
07:55:18;-18.10;-30.00;-30.02;20.80;-18.30;-18.10;-20.67;7.50;3.00
07:55:20;-18.10;-30.00;-30.01;20.80;-18.30;-18.10;-20.67;7.60;3.00
07:55:22;-18.10;-30.00;-30.00;20.80;-18.30;-18.10;-20.67;7.50;3.00
07:55:24;-18.10;-30.00;-29.99;20.80;-18.30;-18.10;-20.68;7.50;3.00
07:55:26;-18.10;-30.00;-30.00;20.80;-18.30;-18.10;-20.68;7.50;3.00
07:55:28;-18.10;-30.00;-30.01;20.80;-18.30;-18.10;-20.68;7.50;3.00
07:55:30;-18.10;-30.00;-30.02;20.80;-18.40;-18.10;-20.67;7.50;3.00
07:55:32;-18.10;-30.00;-30.02;20.80;-18.30;-18.10;-20.67;7.50;3.00
07:55:34;-18.10;-30.00;-30.02;20.80;-18.30;-18.10;-20.67;7.50;3.00
07:55:36;-18.10;-30.00;-30.00;20.80;-18.40;-18.10;-20.67;7.40;3.00
07:55:38;-18.10;-30.00;-30.00;20.80;-18.30;-18.10;-20.68;7.40;2.90
07:55:40;-18.10;-30.00;-30.00;20.80;-18.30;-18.10;-20.67;7.40;3.00
07:55:42;-18.10;-30.00;-30.00;20.80;-18.30;-18.10;-20.68;7.40;3.00
07:55:44;-18.10;-30.00;-30.00;20.80;-18.30;-18.10;-20.68;7.40;3.00
07:55:46;-18.10;-30.00;-30.00;20.80;-18.30;-18.10;-20.68;7.40;2.90
07:55:48;-18.10;-30.00;-30.00;20.80;-18.30;-18.10;-20.68;7.40;3.00
07:55:50;-18.10;-30.00;-30.00;20.80;-18.30;-18.10;-20.68;7.40;3.00
07:55:52;-18.10;-30.00;-30.00;20.80;-18.30;-18.10;-20.69;7.40;3.00
07:55:54;-18.10;-30.00;-30.01;20.80;-18.30;-18.10;-20.68;7.40;3.00
07:55:56;-18.10;-30.00;-30.01;20.80;-18.30;-18.10;-20.68;7.30;3.00
07:55:58;-18.10;-30.00;-30.00;20.80;-18.30;-18.10;-20.68;7.30;3.00
07:56:00;-18.10;-30.00;-30.00;20.80;-18.30;-18.10;-20.68;7.30;3.00
07:56:02;-18.10;-30.00;-30.01;20.80;-18.30;-18.10;-20.67;7.30;3.00
07:56:04;-18.10;-30.00;-30.02;20.80;-18.30;-18.10;-20.68;7.30;3.00
07:56:06;-18.10;-30.00;-30.02;20.80;-18.30;-18.10;-20.69;7.30;3.00
07:56:08;-18.10;-30.00;-30.02;20.80;-18.30;-18.10;-20.68;7.30;3.00
07:56:10;-18.10;-30.00;-30.01;20.80;-18.30;-18.10;-20.69;7.30;3.00
07:56:12;-18.10;-30.00;-30.00;20.80;-18.30;-18.10;-20.68;7.30;3.00
07:56:14;-18.10;-30.00;-30.00;20.70;-18.30;-18.10;-20.69;7.30;3.00
07:56:16;-18.10;-30.00;-29.99;20.70;-18.30;-18.10;-20.70;7.30;2.90
07:56:18;-18.10;-30.00;-29.99;20.70;-18.30;-18.10;-20.69;7.30;3.00
07:56:20;-18.10;-30.00;-30.00;20.80;-18.30;-18.10;-20.70;7.30;3.00
07:56:22;-18.10;-30.00;-30.01;20.70;-18.30;-18.10;-20.70;7.30;3.00
07:56:24;-18.10;-30.00;-30.00;20.70;-18.30;-18.20;-20.71;7.20;3.00
07:56:26;-18.10;-30.00;-30.00;20.70;-18.30;-18.20;-20.71;7.20;2.90
07:56:28;-18.10;-30.00;-30.00;20.70;-18.40;-18.20;-20.71;7.20;3.00
07:56:30;-18.10;-30.00;-30.00;20.70;-18.40;-18.20;-20.71;7.20;2.90
07:56:32;-18.10;-30.00;-30.00;20.70;-18.40;-18.20;-20.71;7.20;3.00
07:56:34;-18.10;-30.00;-30.01;20.70;-18.40;-18.10;-20.71;7.20;3.00
07:56:36;-18.10;-30.00;-30.00;20.70;-18.40;-18.10;-20.71;7.20;3.10
07:56:38;-18.10;-30.00;-30.01;20.70;-18.40;-18.10;-20.69;7.20;3.00
07:56:40;-18.10;-30.00;-30.01;20.70;-18.30;-18.10;-20.70;7.20;3.00
07:56:42;-18.10;-30.00;-30.02;20.70;-18.30;-18.10;-20.70;7.20;3.00
07:56:44;-18.10;-30.00;-30.01;20.70;-18.40;-18.10;-20.70;7.20;3.00
07:56:46;-18.10;-30.00;-30.00;20.70;-18.30;-18.10;-20.68;7.10;3.00
07:56:48;-18.10;-30.00;-29.99;20.70;-18.30;-18.10;-20.69;7.10;3.00
07:56:50;-18.10;-30.00;-29.98;20.70;-18.40;-18.10;-20.69;7.10;3.00
07:56:52;-18.10;-30.00;-29.99;20.70;-18.30;-18.10;-20.69;7.10;3.00
07:56:54;-18.10;-30.00;-30.01;20.70;-18.40;-18.10;-20.69;7.10;3.00
07:56:56;-18.10;-30.00;-30.00;20.70;-18.30;-18.10;-20.69;7.10;3.00
07:56:58;-18.10;-30.00;-29.99;20.70;-18.40;-18.10;-20.70;7.10;3.00
07:57:00;-18.10;-30.00;-29.99;20.70;-18.40;-18.10;-20.70;7.10;3.00
07:57:02;-18.10;-30.00;-30.00;20.70;-18.40;-18.10;-20.70;7.10;3.00
07:57:04;-18.10;-30.00;-30.01;20.70;-18.30;-18.10;-20.70;7.10;3.00
07:57:06;-18.10;-30.00;-30.01;20.70;-18.30;-18.10;-20.71;7.00;3.00
07:57:08;-18.10;-30.00;-30.01;20.70;-18.30;-18.10;-20.71;7.00;3.00
07:57:10;-18.10;-30.00;-30.00;20.70;-18.40;-18.20;-20.71;7.00;3.10
07:57:12;-18.10;-30.00;-30.00;20.70;-18.40;-18.20;-20.71;7.00;3.10
07:57:14;-18.10;-30.00;-30.00;20.70;-18.40;-18.10;-20.71;7.00;3.00
07:57:16;-18.10;-30.00;-30.00;20.70;-18.40;-18.20;-20.71;7.00;3.10
07:57:18;-18.10;-30.00;-29.99;20.70;-18.30;-18.10;-20.70;7.00;3.00
