time (29.10.2025);target (PCB) temperature (C);chiller setpoint (C);chiller temperature (internal) (C);housing temperature (C);sensor box temperature (C);PCB temperature (C);Pt1000 temperature (C);housing humidity (%);sensor box humidity (%)
10:55:35;-18.10;-30.00;-30.02;19.50;-18.50;-18.10;-16.47;11.40;4.70
10:55:37;-18.10;-30.00;-30.02;19.50;-18.50;-18.10;-16.46;11.40;4.70
10:55:39;-18.10;-30.00;-30.01;19.50;-18.50;-18.10;-16.44;11.40;4.60
10:55:41;-18.10;-30.00;-30.01;19.50;-18.50;-18.10;-16.46;11.50;4.70
10:55:43;-18.10;-30.00;-30.00;19.50;-18.50;-18.10;-16.41;11.50;4.70
10:55:45;-18.10;-30.00;-30.00;19.50;-18.50;-18.10;-16.41;11.60;4.70
10:55:47;-18.10;-30.00;-30.00;19.50;-18.50;-18.20;-16.43;11.60;4.70
10:55:49;-18.10;-30.00;-30.00;19.50;-18.50;-18.10;-16.42;11.60;4.60
10:55:51;-18.10;-30.00;-30.00;19.50;-18.50;-18.10;-16.43;11.50;4.60
10:55:53;-18.10;-30.00;-29.97;19.50;-18.50;-18.20;-16.44;11.50;4.70
10:55:55;-18.10;-30.00;-29.99;19.50;-18.50;-18.10;-16.42;11.60;4.60
10:55:57;-18.10;-30.00;-30.00;19.50;-18.50;-18.10;-16.42;11.60;4.60
10:55:59;-18.10;-30.00;-30.00;19.50;-18.50;-18.10;-16.38;11.50;4.60
10:56:01;-18.10;-30.00;-30.01;19.50;-18.50;-18.10;-16.39;11.50;4.70
10:56:03;-18.10;-30.00;-30.02;19.50;-18.50;-18.10;-16.39;11.50;4.70
10:56:05;-18.10;-30.00;-30.02;19.50;-18.50;-18.10;-16.38;11.40;4.60
10:56:07;-18.10;-30.00;-30.03;19.50;-18.50;-18.10;-16.38;11.50;4.60
10:56:09;-18.10;-30.00;-30.02;19.50;-18.50;-18.10;-16.37;11.40;4.70
10:56:11;-18.10;-30.00;-29.99;19.50;-18.50;-18.10;-16.39;11.30;4.70
10:56:13;-18.10;-30.00;-29.99;19.50;-18.50;-18.10;-16.35;11.20;4.60
10:56:15;-18.10;-30.00;-30.00;19.50;-18.50;-18.10;-16.36;11.20;4.60
10:56:17;-18.10;-30.00;-30.01;19.50;-18.50;-18.20;-16.36;11.20;4.70
10:56:19;-18.10;-30.00;-30.00;19.50;-18.50;-18.10;-16.36;11.20;4.70
10:56:21;-18.10;-30.00;-29.99;19.50;-18.50;-18.10;-16.38;11.30;4.70
10:56:23;-18.10;-30.00;-30.00;19.50;-18.50;-18.10;-16.37;11.30;4.70
10:56:25;-18.10;-30.00;-30.00;19.50;-18.50;-18.10;-16.34;11.30;4.60
10:56:27;-18.10;-30.00;-30.00;19.50;-18.50;-18.10;-16.34;11.30;4.60
10:56:30;-18.10;-30.00;-30.00;19.50;-18.50;-18.10;-16.33;11.20;4.70
10:56:31;-18.10;-30.00;-30.00;19.50;-18.50;-18.10;-16.35;11.10;4.70
10:56:34;-18.10;-30.00;-30.00;19.50;-18.50;-18.10;-16.33;11.10;4.70
10:56:36;-18.10;-30.00;-30.00;19.50;-18.50;-18.10;-16.35;11.10;4.70
10:56:38;-18.10;-30.00;-30.00;19.50;-18.50;-18.20;-16.35;11.00;4.60
10:56:39;-18.10;-30.00;-30.00;19.50;-18.50;-18.20;-16.34;11.10;4.70
10:56:42;-18.10;-30.00;-29.99;19.50;-18.50;-18.10;-16.33;11.20;4.70
10:56:43;-18.10;-30.00;-29.99;19.50;-18.50;-18.10;-16.35;11.30;4.70
10:56:46;-18.10;-30.00;-29.99;19.50;-18.50;-18.20;-16.34;11.30;4.70
10:56:47;-18.10;-30.00;-30.00;19.50;-18.50;-18.20;-16.35;11.30;4.70
10:56:50;-18.10;-30.00;-30.00;19.50;-18.50;-18.20;-16.38;11.30;4.60
10:56:52;-18.10;-30.00;-29.99;19.50;-18.50;-18.20;-16.37;11.30;4.60
10:56:54;-18.10;-30.00;-30.00;19.50;-18.50;-18.20;-16.40;11.40;4.70
10:56:56;-18.10;-30.00;-29.99;19.50;-18.50;-18.20;-16.41;11.40;4.70
10:56:58;-18.10;-30.00;-29.99;19.50;-18.50;-18.10;-16.39;11.30;4.60
10:57:00;-18.10;-30.00;-29.99;19.50;-18.50;-18.10;-16.40;11.30;4.70
10:57:02;-18.10;-30.00;-29.98;19.50;-18.50;-18.10;-16.38;11.20;4.70
10:57:04;-18.10;-30.00;-29.99;19.50;-18.50;-18.10;-16.36;11.10;4.60
10:57:06;-18.10;-30.00;-30.00;19.50;-18.50;-18.10;-16.36;11.00;4.70
10:57:08;-18.10;-30.00;-30.01;19.50;-18.50;-18.10;-16.37;11.00;4.70
10:57:10;-18.10;-30.00;-29.99;19.50;-18.50;-18.10;-16.34;11.00;4.60
10:57:12;-18.10;-30.00;-29.96;19.50;-18.50;-18.10;-16.37;11.00;4.70
10:57:14;-18.10;-30.00;-29.96;19.50;-18.50;-18.10;-16.37;11.00;4.70
10:57:16;-18.10;-30.00;-29.98;19.50;-18.50;-18.10;-16.36;11.00;4.70
10:57:18;-18.10;-30.00;-29.99;19.50;-18.50;-18.20;-16.36;11.00;4.60
10:57:20;-18.10;-30.00;-30.00;19.50;-18.50;-18.10;-16.34;10.90;4.70
10:57:22;-18.10;-30.00;-29.99;19.50;-18.50;-18.10;-16.35;10.90;4.60
10:57:24;-18.10;-30.00;-30.00;19.50;-18.50;-18.10;-16.34;10.90;4.70
10:57:26;-18.10;-30.00;-30.00;19.50;-18.50;-18.10;-16.30;10.80;4.60
10:57:28;-18.10;-30.00;-29.99;19.50;-18.50;-18.10;-16.30;10.90;4.60
10:57:30;-18.10;-30.00;-29.98;19.50;-18.50;-18.10;-16.31;10.90;4.60
10:57:32;-18.10;-30.00;-29.99;19.50;-18.50;-18.10;-16.32;11.00;4.60
10:57:34;-18.10;-30.00;-30.00;19.50;-18.50;-18.10;-16.32;11.00;4.70
10:57:36;-18.10;-30.00;-29.99;19.50;-18.50;-18.10;-16.34;11.00;4.70
10:57:38;-18.10;-30.00;-30.00;19.50;-18.50;-18.20;-16.35;11.00;4.60
10:57:40;-18.10;-30.00;-30.00;19.50;-18.50;-18.20;-16.34;11.00;4.70
10:57:42;-18.10;-30.00;-30.01;19.50;-18.50;-18.20;-16.32;10.90;4.60
10:57:44;-18.10;-30.00;-30.01;19.50;-18.50;-18.20;-16.33;10.90;4.60
10:57:46;-18.10;-30.00;-30.00;19.50;-18.50;-18.10;-16.31;10.90;4.70
