time (06.05.2025);target (PCB) temperature (C);chiller setpoint (C);chiller temperature (internal) (C);housing temperature (C);sensor box temperature (C);PCB temperature (C);Pt1000 temperature (C);housing humidity (%);sensor box humidity (%)
12:23:05;-18.10;-30.00;-29.98;17.20;-17.70;-18.10;-20.02;9.90;4.20
12:23:07;-18.10;-30.00;-29.98;17.20;-17.70;-18.20;-20.03;9.90;4.20
12:23:09;-18.10;-30.00;-29.99;17.20;-17.70;-18.10;-20.02;9.90;4.20
12:23:11;-18.10;-30.00;-29.99;17.20;-17.70;-18.20;-20.02;9.90;4.20
12:23:13;-18.10;-30.00;-29.99;17.20;-17.70;-18.20;-20.02;9.90;4.20
12:23:15;-18.10;-30.00;-29.99;17.20;-17.70;-18.20;-20.02;9.90;4.20
12:23:17;-18.10;-30.00;-29.98;17.20;-17.70;-18.20;-20.03;9.90;4.20
12:23:19;-18.10;-30.00;-29.97;17.20;-17.70;-18.20;-20.04;9.90;4.20
12:23:21;-18.10;-30.00;-29.96;17.20;-17.70;-18.20;-20.03;9.80;4.20
12:23:23;-18.10;-30.00;-29.98;17.20;-17.70;-18.20;-20.00;9.90;4.20
12:23:25;-18.10;-30.00;-29.98;17.20;-17.70;-18.20;-19.98;9.90;4.20
12:23:27;-18.10;-30.00;-29.97;17.20;-17.70;-18.20;-19.98;9.90;4.30
12:23:29;-18.10;-30.00;-29.98;17.20;-17.70;-18.10;-19.99;9.90;4.30
12:23:31;-18.10;-30.00;-30.00;17.20;-17.70;-18.10;-19.99;9.90;4.20
12:23:33;-18.10;-30.00;-30.00;17.20;-17.70;-18.20;-19.98;9.80;4.20
12:23:35;-18.10;-30.00;-30.00;17.20;-17.70;-18.10;-19.98;9.80;4.20
12:23:37;-18.10;-30.00;-30.01;17.20;-17.70;-18.10;-19.99;9.80;4.20
12:23:39;-18.10;-30.00;-30.02;17.20;-17.70;-18.10;-20.00;9.80;4.20
12:23:41;-18.10;-30.00;-30.02;17.20;-17.70;-18.20;-20.01;9.80;4.30
12:23:43;-18.10;-30.00;-30.02;17.20;-17.70;-18.10;-20.02;9.80;4.20
12:23:45;-18.10;-30.00;-30.01;17.20;-17.70;-18.10;-20.01;9.80;4.20
12:23:47;-18.10;-30.00;-30.00;17.20;-17.70;-18.10;-19.99;9.80;4.20
12:23:49;-18.10;-30.00;-29.99;17.20;-17.70;-18.10;-19.98;9.80;4.20
12:23:51;-18.10;-30.00;-30.00;17.20;-17.70;-18.10;-19.97;9.70;4.20
12:23:53;-18.10;-30.00;-30.01;17.20;-17.80;-18.20;-19.97;9.80;4.30
12:23:55;-18.10;-30.00;-30.01;17.20;-17.80;-18.10;-19.98;9.70;4.20
12:23:57;-18.10;-30.00;-30.00;17.20;-17.70;-18.10;-19.98;9.70;4.20
12:23:59;-18.10;-30.00;-30.00;17.20;-17.70;-18.10;-19.99;9.70;4.20
12:24:01;-18.10;-30.00;-30.00;17.20;-17.70;-18.10;-20.01;9.70;4.20
12:24:03;-18.10;-30.00;-29.99;17.20;-17.70;-18.20;-20.01;9.70;4.20
12:24:05;-18.10;-30.00;-29.99;17.20;-17.70;-18.20;-20.00;9.70;4.20
12:24:07;-18.10;-30.00;-29.98;17.20;-17.70;-18.10;-20.01;9.70;4.20
12:24:09;-18.10;-30.00;-30.00;17.20;-17.80;-18.20;-20.01;9.70;4.20
12:24:11;-18.10;-30.00;-30.01;17.20;-17.70;-18.20;-20.00;9.70;4.20
12:24:13;-18.10;-30.00;-30.01;17.20;-17.70;-18.20;-20.02;9.70;4.20
12:24:15;-18.10;-30.00;-30.00;17.20;-17.70;-18.20;-20.03;9.70;4.30
12:24:17;-18.10;-30.00;-29.99;17.20;-17.80;-18.20;-20.03;9.70;4.20
12:24:19;-18.10;-30.00;-30.00;17.20;-17.70;-18.20;-20.03;9.70;4.30
12:24:21;-18.10;-30.00;-30.01;17.20;-17.70;-18.20;-20.01;9.70;4.20
12:24:23;-18.10;-30.00;-30.01;17.20;-17.70;-18.10;-20.00;9.70;4.20
12:24:25;-18.10;-30.00;-30.00;17.20;-17.70;-18.20;-19.99;9.70;4.30
12:24:27;-18.10;-30.00;-30.00;17.20;-17.80;-18.10;-20.00;9.70;4.30
12:24:29;-18.10;-30.00;-30.00;17.20;-17.80;-18.20;-19.99;9.70;4.30
12:24:31;-18.10;-30.00;-29.99;17.20;-17.80;-18.20;-19.99;9.70;4.30
12:24:33;-18.10;-30.00;-29.98;17.20;-17.70;-18.20;-20.01;9.70;4.30
12:24:35;-18.10;-30.00;-30.00;17.20;-17.70;-18.20;-20.01;9.60;4.20
12:24:37;-18.10;-30.00;-30.00;17.20;-17.70;-18.20;-20.01;9.60;4.30
12:24:39;-18.10;-30.00;-30.00;17.20;-17.80;-18.20;-20.00;9.60;4.20
12:24:41;-18.10;-30.00;-30.00;17.20;-17.80;-18.20;-19.99;9.60;4.20
12:24:43;-18.10;-30.00;-30.01;17.20;-17.80;-18.20;-19.99;9.60;4.20
12:24:45;-18.10;-30.00;-30.00;17.20;-17.80;-18.20;-19.98;9.60;4.20
12:24:47;-18.10;-30.00;-30.00;17.20;-17.70;-18.20;-19.98;9.60;4.20
12:24:49;-18.10;-30.00;-30.00;17.20;-17.80;-18.20;-19.97;9.60;4.20
12:24:51;-18.10;-30.00;-30.00;17.20;-17.70;-18.20;-19.96;9.60;4.20
12:24:53;-18.10;-30.00;-29.98;17.20;-17.80;-18.20;-19.95;9.60;4.20
12:24:55;-18.10;-30.00;-29.99;17.20;-17.80;-18.20;-19.96;9.60;4.20
12:24:57;-18.10;-30.00;-30.00;17.20;-17.70;-18.20;-19.94;9.60;4.20
12:24:59;-18.10;-30.00;-30.00;17.20;-17.70;-18.10;-19.95;9.60;4.20
12:25:01;-18.10;-30.00;-29.99;17.20;-17.70;-18.10;-19.97;9.60;4.20
12:25:03;-18.10;-30.00;-30.00;17.20;-17.70;-18.10;-19.97;9.60;4.20
12:25:05;-18.10;-30.00;-30.01;17.20;-17.70;-18.10;-19.98;9.60;4.20
12:25:07;-18.10;-30.00;-30.00;17.20;-17.70;-18.10;-19.95;9.50;4.20
12:25:09;-18.10;-30.00;-30.01;17.20;-17.70;-18.10;-19.92;9.50;4.20
12:25:11;-18.10;-30.00;-30.02;17.20;-17.70;-18.10;-19.90;9.50;4.20
12:25:13;-18.10;-30.00;-29.99;17.20;-17.70;-18.10;-19.92;9.50;4.20
12:25:15;-18.10;-30.00;-29.98;17.20;-17.70;-18.10;-19.89;9.50;4.20
12:25:17;-18.10;-30.00;-30.00;17.20;-17.70;-18.10;-19.90;9.50;4.20
12:25:19;-18.10;-30.00;-30.00;17.20;-17.70;-18.10;-19.90;9.50;4.20
12:25:21;-18.10;-30.00;-30.02;17.20;-17.70;-18.10;-19.92;9.60;4.20
12:25:23;-18.10;-30.00;-30.03;17.20;-17.70;-18.10;-19.93;9.50;4.20
12:25:25;-18.10;-30.00;-30.03;17.20;-17.70;-18.10;-19.93;9.50;4.20
12:25:27;-18.10;-30.00;-30.02;17.20;-17.70;-18.10;-19.92;9.60;4.20
12:25:29;-18.10;-30.00;-30.02;17.20;-17.70;-18.10;-19.92;9.60;4.20
12:25:31;-18.10;-30.00;-30.01;17.20;-17.70;-18.10;-19.93;9.50;4.20
12:25:33;-18.10;-30.00;-30.01;17.20;-17.70;-18.10;-19.91;9.50;4.20
12:25:35;-18.10;-30.00;-30.01;17.20;-17.70;-18.10;-19.93;9.60;4.20
12:25:37;-18.10;-30.00;-30.02;17.20;-17.70;-18.10;-19.93;9.50;4.20
12:25:39;-18.10;-30.00;-30.01;17.20;-17.70;-18.10;-19.90;9.50;4.20
12:25:41;-18.10;-30.00;-29.97;17.20;-17.70;-18.00;-19.90;9.50;4.20
12:25:43;-18.10;-30.00;-29.98;17.20;-17.70;-18.10;-19.91;9.50;4.20
12:25:45;-18.10;-30.00;-30.00;17.20;-17.70;-18.10;-19.91;9.50;4.20
12:25:47;-18.10;-30.00;-30.00;17.20;-17.70;-18.10;-19.91;9.60;4.20
12:25:49;-18.10;-30.00;-30.01;17.20;-17.70;-18.10;-19.92;9.50;4.20
12:25:51;-18.10;-30.00;-30.02;17.20;-17.70;-18.10;-19.92;9.50;4.20
12:25:53;-18.10;-30.00;-30.02;17.20;-17.70;-18.10;-19.92;9.50;4.20
12:25:55;-18.10;-30.00;-30.01;17.20;-17.70;-18.10;-19.93;9.50;4.30
12:25:57;-18.10;-30.00;-30.01;17.20;-17.70;-18.10;-19.94;9.50;4.20
12:25:59;-18.10;-30.00;-30.00;17.20;-17.70;-18.10;-19.92;9.50;4.20
12:26:01;-18.10;-30.00;-30.00;17.20;-17.70;-18.10;-19.89;9.50;4.20
12:26:03;-18.10;-30.00;-30.01;17.20;-17.70;-18.10;-19.90;9.50;4.20
12:26:05;-18.10;-30.00;-30.00;17.20;-17.70;-18.10;-19.88;9.50;4.20
12:26:07;-18.10;-30.00;-29.99;17.20;-17.70;-18.10;-19.86;9.50;4.20
12:26:09;-18.10;-30.00;-30.00;17.20;-17.70;-18.00;-19.88;9.50;4.20
12:26:11;-18.10;-30.00;-30.00;17.20;-17.70;-18.00;-19.87;9.40;4.20
12:26:13;-18.10;-30.00;-30.00;17.20;-17.70;-18.10;-19.88;9.50;4.20
12:26:15;-18.10;-30.00;-29.99;17.20;-17.70;-18.10;-19.90;9.50;4.20
12:26:17;-18.10;-30.00;-29.99;17.20;-17.70;-18.10;-19.89;9.50;4.20
12:26:19;-18.10;-30.00;-29.98;17.20;-17.70;-18.10;-19.86;9.50;4.20
12:26:21;-18.10;-30.00;-29.99;17.20;-17.70;-18.10;-19.87;9.50;4.10
12:26:23;-18.10;-30.00;-29.99;17.20;-17.70;-18.10;-19.87;9.50;4.20
12:26:25;-18.10;-30.00;-30.00;17.20;-17.70;-18.10;-19.87;9.50;4.20
12:26:27;-18.10;-30.00;-30.00;17.20;-17.70;-18.10;-19.87;9.50;4.20
12:26:29;-18.10;-30.00;-30.00;17.20;-17.70;-18.10;-19.87;9.50;4.20
12:26:31;-18.10;-30.00;-30.00;17.20;-17.70;-18.10;-19.87;9.40;4.20
12:26:33;-18.10;-30.00;-29.99;17.20;-17.70;-18.10;-19.87;9.40;4.20
12:26:35;-18.10;-30.00;-29.99;17.20;-17.70;-18.10;-19.87;9.40;4.20
12:26:37;-18.10;-30.00;-30.00;17.20;-17.70;-18.10;-19.88;9.40;4.20
12:26:39;-18.10;-30.00;-30.00;17.20;-17.70;-18.00;-19.90;9.40;4.20
12:26:41;-18.10;-30.00;-30.01;17.20;-17.70;-18.10;-19.91;9.40;4.20
12:26:43;-18.10;-30.00;-29.98;17.20;-17.70;-18.10;-19.90;9.40;4.10
12:26:45;-18.10;-30.00;-29.98;17.20;-17.70;-18.10;-19.88;9.40;4.10
12:26:47;-18.10;-30.00;-29.99;17.20;-17.70;-18.10;-19.89;9.40;4.20
12:26:49;-18.10;-30.00;-29.99;17.20;-17.70;-18.10;-19.88;9.40;4.30
12:26:51;-18.10;-30.00;-30.00;17.20;-17.70;-18.00;-19.90;9.40;4.20
12:26:53;-18.10;-30.00;-30.00;17.20;-17.70;-18.10;-19.89;9.40;4.20
