time (12.12.2025);target (PCB) temperature (C);chiller setpoint (C);chiller temperature (internal) (C);housing temperature (C);sensor box temperature (C);PCB temperature (C);Pt1000 temperature (C);housing humidity (%);sensor box humidity (%)
10:12:41;-18.10;-30.00;-30.12;19.70;-18.80;-18.20;-20.66;17.20;4.70
10:12:43;-18.10;-30.00;-30.12;19.60;-18.80;-18.10;-20.65;17.20;4.70
10:12:45;-18.10;-30.00;-30.11;19.60;-18.80;-18.10;-20.64;17.10;4.70
10:12:47;-18.10;-30.00;-30.10;19.70;-18.80;-18.10;-20.63;17.00;4.70
10:12:49;-18.10;-30.00;-30.11;19.70;-18.80;-18.10;-20.62;17.00;4.80
10:12:51;-18.10;-30.00;-30.12;19.70;-18.80;-18.10;-20.61;17.10;4.70
10:12:53;-18.10;-30.00;-30.12;19.70;-18.80;-18.10;-20.60;17.00;4.70
10:12:55;-18.10;-30.00;-30.12;19.70;-18.70;-18.10;-20.60;17.00;4.70
10:12:57;-18.10;-30.00;-30.13;19.70;-18.70;-18.10;-20.59;17.20;4.70
10:12:59;-18.10;-30.00;-30.12;19.70;-18.70;-18.10;-20.58;17.30;4.70
10:13:01;-18.10;-30.00;-30.11;19.70;-18.70;-18.00;-20.56;17.20;4.70
10:13:03;-18.10;-30.00;-30.11;19.70;-18.70;-18.00;-20.57;17.20;4.70
10:13:05;-18.10;-30.00;-30.11;19.60;-18.70;-18.10;-20.56;17.00;4.70
10:13:07;-18.10;-30.00;-30.11;19.60;-18.70;-18.00;-20.56;16.80;4.70
10:13:09;-18.10;-30.00;-30.11;19.60;-18.70;-18.00;-20.56;16.80;4.70
10:13:11;-18.10;-30.00;-30.10;19.60;-18.70;-18.00;-20.54;16.80;4.70
10:13:13;-18.10;-30.00;-30.10;19.60;-18.70;-18.00;-20.53;16.70;4.70
10:13:15;-18.10;-30.00;-30.10;19.60;-18.70;-18.00;-20.53;16.60;4.70
10:13:17;-18.10;-30.00;-30.10;19.60;-18.70;-18.00;-20.53;16.50;4.70
10:13:19;-18.10;-30.00;-30.10;19.60;-18.60;-18.00;-20.52;16.40;4.70
10:13:21;-18.10;-30.00;-30.09;19.60;-18.70;-18.00;-20.53;16.50;4.70
