time (17.11.2025);target (PCB) temperature (C);chiller setpoint (C);chiller temperature (internal) (C);housing temperature (C);sensor box temperature (C);PCB temperature (C);Pt1000 temperature (C);housing humidity (%);sensor box humidity (%)
13:01:22;-18.10;-30.00;-30.05;19.30;-18.50;-18.00;-14.99;16.60;5.20
13:01:24;-18.10;-30.00;-30.05;19.30;-18.50;-18.00;-14.95;16.60;5.10
13:01:26;-18.10;-30.00;-30.05;19.30;-18.50;-18.00;-14.91;16.60;5.10
13:01:28;-18.10;-30.00;-30.06;19.30;-18.50;-18.00;-14.91;16.60;5.10
13:01:30;-18.10;-30.00;-30.06;19.30;-18.50;-18.00;-14.97;16.50;5.10
13:01:32;-18.10;-30.00;-30.05;19.30;-18.50;-18.00;-14.98;16.60;5.10
13:01:34;-18.10;-30.00;-30.05;19.30;-18.50;-18.00;-15.05;16.70;5.10
13:01:36;-18.10;-30.00;-30.05;19.30;-18.50;-18.00;-15.06;16.70;5.10
13:01:38;-18.10;-30.00;-30.05;19.30;-18.50;-18.00;-15.00;16.80;5.10
13:01:40;-18.10;-30.00;-30.04;19.30;-18.50;-18.00;-14.98;16.90;5.20
13:01:42;-18.10;-30.00;-30.04;19.30;-18.50;-18.00;-15.09;16.80;5.20
13:01:44;-18.10;-30.00;-30.03;19.30;-18.50;-18.00;-15.06;16.80;5.10
13:01:46;-18.10;-30.00;-30.04;19.30;-18.50;-18.00;-15.03;16.90;5.10
13:01:48;-18.10;-30.00;-30.03;19.30;-18.50;-18.00;-15.09;16.80;5.10
13:01:50;-18.10;-30.00;-30.03;19.30;-18.50;-18.00;-15.11;16.80;5.10
13:01:52;-18.10;-30.00;-30.03;19.30;-18.50;-18.00;-15.20;16.60;5.10
13:01:54;-18.10;-30.00;-30.04;19.30;-18.50;-18.00;-15.23;16.60;5.10
13:01:56;-18.10;-30.00;-30.05;19.30;-18.50;-18.00;-15.25;16.60;5.20
13:01:58;-18.10;-30.00;-30.05;19.30;-18.50;-18.00;-15.19;16.60;5.20
13:02:00;-18.10;-30.00;-30.04;19.30;-18.50;-18.00;-15.25;16.50;5.20
13:02:02;-18.10;-30.00;-30.05;19.30;-18.50;-18.00;-15.21;16.50;5.10
13:02:04;-18.10;-30.00;-30.05;19.30;-18.50;-18.00;-15.22;16.50;5.10
13:02:06;-18.10;-30.00;-30.06;19.30;-18.50;-18.00;-15.26;16.40;5.10
13:02:08;-18.10;-30.00;-30.06;19.30;-18.50;-18.00;-15.22;16.40;5.10
13:02:10;-18.10;-30.00;-30.05;19.30;-18.50;-18.00;-15.24;16.40;5.10
13:02:12;-18.10;-30.00;-30.04;19.30;-18.50;-18.00;-15.23;16.40;5.10
13:02:14;-18.10;-30.00;-30.03;19.20;-18.50;-18.00;-15.32;16.30;5.10
13:02:16;-18.10;-30.00;-30.03;19.30;-18.50;-18.00;-15.30;16.20;5.10
13:02:18;-18.10;-30.00;-30.03;19.30;-18.50;-18.00;-15.32;16.10;5.10
13:02:20;-18.10;-30.00;-30.03;19.30;-18.50;-18.00;-15.35;16.00;5.10
13:02:22;-18.10;-30.00;-30.03;19.20;-18.50;-18.00;-15.39;16.00;5.20
13:02:24;-18.10;-30.00;-30.04;19.30;-18.50;-18.00;-15.40;16.10;5.10
13:02:26;-18.10;-30.00;-30.05;19.30;-18.50;-18.00;-15.38;16.10;5.10
