time (24.06.2024);target (PCB) temperature (C);chiller setpoint (C);chiller temperature (internal) (C);housing temperature (C);sensor box temperature (C);PCB temperature (C);Pt1000 temperature (C);housing humidity (%);sensor box humidity (%)
13:49:58;-18.10;-30.00;-30.01;11.70;-18.80;-18.10;-20.87;26.70;5.30
13:50:00;-18.10;-30.00;-30.00;11.70;-18.80;-18.10;-20.87;26.70;5.20
13:50:02;-18.10;-30.00;-30.00;11.70;-18.80;-18.10;-20.87;26.70;5.30
13:50:04;-18.10;-30.00;-30.00;11.70;-18.80;-18.10;-20.86;26.70;5.20
13:50:06;-18.10;-30.00;-29.97;11.70;-18.80;-18.10;-20.86;26.60;5.30
13:50:08;-18.10;-30.00;-29.97;11.70;-18.80;-18.10;-20.86;26.60;5.20
13:50:10;-18.10;-30.00;-29.97;11.70;-18.80;-18.10;-20.86;26.60;5.30
13:50:12;-18.10;-30.00;-29.98;11.70;-18.80;-18.10;-20.86;26.50;5.20
13:50:14;-18.10;-30.00;-29.97;11.70;-18.80;-18.00;-20.86;26.50;5.20
13:50:16;-18.10;-30.00;-29.96;11.70;-18.80;-18.00;-20.86;26.50;5.20
13:50:18;-18.10;-30.00;-29.97;11.70;-18.80;-18.10;-20.85;26.40;5.20
13:50:20;-18.10;-30.00;-29.99;11.70;-18.80;-18.10;-20.86;26.50;5.20
13:50:22;-18.10;-30.00;-30.00;11.70;-18.80;-18.10;-20.86;26.50;5.20
13:50:24;-18.10;-30.00;-30.01;11.70;-18.80;-18.10;-20.86;26.50;5.20
13:50:26;-18.10;-30.00;-30.01;11.70;-18.90;-18.10;-20.86;26.50;5.30
13:50:28;-18.10;-30.00;-30.01;11.70;-18.80;-18.10;-20.86;26.50;5.20
13:50:30;-18.10;-30.00;-30.00;11.70;-18.80;-18.10;-20.86;26.50;5.20
13:50:32;-18.10;-30.00;-30.02;11.70;-18.80;-18.10;-20.85;26.50;5.20
13:50:34;-18.10;-30.00;-30.02;11.70;-18.80;-18.10;-20.86;26.50;5.30
13:50:36;-18.10;-30.00;-30.01;11.70;-18.80;-18.10;-20.86;26.50;5.30
13:50:38;-18.10;-30.00;-30.00;11.70;-18.80;-18.10;-20.86;26.50;5.20
13:50:40;-18.10;-30.00;-29.99;11.70;-18.80;-18.10;-20.86;26.50;5.20
13:50:42;-18.10;-30.00;-30.00;11.70;-18.80;-18.10;-20.86;26.50;5.20
13:50:44;-18.10;-30.00;-30.01;11.70;-18.80;-18.10;-20.86;26.50;5.20
13:50:46;-18.10;-30.00;-30.01;11.70;-18.80;-18.10;-20.86;26.40;5.20
13:50:48;-18.10;-30.00;-30.02;11.70;-18.80;-18.10;-20.86;26.50;5.30
13:50:50;-18.10;-30.00;-30.02;11.70;-18.80;-18.10;-20.86;26.40;5.20
13:50:52;-18.10;-30.00;-30.02;11.70;-18.90;-18.10;-20.86;26.50;5.20
13:50:54;-18.10;-30.00;-30.02;11.70;-18.80;-18.10;-20.85;26.40;5.20
13:50:56;-18.10;-30.00;-30.02;11.70;-18.80;-18.10;-20.85;26.40;5.30
13:50:58;-18.10;-30.00;-30.02;11.70;-18.80;-18.10;-20.85;26.40;5.20
13:51:00;-18.10;-30.00;-30.00;11.70;-18.90;-18.10;-20.85;26.40;5.20
13:51:02;-18.10;-30.00;-29.99;11.70;-18.80;-18.10;-20.85;26.40;5.30
13:51:04;-18.10;-30.00;-30.02;11.70;-18.80;-18.10;-20.86;26.30;5.20
13:51:06;-18.10;-30.00;-30.02;11.70;-18.80;-18.10;-20.85;26.30;5.20
13:51:08;-18.10;-30.00;-30.02;11.70;-18.80;-18.00;-20.85;26.20;5.30
13:51:10;-18.10;-30.00;-30.02;11.70;-18.80;-18.10;-20.85;26.20;5.20
13:51:12;-18.10;-30.00;-30.01;11.70;-18.80;-18.10;-20.85;26.20;5.20
13:51:14;-18.10;-30.00;-30.01;11.70;-18.80;-18.10;-20.85;26.20;5.20
13:51:16;-18.10;-30.00;-30.00;11.70;-18.80;-18.10;-20.85;26.30;5.30
13:51:18;-18.10;-30.00;-30.00;11.70;-18.80;-18.10;-20.86;26.30;5.20
13:51:20;-18.10;-30.00;-30.00;11.70;-18.80;-18.10;-20.85;26.30;5.20
13:51:22;-18.10;-30.00;-30.01;11.70;-18.80;-18.10;-20.85;26.30;5.30
13:51:24;-18.10;-30.00;-30.01;11.70;-18.80;-18.10;-20.85;26.40;5.20
13:51:26;-18.10;-30.00;-30.01;11.70;-18.80;-18.10;-20.85;26.40;5.20
13:51:28;-18.10;-30.00;-30.01;11.70;-18.80;-18.10;-20.86;26.40;5.30
13:51:30;-18.10;-30.00;-30.00;11.60;-18.80;-18.10;-20.85;26.40;5.20
13:51:32;-18.10;-30.00;-30.00;11.70;-18.80;-18.10;-20.85;26.30;5.20
13:51:34;-18.10;-30.00;-29.99;11.70;-18.80;-18.10;-20.85;26.30;5.30
13:51:36;-18.10;-30.00;-29.99;11.60;-18.80;-18.10;-20.85;26.30;5.30
13:51:38;-18.10;-30.00;-30.00;11.70;-18.90;-18.10;-20.85;26.10;5.20
13:51:40;-18.10;-30.00;-30.00;11.60;-18.80;-18.10;-20.85;26.10;5.20
