time (16.11.2023);target (PCB) temperature (C);chiller setpoint (C);chiller temperature (internal) (C);housing temperature (C);sensor box temperature (C);PCB temperature (C);Pt1000 temperature (C);housing humidity (%);sensor box humidity (%)
09:34:25;-18.10;-30.00;-30.00;18.80;-13.20;-18.30;-21.52;9.00;1.80
09:34:27;-18.10;-30.00;-29.99;18.80;-13.20;-18.30;-21.51;9.00;1.90
09:34:29;-18.10;-30.00;-29.98;18.80;-13.20;-18.30;-21.55;9.00;1.80
09:34:31;-18.10;-30.00;-29.99;18.80;-13.20;-18.30;-21.52;9.00;1.90
09:34:33;-18.10;-30.00;-29.99;18.80;-13.20;-18.30;-21.52;9.00;1.90
09:34:35;-18.10;-30.00;-29.98;18.80;-13.20;-18.30;-21.53;9.00;1.90
09:34:37;-18.10;-30.00;-29.98;18.80;-13.20;-18.30;-21.55;9.00;1.90
09:34:39;-18.10;-30.00;-29.98;18.80;-13.20;-18.30;-21.54;9.00;1.90
09:34:41;-18.10;-30.00;-29.99;18.80;-13.20;-18.30;-21.53;9.00;1.90
09:34:43;-18.10;-30.00;-29.98;18.80;-13.20;-18.30;-21.51;9.00;1.90
09:34:45;-18.10;-30.00;-29.97;18.80;-13.20;-18.30;-21.51;9.00;1.90
09:34:47;-18.10;-30.00;-29.96;18.80;-13.20;-18.30;-21.53;9.00;1.90
09:34:49;-18.10;-30.00;-29.97;18.80;-13.20;-18.30;-21.54;9.00;1.90
09:34:51;-18.10;-30.00;-29.97;18.80;-13.20;-18.30;-21.49;9.00;1.90
09:34:53;-18.10;-30.00;-29.98;18.80;-13.20;-18.30;-21.50;9.00;1.90
09:34:55;-18.10;-30.00;-30.00;18.80;-13.20;-18.30;-21.51;9.00;1.90
09:34:57;-18.10;-30.00;-29.99;18.80;-13.20;-18.30;-21.53;9.00;1.80
09:34:59;-18.10;-30.00;-30.01;18.80;-13.20;-18.30;-21.50;9.00;1.90
09:35:01;-18.10;-30.00;-30.03;18.80;-13.20;-18.30;-21.49;9.00;1.90
09:35:03;-18.10;-30.00;-30.02;18.80;-13.30;-18.30;-21.52;9.00;1.90
09:35:05;-18.10;-30.00;-30.01;18.80;-13.30;-18.30;-21.50;9.00;1.90
09:35:07;-18.10;-30.00;-30.00;18.80;-13.20;-18.30;-21.48;9.00;1.90
