time (28.08.2025);target (PCB) temperature (C);chiller setpoint (C);chiller temperature (internal) (C);housing temperature (C);sensor box temperature (C);PCB temperature (C);Pt1000 temperature (C);housing humidity (%);sensor box humidity (%)
12:51:51;-18.10;-30.00;-30.00;17.00;-18.30;-18.20;-20.09;10.20;5.00
12:51:53;-18.10;-30.00;-30.00;17.00;-18.30;-18.20;-20.09;10.20;5.00
12:51:55;-18.10;-30.00;-29.99;17.00;-18.30;-18.20;-20.09;10.20;5.00
12:51:57;-18.10;-30.00;-30.00;17.00;-18.30;-18.20;-20.09;10.20;5.00
12:51:59;-18.10;-30.00;-30.00;17.00;-18.30;-18.10;-20.10;10.20;5.00
12:52:01;-18.10;-30.00;-30.00;17.00;-18.30;-18.10;-20.09;10.20;5.00
12:52:03;-18.10;-30.00;-30.00;17.00;-18.30;-18.10;-20.08;10.20;5.00
12:52:05;-18.10;-30.00;-30.00;17.00;-18.30;-18.20;-20.08;10.10;5.00
12:52:07;-18.10;-30.00;-29.99;17.00;-18.30;-18.10;-20.10;10.10;4.90
12:52:09;-18.10;-30.00;-29.99;17.00;-18.30;-18.10;-20.09;10.10;5.00
12:52:11;-18.10;-30.00;-30.00;17.00;-18.30;-18.10;-20.09;10.10;5.00
12:52:13;-18.10;-30.00;-29.99;17.00;-18.30;-18.10;-20.09;10.10;5.00
12:52:15;-18.10;-30.00;-29.99;17.00;-18.30;-18.10;-20.08;10.10;4.90
12:52:17;-18.10;-30.00;-29.98;17.00;-18.30;-18.20;-20.08;10.10;5.00
12:52:19;-18.10;-30.00;-29.99;17.00;-18.20;-18.20;-20.07;10.10;4.90
12:52:21;-18.10;-30.00;-30.00;17.00;-18.30;-18.20;-20.07;10.10;5.00
12:52:23;-18.10;-30.00;-30.00;17.00;-18.30;-18.20;-20.07;10.10;5.00
12:52:25;-18.10;-30.00;-30.01;17.00;-18.30;-18.20;-20.09;10.10;5.00
12:52:27;-18.10;-30.00;-30.02;17.00;-18.30;-18.10;-20.09;10.10;5.00
12:52:29;-18.10;-30.00;-30.01;17.00;-18.30;-18.10;-20.09;10.10;5.00
12:52:31;-18.10;-30.00;-29.99;17.00;-18.20;-18.10;-20.09;10.10;5.00
12:52:33;-18.10;-30.00;-30.00;17.00;-18.30;-18.10;-20.09;10.10;5.00
12:52:35;-18.10;-30.00;-30.01;17.00;-18.30;-18.10;-20.08;10.10;5.00
12:52:37;-18.10;-30.00;-30.02;17.00;-18.20;-18.10;-20.08;10.10;5.00
12:52:39;-18.10;-30.00;-30.01;17.00;-18.30;-18.10;-20.09;10.10;5.00
12:52:41;-18.10;-30.00;-30.00;17.00;-18.30;-18.10;-20.08;10.10;5.00
12:52:43;-18.10;-30.00;-30.00;17.00;-18.20;-18.10;-20.08;10.10;4.90
12:52:45;-18.10;-30.00;-30.01;17.00;-18.30;-18.10;-20.08;10.00;5.00
12:52:47;-18.10;-30.00;-30.02;17.00;-18.30;-18.20;-20.08;10.10;4.90
12:52:49;-18.10;-30.00;-30.01;17.00;-18.20;-18.20;-20.09;10.00;5.00
12:52:51;-18.10;-30.00;-30.01;17.00;-18.30;-18.20;-20.09;10.00;5.00
12:52:53;-18.10;-30.00;-30.00;17.00;-18.30;-18.20;-20.08;10.00;4.90
12:52:55;-18.10;-30.00;-29.98;17.00;-18.30;-18.10;-20.08;10.00;5.00
12:52:57;-18.10;-30.00;-29.99;17.00;-18.20;-18.20;-20.09;10.00;5.00
12:52:59;-18.10;-30.00;-30.00;17.00;-18.30;-18.20;-20.11;10.00;5.00
12:53:01;-18.10;-30.00;-30.00;17.00;-18.30;-18.10;-20.10;10.00;5.00
12:53:03;-18.10;-30.00;-30.01;17.00;-18.30;-18.20;-20.09;10.00;5.00
12:53:05;-18.10;-30.00;-30.01;17.00;-18.30;-18.10;-20.09;10.00;4.90
12:53:07;-18.10;-30.00;-29.99;17.00;-18.30;-18.20;-20.08;10.00;4.90
12:53:09;-18.10;-30.00;-30.00;17.00;-18.30;-18.20;-20.10;10.00;5.00
12:53:11;-18.10;-30.00;-30.00;17.00;-18.30;-18.10;-20.09;10.00;4.90
12:53:13;-18.10;-30.00;-30.00;17.00;-18.30;-18.20;-20.08;10.00;5.00
12:53:15;-18.10;-30.00;-29.99;17.00;-18.30;-18.20;-20.08;10.00;4.90
12:53:17;-18.10;-30.00;-29.99;17.00;-18.20;-18.20;-20.07;10.00;4.90
12:53:19;-18.10;-30.00;-30.00;17.00;-18.30;-18.20;-20.08;10.00;4.90
12:53:21;-18.10;-30.00;-29.99;17.00;-18.30;-18.20;-20.08;10.00;4.90
12:53:23;-18.10;-30.00;-29.99;17.00;-18.30;-18.20;-20.08;10.00;5.00
12:53:25;-18.10;-30.00;-29.98;17.00;-18.30;-18.20;-20.07;10.00;5.00
12:53:27;-18.10;-30.00;-29.98;17.00;-18.30;-18.10;-20.08;10.00;4.90
12:53:29;-18.10;-30.00;-30.00;17.00;-18.30;-18.10;-20.08;10.00;5.00
12:53:31;-18.10;-30.00;-30.01;17.00;-18.30;-18.10;-20.07;10.00;4.90
12:53:33;-18.10;-30.00;-30.01;17.00;-18.30;-18.10;-20.05;10.00;4.90
12:53:35;-18.10;-30.00;-30.00;17.00;-18.30;-18.10;-20.05;10.00;4.90
12:53:37;-18.10;-30.00;-30.00;17.00;-18.30;-18.10;-20.04;10.00;5.00
12:53:39;-18.10;-30.00;-30.00;17.00;-18.20;-18.10;-20.04;10.00;5.00
12:53:41;-18.10;-30.00;-30.01;17.00;-18.30;-18.10;-20.03;10.00;5.00
12:53:43;-18.10;-30.00;-30.02;17.00;-18.30;-18.10;-20.02;10.00;5.00
12:53:45;-18.10;-30.00;-30.01;17.00;-18.30;-18.10;-20.03;10.00;4.90
12:53:47;-18.10;-30.00;-30.01;17.00;-18.30;-18.10;-20.04;10.00;5.00
12:53:49;-18.10;-30.00;-30.00;17.00;-18.30;-18.10;-20.03;10.00;4.90
12:53:51;-18.10;-30.00;-30.00;17.00;-18.20;-18.10;-20.03;10.00;5.00
12:53:53;-18.10;-30.00;-30.00;17.00;-18.30;-18.10;-20.04;10.00;5.00
12:53:55;-18.10;-30.00;-30.00;17.00;-18.20;-18.10;-20.03;10.00;4.90
12:53:57;-18.10;-30.00;-30.01;17.00;-18.20;-18.10;-20.03;9.90;4.90
12:53:59;-18.10;-30.00;-30.00;16.90;-18.20;-18.10;-20.03;10.00;4.90
