time (13.03.2025);target (PCB) temperature (C);chiller setpoint (C);chiller temperature (internal) (C);housing temperature (C);sensor box temperature (C);PCB temperature (C);Pt1000 temperature (C);housing humidity (%);sensor box humidity (%)
08:19:44;-18.10;-30.00;-30.01;20.50;-17.90;-18.20;-18.86;5.80;3.30
08:19:46;-18.10;-30.00;-30.01;20.50;-17.90;-18.20;-18.87;5.80;3.20
08:19:48;-18.10;-30.00;-30.01;20.50;-17.90;-18.20;-18.88;5.80;3.20
08:19:50;-18.10;-30.00;-30.01;20.50;-17.90;-18.20;-18.87;5.80;3.20
08:19:52;-18.10;-30.00;-30.01;20.50;-17.90;-18.20;-18.86;5.80;3.20
08:19:54;-18.10;-30.00;-30.01;20.50;-17.90;-18.20;-18.85;5.70;3.20
08:19:56;-18.10;-30.00;-30.00;20.50;-17.90;-18.20;-18.86;5.70;3.20
08:19:58;-18.10;-30.00;-30.00;20.50;-17.90;-18.20;-18.85;5.80;3.30
08:20:00;-18.10;-30.00;-30.00;20.50;-17.90;-18.10;-18.85;5.70;3.20
08:20:02;-18.10;-30.00;-29.99;20.50;-17.90;-18.20;-18.85;5.70;3.20
08:20:04;-18.10;-30.00;-30.00;20.50;-17.90;-18.20;-18.85;5.70;3.20
08:20:06;-18.10;-30.00;-30.01;20.50;-17.90;-18.10;-18.85;5.70;3.20
08:20:08;-18.10;-30.00;-30.01;20.50;-17.90;-18.10;-18.84;5.70;3.30
08:20:10;-18.10;-30.00;-30.02;20.50;-17.90;-18.10;-18.85;5.70;3.20
08:20:12;-18.10;-30.00;-30.03;20.50;-17.90;-18.10;-18.84;5.70;3.20
08:20:14;-18.10;-30.00;-30.03;20.50;-17.90;-18.10;-18.84;5.70;3.30
08:20:16;-18.10;-30.00;-30.00;20.50;-17.90;-18.10;-18.81;5.70;3.20
08:20:18;-18.10;-30.00;-29.99;20.50;-17.90;-18.10;-18.82;5.70;3.30
08:20:20;-18.10;-30.00;-30.00;20.50;-17.90;-18.10;-18.79;5.70;3.20
08:20:22;-18.10;-30.00;-30.00;20.50;-17.90;-18.10;-18.80;5.70;3.30
08:20:24;-18.10;-30.00;-30.00;20.50;-17.90;-18.10;-18.82;5.70;3.30
08:20:26;-18.10;-30.00;-30.00;20.50;-17.90;-18.10;-18.81;5.70;3.30
