time (22.10.2025);target (PCB) temperature (C);chiller setpoint (C);chiller temperature (internal) (C);housing temperature (C);sensor box temperature (C);PCB temperature (C);Pt1000 temperature (C);housing humidity (%);sensor box humidity (%)
07:39:43;-18.10;-30.00;-30.04;22.40;-18.50;-18.10;-21.06;12.60;4.00
07:39:45;-18.10;-30.00;-30.04;22.40;-18.50;-18.20;-21.06;12.70;4.00
07:39:47;-18.10;-30.00;-30.01;22.40;-18.50;-18.20;-21.06;12.80;4.10
07:39:49;-18.10;-30.00;-30.01;22.40;-18.50;-18.20;-21.06;12.90;4.00
07:39:51;-18.10;-30.00;-30.04;22.40;-18.50;-18.10;-21.06;13.00;4.00
07:39:53;-18.10;-30.00;-30.04;22.40;-18.50;-18.10;-21.05;12.90;4.00
07:39:55;-18.10;-30.00;-30.05;22.40;-18.50;-18.10;-21.06;12.90;4.10
07:39:57;-18.10;-30.00;-30.05;22.40;-18.50;-18.10;-21.05;12.90;4.10
07:39:59;-18.10;-30.00;-30.07;22.40;-18.50;-18.10;-21.05;12.90;4.00
07:40:01;-18.10;-30.00;-30.05;22.40;-18.50;-18.10;-21.05;12.90;4.00
07:40:03;-18.10;-30.00;-30.04;22.40;-18.50;-18.10;-21.05;12.80;4.10
07:40:05;-18.10;-30.00;-30.02;22.40;-18.50;-18.10;-21.04;12.80;4.00
07:40:07;-18.10;-30.00;-30.03;22.40;-18.50;-18.10;-21.03;12.70;4.00
07:40:09;-18.10;-30.00;-30.03;22.40;-18.50;-18.10;-21.03;12.60;4.00
07:40:11;-18.10;-30.00;-30.02;22.40;-18.50;-18.10;-21.02;12.60;4.00
07:40:13;-18.10;-30.00;-29.99;22.40;-18.50;-18.10;-21.02;12.50;4.00
07:40:15;-18.10;-30.00;-30.02;22.40;-18.50;-18.10;-21.02;12.50;4.10
07:40:17;-18.10;-30.00;-30.04;22.40;-18.50;-18.10;-21.02;12.50;4.00
07:40:19;-18.10;-30.00;-30.04;22.40;-18.50;-18.10;-21.01;12.50;4.00
07:40:21;-18.10;-30.00;-30.04;22.40;-18.50;-18.10;-21.01;12.50;4.10
07:40:23;-18.10;-30.00;-30.03;22.40;-18.50;-18.10;-21.01;12.50;4.10
07:40:25;-18.10;-30.00;-30.03;22.40;-18.50;-18.00;-21.01;12.30;4.00
07:40:27;-18.10;-30.00;-30.03;22.40;-18.50;-18.10;-21.01;12.30;4.00
07:40:29;-18.10;-30.00;-30.03;22.40;-18.50;-18.10;-21.00;12.30;4.00
07:40:31;-18.10;-30.00;-30.03;22.40;-18.50;-18.00;-21.00;12.30;4.10
07:40:33;-18.10;-30.00;-30.04;22.30;-18.50;-18.00;-21.00;12.30;4.00
07:40:35;-18.10;-30.00;-30.05;22.30;-18.50;-18.10;-21.00;12.30;4.00
07:40:37;-18.10;-30.00;-30.05;22.40;-18.50;-18.10;-21.00;12.40;4.00
07:40:39;-18.10;-30.00;-30.04;22.40;-18.50;-18.10;-21.00;12.30;4.00
07:40:41;-18.10;-30.00;-30.05;22.30;-18.50;-18.10;-21.00;12.30;4.00
07:40:43;-18.10;-30.00;-30.05;22.40;-18.50;-18.10;-21.00;12.20;4.00
07:40:45;-18.10;-30.00;-30.04;22.30;-18.50;-18.10;-20.99;12.20;4.00
07:40:47;-18.10;-30.00;-30.00;22.30;-18.40;-18.10;-20.99;12.20;4.00
07:40:49;-18.10;-30.00;-30.01;22.30;-18.40;-18.10;-20.99;12.30;4.10
07:40:51;-18.10;-30.00;-30.00;22.30;-18.40;-18.00;-20.99;12.30;4.00
07:40:53;-18.10;-30.00;-30.01;22.30;-18.40;-18.00;-20.99;12.20;4.10
07:40:55;-18.10;-30.00;-30.00;22.30;-18.40;-18.00;-20.99;12.20;4.00
07:40:57;-18.10;-30.00;-30.02;22.30;-18.40;-18.00;-20.99;12.20;4.00
07:40:59;-18.10;-30.00;-30.03;22.30;-18.40;-18.00;-20.98;12.20;4.00
07:41:01;-18.10;-30.00;-30.04;22.30;-18.40;-18.10;-20.98;12.20;4.00
07:41:03;-18.10;-30.00;-30.04;22.30;-18.40;-18.00;-20.98;12.20;4.00
07:41:05;-18.10;-30.00;-30.03;22.30;-18.40;-18.00;-20.98;12.20;4.00
07:41:07;-18.10;-30.00;-30.02;22.30;-18.40;-18.10;-20.97;12.20;4.00
07:41:09;-18.10;-30.00;-30.03;22.30;-18.40;-18.00;-20.98;12.20;4.00
07:41:11;-18.10;-30.00;-30.04;22.30;-18.40;-18.00;-20.98;12.10;4.00
07:41:13;-18.10;-30.00;-30.03;22.40;-18.30;-18.00;-20.98;12.10;4.10
07:41:15;-18.10;-30.00;-30.03;22.30;-18.40;-18.00;-20.98;12.10;4.00
07:41:17;-18.10;-30.00;-30.04;22.30;-18.40;-18.00;-20.99;12.20;4.10
07:41:19;-18.10;-30.00;-30.04;22.40;-18.30;-18.00;-20.98;12.20;4.10
07:41:21;-18.10;-30.00;-30.03;22.30;-18.40;-18.00;-20.98;12.20;4.00
07:41:23;-18.10;-30.00;-30.03;22.30;-18.40;-18.00;-20.98;12.20;4.00
07:41:25;-18.10;-30.00;-30.01;22.30;-18.40;-18.00;-20.98;12.20;4.00
07:41:27;-18.10;-30.00;-30.02;22.30;-18.40;-18.00;-20.98;12.20;4.00
07:41:29;-18.10;-30.00;-30.02;22.30;-18.30;-18.00;-20.98;12.10;4.00
07:41:31;-18.10;-30.00;-30.01;22.30;-18.30;-18.00;-20.98;12.10;4.00
07:41:33;-18.10;-30.00;-30.03;22.30;-18.30;-18.00;-20.98;12.00;4.00
07:41:35;-18.10;-30.00;-30.04;22.30;-18.30;-18.10;-20.98;12.00;4.00
07:41:37;-18.10;-30.00;-30.04;22.30;-18.30;-18.00;-20.98;11.90;4.00
07:41:39;-18.10;-30.00;-30.03;22.30;-18.30;-18.00;-20.98;11.80;4.00
07:41:41;-18.10;-30.00;-30.04;22.30;-18.30;-18.00;-20.98;11.80;4.00
07:41:43;-18.10;-30.00;-30.04;22.30;-18.30;-18.00;-20.99;11.80;4.00
07:41:45;-18.10;-30.00;-30.03;22.30;-18.30;-18.00;-20.99;11.80;4.00
07:41:47;-18.10;-30.00;-30.00;22.30;-18.30;-18.10;-20.99;11.80;4.00
07:41:49;-18.10;-30.00;-30.02;22.30;-18.30;-18.00;-21.00;11.80;4.00
07:41:51;-18.10;-30.00;-30.03;22.30;-18.30;-18.00;-20.99;11.80;4.00
07:41:53;-18.10;-30.00;-30.03;22.30;-18.30;-18.10;-21.00;11.70;4.00
07:41:55;-18.10;-30.00;-30.04;22.30;-18.30;-18.10;-21.00;11.70;4.00
07:41:57;-18.10;-30.00;-30.04;22.30;-18.30;-18.00;-21.01;11.70;4.00
07:41:59;-18.10;-30.00;-30.05;22.30;-18.30;-18.00;-21.00;11.60;4.00
07:42:01;-18.10;-30.00;-30.04;22.30;-18.30;-18.10;-21.01;11.60;4.10
07:42:03;-18.10;-30.00;-30.03;22.30;-18.30;-18.10;-21.01;11.50;4.10
07:42:05;-18.10;-30.00;-30.03;22.30;-18.30;-18.10;-21.00;11.50;4.10
07:42:07;-18.10;-30.00;-30.03;22.30;-18.30;-18.00;-21.01;11.60;4.10
07:42:09;-18.10;-30.00;-30.03;22.30;-18.30;-18.10;-21.00;11.70;4.00
07:42:11;-18.10;-30.00;-30.03;22.30;-18.30;-18.10;-21.01;11.70;4.10
07:42:13;-18.10;-30.00;-30.02;22.30;-18.30;-18.10;-21.01;11.70;4.00
07:42:15;-18.10;-30.00;-30.01;22.30;-18.30;-18.10;-21.01;11.60;4.10
07:42:17;-18.10;-30.00;-30.02;22.30;-18.30;-18.10;-21.01;11.60;4.00
07:42:19;-18.10;-30.00;-30.03;22.30;-18.30;-18.00;-21.01;11.60;4.10
