time (29.05.2025);target (PCB) temperature (C);chiller setpoint (C);chiller temperature (internal) (C);housing temperature (C);sensor box temperature (C);PCB temperature (C);Pt1000 temperature (C);housing humidity (%);sensor box humidity (%)
12:32:16;-18.10;-30.00;-30.02;17.50;-17.40;-18.10;-19.67;17.90;4.30
12:32:18;-18.10;-30.00;-30.01;17.50;-17.40;-18.10;-19.66;17.90;4.30
12:32:20;-18.10;-30.00;-30.02;17.50;-17.40;-18.10;-19.65;17.80;4.30
12:32:22;-18.10;-30.00;-30.03;17.50;-17.40;-18.10;-19.65;17.80;4.20
12:32:24;-18.10;-30.00;-30.04;17.50;-17.40;-18.10;-19.65;17.80;4.30
12:32:26;-18.10;-30.00;-30.04;17.50;-17.40;-18.10;-19.65;17.70;4.30
12:32:28;-18.10;-30.00;-30.03;17.50;-17.40;-18.10;-19.64;17.70;4.30
12:32:30;-18.10;-30.00;-30.03;17.50;-17.40;-18.10;-19.63;17.70;4.30
12:32:32;-18.10;-30.00;-30.04;17.50;-17.40;-18.00;-19.63;17.70;4.30
12:32:35;-18.10;-30.00;-30.05;17.50;-17.40;-18.10;-19.62;17.70;4.20
12:32:36;-18.10;-30.00;-30.04;17.50;-17.40;-18.10;-19.62;17.60;4.20
12:32:38;-18.10;-30.00;-30.05;17.50;-17.40;-18.00;-19.61;17.60;4.20
12:32:40;-18.10;-30.00;-30.05;17.50;-17.40;-18.10;-19.60;17.70;4.30
12:32:42;-18.10;-30.00;-30.06;17.50;-17.40;-18.10;-19.61;17.60;4.30
12:32:44;-18.10;-30.00;-30.06;17.50;-17.40;-18.10;-19.60;17.60;4.20
12:32:46;-18.10;-30.00;-30.06;17.50;-17.30;-18.10;-19.59;17.60;4.30
12:32:48;-18.10;-30.00;-30.06;17.50;-17.30;-18.00;-19.58;17.50;4.20
12:32:51;-18.10;-30.00;-30.06;17.50;-17.30;-18.10;-19.57;17.50;4.20
12:32:52;-18.10;-30.00;-30.06;17.50;-17.30;-18.10;-19.58;17.50;4.30
12:32:55;-18.10;-30.00;-30.07;17.50;-17.30;-18.10;-19.58;17.50;4.30
12:32:57;-18.10;-30.00;-30.08;17.50;-17.30;-18.10;-19.59;17.50;4.30
12:32:58;-18.10;-30.00;-30.08;17.50;-17.30;-18.10;-19.58;17.50;4.30
12:33:01;-18.10;-30.00;-30.08;17.50;-17.30;-18.10;-19.58;17.50;4.30
12:33:02;-18.10;-30.00;-30.07;17.50;-17.30;-18.10;-19.56;17.50;4.30
12:33:04;-18.10;-30.00;-30.06;17.50;-17.30;-18.10;-19.55;17.40;4.30
12:33:07;-18.10;-30.00;-30.07;17.50;-17.30;-18.00;-19.55;17.40;4.30
12:33:08;-18.10;-30.00;-30.09;17.50;-17.30;-18.00;-19.54;17.40;4.30
12:33:10;-18.10;-30.00;-30.09;17.50;-17.30;-18.00;-19.54;17.40;4.30
12:33:13;-18.10;-30.00;-30.08;17.50;-17.30;-18.00;-19.55;17.40;4.20
12:33:15;-18.10;-30.00;-30.08;17.50;-17.20;-18.00;-19.55;17.30;4.30
12:33:17;-18.10;-30.00;-30.08;17.50;-17.20;-18.00;-19.54;17.30;4.20
12:33:19;-18.10;-30.00;-30.07;17.50;-17.20;-18.00;-19.54;17.30;4.20
12:33:21;-18.10;-30.00;-30.06;17.50;-17.20;-18.00;-19.54;17.20;4.20
12:33:23;-18.10;-30.00;-30.06;17.50;-17.20;-18.00;-19.54;17.20;4.20
12:33:25;-18.10;-30.00;-30.08;17.50;-17.20;-18.00;-19.55;17.20;4.20
12:33:27;-18.10;-30.00;-30.08;17.50;-17.20;-18.00;-19.55;17.20;4.20
12:33:29;-18.10;-30.00;-30.07;17.50;-17.10;-18.00;-19.53;17.10;4.30
12:33:31;-18.10;-30.00;-30.08;17.50;-17.20;-18.00;-19.53;17.10;4.30
12:33:33;-18.10;-30.00;-30.07;17.50;-17.20;-18.00;-19.53;17.10;4.20
12:33:35;-18.10;-30.00;-30.07;17.50;-17.10;-18.00;-19.52;17.10;4.20
12:33:37;-18.10;-30.00;-30.07;17.50;-17.10;-18.00;-19.52;17.10;4.20
12:33:39;-18.10;-30.00;-30.07;17.50;-17.10;-18.00;-19.51;17.10;4.20
12:33:41;-18.10;-30.00;-30.05;17.50;-17.10;-18.00;-19.52;17.10;4.30
12:33:43;-18.10;-30.00;-30.04;17.50;-17.10;-18.00;-19.52;17.10;4.20
12:33:45;-18.10;-30.00;-30.05;17.50;-17.10;-18.00;-19.53;17.10;4.30
12:33:47;-18.10;-30.00;-30.05;17.50;-17.10;-18.00;-19.53;17.10;4.20
12:33:49;-18.10;-30.00;-30.05;17.50;-17.10;-18.00;-19.52;17.10;4.20
12:33:51;-18.10;-30.00;-30.06;17.50;-17.10;-18.00;-19.51;17.10;4.20
12:33:53;-18.10;-30.00;-30.07;17.50;-17.10;-18.00;-19.52;17.10;4.20
12:33:55;-18.10;-30.00;-30.07;17.50;-17.10;-18.00;-19.52;17.10;4.20
12:33:57;-18.10;-30.00;-30.07;17.50;-17.10;-18.00;-19.52;17.10;4.20
12:33:59;-18.10;-30.00;-30.08;17.50;-17.10;-18.00;-19.53;17.10;4.20
12:34:01;-18.10;-30.00;-30.07;17.50;-17.10;-18.00;-19.53;17.00;4.20
12:34:03;-18.10;-30.00;-30.07;17.50;-17.10;-18.00;-19.53;17.00;4.20
12:34:05;-18.10;-30.00;-30.08;17.50;-17.10;-18.00;-19.54;17.00;4.20
12:34:07;-18.10;-30.00;-30.08;17.50;-17.10;-18.00;-19.53;17.00;4.20
12:34:09;-18.10;-30.00;-30.08;17.50;-17.10;-18.00;-19.53;17.00;4.20
12:34:11;-18.10;-30.00;-30.10;17.50;-17.10;-18.00;-19.53;17.00;4.20
12:34:13;-18.10;-30.00;-30.09;17.50;-17.10;-18.00;-19.53;17.00;4.20
