time (30.07.2024);target (PCB) temperature (C);chiller setpoint (C);chiller temperature (internal) (C);housing temperature (C);sensor box temperature (C);PCB temperature (C);Pt1000 temperature (C);housing humidity (%);sensor box humidity (%)
13:44:52;-18.10;-30.00;-30.02;18.00;-18.60;-18.10;-17.83;23.70;8.30
13:44:54;-18.10;-30.00;-29.99;18.00;-18.70;-18.10;-17.84;23.70;8.30
13:44:56;-18.10;-30.00;-30.00;18.00;-18.70;-18.10;-17.82;23.70;8.30
13:44:58;-18.10;-30.00;-30.01;18.00;-18.60;-18.10;-17.77;23.70;8.20
13:45:00;-18.10;-30.00;-30.03;18.00;-18.70;-18.10;-17.78;23.70;8.30
13:45:02;-18.10;-30.00;-30.02;18.00;-18.70;-18.10;-17.78;23.70;8.30
13:45:04;-18.10;-30.00;-30.00;18.00;-18.60;-18.10;-17.80;23.60;8.30
13:45:06;-18.10;-30.00;-30.00;18.00;-18.60;-18.10;-17.80;23.60;8.30
13:45:08;-18.10;-30.00;-30.01;18.00;-18.60;-18.10;-17.77;23.60;8.30
13:45:11;-18.10;-30.00;-30.02;18.00;-18.60;-18.10;-17.82;23.60;8.30
13:45:12;-18.10;-30.00;-30.04;18.00;-18.70;-18.10;-17.82;23.50;8.30
13:45:14;-18.10;-30.00;-30.04;18.00;-18.70;-18.10;-17.80;23.50;8.30
13:45:16;-18.10;-30.00;-30.03;18.00;-18.60;-18.10;-17.81;23.50;8.30
13:45:18;-18.10;-30.00;-30.04;18.00;-18.60;-18.10;-17.80;23.50;8.30
13:45:20;-18.10;-30.00;-30.04;18.00;-18.60;-18.10;-17.78;23.50;8.20
13:45:22;-18.10;-30.00;-30.06;18.00;-18.60;-18.00;-17.78;23.50;8.30
13:45:24;-18.10;-30.00;-30.05;18.00;-18.70;-18.10;-17.79;23.50;8.30
13:45:26;-18.10;-30.00;-30.04;18.00;-18.60;-18.10;-17.79;23.50;8.30
13:45:28;-18.10;-30.00;-30.04;18.00;-18.60;-18.10;-17.77;23.40;8.30
13:45:30;-18.10;-30.00;-30.04;18.00;-18.60;-18.10;-17.77;23.40;8.30
13:45:32;-18.10;-30.00;-30.03;18.00;-18.60;-18.10;-17.78;23.40;8.20
13:45:34;-18.10;-30.00;-30.03;18.00;-18.60;-18.10;-17.80;23.40;8.30
13:45:36;-18.10;-30.00;-30.04;18.00;-18.60;-18.10;-17.76;23.40;8.30
13:45:38;-18.10;-30.00;-30.03;18.00;-18.60;-18.10;-17.77;23.40;8.30
13:45:40;-18.10;-30.00;-30.00;18.00;-18.60;-18.10;-17.78;23.40;8.20
13:45:42;-18.10;-30.00;-30.00;18.00;-18.60;-18.10;-17.77;23.40;8.20
13:45:44;-18.10;-30.00;-30.01;18.00;-18.60;-18.10;-17.72;23.40;8.30
13:45:46;-18.10;-30.00;-30.00;18.00;-18.60;-18.10;-17.71;23.30;8.20
13:45:48;-18.10;-30.00;-30.03;18.00;-18.60;-18.10;-17.74;23.30;8.30
13:45:50;-18.10;-30.00;-30.02;18.00;-18.60;-18.10;-17.77;23.30;8.20
13:45:53;-18.10;-30.00;-30.01;18.00;-18.60;-18.10;-17.73;23.30;8.20
13:45:54;-18.10;-30.00;-30.02;18.00;-18.60;-18.10;-17.76;23.20;8.30
13:45:56;-18.10;-30.00;-30.01;18.00;-18.60;-18.00;-17.75;23.20;8.30
13:45:58;-18.10;-30.00;-30.00;18.00;-18.60;-18.00;-17.77;23.20;8.30
13:46:00;-18.10;-30.00;-30.01;18.00;-18.60;-18.00;-17.82;23.20;8.30
13:46:02;-18.10;-30.00;-30.01;18.00;-18.60;-18.00;-17.81;23.20;8.30
13:46:04;-18.10;-30.00;-30.04;18.00;-18.60;-18.10;-17.84;23.20;8.30
13:46:06;-18.10;-30.00;-30.04;18.00;-18.60;-18.10;-17.83;23.10;8.20
13:46:08;-18.10;-30.00;-30.04;18.00;-18.60;-18.10;-17.84;23.10;8.20
13:46:10;-18.10;-30.00;-30.04;18.00;-18.60;-18.10;-17.85;23.10;8.20
13:46:12;-18.10;-30.00;-30.02;18.00;-18.60;-18.10;-17.85;23.10;8.30
13:46:14;-18.10;-30.00;-30.02;18.00;-18.60;-18.10;-17.85;23.10;8.30
13:46:16;-18.10;-30.00;-30.01;18.00;-18.60;-18.10;-17.84;23.10;8.30
