time (13.05.2025);target (PCB) temperature (C);chiller setpoint (C);chiller temperature (internal) (C);housing temperature (C);sensor box temperature (C);PCB temperature (C);Pt1000 temperature (C);housing humidity (%);sensor box humidity (%)
17:04:57;-18.10;-30.00;-29.99;17.20;-17.70;-18.10;-19.74;12.20;4.70
17:04:59;-18.10;-30.00;-29.99;17.20;-17.80;-18.10;-19.74;12.20;4.70
17:05:01;-18.10;-30.00;-30.01;17.20;-17.70;-18.10;-19.74;12.20;4.70
17:05:03;-18.10;-30.00;-30.00;17.20;-17.70;-18.10;-19.75;12.20;4.70
17:05:05;-18.10;-30.00;-30.01;17.20;-17.70;-18.10;-19.74;12.20;4.70
17:05:07;-18.10;-30.00;-30.00;17.20;-17.80;-18.10;-19.74;12.20;4.70
17:05:09;-18.10;-30.00;-29.99;17.20;-17.70;-18.10;-19.73;12.20;4.70
17:05:11;-18.10;-30.00;-29.99;17.20;-17.70;-18.10;-19.72;12.20;4.70
17:05:13;-18.10;-30.00;-29.99;17.20;-17.70;-18.10;-19.70;12.20;4.70
17:05:15;-18.10;-30.00;-29.98;17.20;-17.70;-18.10;-19.69;12.20;4.70
17:05:17;-18.10;-30.00;-29.98;17.20;-17.70;-18.10;-19.72;12.20;4.70
17:05:19;-18.10;-30.00;-30.00;17.20;-17.70;-18.10;-19.71;12.20;4.70
17:05:21;-18.10;-30.00;-30.00;17.20;-17.70;-18.10;-19.69;12.20;4.70
17:05:23;-18.10;-30.00;-30.00;17.20;-17.80;-18.10;-19.71;12.10;4.70
17:05:25;-18.10;-30.00;-30.00;17.20;-17.70;-18.10;-19.72;12.10;4.70
17:05:27;-18.10;-30.00;-30.00;17.20;-17.80;-18.10;-19.74;12.10;4.80
17:05:29;-18.10;-30.00;-30.00;17.20;-17.80;-18.10;-19.76;12.10;4.70
17:05:31;-18.10;-30.00;-30.00;17.20;-17.70;-18.10;-19.76;12.10;4.70
17:05:33;-18.10;-30.00;-30.00;17.20;-17.80;-18.10;-19.76;12.10;4.70
17:05:35;-18.10;-30.00;-30.00;17.20;-17.80;-18.10;-19.76;12.10;4.70
17:05:37;-18.10;-30.00;-29.98;17.20;-17.80;-18.20;-19.76;12.10;4.70
17:05:39;-18.10;-30.00;-29.99;17.20;-17.70;-18.10;-19.77;12.10;4.70
17:05:41;-18.10;-30.00;-30.00;17.20;-17.80;-18.20;-19.75;12.10;4.70
17:05:43;-18.10;-30.00;-30.00;17.20;-17.80;-18.10;-19.73;12.10;4.70
17:05:45;-18.10;-30.00;-30.00;17.20;-17.80;-18.10;-19.72;12.10;4.70
