time (02.07.2024);target (PCB) temperature (C);chiller setpoint (C);chiller temperature (internal) (C);housing temperature (C);sensor box temperature (C);PCB temperature (C);Pt1000 temperature (C);housing humidity (%);sensor box humidity (%)
15:37:30;-18.10;-30.00;-30.00;15.30;-18.60;-18.10;-18.86;12.80;5.50
15:37:32;-18.10;-30.00;-29.97;15.30;-18.60;-18.10;-18.85;12.80;5.50
15:37:34;-18.10;-30.00;-30.00;15.30;-18.60;-18.00;-18.86;12.80;5.60
15:37:36;-18.10;-30.00;-30.02;15.20;-18.60;-18.00;-18.88;12.80;5.70
15:37:38;-18.10;-30.00;-30.02;15.30;-18.60;-18.00;-18.89;12.70;5.60
15:37:40;-18.10;-30.00;-30.03;15.20;-18.60;-18.00;-18.90;12.70;5.60
15:37:42;-18.10;-30.00;-30.03;15.30;-18.60;-18.00;-18.87;12.70;5.50
15:37:44;-18.10;-30.00;-30.02;15.20;-18.60;-18.10;-18.88;12.70;5.50
15:37:46;-18.10;-30.00;-30.00;15.20;-18.60;-18.00;-18.89;12.70;5.50
15:37:48;-18.10;-30.00;-30.00;15.20;-18.60;-18.10;-18.91;12.70;5.60
15:37:50;-18.10;-30.00;-30.01;15.30;-18.60;-18.10;-18.90;12.70;5.60
15:37:52;-18.10;-30.00;-30.01;15.30;-18.60;-18.10;-18.92;12.70;5.60
15:37:54;-18.10;-30.00;-30.00;15.20;-18.60;-18.10;-18.93;12.70;5.60
15:37:56;-18.10;-30.00;-30.00;15.30;-18.60;-18.10;-18.92;12.70;5.50
15:37:58;-18.10;-30.00;-29.98;15.20;-18.60;-18.10;-18.92;12.60;5.70
15:38:00;-18.10;-30.00;-29.98;15.20;-18.60;-18.10;-18.94;12.60;5.50
15:38:02;-18.10;-30.00;-30.00;15.20;-18.60;-18.10;-18.94;12.60;5.50
15:38:09;-18.10;-30.00;-30.00;15.20;-18.60;-18.10;-18.91;12.60;5.60
15:38:12;-18.10;-30.00;-29.97;15.20;-18.60;-18.00;-18.90;12.60;5.60
15:38:14;-18.10;-30.00;-29.98;15.20;-18.60;-18.00;-18.89;12.60;5.50
15:38:16;-18.10;-30.00;-30.00;15.20;-18.60;-18.10;-18.89;12.60;5.50
15:38:18;-18.10;-30.00;-30.01;15.30;-18.60;-18.10;-18.91;12.60;5.50
