time (27.01.2026);target (PCB) temperature (C);chiller setpoint (C);chiller temperature (internal) (C);housing temperature (C);sensor box temperature (C);PCB temperature (C);Pt1000 temperature (C);housing humidity (%);sensor box humidity (%)
14:10:43;-18.10;-30.00;-30.02;18.70;-18.20;-18.10;-19.75;9.20;4.40
14:10:45;-18.10;-30.00;-30.01;18.70;-18.10;-18.10;-19.74;9.20;4.30
14:10:47;-18.10;-30.00;-30.01;18.70;-18.10;-18.00;-19.75;9.20;4.30
14:10:49;-18.10;-30.00;-30.01;18.70;-18.20;-18.10;-19.76;9.20;4.30
14:10:51;-18.10;-30.00;-30.01;18.70;-18.10;-18.10;-19.76;9.20;4.40
14:10:53;-18.10;-30.00;-30.00;18.70;-18.10;-18.00;-19.76;9.10;4.40
14:10:55;-18.10;-30.00;-30.00;18.70;-18.20;-18.10;-19.76;9.10;4.40
14:10:57;-18.10;-30.00;-30.00;18.70;-18.20;-18.10;-19.76;9.00;4.40
14:10:59;-18.10;-30.00;-30.00;18.70;-18.10;-18.10;-19.75;9.10;4.40
14:11:01;-18.10;-30.00;-30.00;18.70;-18.10;-18.10;-19.75;9.20;4.40
14:11:03;-18.10;-30.00;-30.00;18.70;-18.10;-18.10;-19.74;9.10;4.40
14:11:05;-18.10;-30.00;-30.00;18.70;-18.10;-18.10;-19.74;9.10;4.30
14:11:07;-18.10;-30.00;-30.00;18.70;-18.10;-18.00;-19.75;9.10;4.40
14:11:09;-18.10;-30.00;-30.00;18.70;-18.10;-18.00;-19.76;9.10;4.30
14:11:11;-18.10;-30.00;-30.00;18.70;-18.10;-18.00;-19.76;9.00;4.30
14:11:13;-18.10;-30.00;-29.99;18.70;-18.10;-18.10;-19.76;9.00;4.30
14:11:15;-18.10;-30.00;-29.97;18.70;-18.10;-18.10;-19.77;9.00;4.40
14:11:17;-18.10;-30.00;-29.99;18.70;-18.10;-18.10;-19.77;9.00;4.40
