time (22.07.2024);target (PCB) temperature (C);chiller setpoint (C);chiller temperature (internal) (C);housing temperature (C);sensor box temperature (C);PCB temperature (C);Pt1000 temperature (C);housing humidity (%);sensor box humidity (%)
12:56:23;-18.10;-30.00;-30.04;17.00;-18.70;-18.00;-16.06;26.40;6.60
12:56:25;-18.10;-30.00;-30.04;17.00;-18.70;-18.00;-16.03;26.40;6.70
12:56:27;-18.10;-30.00;-30.04;17.00;-18.70;-18.00;-16.05;26.40;6.70
12:56:29;-18.10;-30.00;-30.04;17.00;-18.70;-18.00;-16.05;26.30;6.70
12:56:31;-18.10;-30.00;-30.04;17.00;-18.70;-18.00;-16.03;26.30;6.70
12:56:33;-18.10;-30.00;-30.04;17.00;-18.70;-18.00;-16.04;26.30;6.70
12:56:35;-18.10;-30.00;-30.04;17.00;-18.70;-18.00;-16.02;26.20;6.70
12:56:37;-18.10;-30.00;-30.05;17.00;-18.70;-18.00;-16.04;26.20;6.70
12:56:39;-18.10;-30.00;-30.06;17.00;-18.70;-18.00;-16.01;26.20;6.80
12:56:41;-18.10;-30.00;-30.06;17.00;-18.70;-18.00;-16.04;26.20;6.70
12:56:43;-18.10;-30.00;-30.06;17.00;-18.70;-18.00;-16.01;26.10;6.70
12:56:45;-18.10;-30.00;-30.06;17.00;-18.70;-18.00;-16.02;26.10;6.70
12:56:47;-18.10;-30.00;-30.04;17.00;-18.70;-18.00;-16.03;26.10;6.70
12:56:49;-18.10;-30.00;-30.03;17.00;-18.70;-18.00;-16.00;26.00;6.70
12:56:51;-18.10;-30.00;-30.04;17.00;-18.60;-18.00;-16.01;26.10;6.70
12:56:53;-18.10;-30.00;-30.05;17.00;-18.70;-18.00;-16.03;26.00;6.70
12:56:55;-18.10;-30.00;-30.05;17.00;-18.60;-18.00;-16.02;26.00;6.70
12:56:57;-18.10;-30.00;-30.04;17.00;-18.60;-18.00;-16.03;26.00;6.70
12:56:59;-18.10;-30.00;-30.03;17.00;-18.60;-18.00;-16.00;26.00;6.70
12:57:01;-18.10;-30.00;-30.04;17.00;-18.60;-18.00;-16.00;26.00;6.70
12:57:03;-18.10;-30.00;-30.05;17.00;-18.60;-18.00;-16.02;26.00;6.70
12:57:05;-18.10;-30.00;-30.04;17.00;-18.60;-18.00;-16.03;26.00;6.80
12:57:07;-18.10;-30.00;-30.04;17.00;-18.60;-18.00;-16.00;26.00;6.70
12:57:09;-18.10;-30.00;-30.04;17.00;-18.60;-18.00;-16.03;25.90;6.70
12:57:11;-18.10;-30.00;-30.03;17.00;-18.60;-18.00;-16.00;25.90;6.70
12:57:13;-18.10;-30.00;-30.03;17.00;-18.60;-18.00;-16.01;25.90;6.70
12:57:15;-18.10;-30.00;-30.02;17.00;-18.60;-18.00;-16.03;25.90;6.70
12:57:17;-18.10;-30.00;-30.03;17.00;-18.60;-18.00;-16.05;25.80;6.70
12:57:19;-18.10;-30.00;-30.04;17.00;-18.60;-18.00;-16.02;25.80;6.70
12:57:21;-18.10;-30.00;-30.05;17.00;-18.60;-18.00;-16.05;25.80;6.70
12:57:23;-18.10;-30.00;-30.05;17.00;-18.60;-18.00;-16.06;25.80;6.70
12:57:25;-18.10;-30.00;-30.05;17.00;-18.60;-18.00;-16.08;25.70;6.70
12:57:27;-18.10;-30.00;-30.04;17.00;-18.60;-18.00;-16.07;25.70;6.70
12:57:29;-18.10;-30.00;-30.04;17.00;-18.60;-18.00;-16.07;25.70;6.70
12:57:31;-18.10;-30.00;-30.03;17.00;-18.60;-18.00;-16.08;25.70;6.70
12:57:33;-18.10;-30.00;-30.03;17.00;-18.60;-18.00;-16.07;25.70;6.70
12:57:35;-18.10;-30.00;-30.03;17.00;-18.60;-18.00;-16.07;25.70;6.80
12:57:37;-18.10;-30.00;-30.03;17.00;-18.60;-18.00;-16.08;25.70;6.70
12:57:39;-18.10;-30.00;-30.03;17.00;-18.60;-18.00;-16.06;25.60;6.70
12:57:41;-18.10;-30.00;-30.04;17.00;-18.60;-18.00;-16.04;25.60;6.80
12:57:43;-18.10;-30.00;-30.04;17.00;-18.60;-18.00;-16.05;25.60;6.70
12:57:45;-18.10;-30.00;-30.04;17.00;-18.60;-18.00;-16.07;25.60;6.70
12:57:47;-18.10;-30.00;-30.05;17.00;-18.60;-18.00;-16.04;25.50;6.70
12:57:49;-18.10;-30.00;-30.04;17.00;-18.60;-18.00;-16.06;25.50;6.70
12:57:51;-18.10;-30.00;-30.02;17.00;-18.60;-18.00;-16.05;25.50;6.80
12:57:53;-18.10;-30.00;-30.02;17.00;-18.60;-18.00;-16.04;25.50;6.70
12:57:55;-18.10;-30.00;-30.03;17.00;-18.60;-18.00;-16.07;25.50;6.70
12:57:57;-18.10;-30.00;-30.04;17.00;-18.50;-17.90;-16.09;25.50;6.70
12:57:59;-18.10;-30.00;-30.04;17.00;-18.50;-18.00;-16.08;25.50;6.70
12:58:01;-18.10;-30.00;-30.04;17.00;-18.60;-18.00;-16.07;25.50;6.80
12:58:03;-18.10;-30.00;-30.04;17.00;-18.50;-18.00;-16.05;25.40;6.80
12:58:05;-18.10;-30.00;-30.04;17.00;-18.50;-18.00;-16.06;25.40;6.70
12:58:07;-18.10;-30.00;-30.04;17.00;-18.50;-18.00;-16.07;25.40;6.70
12:58:09;-18.10;-30.00;-30.04;17.00;-18.50;-18.00;-16.06;25.30;6.80
12:58:11;-18.10;-30.00;-30.04;17.00;-18.50;-18.00;-16.07;25.30;6.70
12:58:13;-18.10;-30.00;-30.04;17.00;-18.50;-18.00;-16.10;25.30;6.70
12:58:15;-18.10;-30.00;-30.03;17.00;-18.50;-18.00;-16.08;25.30;6.70
12:58:17;-18.10;-30.00;-30.03;17.00;-18.50;-18.00;-16.10;25.30;6.70
12:58:19;-18.10;-30.00;-30.02;17.00;-18.50;-18.00;-16.06;25.20;6.70
12:58:21;-18.10;-30.00;-30.02;17.00;-18.50;-18.00;-16.04;25.20;6.70
12:58:23;-18.10;-30.00;-30.02;17.00;-18.50;-18.00;-16.05;25.20;6.70
12:58:25;-18.10;-30.00;-30.03;17.00;-18.50;-18.00;-16.05;25.20;6.70
12:58:27;-18.10;-30.00;-30.04;17.00;-18.50;-18.00;-16.08;25.20;6.70
12:58:29;-18.10;-30.00;-30.04;17.00;-18.50;-18.00;-16.05;25.20;6.70
12:58:31;-18.10;-30.00;-30.03;17.00;-18.50;-18.00;-16.07;25.20;6.70
12:58:33;-18.10;-30.00;-30.04;17.00;-18.50;-18.00;-16.07;25.10;6.70
12:58:35;-18.10;-30.00;-30.03;17.00;-18.50;-18.00;-16.06;25.10;6.70
12:58:37;-18.10;-30.00;-30.02;17.00;-18.50;-18.00;-16.03;25.10;6.70
