time (27.02.2026);target (PCB) temperature (C);chiller setpoint (C);chiller temperature (internal) (C);housing temperature (C);sensor box temperature (C);PCB temperature (C);Pt1000 temperature (C);housing humidity (%);sensor box humidity (%)
14:01:41;-18.10;-30.00;-30.01;18.20;-18.20;-18.10;-17.35;9.60;4.30
14:01:43;-18.10;-30.00;-29.99;18.20;-18.20;-18.20;-17.35;9.60;4.30
14:01:45;-18.10;-30.00;-29.99;18.20;-18.20;-18.10;-17.36;9.70;4.30
14:01:47;-18.10;-30.00;-30.00;18.20;-18.20;-18.10;-17.36;9.80;4.30
14:01:49;-18.10;-30.00;-30.00;18.20;-18.20;-18.10;-17.37;9.70;4.30
14:01:51;-18.10;-30.00;-30.00;18.20;-18.20;-18.10;-17.37;9.70;4.20
14:01:53;-18.10;-30.00;-29.98;18.20;-18.20;-18.10;-17.36;9.70;4.30
14:01:55;-18.10;-30.00;-29.97;18.20;-18.20;-18.10;-17.36;9.70;4.20
14:01:57;-18.10;-30.00;-29.98;18.20;-18.20;-18.10;-17.37;9.70;4.30
14:01:59;-18.10;-30.00;-29.98;18.20;-18.20;-18.10;-17.37;9.70;4.30
14:02:01;-18.10;-30.00;-29.99;18.20;-18.20;-18.10;-17.37;9.60;4.30
14:02:03;-18.10;-30.00;-29.99;18.10;-18.20;-18.10;-17.37;9.60;4.30
14:02:05;-18.10;-30.00;-30.00;18.10;-18.20;-18.10;-17.36;9.60;4.30
14:02:07;-18.10;-30.00;-29.98;18.10;-18.20;-18.10;-17.35;9.50;4.30
14:02:09;-18.10;-30.00;-29.98;18.10;-18.20;-18.10;-17.35;9.50;4.30
14:02:11;-18.10;-30.00;-29.98;18.20;-18.20;-18.10;-17.33;9.40;4.30
14:02:13;-18.10;-30.00;-29.97;18.10;-18.20;-18.10;-17.32;9.40;4.30
14:02:16;-18.10;-30.00;-29.98;18.10;-18.20;-18.10;-17.31;9.40;4.30
14:02:17;-18.10;-30.00;-29.99;18.10;-18.20;-18.10;-17.31;9.40;4.20
14:02:19;-18.10;-30.00;-29.99;18.20;-18.20;-18.10;-17.33;9.40;4.30
14:02:21;-18.10;-30.00;-29.99;18.10;-18.20;-18.10;-17.32;9.40;4.30
14:02:23;-18.10;-30.00;-29.99;18.10;-18.20;-18.10;-17.31;9.40;4.30
14:02:25;-18.10;-30.00;-29.99;18.20;-18.20;-18.10;-17.31;9.40;4.30
14:02:27;-18.10;-30.00;-30.00;18.20;-18.20;-18.10;-17.31;9.50;4.30
14:02:30;-18.10;-30.00;-30.00;18.20;-18.20;-18.10;-17.32;9.50;4.30
14:02:32;-18.10;-30.00;-30.01;18.10;-18.20;-18.10;-17.32;9.60;4.30
14:02:33;-18.10;-30.00;-30.00;18.10;-18.20;-18.10;-17.34;9.60;4.20
14:02:35;-18.10;-30.00;-30.00;18.10;-18.20;-18.10;-17.34;9.60;4.20
14:02:37;-18.10;-30.00;-29.99;18.20;-18.20;-18.10;-17.34;9.50;4.30
14:02:39;-18.10;-30.00;-30.00;18.10;-18.20;-18.10;-17.33;9.50;4.20
14:02:41;-18.10;-30.00;-30.00;18.10;-18.20;-18.10;-17.35;9.50;4.20
14:02:43;-18.10;-30.00;-30.01;18.10;-18.20;-18.10;-17.35;9.50;4.30
14:02:45;-18.10;-30.00;-30.00;18.10;-18.20;-18.10;-17.36;9.50;4.30
14:02:48;-18.10;-30.00;-30.00;18.20;-18.20;-18.10;-17.37;9.40;4.20
14:02:49;-18.10;-30.00;-29.99;18.10;-18.20;-18.10;-17.38;9.50;4.30
