time (14.04.2025);target (PCB) temperature (C);chiller setpoint (C);chiller temperature (internal) (C);housing temperature (C);sensor box temperature (C);PCB temperature (C);Pt1000 temperature (C);housing humidity (%);sensor box humidity (%)
12:44:51;-18.10;-30.00;-30.00;17.50;-18.10;-18.10;-13.08;10.20;4.50
12:44:53;-18.10;-30.00;-30.01;17.50;-18.10;-18.10;-13.13;10.20;4.50
12:44:55;-18.10;-30.00;-30.01;17.50;-18.10;-18.10;-13.21;10.20;4.40
12:44:57;-18.10;-30.00;-30.00;17.50;-18.10;-18.10;-13.12;10.10;4.50
12:44:59;-18.10;-30.00;-30.00;17.50;-18.10;-18.10;-13.21;10.10;4.40
12:45:01;-18.10;-30.00;-30.00;17.50;-18.10;-18.10;-13.18;10.10;4.40
12:45:03;-18.10;-30.00;-30.00;17.50;-18.10;-18.10;-13.20;10.20;4.40
12:45:05;-18.10;-30.00;-29.99;17.50;-18.10;-18.10;-13.23;10.10;4.50
12:45:07;-18.10;-30.00;-30.00;17.50;-18.10;-18.10;-13.19;10.10;4.50
12:45:09;-18.10;-30.00;-30.00;17.50;-18.10;-18.10;-13.24;10.10;4.40
12:45:11;-18.10;-30.00;-30.01;17.50;-18.10;-18.10;-13.22;10.10;4.40
12:45:13;-18.10;-30.00;-30.01;17.50;-18.10;-18.10;-13.29;10.10;4.50
12:45:15;-18.10;-30.00;-30.00;17.50;-18.10;-18.10;-13.38;10.10;4.40
12:45:17;-18.10;-30.00;-30.00;17.50;-18.10;-18.10;-13.34;10.10;4.50
12:45:19;-18.10;-30.00;-30.01;17.50;-18.10;-18.10;-13.32;10.10;4.50
12:45:21;-18.10;-30.00;-30.01;17.50;-18.10;-18.10;-13.35;10.00;4.40
12:45:23;-18.10;-30.00;-30.00;17.50;-18.10;-18.10;-13.23;10.00;4.40
12:45:25;-18.10;-30.00;-30.00;17.50;-18.10;-18.10;-13.25;10.00;4.50
12:45:27;-18.10;-30.00;-30.00;17.50;-18.10;-18.20;-13.29;10.00;4.50
12:45:29;-18.10;-30.00;-30.00;17.50;-18.10;-18.10;-13.17;10.00;4.40
12:45:31;-18.10;-30.00;-30.00;17.50;-18.10;-18.10;-13.26;10.00;4.50
12:45:33;-18.10;-30.00;-30.00;17.50;-18.10;-18.20;-13.24;10.00;4.40
12:45:35;-18.10;-30.00;-30.00;17.50;-18.10;-18.20;-13.19;10.00;4.50
12:45:37;-18.10;-30.00;-30.00;17.50;-18.10;-18.20;-13.22;10.00;4.40
12:45:39;-18.10;-30.00;-30.00;17.50;-18.10;-18.20;-13.24;10.00;4.40
12:45:41;-18.10;-30.00;-29.99;17.50;-18.10;-18.10;-13.22;9.90;4.40
12:45:43;-18.10;-30.00;-29.99;17.50;-18.10;-18.20;-13.19;10.00;4.40
12:45:45;-18.10;-30.00;-30.00;17.50;-18.10;-18.10;-13.18;9.90;4.40
12:45:47;-18.10;-30.00;-29.98;17.50;-18.10;-18.10;-13.16;10.00;4.40
12:45:49;-18.10;-30.00;-29.98;17.50;-18.10;-18.10;-13.20;9.90;4.40
12:45:51;-18.10;-30.00;-30.00;17.50;-18.10;-18.10;-13.18;9.90;4.40
12:45:53;-18.10;-30.00;-30.02;17.50;-18.10;-18.10;-13.15;9.90;4.50
12:45:55;-18.10;-30.00;-30.02;17.50;-18.10;-18.10;-13.15;9.90;4.40
12:45:57;-18.10;-30.00;-30.02;17.50;-18.10;-18.10;-13.16;9.90;4.40
12:45:59;-18.10;-30.00;-30.02;17.50;-18.10;-18.10;-13.23;9.90;4.40
12:46:01;-18.10;-30.00;-30.02;17.50;-18.10;-18.20;-13.16;9.80;4.40
12:46:03;-18.10;-30.00;-30.02;17.50;-18.10;-18.20;-13.14;9.80;4.40
12:46:05;-18.10;-30.00;-30.03;17.50;-18.10;-18.20;-13.23;9.80;4.40
12:46:07;-18.10;-30.00;-30.03;17.50;-18.10;-18.20;-13.24;9.80;4.40
12:46:09;-18.10;-30.00;-30.03;17.50;-18.10;-18.20;-13.22;9.70;4.40
12:46:11;-18.10;-30.00;-30.02;17.40;-18.10;-18.20;-13.26;9.80;4.40
12:46:13;-18.10;-30.00;-30.01;17.40;-18.10;-18.20;-13.19;9.70;4.40
12:46:15;-18.10;-30.00;-30.01;17.50;-18.10;-18.20;-13.29;9.70;4.40
12:46:17;-18.10;-30.00;-30.00;17.50;-18.10;-18.10;-13.30;9.70;4.40
12:46:19;-18.10;-30.00;-30.00;17.50;-18.10;-18.20;-13.42;9.70;4.40
12:46:21;-18.10;-30.00;-30.01;17.50;-18.10;-18.10;-13.40;9.70;4.40
12:46:23;-18.10;-30.00;-30.00;17.50;-18.10;-18.10;-13.45;9.70;4.40
12:46:25;-18.10;-30.00;-30.00;17.50;-18.10;-18.20;-13.49;9.70;4.40
12:46:27;-18.10;-30.00;-30.00;17.50;-18.10;-18.10;-13.45;9.70;4.40
12:46:29;-18.10;-30.00;-29.99;17.50;-18.10;-18.10;-13.43;9.70;4.50
12:46:31;-18.10;-30.00;-30.00;17.50;-18.10;-18.10;-13.51;9.70;4.40
12:46:33;-18.10;-30.00;-30.00;17.50;-18.10;-18.10;-13.43;9.70;4.40
12:46:35;-18.10;-30.00;-30.01;17.50;-18.10;-18.10;-13.47;9.70;4.40
12:46:37;-18.10;-30.00;-30.01;17.40;-18.10;-18.10;-13.55;9.70;4.40
12:46:39;-18.10;-30.00;-30.02;17.50;-18.10;-18.10;-13.44;9.70;4.40
12:46:41;-18.10;-30.00;-30.01;17.50;-18.10;-18.10;-13.40;9.70;4.40
12:46:43;-18.10;-30.00;-30.01;17.50;-18.10;-18.10;-13.39;9.60;4.40
12:46:45;-18.10;-30.00;-30.01;17.50;-18.10;-18.10;-13.46;9.60;4.40
12:46:47;-18.10;-30.00;-29.98;17.40;-18.10;-18.10;-13.33;9.60;4.50
12:46:49;-18.10;-30.00;-29.98;17.40;-18.10;-18.10;-13.46;9.60;4.50
12:46:51;-18.10;-30.00;-29.98;17.40;-18.10;-18.10;-13.47;9.60;4.40
12:46:53;-18.10;-30.00;-29.98;17.40;-18.10;-18.10;-13.51;9.60;4.40
12:46:55;-18.10;-30.00;-30.00;17.50;-18.10;-18.10;-13.41;9.60;4.40
12:46:57;-18.10;-30.00;-30.00;17.40;-18.10;-18.10;-13.45;9.60;4.50
12:46:59;-18.10;-30.00;-30.00;17.40;-18.10;-18.10;-13.39;9.60;4.40
12:47:01;-18.10;-30.00;-30.00;17.40;-18.10;-18.10;-13.35;9.60;4.40
12:47:03;-18.10;-30.00;-30.02;17.40;-18.10;-18.10;-13.33;9.60;4.40
12:47:05;-18.10;-30.00;-30.02;17.40;-18.10;-18.10;-13.37;9.60;4.40
12:47:07;-18.10;-30.00;-30.01;17.40;-18.10;-18.10;-13.43;9.50;4.40
12:47:09;-18.10;-30.00;-30.00;17.40;-18.10;-18.10;-13.36;9.50;4.50
12:47:11;-18.10;-30.00;-30.00;17.40;-18.10;-18.10;-13.41;9.50;4.40
12:47:13;-18.10;-30.00;-30.00;17.40;-18.10;-18.10;-13.45;9.50;4.50
12:47:15;-18.10;-30.00;-30.00;17.40;-18.10;-18.20;-13.38;9.50;4.40
12:47:17;-18.10;-30.00;-29.99;17.40;-18.10;-18.20;-13.41;9.50;4.40
12:47:19;-18.10;-30.00;-30.00;17.40;-18.10;-18.20;-13.43;9.50;4.50
12:47:21;-18.10;-30.00;-30.00;17.40;-18.10;-18.20;-13.44;9.50;4.40
12:47:23;-18.10;-30.00;-30.01;17.40;-18.10;-18.10;-13.42;9.50;4.40
12:47:25;-18.10;-30.00;-30.01;17.40;-18.10;-18.10;-13.48;9.40;4.40
12:47:27;-18.10;-30.00;-30.01;17.40;-18.10;-18.10;-13.42;9.40;4.40
12:47:29;-18.10;-30.00;-30.00;17.40;-18.10;-18.10;-13.41;9.40;4.40
12:47:31;-18.10;-30.00;-30.01;17.40;-18.10;-18.10;-13.46;9.40;4.40
12:47:33;-18.10;-30.00;-30.01;17.40;-18.10;-18.10;-13.40;9.40;4.40
12:47:35;-18.10;-30.00;-30.02;17.40;-18.10;-18.10;-13.38;9.40;4.50
12:47:37;-18.10;-30.00;-30.00;17.40;-18.10;-18.10;-13.42;9.40;4.30
12:47:39;-18.10;-30.00;-30.01;17.40;-18.10;-18.20;-13.38;9.30;4.40
12:47:41;-18.10;-30.00;-30.00;17.40;-18.10;-18.10;-13.39;9.30;4.40
12:47:43;-18.10;-30.00;-30.00;17.40;-18.10;-18.10;-13.37;9.30;4.40
12:47:45;-18.10;-30.00;-30.00;17.40;-18.10;-18.10;-13.41;9.30;4.40
12:47:47;-18.10;-30.00;-30.00;17.40;-18.10;-18.10;-13.37;9.30;4.40
12:47:49;-18.10;-30.00;-29.99;17.40;-18.10;-18.20;-13.39;9.30;4.40
12:47:51;-18.10;-30.00;-30.00;17.40;-18.10;-18.10;-13.35;9.30;4.40
12:47:53;-18.10;-30.00;-30.00;17.40;-18.10;-18.20;-13.34;9.30;4.30
12:47:55;-18.10;-30.00;-30.00;17.40;-18.10;-18.10;-13.34;9.30;4.40
12:47:57;-18.10;-30.00;-30.00;17.40;-18.10;-18.10;-13.32;9.30;4.40
12:47:59;-18.10;-30.00;-30.00;17.40;-18.10;-18.10;-13.36;9.30;4.40
12:48:01;-18.10;-30.00;-30.01;17.40;-18.10;-18.10;-13.36;9.30;4.40
12:48:03;-18.10;-30.00;-29.99;17.40;-18.10;-18.10;-13.33;9.30;4.40
12:48:05;-18.10;-30.00;-30.00;17.40;-18.10;-18.10;-13.44;9.20;4.40
12:48:07;-18.10;-30.00;-30.00;17.40;-18.10;-18.10;-13.52;9.20;4.40
12:48:09;-18.10;-30.00;-30.00;17.40;-18.10;-18.10;-13.51;9.20;4.40
12:48:11;-18.10;-30.00;-30.00;17.40;-18.10;-18.20;-13.45;9.20;4.50
12:48:13;-18.10;-30.00;-30.00;17.40;-18.10;-18.10;-13.48;9.20;4.30
12:48:15;-18.10;-30.00;-30.00;17.40;-18.10;-18.10;-13.47;9.20;4.30
12:48:17;-18.10;-30.00;-30.01;17.40;-18.10;-18.10;-13.42;9.20;4.40
12:48:19;-18.10;-30.00;-30.01;17.40;-18.10;-18.20;-13.40;9.20;4.40
12:48:21;-18.10;-30.00;-30.01;17.40;-18.10;-18.10;-13.36;9.20;4.30
12:48:23;-18.10;-30.00;-30.01;17.40;-18.10;-18.20;-13.43;9.20;4.40
12:48:25;-18.10;-30.00;-30.01;17.40;-18.10;-18.20;-13.39;9.20;4.40
12:48:27;-18.10;-30.00;-30.01;17.40;-18.10;-18.20;-13.49;9.20;4.40
12:48:29;-18.10;-30.00;-30.01;17.40;-18.10;-18.20;-13.45;9.20;4.40
12:48:31;-18.10;-30.00;-30.01;17.40;-18.10;-18.20;-13.50;9.20;4.40
12:48:33;-18.10;-30.00;-30.01;17.40;-18.10;-18.20;-13.39;9.20;4.40
12:48:35;-18.10;-30.00;-30.01;17.40;-18.10;-18.20;-13.33;9.10;4.40
12:48:37;-18.10;-30.00;-30.01;17.40;-18.10;-18.20;-13.34;9.10;4.30
12:48:39;-18.10;-30.00;-30.00;17.30;-18.10;-18.10;-13.38;9.20;4.40
12:48:41;-18.10;-30.00;-30.00;17.40;-18.10;-18.20;-13.44;9.10;4.40
12:48:43;-18.10;-30.00;-30.00;17.40;-18.10;-18.10;-13.42;9.10;4.40
12:48:45;-18.10;-30.00;-30.01;17.40;-18.10;-18.10;-13.48;9.10;4.40
12:48:47;-18.10;-30.00;-30.00;17.40;-18.10;-18.10;-13.50;9.10;4.40
12:48:49;-18.10;-30.00;-30.00;17.40;-18.10;-18.10;-13.47;9.10;4.40
12:48:51;-18.10;-30.00;-30.01;17.40;-18.10;-18.10;-13.42;9.10;4.40
12:48:53;-18.10;-30.00;-30.01;17.40;-18.10;-18.10;-13.47;9.10;4.40
12:48:55;-18.10;-30.00;-30.01;17.40;-18.10;-18.10;-13.49;9.10;4.30
12:48:57;-18.10;-30.00;-30.02;17.40;-18.10;-18.10;-13.55;9.10;4.40
12:48:59;-18.10;-30.00;-30.01;17.40;-18.10;-18.10;-13.48;9.10;4.40
12:49:01;-18.10;-30.00;-30.01;17.40;-18.10;-18.10;-13.52;9.10;4.40
