time (23.11.2023);target (PCB) temperature (C);chiller setpoint (C);chiller temperature (internal) (C);housing temperature (C);sensor box temperature (C);PCB temperature (C);Pt1000 temperature (C);housing humidity (%);sensor box humidity (%)
14:17:48;-18.10;-30.00;-30.02;19.70;-13.60;-18.10;-21.32;10.70;2.90
14:17:50;-18.10;-30.00;-30.00;19.70;-13.60;-18.10;-21.29;10.70;2.90
14:17:52;-18.10;-30.00;-29.98;19.70;-13.60;-18.10;-21.29;10.70;2.90
14:17:54;-18.10;-30.00;-29.98;19.80;-13.60;-18.10;-21.31;10.70;2.90
14:17:56;-18.10;-30.00;-30.00;19.80;-13.60;-18.10;-21.33;10.60;2.90
14:17:58;-18.10;-30.00;-30.00;19.80;-13.60;-18.10;-21.34;10.70;3.00
14:18:00;-18.10;-30.00;-29.97;19.70;-13.60;-18.10;-21.34;10.60;3.00
14:18:02;-18.10;-30.00;-29.97;19.70;-13.60;-18.10;-21.31;10.60;2.90
14:18:04;-18.10;-30.00;-29.98;19.70;-13.60;-18.10;-21.29;10.60;3.00
14:18:06;-18.10;-30.00;-29.95;19.70;-13.60;-18.10;-21.31;10.60;2.90
14:18:08;-18.10;-30.00;-29.95;19.70;-13.60;-18.10;-21.34;10.60;2.90
14:18:10;-18.10;-30.00;-29.98;19.70;-13.60;-18.10;-21.31;10.60;2.90
14:18:12;-18.10;-30.00;-30.00;19.80;-13.60;-18.10;-21.30;10.60;2.90
14:18:14;-18.10;-30.00;-30.00;19.70;-13.60;-18.10;-21.32;10.60;2.90
14:18:16;-18.10;-30.00;-29.99;19.70;-13.60;-18.10;-21.30;10.60;2.90
14:18:18;-18.10;-30.00;-30.00;19.70;-13.60;-18.10;-21.31;10.60;3.00
14:18:20;-18.10;-30.00;-30.00;19.70;-13.60;-18.10;-21.33;10.60;2.90
14:18:22;-18.10;-30.00;-30.00;19.70;-13.60;-18.10;-21.35;10.60;2.90
14:18:24;-18.10;-30.00;-29.98;19.70;-13.60;-18.10;-21.37;10.60;3.00
14:18:26;-18.10;-30.00;-29.99;19.80;-13.60;-18.10;-21.37;10.60;2.90
14:18:28;-18.10;-30.00;-29.99;19.70;-13.60;-18.10;-21.38;10.60;2.90
14:18:30;-18.10;-30.00;-30.00;19.70;-13.60;-18.10;-21.40;10.50;2.90
14:18:32;-18.10;-30.00;-30.03;19.70;-13.60;-18.10;-21.38;10.50;2.90
14:18:34;-18.10;-30.00;-30.03;19.80;-13.60;-18.10;-21.33;10.50;2.90
14:18:36;-18.10;-30.00;-30.03;19.70;-13.60;-18.10;-21.34;10.60;2.90
14:18:38;-18.10;-30.00;-30.02;19.70;-13.60;-18.10;-21.37;10.60;2.90
