time (04.07.2024);target (PCB) temperature (C);chiller setpoint (C);chiller temperature (internal) (C);housing temperature (C);sensor box temperature (C);PCB temperature (C);Pt1000 temperature (C);housing humidity (%);sensor box humidity (%)
14:04:27;-18.10;-30.00;-29.99;15.10;-18.10;-18.10;-16.56;11.80;5.50
14:04:29;-18.10;-30.00;-29.99;15.10;-18.10;-18.10;-16.58;11.80;5.40
14:04:31;-18.10;-30.00;-29.99;15.10;-18.10;-18.10;-16.55;11.80;5.40
14:04:33;-18.10;-30.00;-30.00;15.10;-18.10;-18.10;-16.61;11.80;5.40
14:04:35;-18.10;-30.00;-29.99;15.10;-18.10;-18.10;-16.62;11.80;5.40
14:04:37;-18.10;-30.00;-30.00;15.10;-18.10;-18.20;-16.64;11.80;5.40
14:04:39;-18.10;-30.00;-30.01;15.10;-18.10;-18.10;-16.64;11.80;5.40
14:04:41;-18.10;-30.00;-30.01;15.10;-18.10;-18.10;-16.67;11.80;5.40
14:04:45;-18.10;-30.00;-30.00;15.10;-18.10;-18.10;-16.64;11.80;5.40
14:04:47;-18.10;-30.00;-30.00;15.10;-18.10;-18.10;-16.64;11.80;5.40
14:04:49;-18.10;-30.00;-29.98;15.10;-18.10;-18.10;-16.58;11.80;5.40
14:04:51;-18.10;-30.00;-29.98;15.10;-18.10;-18.10;-16.61;11.80;5.40
14:04:53;-18.10;-30.00;-30.00;15.10;-18.10;-18.10;-16.58;11.80;5.40
14:04:55;-18.10;-30.00;-30.02;15.10;-18.10;-18.10;-16.60;11.80;5.40
14:04:57;-18.10;-30.00;-30.01;15.10;-18.10;-18.10;-16.59;11.80;5.50
14:04:59;-18.10;-30.00;-29.98;15.10;-18.10;-18.10;-16.61;11.80;5.40
14:05:01;-18.10;-30.00;-30.00;15.10;-18.10;-18.10;-16.59;11.80;5.40
14:05:03;-18.10;-30.00;-30.01;15.10;-18.10;-18.20;-16.59;11.80;5.40
14:05:05;-18.10;-30.00;-30.00;15.10;-18.10;-18.10;-16.60;11.80;5.40
14:05:07;-18.10;-30.00;-30.02;15.10;-18.10;-18.10;-16.64;11.80;5.40
14:05:11;-18.10;-30.00;-30.03;15.10;-18.10;-18.10;-16.64;11.80;5.40
14:05:13;-18.10;-30.00;-29.99;15.10;-18.10;-18.10;-16.62;11.80;5.40
14:05:15;-18.10;-30.00;-29.98;15.10;-18.10;-18.10;-16.62;11.80;5.40
14:05:17;-18.10;-30.00;-29.99;15.10;-18.10;-18.10;-16.61;11.80;5.40
14:05:19;-18.10;-30.00;-29.97;15.10;-18.10;-18.10;-16.62;11.80;5.40
14:05:21;-18.10;-30.00;-29.98;15.10;-18.10;-18.10;-16.58;11.80;5.40
14:05:23;-18.10;-30.00;-29.99;15.10;-18.10;-18.10;-16.61;11.80;5.50
14:05:25;-18.10;-30.00;-30.00;15.10;-18.10;-18.10;-16.65;11.80;5.40
14:05:27;-18.10;-30.00;-30.00;15.10;-18.10;-18.20;-16.63;11.80;5.40
14:05:29;-18.10;-30.00;-30.01;15.00;-18.10;-18.20;-16.64;11.80;5.40
14:05:31;-18.10;-30.00;-30.01;15.10;-18.10;-18.10;-16.63;11.80;5.40
14:05:33;-18.10;-30.00;-30.00;15.10;-18.10;-18.20;-16.64;11.80;5.40
14:05:35;-18.10;-30.00;-30.01;15.10;-18.10;-18.10;-16.63;11.70;5.40
14:05:37;-18.10;-30.00;-30.03;15.10;-18.10;-18.10;-16.61;11.80;5.40
14:05:39;-18.10;-30.00;-30.02;15.10;-18.10;-18.10;-16.58;11.80;5.40
14:05:41;-18.10;-30.00;-30.00;15.10;-18.10;-18.10;-16.59;11.80;5.40
14:05:43;-18.10;-30.00;-29.98;15.00;-18.10;-18.10;-16.57;11.80;5.40
14:05:45;-18.10;-30.00;-29.93;15.10;-18.10;-18.10;-16.54;11.80;5.40
14:05:47;-18.10;-30.00;-29.94;15.00;-18.10;-18.10;-16.57;11.80;5.40
14:05:49;-18.10;-30.00;-29.97;15.00;-18.10;-18.10;-16.59;11.80;5.40
14:05:51;-18.10;-30.00;-29.99;15.00;-18.10;-18.10;-16.56;11.80;5.40
14:05:53;-18.10;-30.00;-30.00;15.00;-18.10;-18.10;-16.60;11.80;5.40
14:05:55;-18.10;-30.00;-30.01;15.10;-18.10;-18.10;-16.61;11.80;5.40
14:05:57;-18.10;-30.00;-30.01;15.10;-18.10;-18.10;-16.63;11.80;5.40
14:05:59;-18.10;-30.00;-30.01;15.10;-18.10;-18.10;-16.62;11.80;5.40
14:06:01;-18.10;-30.00;-30.00;15.10;-18.10;-18.10;-16.62;11.80;5.30
14:06:03;-18.10;-30.00;-29.97;15.10;-18.10;-18.10;-16.62;11.80;5.30
14:06:05;-18.10;-30.00;-29.97;15.10;-18.10;-18.10;-16.60;11.80;5.40
14:06:07;-18.10;-30.00;-29.98;15.00;-18.10;-18.10;-16.58;11.80;5.40
14:06:09;-18.10;-30.00;-29.99;15.00;-18.10;-18.10;-16.56;11.80;5.40
14:06:11;-18.10;-30.00;-29.96;15.10;-18.10;-18.10;-16.56;11.80;5.40
14:06:13;-18.10;-30.00;-29.98;15.10;-18.10;-18.10;-16.55;11.80;5.40
14:06:15;-18.10;-30.00;-29.99;15.10;-18.10;-18.10;-16.58;11.80;5.40
14:06:17;-18.10;-30.00;-29.98;15.10;-18.10;-18.20;-16.57;11.80;5.40
14:06:19;-18.10;-30.00;-29.99;15.10;-18.10;-18.20;-16.60;11.70;5.40
14:06:21;-18.10;-30.00;-30.00;15.10;-18.10;-18.20;-16.63;11.80;5.40
14:06:23;-18.10;-30.00;-30.01;15.00;-18.10;-18.20;-16.61;11.80;5.40
14:06:25;-18.10;-30.00;-30.02;15.00;-18.10;-18.10;-16.62;11.80;5.40
14:06:27;-18.10;-30.00;-30.01;15.00;-18.10;-18.10;-16.64;11.80;5.40
14:06:29;-18.10;-30.00;-29.99;15.10;-18.10;-18.10;-16.64;11.80;5.40
14:06:31;-18.10;-30.00;-30.00;15.10;-18.10;-18.10;-16.63;11.80;5.40
14:06:33;-18.10;-30.00;-29.98;15.10;-18.10;-18.10;-16.61;11.80;5.40
14:06:35;-18.10;-30.00;-29.99;15.00;-18.10;-18.10;-16.60;11.80;5.40
