time (11.03.2026);target (PCB) temperature (C);chiller setpoint (C);chiller temperature (internal) (C);housing temperature (C);sensor box temperature (C);PCB temperature (C);Pt1000 temperature (C);housing humidity (%);sensor box humidity (%)
14:11:44;-18.10;-30.00;-29.99;18.50;-17.90;-18.10;-19.41;11.70;4.60
14:11:46;-18.10;-30.00;-29.99;18.50;-17.90;-18.20;-19.40;11.70;4.50
14:11:48;-18.10;-30.00;-30.00;18.50;-17.90;-18.10;-19.40;11.60;4.50
14:11:50;-18.10;-30.00;-29.99;18.50;-17.90;-18.10;-19.41;11.60;4.50
14:11:52;-18.10;-30.00;-29.99;18.50;-17.90;-18.10;-19.41;11.50;4.60
14:11:54;-18.10;-30.00;-30.00;18.50;-17.90;-18.10;-19.41;11.60;4.50
14:11:56;-18.10;-30.00;-30.01;18.50;-17.90;-18.10;-19.41;11.50;4.60
14:11:58;-18.10;-30.00;-30.01;18.50;-17.90;-18.10;-19.41;11.50;4.50
14:12:00;-18.10;-30.00;-30.01;18.50;-17.90;-18.10;-19.42;11.50;4.60
14:12:02;-18.10;-30.00;-30.02;18.50;-17.90;-18.10;-19.42;11.50;4.60
14:12:04;-18.10;-30.00;-30.02;18.50;-17.90;-18.10;-19.40;11.50;4.60
14:12:06;-18.10;-30.00;-30.01;18.50;-17.90;-18.10;-19.41;11.50;4.50
14:12:08;-18.10;-30.00;-30.02;18.50;-17.90;-18.10;-19.41;11.50;4.50
14:12:10;-18.10;-30.00;-30.01;18.50;-17.90;-18.10;-19.41;11.50;4.60
14:12:12;-18.10;-30.00;-30.00;18.50;-17.90;-18.10;-19.41;11.50;4.60
14:12:14;-18.10;-30.00;-30.00;18.50;-17.90;-18.10;-19.40;11.40;4.60
14:12:16;-18.10;-30.00;-30.00;18.50;-17.90;-18.10;-19.39;11.40;4.60
14:12:18;-18.10;-30.00;-30.01;18.50;-17.90;-18.10;-19.39;11.40;4.60
14:12:20;-18.10;-30.00;-30.02;18.50;-17.90;-18.10;-19.41;11.40;4.50
14:12:22;-18.10;-30.00;-30.02;18.40;-17.90;-18.10;-19.42;11.40;4.60
