time (30.10.2025);target (PCB) temperature (C);chiller setpoint (C);chiller temperature (internal) (C);housing temperature (C);sensor box temperature (C);PCB temperature (C);Pt1000 temperature (C);housing humidity (%);sensor box humidity (%)
09:34:19;-18.10;-30.00;-30.01;19.70;-18.60;-18.10;-18.05;10.50;4.40
09:34:21;-18.10;-30.00;-30.01;19.70;-18.60;-18.10;-18.03;10.50;4.40
09:34:23;-18.10;-30.00;-30.01;19.70;-18.60;-18.10;-18.01;10.50;4.40
09:34:25;-18.10;-30.00;-30.01;19.70;-18.60;-18.10;-18.01;10.50;4.40
09:34:27;-18.10;-30.00;-29.99;19.70;-18.60;-18.10;-18.03;10.50;4.50
09:34:29;-18.10;-30.00;-29.98;19.70;-18.60;-18.10;-18.01;10.50;4.50
09:34:31;-18.10;-30.00;-29.99;19.70;-18.60;-18.10;-18.04;10.50;4.40
09:34:33;-18.10;-30.00;-29.98;19.70;-18.60;-18.10;-18.00;10.50;4.40
09:34:35;-18.10;-30.00;-29.99;19.70;-18.60;-18.10;-17.97;10.50;4.40
09:34:37;-18.10;-30.00;-29.99;19.70;-18.60;-18.10;-17.97;10.50;4.30
09:34:39;-18.10;-30.00;-30.01;19.70;-18.60;-18.10;-17.99;10.40;4.40
09:34:41;-18.10;-30.00;-30.02;19.70;-18.60;-18.10;-17.99;10.50;4.40
09:34:43;-18.10;-30.00;-30.02;19.70;-18.60;-18.10;-18.00;10.40;4.50
09:34:45;-18.10;-30.00;-30.01;19.70;-18.60;-18.10;-17.99;10.40;4.40
09:34:47;-18.10;-30.00;-30.00;19.70;-18.60;-18.10;-17.96;10.40;4.40
09:34:49;-18.10;-30.00;-29.98;19.70;-18.60;-18.10;-17.98;10.40;4.40
09:34:51;-18.10;-30.00;-29.99;19.70;-18.60;-18.10;-17.97;10.40;4.50
09:34:53;-18.10;-30.00;-30.01;19.70;-18.60;-18.20;-17.97;10.40;4.40
09:34:55;-18.10;-30.00;-30.02;19.70;-18.60;-18.10;-17.99;10.30;4.40
09:34:57;-18.10;-30.00;-30.02;19.70;-18.60;-18.10;-17.99;10.40;4.40
09:34:59;-18.10;-30.00;-30.00;19.70;-18.60;-18.10;-17.99;10.40;4.40
09:35:01;-18.10;-30.00;-29.96;19.70;-18.60;-18.10;-17.98;10.30;4.40
09:35:03;-18.10;-30.00;-29.94;19.70;-18.60;-18.10;-17.99;10.30;4.40
09:35:05;-18.10;-30.00;-29.97;19.70;-18.60;-18.10;-17.96;10.30;4.40
09:35:07;-18.10;-30.00;-29.99;19.70;-18.60;-18.10;-17.97;10.20;4.40
09:35:09;-18.10;-30.00;-30.00;19.70;-18.60;-18.10;-17.96;10.20;4.40
09:35:11;-18.10;-30.00;-30.01;19.70;-18.60;-18.20;-17.94;10.30;4.40
09:35:13;-18.10;-30.00;-30.00;19.70;-18.60;-18.20;-17.95;10.30;4.40
09:35:15;-18.10;-30.00;-30.00;19.70;-18.60;-18.20;-17.93;10.30;4.40
09:35:17;-18.10;-30.00;-30.00;19.70;-18.60;-18.20;-17.93;10.20;4.40
09:35:19;-18.10;-30.00;-30.01;19.70;-18.60;-18.20;-17.94;10.20;4.40
09:35:21;-18.10;-30.00;-30.01;19.70;-18.60;-18.20;-17.95;10.20;4.40
09:35:23;-18.10;-30.00;-30.02;19.70;-18.60;-18.10;-17.96;10.20;4.40
09:35:25;-18.10;-30.00;-30.03;19.70;-18.60;-18.10;-17.96;10.20;4.50
09:35:27;-18.10;-30.00;-30.02;19.70;-18.60;-18.10;-17.94;10.20;4.40
09:35:29;-18.10;-30.00;-30.01;19.70;-18.60;-18.10;-17.92;10.10;4.40
09:35:31;-18.10;-30.00;-30.03;19.70;-18.60;-18.10;-17.95;10.10;4.40
09:35:33;-18.10;-30.00;-30.04;19.70;-18.60;-18.10;-17.94;10.20;4.40
09:35:35;-18.10;-30.00;-30.03;19.70;-18.60;-18.10;-17.93;10.10;4.50
09:35:37;-18.10;-30.00;-30.01;19.70;-18.60;-18.10;-17.97;10.20;4.40
09:35:39;-18.10;-30.00;-30.01;19.70;-18.60;-18.20;-17.94;10.10;4.40
09:35:41;-18.10;-30.00;-30.00;19.70;-18.60;-18.10;-17.95;10.20;4.50
09:35:43;-18.10;-30.00;-30.01;19.70;-18.60;-18.10;-17.94;10.20;4.40
09:35:45;-18.10;-30.00;-30.02;19.70;-18.60;-18.10;-17.96;10.20;4.40
09:35:47;-18.10;-30.00;-30.02;19.70;-18.60;-18.10;-17.95;10.20;4.40
09:35:49;-18.10;-30.00;-30.02;19.70;-18.60;-18.10;-17.97;10.20;4.40
09:35:51;-18.10;-30.00;-30.01;19.70;-18.60;-18.10;-17.97;10.20;4.40
09:35:53;-18.10;-30.00;-30.01;19.70;-18.60;-18.10;-17.97;10.30;4.50
09:35:55;-18.10;-30.00;-30.01;19.70;-18.60;-18.10;-17.96;10.30;4.40
09:35:57;-18.10;-30.00;-30.00;19.70;-18.60;-18.10;-17.97;10.30;4.40
09:35:59;-18.10;-30.00;-30.00;19.70;-18.60;-18.10;-17.95;10.30;4.40
09:36:01;-18.10;-30.00;-29.99;19.70;-18.60;-18.10;-17.92;10.30;4.40
09:36:03;-18.10;-30.00;-29.99;19.70;-18.60;-18.10;-17.95;10.30;4.40
09:36:05;-18.10;-30.00;-30.00;19.70;-18.60;-18.10;-17.96;10.30;4.40
09:36:07;-18.10;-30.00;-30.01;19.70;-18.60;-18.10;-17.96;10.30;4.40
09:36:09;-18.10;-30.00;-30.01;19.70;-18.60;-18.10;-17.97;10.30;4.40
09:36:11;-18.10;-30.00;-30.00;19.70;-18.60;-18.10;-17.97;10.30;4.40
09:36:13;-18.10;-30.00;-30.00;19.70;-18.60;-18.20;-17.95;10.20;4.40
09:36:15;-18.10;-30.00;-30.00;19.70;-18.60;-18.20;-17.94;10.20;4.40
09:36:17;-18.10;-30.00;-30.01;19.70;-18.60;-18.20;-17.94;10.10;4.40
09:36:19;-18.10;-30.00;-30.01;19.70;-18.60;-18.20;-17.92;10.10;4.50
09:36:21;-18.10;-30.00;-30.01;19.70;-18.60;-18.20;-17.93;10.10;4.40
09:36:23;-18.10;-30.00;-30.02;19.70;-18.60;-18.10;-17.93;10.10;4.40
09:36:25;-18.10;-30.00;-30.02;19.70;-18.60;-18.10;-17.95;10.20;4.40
09:36:27;-18.10;-30.00;-30.02;19.70;-18.60;-18.10;-17.96;10.20;4.40
09:36:29;-18.10;-30.00;-30.02;19.70;-18.60;-18.20;-17.94;10.20;4.40
09:36:31;-18.10;-30.00;-30.00;19.70;-18.60;-18.10;-17.99;10.20;4.40
09:36:33;-18.10;-30.00;-29.99;19.70;-18.60;-18.20;-17.96;10.20;4.40
09:36:35;-18.10;-30.00;-30.00;19.70;-18.60;-18.10;-17.95;10.10;4.40
09:36:37;-18.10;-30.00;-30.00;19.70;-18.60;-18.10;-17.95;10.10;4.40
09:36:39;-18.10;-30.00;-30.00;19.70;-18.60;-18.20;-17.93;10.00;4.40
09:36:41;-18.10;-30.00;-30.01;19.70;-18.60;-18.10;-17.92;10.00;4.40
09:36:43;-18.10;-30.00;-30.01;19.70;-18.60;-18.10;-17.95;10.00;4.40
09:36:45;-18.10;-30.00;-30.01;19.70;-18.60;-18.10;-17.94;10.00;4.40
