time (24.04.2024);target (PCB) temperature (C);chiller setpoint (C);chiller temperature (internal) (C);housing temperature (C);sensor box temperature (C);PCB temperature (C);Pt1000 temperature (C);housing humidity (%);sensor box humidity (%)
11:18:26;-18.10;-30.00;-30.02;13.50;-19.10;-18.10;-11.90;14.30;6.40
11:18:28;-18.10;-30.00;-30.00;13.50;-19.10;-18.10;-11.81;14.30;6.40
11:18:30;-18.10;-30.00;-29.99;13.50;-19.10;-18.10;-11.85;14.30;6.40
11:18:32;-18.10;-30.00;-29.97;13.50;-19.10;-18.10;-11.77;14.30;6.40
11:18:34;-18.10;-30.00;-29.98;13.50;-19.10;-18.10;-11.70;14.30;6.40
11:18:36;-18.10;-30.00;-29.99;13.50;-19.10;-18.10;-11.65;14.30;6.40
11:18:38;-18.10;-30.00;-29.99;13.50;-19.10;-18.10;-11.43;14.30;6.40
11:18:40;-18.10;-30.00;-29.99;13.50;-19.10;-18.10;-11.34;14.30;6.40
11:18:42;-18.10;-30.00;-29.98;13.50;-19.10;-18.10;-11.18;14.30;6.40
11:18:44;-18.10;-30.00;-30.02;13.50;-19.10;-18.10;-10.80;14.20;6.40
11:18:46;-18.10;-30.00;-30.03;13.50;-19.10;-18.10;-10.75;14.20;6.40
11:18:48;-18.10;-30.00;-30.03;13.50;-19.10;-18.10;-10.69;14.20;6.40
11:18:50;-18.10;-30.00;-30.03;13.50;-19.10;-18.10;-10.53;14.20;6.40
11:18:52;-18.10;-30.00;-30.02;13.50;-19.10;-18.10;-10.44;14.20;6.40
11:18:54;-18.10;-30.00;-30.02;13.50;-19.10;-18.10;-10.47;14.20;6.40
11:18:56;-18.10;-30.00;-30.01;13.50;-19.10;-18.10;-10.28;14.20;6.40
11:18:58;-18.10;-30.00;-30.01;13.50;-19.10;-18.10;-9.97;14.20;6.40
11:19:04;-18.10;-30.00;-30.01;13.50;-19.10;-18.10;-9.67;14.20;6.40
11:19:06;-18.10;-30.00;-30.01;13.50;-19.10;-18.10;-9.51;14.20;6.40
11:19:08;-18.10;-30.00;-30.01;13.50;-19.10;-18.10;-9.15;14.20;6.40
11:19:10;-18.10;-30.00;-30.01;13.50;-19.10;-18.10;-9.04;14.10;6.40
11:19:12;-18.10;-30.00;-30.02;13.50;-19.10;-18.10;-8.93;14.10;6.40
11:19:14;-18.10;-30.00;-30.02;13.50;-19.10;-18.10;-8.83;14.20;6.40
11:19:16;-18.10;-30.00;-30.02;13.50;-19.00;-18.10;-8.62;14.20;6.40
11:19:18;-18.10;-30.00;-30.00;13.40;-19.10;-18.10;-8.54;14.20;6.40
11:19:20;-18.10;-30.00;-30.00;13.50;-19.10;-18.00;-8.49;14.20;6.40
11:19:22;-18.10;-30.00;-30.00;13.50;-19.10;-18.10;-8.35;14.20;6.40
11:19:24;-18.10;-30.00;-30.00;13.40;-19.10;-18.10;-8.22;14.10;6.40
11:19:26;-18.10;-30.00;-30.00;13.40;-19.10;-18.00;-8.13;14.10;6.40
11:19:28;-18.10;-30.00;-30.00;13.50;-19.10;-18.10;-8.11;14.10;6.40
11:19:30;-18.10;-30.00;-30.00;13.40;-19.10;-18.10;-8.05;14.10;6.40
11:19:32;-18.10;-30.00;-30.00;13.40;-19.10;-18.10;-7.94;14.10;6.40
11:19:34;-18.10;-30.00;-30.00;13.40;-19.10;-18.00;-7.75;14.10;6.40
11:19:36;-18.10;-30.00;-29.98;13.40;-19.00;-18.10;-7.56;14.10;6.40
11:19:38;-18.10;-30.00;-29.99;13.40;-19.10;-18.10;-7.08;14.10;6.40
11:19:40;-18.10;-30.00;-30.00;13.50;-19.10;-18.10;-6.94;14.10;6.40
11:19:42;-18.10;-30.00;-30.01;13.40;-19.10;-18.10;-6.62;14.10;6.40
11:19:44;-18.10;-30.00;-30.01;13.40;-19.10;-18.10;-6.26;14.10;6.40
11:19:46;-18.10;-30.00;-30.00;13.40;-19.10;-18.10;-5.89;14.10;6.40
11:19:48;-18.10;-30.00;-30.01;13.40;-19.10;-18.10;-5.38;14.10;6.40
11:19:50;-18.10;-30.00;-30.01;13.50;-19.10;-18.10;-4.91;14.10;6.40
11:19:52;-18.10;-30.00;-30.02;13.50;-19.10;-18.10;-4.03;14.10;6.40
11:19:54;-18.10;-30.00;-30.03;13.50;-19.10;-18.10;-2.70;14.10;6.40
11:19:56;-18.10;-30.00;-30.02;13.40;-19.10;-18.10;-4.19;14.10;6.40
11:19:58;-18.10;-30.00;-30.00;13.40;-19.00;-18.10;-5.08;14.10;6.40
11:20:03;-18.10;-30.00;-30.01;13.40;-19.10;-18.10;-6.16;14.10;6.40
11:20:04;-18.10;-30.00;-29.97;13.40;-19.10;-18.00;-6.28;14.10;6.40
11:20:06;-18.10;-30.00;-29.96;13.40;-19.10;-18.10;-7.01;14.10;6.40
11:20:08;-18.10;-30.00;-29.98;13.40;-19.00;-18.10;-6.77;14.10;6.40
11:20:10;-18.10;-30.00;-29.97;13.40;-19.10;-18.10;-7.10;14.10;6.40
11:20:12;-18.10;-30.00;-29.98;13.40;-19.10;-18.10;-6.86;14.10;6.40
11:20:14;-18.10;-30.00;-29.99;13.40;-19.00;-18.10;-6.94;14.10;6.40
11:20:16;-18.10;-30.00;-29.99;13.40;-19.00;-18.10;-7.09;14.10;6.40
11:20:18;-18.10;-30.00;-30.00;13.40;-19.00;-18.00;-6.44;14.20;6.40
11:20:20;-18.10;-30.00;-30.00;13.40;-19.00;-18.10;-7.05;14.20;6.40
11:20:24;-18.10;-30.00;-30.01;13.40;-19.00;-18.00;-8.00;14.20;6.40
11:20:26;-18.10;-30.00;-30.00;13.40;-19.10;-18.10;-8.58;14.10;6.40
11:20:28;-18.10;-30.00;-30.01;13.40;-19.10;-18.00;-8.74;14.10;6.40
11:20:30;-18.10;-30.00;-30.01;13.40;-19.10;-18.00;-8.10;14.10;6.40
11:20:32;-18.10;-30.00;-30.02;13.40;-19.10;-18.00;-8.35;14.10;6.40
11:20:34;-18.10;-30.00;-30.02;13.40;-19.10;-18.10;-8.41;14.10;6.40
11:20:36;-18.10;-30.00;-30.02;13.40;-19.00;-18.10;-8.00;14.10;6.40
11:20:38;-18.10;-30.00;-30.00;13.40;-19.00;-18.10;-7.48;14.10;6.40
11:20:40;-18.10;-30.00;-29.99;13.40;-19.10;-18.10;-8.08;14.10;6.40
11:20:42;-18.10;-30.00;-29.99;13.40;-19.10;-18.10;-7.96;14.10;6.40
11:20:44;-18.10;-30.00;-29.96;13.40;-19.00;-18.10;-8.32;14.10;6.40
11:20:46;-18.10;-30.00;-29.95;13.40;-19.00;-18.10;-8.46;14.10;6.40
11:20:48;-18.10;-30.00;-29.98;13.40;-19.10;-18.10;-8.66;14.10;6.40
11:20:50;-18.10;-30.00;-29.99;13.40;-19.00;-18.10;-8.15;14.10;6.40
11:20:52;-18.10;-30.00;-30.00;13.40;-19.00;-18.10;-8.22;14.10;6.40
11:20:54;-18.10;-30.00;-30.01;13.40;-19.00;-18.10;-8.39;14.00;6.40
11:20:56;-18.10;-30.00;-30.00;13.40;-19.00;-18.10;-8.19;14.10;6.40
11:20:58;-18.10;-30.00;-30.00;13.40;-19.10;-18.00;-7.99;14.00;6.40
11:21:00;-18.10;-30.00;-30.00;13.40;-19.10;-18.00;-7.24;14.00;6.40
11:21:02;-18.10;-30.00;-30.02;13.40;-19.00;-18.00;-6.66;14.00;6.40
11:21:04;-18.10;-30.00;-30.02;13.40;-19.10;-18.00;-6.66;14.00;6.40
11:21:06;-18.10;-30.00;-30.01;13.40;-19.10;-18.00;-6.98;14.00;6.40
11:21:08;-18.10;-30.00;-30.00;13.40;-19.10;-18.00;-7.85;14.00;6.40
11:21:10;-18.10;-30.00;-29.98;13.40;-19.00;-18.00;-8.09;14.00;6.40
11:21:12;-18.10;-30.00;-30.00;13.40;-19.00;-18.00;-8.45;14.00;6.40
11:21:14;-18.10;-30.00;-30.00;13.40;-19.10;-18.10;-8.58;14.00;6.40
11:21:16;-18.10;-30.00;-29.99;13.40;-19.10;-18.10;-7.55;14.10;6.40
11:21:18;-18.10;-30.00;-29.99;13.40;-19.00;-18.10;-7.21;14.00;6.40
11:21:20;-18.10;-30.00;-29.99;13.40;-19.10;-18.10;-7.92;14.00;6.40
11:21:22;-18.10;-30.00;-29.99;13.40;-19.10;-18.10;-7.83;14.00;6.40
11:21:24;-18.10;-30.00;-30.00;13.40;-19.00;-18.10;-8.28;14.00;6.40
11:21:26;-18.10;-30.00;-30.00;13.40;-19.10;-18.10;-8.98;14.00;6.40
11:21:28;-18.10;-30.00;-29.98;13.40;-19.10;-18.10;-8.07;14.10;6.40
11:21:30;-18.10;-30.00;-29.97;13.40;-19.00;-18.10;-7.89;14.10;6.40
11:21:32;-18.10;-30.00;-29.99;13.40;-19.10;-18.10;-7.92;14.00;6.40
11:21:34;-18.10;-30.00;-30.01;13.40;-19.10;-18.10;-7.72;14.00;6.40
11:21:36;-18.10;-30.00;-29.98;13.40;-19.10;-18.10;-8.17;14.00;6.40
11:21:38;-18.10;-30.00;-30.00;13.30;-19.10;-18.10;-8.24;14.00;6.40
11:21:40;-18.10;-30.00;-30.02;13.40;-19.00;-18.10;-7.27;14.00;6.40
11:21:42;-18.10;-30.00;-30.02;13.30;-19.10;-18.10;-7.78;14.00;6.40
11:21:44;-18.10;-30.00;-30.03;13.40;-19.00;-18.10;-8.11;14.00;6.40
11:21:46;-18.10;-30.00;-30.03;13.40;-19.00;-18.10;-8.30;14.00;6.40
11:21:48;-18.10;-30.00;-30.02;13.40;-19.10;-18.10;-8.90;14.00;6.40
11:21:50;-18.10;-30.00;-30.02;13.40;-19.10;-18.10;-8.67;14.00;6.40
11:21:52;-18.10;-30.00;-30.00;13.40;-19.00;-18.10;-8.44;14.00;6.40
11:21:54;-18.10;-30.00;-29.98;13.40;-19.00;-18.10;-9.03;14.00;6.40
11:21:56;-18.10;-30.00;-29.98;13.40;-19.10;-18.10;-9.44;14.00;6.40
11:21:58;-18.10;-30.00;-30.00;13.40;-19.10;-18.10;-9.42;14.00;6.40
11:22:00;-18.10;-30.00;-29.99;13.40;-19.10;-18.10;-9.33;14.00;6.40
11:22:02;-18.10;-30.00;-29.98;13.40;-19.10;-18.00;-8.99;14.00;6.40
11:22:04;-18.10;-30.00;-29.99;13.30;-19.10;-18.10;-9.13;14.00;6.50
11:22:06;-18.10;-30.00;-30.00;13.30;-19.10;-18.10;-9.23;14.00;6.40
11:22:08;-18.10;-30.00;-30.00;13.30;-19.00;-18.10;-9.40;14.00;6.40
11:22:13;-18.10;-30.00;-29.95;13.30;-19.10;-18.10;-9.49;14.00;6.40
11:22:14;-18.10;-30.00;-29.96;13.30;-19.10;-18.10;-9.34;14.00;6.40
11:22:16;-18.10;-30.00;-29.98;13.30;-19.10;-18.10;-9.58;14.00;6.40
11:22:18;-18.10;-30.00;-29.98;13.30;-19.10;-18.10;-9.88;14.00;6.40
11:22:20;-18.10;-30.00;-29.98;13.30;-19.10;-18.10;-10.05;14.00;6.40
11:22:22;-18.10;-30.00;-29.97;13.30;-19.10;-18.10;-9.66;14.00;6.40
11:22:24;-18.10;-30.00;-29.99;13.40;-19.10;-18.10;-9.30;14.00;6.40
11:22:26;-18.10;-30.00;-30.00;13.30;-19.10;-18.10;-9.39;14.00;6.40
11:22:28;-18.10;-30.00;-30.00;13.40;-19.10;-18.10;-9.52;14.00;6.40
