time (21.08.2025);target (PCB) temperature (C);chiller setpoint (C);chiller temperature (internal) (C);housing temperature (C);sensor box temperature (C);PCB temperature (C);Pt1000 temperature (C);housing humidity (%);sensor box humidity (%)
12:49:02;-18.10;-30.00;-29.99;18.30;-18.10;-18.10;-20.15;10.80;4.70
12:49:04;-18.10;-30.00;-30.00;18.30;-18.10;-18.10;-20.15;10.80;4.60
12:49:06;-18.10;-30.00;-29.98;18.30;-18.10;-18.10;-20.14;10.80;4.60
12:49:08;-18.10;-30.00;-29.99;18.30;-18.10;-18.10;-20.14;10.80;4.60
12:49:10;-18.10;-30.00;-29.98;18.30;-18.10;-18.10;-20.13;10.80;4.60
12:49:12;-18.10;-30.00;-29.99;18.30;-18.10;-18.10;-20.13;10.70;4.70
12:49:14;-18.10;-30.00;-30.00;18.30;-18.10;-18.10;-20.13;10.80;4.60
12:49:16;-18.10;-30.00;-30.00;18.30;-18.10;-18.10;-20.14;10.80;4.70
12:49:18;-18.10;-30.00;-29.98;18.30;-18.10;-18.10;-20.14;10.80;4.70
12:49:20;-18.10;-30.00;-30.00;18.30;-18.10;-18.10;-20.14;10.70;4.60
12:49:22;-18.10;-30.00;-30.00;18.30;-18.10;-18.10;-20.13;10.70;4.60
12:49:24;-18.10;-30.00;-29.99;18.30;-18.10;-18.10;-20.14;10.70;4.60
12:49:26;-18.10;-30.00;-29.99;18.30;-18.10;-18.10;-20.14;10.70;4.60
12:49:28;-18.10;-30.00;-29.97;18.30;-18.10;-18.10;-20.15;10.70;4.60
12:49:30;-18.10;-30.00;-29.98;18.30;-18.10;-18.10;-20.15;10.70;4.70
12:49:32;-18.10;-30.00;-30.00;18.30;-18.10;-18.10;-20.14;10.70;4.60
12:49:34;-18.10;-30.00;-30.01;18.30;-18.10;-18.10;-20.14;10.70;4.60
12:49:36;-18.10;-30.00;-30.00;18.30;-18.10;-18.10;-20.13;10.70;4.60
12:49:38;-18.10;-30.00;-29.98;18.30;-18.10;-18.10;-20.14;10.70;4.70
12:49:40;-18.10;-30.00;-29.99;18.30;-18.10;-18.10;-20.14;10.70;4.60
12:49:42;-18.10;-30.00;-30.00;18.30;-18.10;-18.10;-20.14;10.70;4.70
12:49:44;-18.10;-30.00;-29.99;18.30;-18.10;-18.10;-20.14;10.60;4.60
12:49:46;-18.10;-30.00;-29.98;18.30;-18.10;-18.10;-20.14;10.60;4.60
12:49:48;-18.10;-30.00;-29.99;18.30;-18.10;-18.10;-20.13;10.60;4.60
12:49:50;-18.10;-30.00;-30.00;18.30;-18.10;-18.10;-20.12;10.60;4.60
12:49:52;-18.10;-30.00;-30.00;18.30;-18.10;-18.10;-20.12;10.60;4.60
12:49:54;-18.10;-30.00;-30.00;18.30;-18.10;-18.10;-20.10;10.60;4.60
12:49:56;-18.10;-30.00;-30.00;18.30;-18.10;-18.10;-20.10;10.60;4.60
12:49:58;-18.10;-30.00;-30.00;18.30;-18.10;-18.10;-20.11;10.50;4.60
12:50:00;-18.10;-30.00;-30.00;18.30;-18.10;-18.00;-20.10;10.60;4.60
12:50:02;-18.10;-30.00;-29.99;18.30;-18.10;-18.00;-20.10;10.50;4.60
12:50:04;-18.10;-30.00;-29.99;18.30;-18.10;-18.00;-20.11;10.50;4.60
12:50:06;-18.10;-30.00;-30.00;18.30;-18.10;-18.00;-20.11;10.50;4.60
12:50:08;-18.10;-30.00;-30.00;18.30;-18.10;-18.00;-20.11;10.60;4.60
12:50:10;-18.10;-30.00;-30.01;18.30;-18.10;-18.00;-20.11;10.50;4.70
12:50:12;-18.10;-30.00;-30.03;18.30;-18.10;-18.00;-20.11;10.50;4.60
12:50:14;-18.10;-30.00;-30.03;18.30;-18.10;-18.00;-20.10;10.50;4.60
12:50:16;-18.10;-30.00;-30.02;18.30;-18.10;-18.00;-20.11;10.50;4.60
12:50:18;-18.10;-30.00;-30.01;18.30;-18.10;-18.10;-20.12;10.50;4.60
12:50:20;-18.10;-30.00;-30.02;18.30;-18.10;-18.00;-20.12;10.50;4.60
12:50:22;-18.10;-30.00;-30.02;18.30;-18.10;-18.00;-20.11;10.50;4.60
12:50:24;-18.10;-30.00;-30.01;18.30;-18.10;-18.00;-20.13;10.50;4.60
12:50:26;-18.10;-30.00;-30.01;18.30;-18.10;-18.00;-20.14;10.50;4.60
12:50:28;-18.10;-30.00;-30.01;18.30;-18.10;-18.10;-20.15;10.50;4.60
12:50:30;-18.10;-30.00;-30.01;18.30;-18.10;-18.10;-20.15;10.50;4.60
12:50:32;-18.10;-30.00;-30.01;18.30;-18.10;-18.10;-20.17;10.50;4.60
12:50:34;-18.10;-30.00;-30.02;18.30;-18.10;-18.10;-20.18;10.50;4.60
12:50:36;-18.10;-30.00;-30.02;18.30;-18.10;-18.10;-20.18;10.40;4.70
12:50:38;-18.10;-30.00;-30.01;18.30;-18.10;-18.10;-20.19;10.40;4.60
12:50:40;-18.10;-30.00;-30.02;18.30;-18.10;-18.10;-20.20;10.40;4.60
12:50:42;-18.10;-30.00;-30.02;18.30;-18.10;-18.10;-20.20;10.40;4.60
12:50:44;-18.10;-30.00;-30.02;18.30;-18.10;-18.10;-20.21;10.40;4.60
12:50:46;-18.10;-30.00;-30.00;18.30;-18.10;-18.10;-20.20;10.40;4.60
12:50:48;-18.10;-30.00;-30.00;18.30;-18.10;-18.10;-20.20;10.40;4.60
12:50:50;-18.10;-30.00;-29.99;18.30;-18.10;-18.10;-20.20;10.40;4.60
12:50:52;-18.10;-30.00;-30.00;18.30;-18.10;-18.10;-20.20;10.40;4.60
12:50:54;-18.10;-30.00;-30.00;18.30;-18.10;-18.20;-20.21;10.40;4.60
12:50:56;-18.10;-30.00;-30.00;18.30;-18.10;-18.20;-20.21;10.30;4.60
12:50:59;-18.10;-30.00;-30.01;18.30;-18.10;-18.10;-20.20;10.30;4.60
12:51:01;-18.10;-30.00;-30.00;18.30;-18.10;-18.10;-20.21;10.30;4.60
12:51:02;-18.10;-30.00;-29.98;18.30;-18.10;-18.10;-20.20;10.30;4.60
12:51:04;-18.10;-30.00;-29.99;18.30;-18.10;-18.10;-20.20;10.30;4.60
12:51:06;-18.10;-30.00;-30.00;18.30;-18.10;-18.10;-20.16;10.30;4.60
12:51:08;-18.10;-30.00;-30.00;18.30;-18.10;-18.10;-20.15;10.30;4.60
12:51:10;-18.10;-30.00;-30.01;18.30;-18.10;-18.20;-20.16;10.30;4.60
12:51:12;-18.10;-30.00;-30.01;18.30;-18.10;-18.20;-20.16;10.20;4.60
12:51:14;-18.10;-30.00;-30.01;18.30;-18.10;-18.10;-20.17;10.20;4.60
12:51:16;-18.10;-30.00;-30.00;18.30;-18.10;-18.10;-20.17;10.20;4.60
12:51:18;-18.10;-30.00;-29.98;18.30;-18.10;-18.10;-20.16;10.20;4.60
12:51:21;-18.10;-30.00;-29.97;18.30;-18.10;-18.10;-20.17;10.20;4.60
12:51:23;-18.10;-30.00;-29.97;18.30;-18.10;-18.10;-20.18;10.20;4.60
12:51:25;-18.10;-30.00;-29.97;18.30;-18.10;-18.10;-20.16;10.20;4.50
12:51:27;-18.10;-30.00;-29.99;18.30;-18.10;-18.10;-20.17;10.20;4.60
12:51:29;-18.10;-30.00;-30.00;18.30;-18.10;-18.20;-20.17;10.20;4.50
12:51:31;-18.10;-30.00;-30.00;18.30;-18.10;-18.10;-20.18;10.10;4.60
12:51:33;-18.10;-30.00;-29.99;18.20;-18.10;-18.10;-20.19;10.10;4.60
12:51:35;-18.10;-30.00;-29.99;18.30;-18.10;-18.10;-20.20;10.10;4.60
12:51:37;-18.10;-30.00;-30.00;18.20;-18.10;-18.10;-20.20;10.10;4.60
12:51:39;-18.10;-30.00;-30.00;18.20;-18.10;-18.10;-20.21;10.10;4.60
12:51:41;-18.10;-30.00;-30.00;18.20;-18.10;-18.10;-20.21;10.10;4.70
12:51:43;-18.10;-30.00;-29.98;18.20;-18.10;-18.20;-20.21;10.10;4.60
12:51:45;-18.10;-30.00;-29.98;18.20;-18.10;-18.20;-20.22;10.10;4.60
12:51:47;-18.10;-30.00;-30.00;18.20;-18.10;-18.10;-20.22;10.00;4.60
12:51:49;-18.10;-30.00;-30.00;18.20;-18.10;-18.20;-20.22;10.00;4.60
12:51:51;-18.10;-30.00;-29.99;18.20;-18.10;-18.20;-20.22;10.00;4.60
12:51:53;-18.10;-30.00;-30.00;18.20;-18.10;-18.20;-20.23;10.00;4.50
12:51:55;-18.10;-30.00;-30.00;18.30;-18.10;-18.20;-20.23;10.00;4.60
12:51:57;-18.10;-30.00;-30.00;18.20;-18.10;-18.20;-20.22;10.00;4.60
12:51:59;-18.10;-30.00;-30.00;18.20;-18.10;-18.20;-20.22;10.00;4.60
12:52:01;-18.10;-30.00;-30.00;18.20;-18.10;-18.20;-20.22;10.00;4.60
12:52:03;-18.10;-30.00;-30.02;18.20;-18.10;-18.20;-20.22;10.00;4.60
12:52:05;-18.10;-30.00;-30.01;18.20;-18.10;-18.20;-20.22;10.00;4.60
12:52:07;-18.10;-30.00;-30.02;18.20;-18.10;-18.20;-20.21;10.00;4.60
12:52:09;-18.10;-30.00;-30.01;18.20;-18.10;-18.20;-20.22;10.00;4.60
