time (24.09.2024);target (PCB) temperature (C);chiller setpoint (C);chiller temperature (internal) (C);housing temperature (C);sensor box temperature (C);PCB temperature (C);Pt1000 temperature (C);housing humidity (%);sensor box humidity (%)
14:17:05;-18.10;-30.00;-30.04;16.90;-19.20;-18.00;-21.30;21.70;8.70
14:17:07;-18.10;-30.00;-30.04;16.90;-19.10;-18.00;-21.28;21.60;8.70
14:17:09;-18.10;-30.00;-30.04;16.90;-19.10;-18.00;-21.28;21.60;8.60
14:17:11;-18.10;-30.00;-30.05;16.90;-19.10;-18.00;-21.27;21.60;8.70
14:17:13;-18.10;-30.00;-30.03;16.90;-19.10;-18.00;-21.27;21.50;8.70
14:17:15;-18.10;-30.00;-30.03;16.90;-19.10;-18.00;-21.31;21.50;8.60
14:17:17;-18.10;-30.00;-30.04;16.90;-19.10;-18.00;-21.31;21.50;8.70
14:17:19;-18.10;-30.00;-30.06;16.90;-19.10;-18.00;-21.30;21.50;8.70
14:17:21;-18.10;-30.00;-30.06;16.90;-19.10;-18.00;-21.31;21.50;8.70
14:17:23;-18.10;-30.00;-30.05;16.90;-19.10;-18.00;-21.33;21.50;8.60
14:17:25;-18.10;-30.00;-30.04;16.80;-19.10;-18.10;-21.32;21.50;8.60
14:17:27;-18.10;-30.00;-30.02;16.80;-19.10;-18.00;-21.29;21.40;8.60
14:17:29;-18.10;-30.00;-30.02;16.80;-19.10;-18.00;-21.29;21.40;8.60
14:17:31;-18.10;-30.00;-30.02;16.80;-19.10;-18.00;-21.29;21.30;8.60
14:17:33;-18.10;-30.00;-30.02;16.90;-19.10;-18.00;-21.28;21.30;8.60
14:17:35;-18.10;-30.00;-30.02;16.80;-19.10;-18.00;-21.29;21.30;8.60
14:17:37;-18.10;-30.00;-30.01;16.90;-19.10;-18.00;-21.31;21.20;8.60
14:17:39;-18.10;-30.00;-30.01;16.90;-19.10;-18.00;-21.30;21.20;8.60
14:17:41;-18.10;-30.00;-30.01;16.90;-19.10;-18.00;-21.33;21.20;8.60
14:17:43;-18.10;-30.00;-30.02;16.80;-19.10;-18.00;-21.32;21.20;8.60
14:17:45;-18.10;-30.00;-30.03;16.80;-19.10;-18.00;-21.32;21.10;8.60
14:17:47;-18.10;-30.00;-30.04;16.80;-19.10;-18.00;-21.33;21.10;8.60
14:17:49;-18.10;-30.00;-30.04;16.80;-19.10;-18.00;-21.32;21.10;8.60
14:17:51;-18.10;-30.00;-30.02;16.80;-19.10;-18.10;-21.33;21.10;8.60
14:17:53;-18.10;-30.00;-30.01;16.80;-19.10;-18.10;-21.32;21.10;8.60
14:17:55;-18.10;-30.00;-30.02;16.80;-19.10;-18.00;-21.33;21.00;8.60
14:17:57;-18.10;-30.00;-30.02;16.90;-19.10;-18.10;-21.34;21.00;8.60
14:17:59;-18.10;-30.00;-30.01;16.80;-19.10;-18.10;-21.33;21.00;8.50
14:18:01;-18.10;-30.00;-29.99;16.80;-19.10;-18.10;-21.32;20.90;8.60
14:18:03;-18.10;-30.00;-29.99;16.80;-19.10;-18.10;-21.35;20.90;8.50
14:18:05;-18.10;-30.00;-30.01;16.80;-19.10;-18.10;-21.33;20.90;8.60
14:18:07;-18.10;-30.00;-30.01;16.80;-19.10;-18.10;-21.32;20.80;8.50
14:18:09;-18.10;-30.00;-30.00;16.80;-19.10;-18.00;-21.34;20.80;8.50
14:18:11;-18.10;-30.00;-30.00;16.80;-19.10;-18.00;-21.32;20.80;8.60
14:18:13;-18.10;-30.00;-29.99;16.80;-19.10;-18.00;-21.30;20.80;8.60
14:18:15;-18.10;-30.00;-29.99;16.80;-19.10;-18.00;-21.31;20.80;8.60
14:18:17;-18.10;-30.00;-30.02;16.80;-19.10;-18.00;-21.30;20.80;8.60
14:18:19;-18.10;-30.00;-30.01;16.90;-19.10;-18.00;-21.32;20.80;8.50
14:18:21;-18.10;-30.00;-29.99;16.80;-19.10;-18.00;-21.33;20.80;8.60
14:18:23;-18.10;-30.00;-29.99;16.80;-19.10;-18.00;-21.33;20.70;8.50
14:18:25;-18.10;-30.00;-30.00;16.80;-19.10;-18.10;-21.34;20.70;8.50
14:18:27;-18.10;-30.00;-30.01;16.90;-19.10;-18.00;-21.35;20.70;8.50
14:18:29;-18.10;-30.00;-30.03;16.80;-19.10;-18.00;-21.35;20.60;8.50
14:18:31;-18.10;-30.00;-30.05;16.90;-19.10;-18.00;-21.34;20.60;8.50
14:18:33;-18.10;-30.00;-30.04;16.80;-19.10;-18.00;-21.34;20.60;8.50
14:18:35;-18.10;-30.00;-30.04;16.80;-19.10;-18.00;-21.35;20.50;8.50
14:18:37;-18.10;-30.00;-30.05;16.90;-19.10;-18.00;-21.32;20.50;8.50
14:18:39;-18.10;-30.00;-30.06;16.90;-19.10;-18.00;-21.35;20.50;8.50
14:18:41;-18.10;-30.00;-30.05;16.80;-19.10;-18.00;-21.36;20.50;8.50
14:18:43;-18.10;-30.00;-30.04;16.80;-19.10;-18.00;-21.34;20.50;8.50
14:18:45;-18.10;-30.00;-30.04;16.90;-19.10;-18.00;-21.34;20.50;8.50
14:18:47;-18.10;-30.00;-30.03;16.90;-19.10;-18.00;-21.35;20.50;8.50
14:18:49;-18.10;-30.00;-30.02;16.80;-19.10;-18.00;-21.35;20.40;8.50
14:18:51;-18.10;-30.00;-30.02;16.80;-19.10;-18.00;-21.35;20.40;8.50
14:18:53;-18.10;-30.00;-30.02;16.80;-19.10;-18.00;-21.36;20.40;8.40
14:18:55;-18.10;-30.00;-30.02;16.80;-19.10;-18.00;-21.35;20.30;8.40
14:18:57;-18.10;-30.00;-30.02;16.80;-19.10;-18.00;-21.36;20.30;8.50
14:18:59;-18.10;-30.00;-30.02;16.80;-19.00;-18.00;-21.39;20.30;8.40
14:19:01;-18.10;-30.00;-30.04;16.90;-19.00;-18.00;-21.39;20.30;8.50
14:19:03;-18.10;-30.00;-30.05;16.80;-19.10;-18.00;-21.39;20.20;8.40
14:19:05;-18.10;-30.00;-30.05;16.80;-19.10;-18.00;-21.39;20.20;8.50
14:19:07;-18.10;-30.00;-30.04;16.80;-19.10;-18.00;-21.41;20.20;8.50
14:19:09;-18.10;-30.00;-30.02;16.80;-19.10;-18.10;-21.41;20.20;8.40
14:19:11;-18.10;-30.00;-30.03;16.80;-19.10;-18.10;-21.41;20.20;8.40
14:19:13;-18.10;-30.00;-30.02;16.80;-19.10;-18.10;-21.40;20.20;8.40
14:19:15;-18.10;-30.00;-30.00;16.90;-19.10;-18.10;-21.42;20.20;8.40
14:19:17;-18.10;-30.00;-30.01;16.80;-19.10;-18.10;-21.42;20.10;8.40
14:19:19;-18.10;-30.00;-30.02;16.80;-19.10;-18.10;-21.41;20.20;8.40
14:19:21;-18.10;-30.00;-30.02;16.80;-19.10;-18.10;-21.42;20.10;8.50
14:19:23;-18.10;-30.00;-30.02;16.80;-19.10;-18.10;-21.41;20.10;8.40
14:19:25;-18.10;-30.00;-30.04;16.80;-19.10;-18.10;-21.42;20.00;8.40
14:19:27;-18.10;-30.00;-30.04;16.80;-19.10;-18.10;-21.43;20.00;8.40
14:19:29;-18.10;-30.00;-30.04;16.80;-19.10;-18.10;-21.42;20.00;8.40
14:19:31;-18.10;-30.00;-30.03;16.80;-19.10;-18.10;-21.44;19.90;8.50
14:19:33;-18.10;-30.00;-30.03;16.80;-19.10;-18.10;-21.44;19.90;8.40
14:19:35;-18.10;-30.00;-30.04;16.80;-19.10;-18.10;-21.44;19.80;8.40
14:19:37;-18.10;-30.00;-30.04;16.80;-19.10;-18.10;-21.42;19.80;8.40
14:19:39;-18.10;-30.00;-30.03;16.80;-19.10;-18.10;-21.40;19.80;8.40
14:19:41;-18.10;-30.00;-30.04;16.80;-19.10;-18.10;-21.40;19.80;8.40
14:19:43;-18.10;-30.00;-30.02;16.80;-19.10;-18.10;-21.40;19.80;8.40
14:19:45;-18.10;-30.00;-30.02;16.80;-19.10;-18.20;-21.41;19.80;8.40
14:19:47;-18.10;-30.00;-30.02;16.80;-19.10;-18.10;-21.41;19.70;8.40
14:19:49;-18.10;-30.00;-30.02;16.80;-19.10;-18.10;-21.41;19.70;8.40
14:19:51;-18.10;-30.00;-30.01;16.80;-19.10;-18.10;-21.42;19.70;8.30
14:19:53;-18.10;-30.00;-29.97;16.80;-19.10;-18.10;-21.43;19.70;8.40
14:19:55;-18.10;-30.00;-29.96;16.80;-19.10;-18.10;-21.43;19.70;8.40
14:19:57;-18.10;-30.00;-29.98;16.80;-19.10;-18.10;-21.43;19.70;8.40
14:19:59;-18.10;-30.00;-30.00;16.80;-19.10;-18.10;-21.43;19.70;8.40
14:20:01;-18.10;-30.00;-30.01;16.80;-19.10;-18.10;-21.43;19.60;8.40
14:20:03;-18.10;-30.00;-30.00;16.80;-19.10;-18.10;-21.44;19.60;8.40
14:20:05;-18.10;-30.00;-30.01;16.80;-19.10;-18.10;-21.44;19.60;8.40
