time (27.01.2026);target (PCB) temperature (C);chiller setpoint (C);chiller temperature (internal) (C);housing temperature (C);sensor box temperature (C);PCB temperature (C);Pt1000 temperature (C);housing humidity (%);sensor box humidity (%)
10:31:31;-18.10;-30.00;-30.01;19.00;-18.20;-18.10;-20.37;7.40;3.90
10:31:33;-18.10;-30.00;-30.00;19.00;-18.20;-18.10;-20.38;7.40;3.90
10:31:35;-18.10;-30.00;-30.00;19.00;-18.20;-18.10;-20.36;7.40;3.90
10:31:37;-18.10;-30.00;-30.01;19.00;-18.20;-18.10;-20.36;7.40;3.90
10:31:39;-18.10;-30.00;-30.01;19.00;-18.20;-18.10;-20.36;7.40;3.90
10:31:41;-18.10;-30.00;-30.02;19.00;-18.20;-18.10;-20.37;7.50;3.90
10:31:43;-18.10;-30.00;-30.01;19.00;-18.20;-18.10;-20.37;7.50;3.90
10:31:45;-18.10;-30.00;-30.00;19.00;-18.20;-18.10;-20.37;7.50;3.90
10:31:47;-18.10;-30.00;-30.00;19.00;-18.20;-18.10;-20.36;7.50;3.80
10:31:49;-18.10;-30.00;-30.00;19.00;-18.20;-18.10;-20.37;7.50;3.90
10:31:51;-18.10;-30.00;-30.00;19.00;-18.20;-18.20;-20.38;7.40;3.90
10:31:53;-18.10;-30.00;-30.01;19.00;-18.20;-18.10;-20.37;7.40;3.90
10:31:55;-18.10;-30.00;-30.02;19.00;-18.20;-18.20;-20.37;7.40;3.90
10:31:57;-18.10;-30.00;-30.02;19.00;-18.20;-18.10;-20.36;7.40;3.90
10:31:59;-18.10;-30.00;-30.02;19.00;-18.20;-18.10;-20.37;7.40;3.90
10:32:01;-18.10;-30.00;-30.01;19.00;-18.20;-18.10;-20.37;7.30;3.90
10:32:03;-18.10;-30.00;-30.01;19.00;-18.20;-18.20;-20.37;7.40;3.90
10:32:05;-18.10;-30.00;-30.01;19.00;-18.20;-18.20;-20.37;7.40;3.90
10:32:07;-18.10;-30.00;-30.01;19.00;-18.20;-18.10;-20.37;7.50;3.90
10:32:09;-18.10;-30.00;-30.00;19.00;-18.20;-18.10;-20.38;7.50;3.80
10:32:11;-18.10;-30.00;-29.99;19.00;-18.20;-18.10;-20.38;7.50;3.90
10:32:13;-18.10;-30.00;-29.99;19.00;-18.20;-18.10;-20.37;7.50;3.90
10:32:15;-18.10;-30.00;-30.00;19.00;-18.20;-18.10;-20.38;7.50;3.90
10:32:17;-18.10;-30.00;-30.00;19.00;-18.20;-18.10;-20.37;7.50;3.90
10:32:19;-18.10;-30.00;-30.00;19.00;-18.20;-18.10;-20.36;7.50;3.90
10:32:21;-18.10;-30.00;-30.00;19.00;-18.20;-18.10;-20.36;7.50;3.90
10:32:23;-18.10;-30.00;-30.00;19.00;-18.20;-18.10;-20.36;7.40;3.90
10:32:25;-18.10;-30.00;-30.00;19.00;-18.20;-18.20;-20.37;7.40;3.90
10:32:27;-18.10;-30.00;-30.00;19.00;-18.20;-18.10;-20.38;7.40;3.90
10:32:29;-18.10;-30.00;-30.00;19.00;-18.20;-18.20;-20.38;7.40;3.90
10:32:31;-18.10;-30.00;-29.99;19.00;-18.20;-18.10;-20.37;7.40;3.90
10:32:33;-18.10;-30.00;-30.00;19.00;-18.20;-18.10;-20.37;7.40;3.80
10:32:35;-18.10;-30.00;-30.00;19.00;-18.20;-18.10;-20.36;7.40;3.90
10:32:37;-18.10;-30.00;-30.00;19.00;-18.20;-18.20;-20.36;7.40;3.90
10:32:39;-18.10;-30.00;-30.00;19.00;-18.20;-18.10;-20.35;7.40;3.90
10:32:41;-18.10;-30.00;-30.00;19.00;-18.20;-18.10;-20.36;7.40;3.90
10:32:43;-18.10;-30.00;-30.00;19.00;-18.20;-18.10;-20.35;7.30;3.90
10:32:45;-18.10;-30.00;-30.00;19.00;-18.20;-18.10;-20.36;7.40;3.90
10:32:47;-18.10;-30.00;-30.00;19.00;-18.20;-18.10;-20.37;7.30;3.90
10:32:49;-18.10;-30.00;-29.99;19.00;-18.20;-18.10;-20.36;7.30;3.90
10:32:51;-18.10;-30.00;-29.97;19.00;-18.20;-18.10;-20.36;7.30;3.90
10:32:53;-18.10;-30.00;-29.98;19.00;-18.20;-18.10;-20.37;7.30;3.90
10:32:55;-18.10;-30.00;-29.99;19.00;-18.20;-18.10;-20.37;7.30;3.90
10:32:57;-18.10;-30.00;-30.00;19.00;-18.20;-18.20;-20.37;7.30;3.90
10:32:59;-18.10;-30.00;-30.00;19.00;-18.20;-18.10;-20.36;7.40;3.90
10:33:01;-18.10;-30.00;-29.99;19.00;-18.20;-18.20;-20.37;7.40;3.90
10:33:03;-18.10;-30.00;-30.00;19.00;-18.20;-18.10;-20.38;7.40;3.90
10:33:05;-18.10;-30.00;-30.01;19.00;-18.20;-18.10;-20.37;7.40;3.80
10:33:07;-18.10;-30.00;-30.01;19.00;-18.20;-18.10;-20.36;7.40;3.90
10:33:09;-18.10;-30.00;-30.01;19.00;-18.20;-18.10;-20.37;7.40;3.90
10:33:11;-18.10;-30.00;-30.01;19.00;-18.20;-18.10;-20.37;7.30;3.90
10:33:13;-18.10;-30.00;-30.02;19.00;-18.20;-18.10;-20.38;7.30;3.90
10:33:15;-18.10;-30.00;-30.02;19.00;-18.20;-18.20;-20.38;7.20;3.90
10:33:17;-18.10;-30.00;-30.02;19.00;-18.20;-18.10;-20.37;7.20;3.90
10:33:19;-18.10;-30.00;-29.99;19.00;-18.20;-18.10;-20.38;7.20;3.90
10:33:21;-18.10;-30.00;-29.98;19.00;-18.20;-18.20;-20.38;7.20;3.90
10:33:23;-18.10;-30.00;-30.00;19.00;-18.20;-18.20;-20.38;7.20;3.90
10:33:25;-18.10;-30.00;-30.00;19.00;-18.20;-18.20;-20.38;7.20;3.80
10:33:27;-18.10;-30.00;-30.00;19.00;-18.20;-18.20;-20.38;7.20;3.90
10:33:29;-18.10;-30.00;-30.00;19.00;-18.20;-18.20;-20.38;7.20;3.90
10:33:31;-18.10;-30.00;-29.97;19.00;-18.20;-18.10;-20.37;7.30;3.90
10:33:33;-18.10;-30.00;-30.00;19.00;-18.20;-18.20;-20.37;7.30;3.90
10:33:35;-18.10;-30.00;-30.00;19.00;-18.20;-18.20;-20.38;7.30;3.90
10:33:37;-18.10;-30.00;-30.01;19.00;-18.20;-18.20;-20.38;7.30;3.90
10:33:39;-18.10;-30.00;-30.01;19.00;-18.20;-18.20;-20.38;7.30;3.90
10:33:41;-18.10;-30.00;-30.01;19.00;-18.20;-18.20;-20.38;7.20;3.90
10:33:43;-18.10;-30.00;-30.01;19.00;-18.20;-18.20;-20.38;7.30;3.90
10:33:45;-18.10;-30.00;-29.99;19.00;-18.20;-18.20;-20.36;7.20;3.90
10:33:47;-18.10;-30.00;-30.00;19.00;-18.20;-18.20;-20.36;7.20;3.80
10:33:49;-18.10;-30.00;-30.02;19.00;-18.20;-18.10;-20.35;7.30;3.90
10:33:51;-18.10;-30.00;-30.02;19.00;-18.20;-18.10;-20.35;7.30;3.90
10:33:53;-18.10;-30.00;-30.02;19.00;-18.20;-18.10;-20.34;7.20;3.90
10:33:55;-18.10;-30.00;-30.02;19.00;-18.20;-18.10;-20.34;7.20;3.90
10:33:57;-18.10;-30.00;-30.01;19.00;-18.20;-18.10;-20.34;7.20;3.90
10:33:59;-18.10;-30.00;-30.01;19.00;-18.20;-18.10;-20.34;7.20;3.90
10:34:01;-18.10;-30.00;-30.00;19.00;-18.30;-18.10;-20.34;7.10;3.90
10:34:03;-18.10;-30.00;-30.00;19.00;-18.20;-18.10;-20.34;7.10;3.90
10:34:05;-18.10;-30.00;-30.01;19.00;-18.20;-18.10;-20.34;7.10;3.90
10:34:07;-18.10;-30.00;-30.01;19.00;-18.20;-18.10;-20.34;7.10;3.90
10:34:09;-18.10;-30.00;-30.00;19.00;-18.20;-18.10;-20.33;7.20;3.90
10:34:11;-18.10;-30.00;-30.00;19.00;-18.20;-18.10;-20.33;7.20;3.80
10:34:13;-18.10;-30.00;-30.02;19.00;-18.20;-18.10;-20.32;7.10;3.80
10:34:15;-18.10;-30.00;-30.01;19.00;-18.20;-18.10;-20.33;7.10;3.90
10:34:17;-18.10;-30.00;-30.02;19.00;-18.20;-18.10;-20.34;7.10;3.90
10:34:19;-18.10;-30.00;-30.01;19.00;-18.20;-18.10;-20.34;7.20;3.90
10:34:21;-18.10;-30.00;-30.00;19.00;-18.20;-18.10;-20.34;7.20;3.90
10:34:23;-18.10;-30.00;-30.01;19.00;-18.20;-18.10;-20.35;7.10;3.90
10:34:25;-18.10;-30.00;-30.01;19.00;-18.20;-18.10;-20.35;7.10;3.90
10:34:27;-18.10;-30.00;-30.01;19.00;-18.20;-18.10;-20.35;7.20;3.80
10:34:29;-18.10;-30.00;-29.99;19.00;-18.20;-18.10;-20.35;7.30;3.90
10:34:31;-18.10;-30.00;-29.98;19.00;-18.20;-18.10;-20.35;7.30;3.90
10:34:33;-18.10;-30.00;-29.99;19.00;-18.20;-18.10;-20.34;7.30;3.80
10:34:35;-18.10;-30.00;-29.99;19.00;-18.20;-18.10;-20.34;7.30;3.80
10:34:37;-18.10;-30.00;-29.98;19.00;-18.20;-18.10;-20.33;7.30;3.90
10:34:39;-18.10;-30.00;-29.97;19.00;-18.20;-18.10;-20.34;7.30;3.90
10:34:41;-18.10;-30.00;-29.96;19.00;-18.20;-18.10;-20.34;7.20;3.90
10:34:43;-18.10;-30.00;-29.98;19.00;-18.20;-18.10;-20.35;7.10;3.90
10:34:45;-18.10;-30.00;-29.99;18.90;-18.20;-18.10;-20.35;7.10;3.80
10:34:47;-18.10;-30.00;-30.00;18.90;-18.20;-18.10;-20.34;7.00;3.90
10:34:49;-18.10;-30.00;-30.00;18.90;-18.20;-18.10;-20.34;7.00;3.90
10:34:51;-18.10;-30.00;-30.00;18.90;-18.20;-18.10;-20.34;7.00;3.90
10:34:53;-18.10;-30.00;-30.00;19.00;-18.20;-18.10;-20.33;7.00;3.90
10:34:55;-18.10;-30.00;-30.00;18.90;-18.20;-18.10;-20.32;7.00;3.90
10:34:57;-18.10;-30.00;-30.00;18.90;-18.20;-18.10;-20.33;7.00;3.90
10:34:59;-18.10;-30.00;-29.98;19.00;-18.20;-18.10;-20.35;6.90;3.80
10:35:01;-18.10;-30.00;-29.98;18.90;-18.20;-18.10;-20.36;7.00;3.90
10:35:03;-18.10;-30.00;-29.95;18.90;-18.20;-18.10;-20.36;7.00;3.90
10:35:05;-18.10;-30.00;-29.96;18.90;-18.20;-18.10;-20.35;7.00;3.90
10:35:07;-18.10;-30.00;-29.98;19.00;-18.20;-18.10;-20.35;7.00;3.90
10:35:09;-18.10;-30.00;-29.99;19.00;-18.20;-18.10;-20.33;7.00;3.90
10:35:11;-18.10;-30.00;-29.99;19.00;-18.20;-18.10;-20.32;6.90;3.90
10:35:13;-18.10;-30.00;-30.00;18.90;-18.20;-18.10;-20.32;6.90;3.80
10:35:15;-18.10;-30.00;-30.00;18.90;-18.20;-18.10;-20.32;6.90;3.90
10:35:17;-18.10;-30.00;-30.00;18.90;-18.20;-18.10;-20.33;6.90;3.90
10:35:19;-18.10;-30.00;-30.01;18.90;-18.20;-18.10;-20.33;6.90;3.90
10:35:21;-18.10;-30.00;-30.00;18.90;-18.20;-18.10;-20.33;6.90;3.90
10:35:23;-18.10;-30.00;-30.00;18.90;-18.20;-18.10;-20.32;6.90;3.80
10:35:25;-18.10;-30.00;-30.00;18.90;-18.20;-18.10;-20.31;6.90;3.80
10:35:27;-18.10;-30.00;-29.97;18.90;-18.20;-18.10;-20.32;7.00;3.80
10:35:29;-18.10;-30.00;-29.98;18.90;-18.20;-18.10;-20.32;7.00;3.90
10:35:31;-18.10;-30.00;-29.99;18.90;-18.20;-18.10;-20.32;7.10;3.80
10:35:33;-18.10;-30.00;-30.00;18.90;-18.20;-18.10;-20.32;7.10;3.90
10:35:35;-18.10;-30.00;-30.00;18.90;-18.20;-18.10;-20.32;7.10;3.90
10:35:37;-18.10;-30.00;-29.99;18.90;-18.20;-18.10;-20.32;7.10;3.80
10:35:39;-18.10;-30.00;-30.00;18.90;-18.20;-18.10;-20.32;7.10;3.90
10:35:41;-18.10;-30.00;-30.00;18.90;-18.20;-18.10;-20.31;7.10;3.90
10:35:43;-18.10;-30.00;-30.00;18.90;-18.20;-18.10;-20.32;7.10;3.90
10:35:45;-18.10;-30.00;-30.00;18.90;-18.20;-18.10;-20.32;7.10;3.90
10:35:47;-18.10;-30.00;-29.99;18.90;-18.20;-18.10;-20.32;7.10;3.80
10:35:49;-18.10;-30.00;-29.99;18.90;-18.20;-18.10;-20.32;7.00;3.90
10:35:51;-18.10;-30.00;-29.99;18.90;-18.20;-18.10;-20.32;7.00;3.90
10:35:53;-18.10;-30.00;-29.99;18.90;-18.20;-18.10;-20.32;7.00;3.80
10:35:55;-18.10;-30.00;-30.00;18.90;-18.20;-18.10;-20.32;7.00;3.90
10:35:57;-18.10;-30.00;-30.00;18.90;-18.20;-18.10;-20.33;7.00;3.90
10:35:59;-18.10;-30.00;-30.01;19.00;-18.20;-18.10;-20.33;7.10;3.90
10:36:01;-18.10;-30.00;-30.01;18.90;-18.20;-18.10;-20.33;7.10;3.80
10:36:03;-18.10;-30.00;-30.01;18.90;-18.20;-18.10;-20.32;7.10;3.90
10:36:05;-18.10;-30.00;-30.01;18.90;-18.20;-18.10;-20.31;7.00;3.90
10:36:07;-18.10;-30.00;-30.01;18.90;-18.20;-18.10;-20.31;7.00;3.90
10:36:09;-18.10;-30.00;-30.01;18.90;-18.20;-18.10;-20.32;7.00;3.90
10:36:11;-18.10;-30.00;-30.01;18.90;-18.20;-18.10;-20.31;7.00;3.90
10:36:13;-18.10;-30.00;-30.01;18.90;-18.20;-18.10;-20.31;6.90;3.90
10:36:15;-18.10;-30.00;-30.00;18.90;-18.20;-18.00;-20.30;6.90;3.90
10:36:17;-18.10;-30.00;-30.00;18.90;-18.20;-18.00;-20.30;6.90;3.90
10:36:19;-18.10;-30.00;-30.01;18.90;-18.20;-18.00;-20.30;6.90;3.90
10:36:21;-18.10;-30.00;-30.00;18.90;-18.20;-18.10;-20.31;6.90;3.80
10:36:23;-18.10;-30.00;-30.01;18.90;-18.20;-18.10;-20.31;6.90;3.80
10:36:25;-18.10;-30.00;-30.01;18.90;-18.20;-18.10;-20.32;6.90;3.90
10:36:27;-18.10;-30.00;-30.01;18.90;-18.20;-18.10;-20.32;7.00;3.90
10:36:29;-18.10;-30.00;-30.02;18.90;-18.20;-18.10;-20.32;7.00;3.90
10:36:31;-18.10;-30.00;-30.01;18.90;-18.20;-18.10;-20.31;7.00;3.80
10:36:33;-18.10;-30.00;-30.01;18.90;-18.20;-18.10;-20.32;7.10;3.80
10:36:35;-18.10;-30.00;-30.00;18.90;-18.20;-18.10;-20.32;7.10;3.90
10:36:37;-18.10;-30.00;-29.99;18.90;-18.20;-18.10;-20.32;7.00;3.80
10:36:39;-18.10;-30.00;-30.00;18.90;-18.20;-18.10;-20.30;7.00;3.80
10:36:41;-18.10;-30.00;-30.00;18.90;-18.20;-18.00;-20.30;7.00;3.80
10:36:43;-18.10;-30.00;-30.00;18.90;-18.20;-18.10;-20.30;7.00;3.80
10:36:45;-18.10;-30.00;-30.00;18.90;-18.20;-18.10;-20.31;7.00;3.80
10:36:47;-18.10;-30.00;-30.00;18.90;-18.20;-18.00;-20.30;7.10;3.90
10:36:49;-18.10;-30.00;-30.00;18.90;-18.20;-18.10;-20.31;7.10;3.90
10:36:51;-18.10;-30.00;-29.99;18.90;-18.20;-18.10;-20.31;7.10;3.90
10:36:53;-18.10;-30.00;-29.95;18.90;-18.20;-18.10;-20.31;7.10;3.90
10:36:55;-18.10;-30.00;-29.96;18.90;-18.20;-18.10;-20.32;7.10;3.80
10:36:57;-18.10;-30.00;-29.98;18.90;-18.20;-18.10;-20.31;7.10;3.90
10:36:59;-18.10;-30.00;-29.99;18.90;-18.20;-18.10;-20.32;7.00;3.90
10:37:01;-18.10;-30.00;-29.99;18.90;-18.20;-18.10;-20.32;7.00;3.90
10:37:03;-18.10;-30.00;-29.99;18.90;-18.20;-18.10;-20.31;7.00;3.80
10:37:05;-18.10;-30.00;-30.00;18.90;-18.20;-18.10;-20.32;7.00;3.80
10:37:07;-18.10;-30.00;-30.01;18.90;-18.20;-18.00;-20.32;7.00;3.80
10:37:09;-18.10;-30.00;-30.00;18.90;-18.20;-18.10;-20.31;6.90;3.90
10:37:11;-18.10;-30.00;-30.00;18.90;-18.20;-18.00;-20.30;6.90;3.90
10:37:13;-18.10;-30.00;-30.00;18.90;-18.20;-18.00;-20.30;6.90;3.90
