time (10.02.2026);target (PCB) temperature (C);chiller setpoint (C);chiller temperature (internal) (C);housing temperature (C);sensor box temperature (C);PCB temperature (C);Pt1000 temperature (C);housing humidity (%);sensor box humidity (%)
11:19:32;-18.10;-30.00;-29.99;18.70;-18.10;-18.10;-13.68;8.00;3.70
11:19:34;-18.10;-30.00;-30.01;18.70;-18.00;-18.20;-13.77;8.00;3.70
11:19:36;-18.10;-30.00;-30.01;18.70;-18.10;-18.20;-13.80;8.00;3.70
11:19:38;-18.10;-30.00;-30.00;18.70;-18.00;-18.20;-13.76;8.00;3.70
11:19:40;-18.10;-30.00;-30.00;18.70;-18.10;-18.10;-13.77;7.90;3.70
11:19:42;-18.10;-30.00;-29.99;18.70;-18.00;-18.10;-13.71;7.90;3.70
11:19:44;-18.10;-30.00;-30.00;18.70;-18.00;-18.10;-13.69;7.90;3.70
11:19:46;-18.10;-30.00;-30.01;18.70;-18.00;-18.10;-13.76;7.90;3.70
11:19:48;-18.10;-30.00;-30.02;18.70;-18.00;-18.10;-13.79;7.90;3.70
11:19:50;-18.10;-30.00;-30.01;18.70;-18.10;-18.10;-13.72;7.90;3.70
11:19:52;-18.10;-30.00;-30.01;18.70;-18.10;-18.10;-13.70;7.90;3.70
11:19:54;-18.10;-30.00;-30.01;18.70;-18.10;-18.10;-13.85;7.80;3.70
11:19:56;-18.10;-30.00;-30.00;18.70;-18.10;-18.10;-13.77;7.80;3.70
11:19:58;-18.10;-30.00;-30.00;18.70;-18.10;-18.10;-13.80;7.80;3.70
11:20:00;-18.10;-30.00;-30.01;18.70;-18.10;-18.10;-13.78;7.90;3.70
11:20:02;-18.10;-30.00;-30.01;18.70;-18.10;-18.10;-13.79;7.80;3.80
11:20:04;-18.10;-30.00;-30.01;18.70;-18.00;-18.10;-13.72;7.80;3.70
11:20:06;-18.10;-30.00;-30.01;18.70;-18.00;-18.10;-13.74;7.90;3.70
11:20:08;-18.10;-30.00;-30.00;18.70;-18.00;-18.10;-13.79;7.80;3.70
11:20:10;-18.10;-30.00;-30.01;18.70;-18.10;-18.10;-13.80;7.80;3.70
11:20:12;-18.10;-30.00;-30.00;18.70;-18.10;-18.10;-13.81;7.80;3.70
11:20:14;-18.10;-30.00;-30.00;18.70;-18.10;-18.10;-13.84;7.80;3.70
11:20:16;-18.10;-30.00;-30.00;18.70;-18.10;-18.10;-13.83;7.80;3.70
