time (09.09.2025);target (PCB) temperature (C);chiller setpoint (C);chiller temperature (internal) (C);housing temperature (C);sensor box temperature (C);PCB temperature (C);Pt1000 temperature (C);housing humidity (%);sensor box humidity (%)
14:41:34;-18.10;-30.00;-29.99;18.10;-18.40;-18.20;-20.38;15.70;6.10
14:41:36;-18.10;-30.00;-30.00;18.10;-18.40;-18.20;-20.37;15.70;6.10
14:41:38;-18.10;-30.00;-30.02;18.10;-18.40;-18.20;-20.38;15.70;6.10
14:41:40;-18.10;-30.00;-30.03;18.10;-18.50;-18.20;-20.38;15.70;6.10
14:41:42;-18.10;-30.00;-30.03;18.10;-18.40;-18.20;-20.36;15.70;6.10
14:41:44;-18.10;-30.00;-30.04;18.10;-18.40;-18.10;-20.37;15.70;6.10
14:41:46;-18.10;-30.00;-30.04;18.10;-18.40;-18.10;-20.37;15.60;6.10
14:41:48;-18.10;-30.00;-30.05;18.10;-18.40;-18.10;-20.35;15.60;6.10
14:41:50;-18.10;-30.00;-30.05;18.10;-18.50;-18.10;-20.35;15.60;6.10
14:41:52;-18.10;-30.00;-30.05;18.10;-18.50;-18.10;-20.36;15.60;6.10
14:41:54;-18.10;-30.00;-30.01;18.10;-18.40;-18.10;-20.34;15.60;6.10
14:41:56;-18.10;-30.00;-30.02;18.10;-18.40;-18.20;-20.34;15.50;6.10
14:41:58;-18.10;-30.00;-30.02;18.10;-18.40;-18.10;-20.35;15.50;6.10
14:42:00;-18.10;-30.00;-30.02;18.10;-18.50;-18.10;-20.35;15.50;6.10
14:42:02;-18.10;-30.00;-30.02;18.10;-18.50;-18.10;-20.36;15.50;6.10
14:42:04;-18.10;-30.00;-30.02;18.10;-18.40;-18.10;-20.36;15.50;6.10
14:42:06;-18.10;-30.00;-30.02;18.10;-18.40;-18.10;-20.37;15.50;6.10
14:42:08;-18.10;-30.00;-30.00;18.10;-18.40;-18.10;-20.37;15.50;6.10
14:42:10;-18.10;-30.00;-30.00;18.10;-18.40;-18.10;-20.36;15.40;6.10
14:42:12;-18.10;-30.00;-30.01;18.10;-18.40;-18.10;-20.36;15.50;6.10
14:42:14;-18.10;-30.00;-30.01;18.10;-18.50;-18.10;-20.37;15.40;6.10
14:42:16;-18.10;-30.00;-30.01;18.10;-18.40;-18.10;-20.36;15.40;6.10
14:42:18;-18.10;-30.00;-30.02;18.10;-18.40;-18.20;-20.38;15.40;6.10
14:42:20;-18.10;-30.00;-30.01;18.10;-18.40;-18.20;-20.38;15.40;6.10
14:42:22;-18.10;-30.00;-30.01;18.10;-18.40;-18.10;-20.38;15.40;6.20
14:42:24;-18.10;-30.00;-30.01;18.10;-18.40;-18.20;-20.37;15.40;6.10
14:42:26;-18.10;-30.00;-30.01;18.10;-18.40;-18.10;-20.38;15.40;6.10
14:42:28;-18.10;-30.00;-30.01;18.10;-18.40;-18.10;-20.38;15.40;6.10
14:42:30;-18.10;-30.00;-30.03;18.10;-18.40;-18.20;-20.38;15.40;6.10
14:42:32;-18.10;-30.00;-30.02;18.10;-18.40;-18.20;-20.39;15.40;6.10
14:42:34;-18.10;-30.00;-30.02;18.10;-18.40;-18.20;-20.39;15.30;6.10
14:42:36;-18.10;-30.00;-30.01;18.10;-18.40;-18.20;-20.40;15.30;6.10
14:42:38;-18.10;-30.00;-30.02;18.10;-18.40;-18.20;-20.39;15.30;6.10
14:42:40;-18.10;-30.00;-30.03;18.10;-18.40;-18.20;-20.38;15.30;6.10
14:42:42;-18.10;-30.00;-30.02;18.10;-18.40;-18.20;-20.38;15.30;6.10
14:42:44;-18.10;-30.00;-30.00;18.10;-18.40;-18.20;-20.38;15.30;6.10
14:42:46;-18.10;-30.00;-30.01;18.10;-18.40;-18.20;-20.38;15.20;6.10
14:42:48;-18.10;-30.00;-30.02;18.10;-18.40;-18.20;-20.37;15.20;6.10
14:42:50;-18.10;-30.00;-30.02;18.10;-18.40;-18.20;-20.36;15.20;6.10
14:42:52;-18.10;-30.00;-30.02;18.10;-18.50;-18.20;-20.36;15.20;6.10
14:42:54;-18.10;-30.00;-30.01;18.10;-18.40;-18.20;-20.36;15.20;6.10
14:42:56;-18.10;-30.00;-29.98;18.10;-18.50;-18.10;-20.35;15.20;6.10
14:42:58;-18.10;-30.00;-29.99;18.10;-18.40;-18.10;-20.35;15.20;6.10
14:43:00;-18.10;-30.00;-30.00;18.10;-18.40;-18.10;-20.36;15.20;6.10
14:43:02;-18.10;-30.00;-30.02;18.10;-18.40;-18.10;-20.35;15.20;6.10
14:43:04;-18.10;-30.00;-30.02;18.10;-18.40;-18.10;-20.33;15.20;6.10
14:43:06;-18.10;-30.00;-30.02;18.10;-18.40;-18.10;-20.33;15.10;6.10
14:43:08;-18.10;-30.00;-30.02;18.10;-18.40;-18.10;-20.33;15.10;6.10
14:43:10;-18.10;-30.00;-30.01;18.10;-18.40;-18.10;-20.33;15.10;6.10
14:43:12;-18.10;-30.00;-29.97;18.10;-18.40;-18.10;-20.34;15.10;6.10
14:43:14;-18.10;-30.00;-29.99;18.10;-18.40;-18.10;-20.34;15.10;6.10
14:43:16;-18.10;-30.00;-30.01;18.10;-18.40;-18.10;-20.35;15.10;6.10
14:43:18;-18.10;-30.00;-30.01;18.10;-18.40;-18.10;-20.35;15.00;6.10
14:43:20;-18.10;-30.00;-29.98;18.10;-18.40;-18.10;-20.34;15.00;6.10
14:43:22;-18.10;-30.00;-29.98;18.10;-18.40;-18.20;-20.34;15.10;6.10
14:43:24;-18.10;-30.00;-29.99;18.10;-18.40;-18.10;-20.33;15.00;6.10
14:43:26;-18.10;-30.00;-29.99;18.10;-18.40;-18.10;-20.33;15.10;6.10
14:43:28;-18.10;-30.00;-29.97;18.10;-18.40;-18.10;-20.34;15.00;6.10
14:43:30;-18.10;-30.00;-29.97;18.10;-18.40;-18.10;-20.36;15.00;6.10
14:43:32;-18.10;-30.00;-29.97;18.10;-18.40;-18.10;-20.34;15.00;6.20
14:43:34;-18.10;-30.00;-29.99;18.10;-18.40;-18.10;-20.33;15.00;6.10
14:43:36;-18.10;-30.00;-30.00;18.10;-18.40;-18.10;-20.34;15.00;6.10
14:43:38;-18.10;-30.00;-30.03;18.10;-18.40;-18.10;-20.36;14.90;6.10
14:43:40;-18.10;-30.00;-30.03;18.10;-18.40;-18.10;-20.36;15.00;6.10
14:43:42;-18.10;-30.00;-30.03;18.10;-18.40;-18.10;-20.35;14.90;6.10
