time (06.11.2025);target (PCB) temperature (C);chiller setpoint (C);chiller temperature (internal) (C);housing temperature (C);sensor box temperature (C);PCB temperature (C);Pt1000 temperature (C);housing humidity (%);sensor box humidity (%)
16:12:12;-18.10;-30.00;-30.00;18.90;-18.60;-18.20;-20.81;11.30;5.20
16:12:14;-18.10;-30.00;-30.00;18.90;-18.60;-18.10;-20.81;11.30;5.20
16:12:16;-18.10;-30.00;-30.00;18.90;-18.60;-18.10;-20.82;11.30;5.20
16:12:18;-18.10;-30.00;-29.99;18.90;-18.60;-18.10;-20.81;11.40;5.20
16:12:20;-18.10;-30.00;-30.00;18.90;-18.60;-18.10;-20.81;11.40;5.20
16:12:22;-18.10;-30.00;-30.00;18.90;-18.60;-18.10;-20.81;11.40;5.20
16:12:24;-18.10;-30.00;-30.00;18.90;-18.60;-18.10;-20.81;11.40;5.20
16:12:26;-18.10;-30.00;-29.99;18.90;-18.60;-18.10;-20.81;11.40;5.30
16:12:28;-18.10;-30.00;-29.99;18.90;-18.60;-18.10;-20.81;11.50;5.20
16:12:30;-18.10;-30.00;-29.99;18.90;-18.60;-18.10;-20.81;11.50;5.10
16:12:32;-18.10;-30.00;-30.00;18.90;-18.60;-18.10;-20.81;11.50;5.20
16:12:34;-18.10;-30.00;-30.00;18.90;-18.60;-18.10;-20.81;11.50;5.20
16:12:36;-18.10;-30.00;-30.00;18.90;-18.60;-18.10;-20.81;11.40;5.20
16:12:38;-18.10;-30.00;-30.01;18.90;-18.60;-18.10;-20.81;11.40;5.10
16:12:41;-18.10;-30.00;-30.01;18.90;-18.60;-18.10;-20.81;11.30;5.10
16:12:42;-18.10;-30.00;-30.00;18.90;-18.60;-18.10;-20.81;11.20;5.10
16:12:45;-18.10;-30.00;-30.00;18.90;-18.60;-18.10;-20.81;11.20;5.20
16:12:46;-18.10;-30.00;-30.00;18.90;-18.60;-18.10;-20.81;11.20;5.20
16:12:48;-18.10;-30.00;-30.00;18.90;-18.60;-18.10;-20.82;11.20;5.10
16:12:50;-18.10;-30.00;-30.00;18.90;-18.60;-18.10;-20.82;11.20;5.10
16:12:52;-18.10;-30.00;-30.00;18.90;-18.60;-18.10;-20.82;11.30;5.20
16:12:55;-18.10;-30.00;-30.01;18.90;-18.60;-18.10;-20.82;11.30;5.20
16:12:57;-18.10;-30.00;-30.01;18.90;-18.60;-18.10;-20.82;11.40;5.20
16:12:59;-18.10;-30.00;-30.01;18.90;-18.60;-18.10;-20.82;11.40;5.20
16:13:01;-18.10;-30.00;-30.01;18.90;-18.60;-18.10;-20.82;11.50;5.20
