time (04.12.2025);target (PCB) temperature (C);chiller setpoint (C);chiller temperature (internal) (C);housing temperature (C);sensor box temperature (C);PCB temperature (C);Pt1000 temperature (C);housing humidity (%);sensor box humidity (%)
15:32:03;-18.10;-30.00;-30.01;18.40;-18.30;-18.10;-21.02;10.70;4.60
15:32:05;-18.10;-30.00;-30.00;18.40;-18.40;-18.20;-21.02;10.60;4.60
15:32:07;-18.10;-30.00;-30.00;18.40;-18.40;-18.10;-21.02;10.50;4.60
15:32:09;-18.10;-30.00;-29.99;18.40;-18.40;-18.10;-21.02;10.50;4.60
15:32:11;-18.10;-30.00;-30.00;18.40;-18.40;-18.10;-21.02;10.50;4.60
15:32:13;-18.10;-30.00;-30.00;18.40;-18.40;-18.20;-21.02;10.50;4.60
15:32:15;-18.10;-30.00;-29.98;18.40;-18.40;-18.20;-21.02;10.60;4.60
15:32:17;-18.10;-30.00;-29.97;18.40;-18.40;-18.20;-21.01;10.60;4.60
15:32:19;-18.10;-30.00;-29.99;18.40;-18.40;-18.10;-21.01;10.70;4.60
15:32:21;-18.10;-30.00;-30.00;18.40;-18.30;-18.20;-21.02;10.70;4.60
15:32:23;-18.10;-30.00;-30.00;18.40;-18.30;-18.20;-21.02;10.70;4.60
15:32:25;-18.10;-30.00;-30.00;18.40;-18.30;-18.20;-21.01;10.70;4.60
15:32:27;-18.10;-30.00;-29.99;18.40;-18.40;-18.20;-21.01;10.70;4.60
15:32:29;-18.10;-30.00;-29.99;18.40;-18.40;-18.20;-21.01;10.70;4.60
15:32:31;-18.10;-30.00;-30.00;18.40;-18.40;-18.10;-21.01;10.70;4.60
15:32:33;-18.10;-30.00;-30.01;18.40;-18.40;-18.10;-21.01;10.60;4.60
15:32:35;-18.10;-30.00;-30.02;18.40;-18.40;-18.10;-21.00;10.50;4.60
15:32:37;-18.10;-30.00;-30.02;18.40;-18.30;-18.10;-21.01;10.40;4.50
15:32:39;-18.10;-30.00;-30.01;18.40;-18.30;-18.10;-21.01;10.40;4.50
15:32:41;-18.10;-30.00;-30.01;18.40;-18.40;-18.10;-21.01;10.40;4.60
15:32:43;-18.10;-30.00;-30.02;18.40;-18.40;-18.20;-21.01;10.40;4.60
15:32:45;-18.10;-30.00;-30.02;18.40;-18.40;-18.10;-21.00;10.30;4.60
15:32:47;-18.10;-30.00;-30.01;18.40;-18.30;-18.10;-21.00;10.20;4.60
15:32:49;-18.10;-30.00;-30.01;18.30;-18.40;-18.10;-21.00;10.20;4.60
15:32:51;-18.10;-30.00;-30.02;18.30;-18.40;-18.10;-21.00;10.20;4.50
15:32:53;-18.10;-30.00;-30.01;18.30;-18.30;-18.10;-21.00;10.20;4.60
15:32:55;-18.10;-30.00;-29.99;18.30;-18.30;-18.10;-21.00;10.20;4.60
15:32:57;-18.10;-30.00;-29.99;18.40;-18.40;-18.10;-20.99;10.20;4.60
15:32:59;-18.10;-30.00;-29.99;18.40;-18.30;-18.10;-20.99;10.20;4.60
15:33:01;-18.10;-30.00;-30.00;18.40;-18.30;-18.10;-20.99;10.10;4.50
15:33:03;-18.10;-30.00;-30.00;18.40;-18.30;-18.20;-21.00;10.10;4.60
15:33:05;-18.10;-30.00;-30.00;18.30;-18.40;-18.10;-21.00;10.10;4.60
15:33:07;-18.10;-30.00;-30.00;18.40;-18.30;-18.10;-20.99;10.00;4.60
15:33:09;-18.10;-30.00;-29.99;18.40;-18.30;-18.10;-20.99;10.00;4.60
15:33:11;-18.10;-30.00;-29.99;18.40;-18.40;-18.10;-20.99;10.00;4.60
15:33:13;-18.10;-30.00;-30.01;18.40;-18.40;-18.10;-20.99;10.00;4.60
15:33:15;-18.10;-30.00;-30.02;18.40;-18.30;-18.10;-20.99;10.00;4.60
15:33:17;-18.10;-30.00;-30.02;18.40;-18.30;-18.10;-20.99;10.00;4.60
15:33:19;-18.10;-30.00;-30.01;18.30;-18.40;-18.10;-20.99;10.00;4.60
15:33:21;-18.10;-30.00;-30.02;18.30;-18.40;-18.10;-20.99;10.00;4.60
15:33:23;-18.10;-30.00;-30.02;18.40;-18.40;-18.10;-20.99;10.00;4.60
15:33:25;-18.10;-30.00;-30.02;18.30;-18.40;-18.10;-20.99;10.10;4.60
15:33:27;-18.10;-30.00;-30.02;18.30;-18.40;-18.10;-21.00;10.10;4.60
15:33:29;-18.10;-30.00;-30.02;18.30;-18.30;-18.10;-21.00;10.10;4.60
15:33:31;-18.10;-30.00;-30.02;18.40;-18.40;-18.10;-21.00;10.10;4.60
15:33:33;-18.10;-30.00;-30.01;18.30;-18.40;-18.20;-20.99;10.10;4.60
15:33:35;-18.10;-30.00;-30.00;18.30;-18.40;-18.20;-21.00;10.00;4.60
15:33:37;-18.10;-30.00;-30.01;18.30;-18.40;-18.10;-21.00;10.00;4.60
15:33:39;-18.10;-30.00;-30.02;18.30;-18.40;-18.10;-20.99;10.00;4.60
15:33:41;-18.10;-30.00;-30.02;18.30;-18.30;-18.10;-21.00;10.00;4.60
15:33:43;-18.10;-30.00;-30.01;18.30;-18.40;-18.10;-21.00;10.00;4.60
15:33:45;-18.10;-30.00;-30.01;18.40;-18.40;-18.20;-21.00;9.90;4.60
15:33:47;-18.10;-30.00;-30.01;18.30;-18.30;-18.20;-21.00;10.00;4.60
15:33:49;-18.10;-30.00;-30.00;18.30;-18.40;-18.10;-21.00;10.00;4.60
15:33:51;-18.10;-30.00;-30.00;18.30;-18.30;-18.10;-20.99;10.10;4.60
15:33:53;-18.10;-30.00;-30.01;18.30;-18.30;-18.10;-20.99;10.10;4.60
15:33:55;-18.10;-30.00;-30.01;18.30;-18.30;-18.10;-20.99;10.10;4.60
15:33:57;-18.10;-30.00;-30.02;18.30;-18.40;-18.10;-20.99;10.00;4.60
15:33:59;-18.10;-30.00;-30.02;18.30;-18.40;-18.10;-20.99;10.00;4.60
15:34:01;-18.10;-30.00;-30.02;18.30;-18.40;-18.20;-20.99;10.00;4.60
15:34:03;-18.10;-30.00;-30.01;18.30;-18.30;-18.10;-20.99;9.90;4.60
15:34:05;-18.10;-30.00;-30.02;18.30;-18.30;-18.20;-20.99;9.80;4.60
15:34:07;-18.10;-30.00;-30.02;18.30;-18.30;-18.10;-20.99;9.80;4.60
