time (12.02.2025);target (PCB) temperature (C);chiller setpoint (C);chiller temperature (internal) (C);housing temperature (C);sensor box temperature (C);PCB temperature (C);Pt1000 temperature (C);housing humidity (%);sensor box humidity (%)
08:28:59;-18.10;-30.00;-29.99;20.10;-17.80;-18.10;-20.15;5.20;3.00
08:29:01;-18.10;-30.00;-29.98;20.10;-17.90;-18.20;-20.15;5.20;3.00
08:29:03;-18.10;-30.00;-29.98;20.10;-17.90;-18.10;-20.15;5.20;3.00
08:29:05;-18.10;-30.00;-30.00;20.10;-17.80;-18.20;-20.15;5.20;3.00
08:29:07;-18.10;-30.00;-30.00;20.10;-17.90;-18.20;-20.15;5.20;3.00
08:29:09;-18.10;-30.00;-30.00;20.10;-17.90;-18.20;-20.16;5.20;3.00
08:29:11;-18.10;-30.00;-29.99;20.10;-17.90;-18.10;-20.16;5.20;2.90
08:29:13;-18.10;-30.00;-30.00;20.10;-17.90;-18.10;-20.16;5.20;3.00
08:29:15;-18.10;-30.00;-30.02;20.10;-17.80;-18.20;-20.15;5.20;3.00
08:29:17;-18.10;-30.00;-30.03;20.10;-17.90;-18.20;-20.13;5.20;3.00
08:29:19;-18.10;-30.00;-30.02;20.10;-17.80;-18.20;-20.13;5.20;3.00
08:29:21;-18.10;-30.00;-30.01;20.10;-17.90;-18.20;-20.13;5.10;3.00
08:29:23;-18.10;-30.00;-30.01;20.10;-17.90;-18.20;-20.13;5.20;3.00
08:29:25;-18.10;-30.00;-29.99;20.10;-17.90;-18.10;-20.13;5.20;3.00
08:29:27;-18.10;-30.00;-29.99;20.00;-17.80;-18.10;-20.13;5.10;3.00
08:29:29;-18.10;-30.00;-29.98;20.00;-17.80;-18.10;-20.11;5.10;3.00
08:29:31;-18.10;-30.00;-29.99;20.00;-17.80;-18.10;-20.12;5.10;3.00
08:29:33;-18.10;-30.00;-29.99;20.00;-17.80;-18.10;-20.12;5.10;3.00
08:29:35;-18.10;-30.00;-30.00;20.00;-17.90;-18.20;-20.11;5.10;3.00
08:29:37;-18.10;-30.00;-30.01;20.00;-17.80;-18.10;-20.12;5.10;3.00
08:29:39;-18.10;-30.00;-30.00;20.00;-17.80;-18.10;-20.12;5.10;3.00
08:29:41;-18.10;-30.00;-29.99;20.00;-17.80;-18.10;-20.13;5.10;3.00
08:29:43;-18.10;-30.00;-29.98;20.00;-17.80;-18.10;-20.13;5.10;3.00
08:29:45;-18.10;-30.00;-30.00;20.00;-17.80;-18.10;-20.13;5.10;3.00
08:29:47;-18.10;-30.00;-30.01;20.00;-17.80;-18.10;-20.12;5.10;3.00
