time (17.12.2025);target (PCB) temperature (C);chiller setpoint (C);chiller temperature (internal) (C);housing temperature (C);sensor box temperature (C);PCB temperature (C);Pt1000 temperature (C);housing humidity (%);sensor box humidity (%)
08:40:31;-18.10;-30.00;-30.00;21.30;-18.90;-18.30;-20.71;14.10;4.80
08:40:33;-18.10;-30.00;-30.00;21.30;-18.90;-18.30;-20.70;14.10;4.80
08:40:35;-18.10;-30.00;-30.01;21.30;-18.90;-18.30;-20.69;14.10;4.70
08:40:37;-18.10;-30.00;-30.00;21.30;-18.90;-18.30;-20.68;14.00;4.80
08:40:39;-18.10;-30.00;-30.00;21.30;-18.90;-18.20;-20.67;14.00;4.80
08:40:41;-18.10;-30.00;-30.02;21.30;-18.90;-18.30;-20.66;13.90;4.70
08:40:43;-18.10;-30.00;-30.02;21.30;-18.90;-18.20;-20.67;13.90;4.80
08:40:45;-18.10;-30.00;-30.03;21.30;-18.90;-18.20;-20.68;13.80;4.80
08:40:47;-18.10;-30.00;-30.04;21.30;-18.90;-18.20;-20.67;13.70;4.80
08:40:49;-18.10;-30.00;-30.04;21.30;-18.90;-18.20;-20.65;13.70;4.80
08:40:51;-18.10;-30.00;-30.04;21.30;-18.90;-18.20;-20.63;13.60;4.80
08:40:53;-18.10;-30.00;-30.04;21.30;-18.90;-18.20;-20.63;13.60;4.70
08:40:55;-18.10;-30.00;-30.05;21.30;-18.90;-18.20;-20.63;13.60;4.80
08:40:57;-18.10;-30.00;-30.05;21.30;-18.90;-18.20;-20.63;13.60;4.80
08:40:59;-18.10;-30.00;-30.05;21.30;-18.80;-18.20;-20.62;13.60;4.80
08:41:01;-18.10;-30.00;-30.06;21.30;-18.80;-18.20;-20.62;13.70;4.70
08:41:03;-18.10;-30.00;-30.07;21.30;-18.80;-18.20;-20.63;13.90;4.70
08:41:05;-18.10;-30.00;-30.06;21.30;-18.80;-18.20;-20.63;13.90;4.80
08:41:07;-18.10;-30.00;-30.07;21.30;-18.80;-18.10;-20.63;13.90;4.80
08:41:09;-18.10;-30.00;-30.07;21.30;-18.80;-18.10;-20.61;13.90;4.80
08:41:11;-18.10;-30.00;-30.07;21.30;-18.80;-18.00;-20.61;13.90;4.80
08:41:13;-18.10;-30.00;-30.07;21.30;-18.80;-18.10;-20.59;13.80;4.80
08:41:15;-18.10;-30.00;-30.07;21.30;-18.80;-18.10;-20.57;13.80;4.70
08:41:17;-18.10;-30.00;-30.06;21.30;-18.80;-18.10;-20.56;13.80;4.70
08:41:19;-18.10;-30.00;-30.07;21.30;-18.80;-18.10;-20.57;13.70;4.80
08:41:21;-18.10;-30.00;-30.07;21.30;-18.80;-18.10;-20.57;13.70;4.80
08:41:23;-18.10;-30.00;-30.08;21.30;-18.80;-18.10;-20.55;13.60;4.70
08:41:25;-18.10;-30.00;-30.07;21.30;-18.80;-18.10;-20.54;13.50;4.80
08:41:27;-18.10;-30.00;-30.06;21.30;-18.80;-18.10;-20.55;13.50;4.70
08:41:29;-18.10;-30.00;-30.06;21.30;-18.80;-18.10;-20.54;13.40;4.70
08:41:31;-18.10;-30.00;-30.06;21.30;-18.80;-18.10;-20.55;13.30;4.70
08:41:33;-18.10;-30.00;-30.07;21.30;-18.80;-18.00;-20.53;13.30;4.80
