time (22.10.2025);target (PCB) temperature (C);chiller setpoint (C);chiller temperature (internal) (C);housing temperature (C);sensor box temperature (C);PCB temperature (C);Pt1000 temperature (C);housing humidity (%);sensor box humidity (%)
07:53:15;-18.10;-30.00;-29.98;21.90;-18.50;-18.20;-21.07;8.20;4.10
07:53:17;-18.10;-30.00;-29.99;21.90;-18.40;-18.20;-21.07;8.30;4.10
07:53:19;-18.10;-30.00;-30.00;21.90;-18.50;-18.10;-21.07;8.30;4.10
07:53:21;-18.10;-30.00;-30.00;21.90;-18.50;-18.20;-21.07;8.30;4.10
07:53:23;-18.10;-30.00;-30.00;21.90;-18.50;-18.20;-21.06;8.30;4.10
07:53:25;-18.10;-30.00;-30.00;21.90;-18.50;-18.20;-21.06;8.20;4.10
07:53:27;-18.10;-30.00;-30.00;21.90;-18.50;-18.10;-21.06;8.20;4.10
07:53:29;-18.10;-30.00;-29.98;21.90;-18.50;-18.10;-21.06;8.20;4.10
07:53:31;-18.10;-30.00;-29.97;21.90;-18.50;-18.10;-21.06;8.30;4.10
07:53:33;-18.10;-30.00;-29.99;21.90;-18.50;-18.20;-21.06;8.30;4.10
07:53:35;-18.10;-30.00;-29.99;21.80;-18.50;-18.20;-21.06;8.30;4.10
07:53:37;-18.10;-30.00;-29.98;21.90;-18.50;-18.10;-21.06;8.30;4.20
07:53:39;-18.10;-30.00;-29.99;21.80;-18.40;-18.10;-21.06;8.20;4.10
07:53:41;-18.10;-30.00;-30.00;21.80;-18.40;-18.10;-21.06;8.20;4.10
07:53:43;-18.10;-30.00;-30.00;21.80;-18.50;-18.10;-21.06;8.20;4.20
07:53:45;-18.10;-30.00;-30.01;21.80;-18.50;-18.10;-21.06;8.20;4.10
07:53:47;-18.10;-30.00;-30.02;21.80;-18.40;-18.20;-21.06;8.30;4.20
07:53:49;-18.10;-30.00;-30.02;21.80;-18.50;-18.10;-21.06;8.30;4.10
07:53:51;-18.10;-30.00;-30.01;21.80;-18.40;-18.20;-21.05;8.30;4.10
07:53:53;-18.10;-30.00;-30.00;21.80;-18.40;-18.20;-21.06;8.30;4.10
07:53:55;-18.10;-30.00;-30.00;21.80;-18.50;-18.10;-21.05;8.30;4.10
07:53:57;-18.10;-30.00;-30.00;21.80;-18.40;-18.20;-21.05;8.30;4.20
07:53:59;-18.10;-30.00;-30.00;21.80;-18.40;-18.20;-21.05;8.30;4.10
07:54:01;-18.10;-30.00;-30.00;21.80;-18.50;-18.10;-21.05;8.30;4.10
07:54:03;-18.10;-30.00;-30.00;21.80;-18.40;-18.20;-21.06;8.20;4.20
07:54:05;-18.10;-30.00;-30.01;21.80;-18.40;-18.20;-21.06;8.20;4.10
07:54:07;-18.10;-30.00;-30.01;21.80;-18.40;-18.10;-21.05;8.20;4.10
07:54:09;-18.10;-30.00;-30.01;21.80;-18.50;-18.10;-21.05;8.10;4.20
07:54:11;-18.10;-30.00;-30.02;21.80;-18.50;-18.10;-21.05;8.10;4.20
07:54:13;-18.10;-30.00;-30.02;21.80;-18.50;-18.10;-21.05;8.10;4.10
07:54:15;-18.10;-30.00;-30.02;21.80;-18.50;-18.20;-21.05;8.10;4.10
07:54:17;-18.10;-30.00;-30.02;21.80;-18.50;-18.20;-21.04;8.10;4.10
07:54:19;-18.10;-30.00;-30.01;21.80;-18.40;-18.10;-21.04;8.10;4.20
07:54:21;-18.10;-30.00;-30.00;21.80;-18.40;-18.20;-21.04;8.00;4.20
