time (15.04.2025);target (PCB) temperature (C);chiller setpoint (C);chiller temperature (internal) (C);housing temperature (C);sensor box temperature (C);PCB temperature (C);Pt1000 temperature (C);housing humidity (%);sensor box humidity (%)
10:05:55;-18.10;-30.00;-30.04;18.30;-17.50;-18.10;-15.30;16.00;3.60
10:05:57;-18.10;-30.00;-30.05;18.30;-17.50;-18.10;-15.34;16.00;3.60
10:05:59;-18.10;-30.00;-30.06;18.30;-17.50;-18.10;-15.32;16.00;3.60
10:06:01;-18.10;-30.00;-30.04;18.30;-17.50;-18.10;-15.38;16.00;3.60
10:06:03;-18.10;-30.00;-30.03;18.30;-17.50;-18.10;-15.35;16.00;3.60
10:06:05;-18.10;-30.00;-30.03;18.30;-17.50;-18.10;-15.33;15.90;3.60
10:06:07;-18.10;-30.00;-30.03;18.30;-17.50;-18.10;-15.28;15.90;3.60
10:06:09;-18.10;-30.00;-30.03;18.30;-17.50;-18.10;-15.35;15.90;3.60
10:06:11;-18.10;-30.00;-30.03;18.30;-17.50;-18.10;-15.30;15.90;3.60
10:06:13;-18.10;-30.00;-30.03;18.30;-17.50;-18.10;-15.31;15.90;3.60
10:06:15;-18.10;-30.00;-30.03;18.30;-17.50;-18.10;-15.36;15.80;3.60
10:06:17;-18.10;-30.00;-30.05;18.30;-17.50;-18.10;-15.31;15.80;3.60
10:06:19;-18.10;-30.00;-30.05;18.30;-17.50;-18.10;-15.29;15.80;3.60
10:06:21;-18.10;-30.00;-30.05;18.30;-17.50;-18.10;-15.31;15.80;3.60
10:06:23;-18.10;-30.00;-30.05;18.30;-17.50;-18.10;-15.32;15.80;3.60
10:06:25;-18.10;-30.00;-30.04;18.30;-17.50;-18.10;-15.27;15.80;3.60
10:06:27;-18.10;-30.00;-30.05;18.30;-17.50;-18.10;-15.33;15.70;3.60
10:06:29;-18.10;-30.00;-30.02;18.30;-17.50;-18.10;-15.32;15.70;3.60
10:06:31;-18.10;-30.00;-30.01;18.30;-17.50;-18.10;-15.30;15.70;3.60
10:06:33;-18.10;-30.00;-30.04;18.30;-17.50;-18.10;-15.36;15.60;3.60
10:06:35;-18.10;-30.00;-30.05;18.30;-17.50;-18.10;-15.33;15.70;3.60
10:06:37;-18.10;-30.00;-30.04;18.30;-17.50;-18.10;-15.30;15.60;3.60
10:06:39;-18.10;-30.00;-30.04;18.30;-17.50;-18.10;-15.33;15.60;3.60
10:06:41;-18.10;-30.00;-30.05;18.30;-17.50;-18.10;-15.31;15.60;3.60
10:06:43;-18.10;-30.00;-30.04;18.30;-17.50;-18.10;-15.25;15.50;3.60
10:06:45;-18.10;-30.00;-30.02;18.20;-17.50;-18.10;-15.20;15.50;3.60
10:06:47;-18.10;-30.00;-30.03;18.30;-17.50;-18.10;-15.18;15.50;3.70
10:06:49;-18.10;-30.00;-30.04;18.30;-17.50;-18.10;-15.23;15.40;3.60
10:06:51;-18.10;-30.00;-30.05;18.30;-17.50;-18.10;-15.19;15.40;3.60
10:06:53;-18.10;-30.00;-30.05;18.20;-17.50;-18.10;-15.15;15.40;3.50
10:06:55;-18.10;-30.00;-30.04;18.20;-17.50;-18.10;-15.19;15.40;3.60
10:06:57;-18.10;-30.00;-30.04;18.20;-17.50;-18.10;-15.16;15.40;3.60
10:06:59;-18.10;-30.00;-30.04;18.20;-17.50;-18.20;-15.14;15.40;3.60
10:07:01;-18.10;-30.00;-30.02;18.30;-17.50;-18.10;-15.14;15.40;3.60
10:07:03;-18.10;-30.00;-30.02;18.20;-17.50;-18.10;-15.20;15.40;3.60
10:07:05;-18.10;-30.00;-30.02;18.20;-17.50;-18.10;-15.21;15.40;3.60
10:07:07;-18.10;-30.00;-30.03;18.30;-17.50;-18.10;-15.20;15.40;3.60
10:07:09;-18.10;-30.00;-30.03;18.20;-17.50;-18.10;-15.25;15.40;3.60
10:07:11;-18.10;-30.00;-30.02;18.20;-17.50;-18.10;-15.22;15.30;3.60
10:07:13;-18.10;-30.00;-30.02;18.20;-17.50;-18.10;-15.25;15.30;3.60
10:07:15;-18.10;-30.00;-30.03;18.20;-17.50;-18.10;-15.22;15.30;3.60
10:07:17;-18.10;-30.00;-30.03;18.20;-17.50;-18.10;-15.17;15.30;3.60
10:07:19;-18.10;-30.00;-30.01;18.20;-17.50;-18.10;-15.16;15.30;3.60
10:07:21;-18.10;-30.00;-30.01;18.20;-17.50;-18.10;-15.20;15.30;3.60
10:07:23;-18.10;-30.00;-30.03;18.20;-17.50;-18.10;-15.15;15.20;3.60
10:07:25;-18.10;-30.00;-30.03;18.30;-17.50;-18.10;-15.15;15.20;3.60
10:07:27;-18.10;-30.00;-30.03;18.20;-17.50;-18.10;-15.15;15.10;3.60
10:07:29;-18.10;-30.00;-30.04;18.20;-17.50;-18.10;-15.10;15.10;3.60
10:07:31;-18.10;-30.00;-30.03;18.20;-17.50;-18.10;-15.07;15.10;3.60
10:07:33;-18.10;-30.00;-30.02;18.20;-17.50;-18.10;-15.08;15.10;3.60
10:07:35;-18.10;-30.00;-30.03;18.20;-17.50;-18.10;-15.06;15.00;3.60
10:07:37;-18.10;-30.00;-30.04;18.20;-17.50;-18.10;-15.06;15.00;3.60
10:07:39;-18.10;-30.00;-30.04;18.20;-17.50;-18.10;-15.00;15.00;3.60
10:07:41;-18.10;-30.00;-30.04;18.20;-17.50;-18.10;-15.06;15.00;3.60
10:07:43;-18.10;-30.00;-30.04;18.20;-17.50;-18.10;-15.05;15.00;3.60
10:07:45;-18.10;-30.00;-30.04;18.20;-17.50;-18.20;-15.03;15.00;3.60
10:07:47;-18.10;-30.00;-30.05;18.20;-17.50;-18.10;-15.07;15.00;3.60
10:07:49;-18.10;-30.00;-30.05;18.20;-17.50;-18.10;-15.01;15.00;3.60
10:07:51;-18.10;-30.00;-30.04;18.20;-17.50;-18.10;-15.00;15.00;3.60
10:07:53;-18.10;-30.00;-30.04;18.20;-17.50;-18.10;-15.05;15.00;3.60
10:07:55;-18.10;-30.00;-30.04;18.20;-17.50;-18.10;-15.04;15.00;3.50
10:07:57;-18.10;-30.00;-30.04;18.20;-17.50;-18.20;-15.01;15.00;3.60
10:07:59;-18.10;-30.00;-30.03;18.20;-17.50;-18.10;-14.98;15.00;3.60
10:08:01;-18.10;-30.00;-30.03;18.20;-17.50;-18.10;-15.03;15.00;3.60
10:08:03;-18.10;-30.00;-30.02;18.20;-17.50;-18.10;-15.06;14.90;3.60
10:08:05;-18.10;-30.00;-30.02;18.20;-17.50;-18.10;-15.03;14.90;3.60
10:08:07;-18.10;-30.00;-30.02;18.20;-17.50;-18.10;-15.00;14.90;3.60
10:08:09;-18.10;-30.00;-30.02;18.20;-17.50;-18.10;-15.01;14.80;3.50
10:08:11;-18.10;-30.00;-30.02;18.20;-17.50;-18.10;-15.00;14.80;3.60
10:08:13;-18.10;-30.00;-30.02;18.20;-17.50;-18.10;-14.97;14.80;3.60
10:08:15;-18.10;-30.00;-30.02;18.20;-17.50;-18.10;-14.92;14.80;3.60
