time (22.08.2024);target (PCB) temperature (C);chiller setpoint (C);chiller temperature (internal) (C);housing temperature (C);sensor box temperature (C);PCB temperature (C);Pt1000 temperature (C);housing humidity (%);sensor box humidity (%)
12:48:37;-18.10;-30.00;-30.03;15.60;-19.30;-18.10;-17.94;17.50;8.80
12:48:39;-18.10;-30.00;-30.01;15.60;-19.30;-18.10;-17.94;17.50;8.90
12:48:41;-18.10;-30.00;-30.00;15.60;-19.30;-18.10;-17.94;17.50;8.80
12:48:43;-18.10;-30.00;-30.00;15.60;-19.30;-18.10;-17.95;17.50;8.90
12:48:45;-18.10;-30.00;-29.98;15.60;-19.30;-18.10;-17.94;17.50;8.90
12:48:47;-18.10;-30.00;-30.00;15.60;-19.30;-18.10;-17.94;17.50;8.90
12:48:49;-18.10;-30.00;-30.00;15.60;-19.30;-18.10;-17.94;17.50;8.90
12:48:51;-18.10;-30.00;-30.01;15.60;-19.30;-18.10;-17.95;17.50;8.80
12:48:53;-18.10;-30.00;-30.00;15.60;-19.30;-18.10;-17.94;17.50;8.90
12:48:55;-18.10;-30.00;-30.00;15.60;-19.30;-18.10;-17.95;17.50;8.90
12:48:57;-18.10;-30.00;-30.01;15.60;-19.30;-18.10;-17.95;17.50;8.90
12:48:59;-18.10;-30.00;-30.00;15.60;-19.30;-18.10;-17.94;17.50;8.90
12:49:01;-18.10;-30.00;-30.00;15.60;-19.30;-18.10;-17.94;17.50;8.90
12:49:03;-18.10;-30.00;-29.98;15.60;-19.30;-18.10;-17.94;17.50;8.80
12:49:05;-18.10;-30.00;-29.95;15.60;-19.30;-18.10;-17.94;17.50;8.90
12:49:07;-18.10;-30.00;-29.98;15.60;-19.30;-18.10;-17.95;17.50;8.90
12:49:09;-18.10;-30.00;-29.99;15.60;-19.30;-18.10;-17.94;17.50;8.90
12:49:11;-18.10;-30.00;-30.00;15.60;-19.30;-18.10;-17.96;17.50;8.90
12:49:13;-18.10;-30.00;-30.00;15.60;-19.30;-18.10;-17.96;17.50;8.90
12:49:15;-18.10;-30.00;-30.00;15.60;-19.30;-18.10;-17.95;17.50;8.80
12:49:17;-18.10;-30.00;-30.00;15.60;-19.30;-18.10;-17.95;17.50;8.80
12:49:19;-18.10;-30.00;-29.99;15.60;-19.30;-18.10;-17.95;17.50;8.80
12:49:21;-18.10;-30.00;-30.00;15.60;-19.30;-18.10;-17.94;17.50;8.90
12:49:23;-18.10;-30.00;-30.00;15.60;-19.30;-18.10;-17.95;17.50;8.80
12:49:25;-18.10;-30.00;-30.01;15.60;-19.30;-18.10;-17.95;17.50;8.90
12:49:27;-18.10;-30.00;-30.00;15.60;-19.30;-18.10;-17.97;17.50;8.90
12:49:29;-18.10;-30.00;-29.99;15.60;-19.30;-18.10;-17.97;17.50;8.80
12:49:31;-18.10;-30.00;-30.00;15.60;-19.30;-18.10;-17.97;17.50;8.80
12:49:33;-18.10;-30.00;-30.01;15.60;-19.30;-18.10;-17.97;17.50;8.80
12:49:35;-18.10;-30.00;-30.02;15.60;-19.30;-18.10;-17.97;17.60;8.80
12:49:37;-18.10;-30.00;-30.00;15.60;-19.30;-18.10;-17.98;17.60;8.80
12:49:39;-18.10;-30.00;-30.00;15.60;-19.30;-18.10;-17.99;17.60;8.80
12:49:41;-18.10;-30.00;-30.00;15.60;-19.30;-18.10;-17.98;17.60;8.80
12:49:43;-18.10;-30.00;-30.01;15.60;-19.30;-18.10;-17.96;17.60;8.80
12:49:45;-18.10;-30.00;-30.01;15.60;-19.30;-18.10;-17.96;17.60;8.80
12:49:47;-18.10;-30.00;-30.00;15.60;-19.30;-18.10;-17.96;17.60;8.90
12:49:49;-18.10;-30.00;-29.99;15.60;-19.30;-18.10;-17.96;17.60;8.80
12:49:51;-18.10;-30.00;-30.00;15.60;-19.30;-18.10;-17.97;17.60;8.80
12:49:53;-18.10;-30.00;-29.98;15.60;-19.30;-18.10;-17.97;17.60;8.80
12:49:55;-18.10;-30.00;-29.98;15.60;-19.30;-18.10;-17.97;17.60;8.80
12:49:57;-18.10;-30.00;-29.99;15.60;-19.30;-18.10;-17.97;17.60;8.80
12:49:59;-18.10;-30.00;-30.00;15.60;-19.30;-18.10;-17.96;17.60;8.80
12:50:01;-18.10;-30.00;-30.01;15.60;-19.30;-18.10;-17.95;17.60;8.70
12:50:03;-18.10;-30.00;-30.01;15.60;-19.30;-18.10;-17.96;17.60;8.90
12:50:05;-18.10;-30.00;-30.01;15.60;-19.30;-18.10;-17.96;17.70;8.80
12:50:07;-18.10;-30.00;-29.97;15.60;-19.30;-18.10;-17.97;17.70;8.80
12:50:09;-18.10;-30.00;-29.98;15.60;-19.30;-18.10;-17.95;17.60;8.80
12:50:11;-18.10;-30.00;-30.01;15.60;-19.30;-18.10;-17.96;17.60;8.90
12:50:13;-18.10;-30.00;-30.02;15.60;-19.30;-18.10;-17.96;17.70;8.90
12:50:15;-18.10;-30.00;-30.00;15.60;-19.30;-18.10;-17.97;17.70;8.80
12:50:17;-18.10;-30.00;-30.00;15.60;-19.30;-18.10;-17.97;17.70;8.80
12:50:19;-18.10;-30.00;-30.01;15.60;-19.30;-18.10;-17.98;17.70;8.80
12:50:23;-18.10;-30.00;-30.00;15.60;-19.30;-18.10;-17.97;17.70;8.90
12:50:25;-18.10;-30.00;-29.96;15.60;-19.30;-18.10;-17.98;17.70;8.90
12:50:27;-18.10;-30.00;-29.98;15.60;-19.30;-18.10;-17.99;17.70;8.80
12:50:29;-18.10;-30.00;-30.00;15.60;-19.30;-18.10;-17.99;17.70;8.80
12:50:31;-18.10;-30.00;-30.02;15.60;-19.30;-18.10;-18.00;17.70;8.80
12:50:33;-18.10;-30.00;-30.00;15.60;-19.30;-18.10;-18.01;17.70;8.80
12:50:35;-18.10;-30.00;-29.98;15.60;-19.30;-18.10;-18.00;17.70;8.80
12:50:37;-18.10;-30.00;-30.00;15.60;-19.30;-18.10;-17.98;17.70;8.80
12:50:39;-18.10;-30.00;-30.01;15.60;-19.30;-18.10;-18.01;17.70;8.80
12:50:41;-18.10;-30.00;-30.02;15.60;-19.30;-18.10;-18.03;17.70;8.80
12:50:43;-18.10;-30.00;-30.01;15.60;-19.30;-18.10;-18.03;17.70;8.80
12:50:45;-18.10;-30.00;-30.02;15.60;-19.30;-18.10;-18.03;17.70;8.90
12:50:47;-18.10;-30.00;-30.03;15.60;-19.30;-18.10;-18.02;17.70;8.80
12:50:49;-18.10;-30.00;-30.02;15.60;-19.30;-18.10;-18.01;17.70;8.90
12:50:51;-18.10;-30.00;-29.99;15.60;-19.30;-18.10;-18.01;17.70;8.80
12:50:53;-18.10;-30.00;-29.98;15.60;-19.30;-18.10;-18.02;17.70;8.80
12:50:55;-18.10;-30.00;-29.99;15.60;-19.30;-18.10;-18.01;17.70;8.80
12:50:57;-18.10;-30.00;-30.01;15.60;-19.30;-18.10;-18.02;17.70;8.80
12:50:59;-18.10;-30.00;-30.01;15.60;-19.30;-18.10;-18.02;17.70;8.80
12:51:01;-18.10;-30.00;-29.99;15.60;-19.30;-18.10;-18.02;17.70;8.90
12:51:03;-18.10;-30.00;-30.00;15.60;-19.30;-18.10;-18.00;17.70;8.80
12:51:05;-18.10;-30.00;-29.99;15.60;-19.30;-18.10;-18.01;17.70;8.80
12:51:07;-18.10;-30.00;-29.97;15.60;-19.30;-18.10;-18.01;17.70;8.80
12:51:09;-18.10;-30.00;-29.99;15.60;-19.30;-18.10;-18.01;17.80;8.80
12:51:11;-18.10;-30.00;-30.01;15.60;-19.30;-18.10;-18.02;17.70;8.80
12:51:13;-18.10;-30.00;-30.03;15.60;-19.30;-18.10;-18.02;17.70;8.90
12:51:15;-18.10;-30.00;-30.03;15.60;-19.30;-18.10;-18.01;17.80;8.80
12:51:17;-18.10;-30.00;-30.03;15.60;-19.30;-18.10;-18.02;17.80;8.80
12:51:19;-18.10;-30.00;-30.02;15.60;-19.30;-18.10;-18.03;17.80;8.80
12:51:21;-18.10;-30.00;-30.02;15.60;-19.30;-18.10;-18.02;17.80;8.80
12:51:23;-18.10;-30.00;-30.01;15.60;-19.30;-18.10;-18.03;17.80;8.80
12:51:25;-18.10;-30.00;-30.02;15.60;-19.30;-18.10;-18.03;17.80;8.80
12:51:27;-18.10;-30.00;-30.03;15.60;-19.30;-18.10;-18.02;17.80;8.80
12:51:29;-18.10;-30.00;-30.03;15.60;-19.30;-18.10;-18.02;17.80;8.80
