time (25.02.2026);target (PCB) temperature (C);chiller setpoint (C);chiller temperature (internal) (C);housing temperature (C);sensor box temperature (C);PCB temperature (C);Pt1000 temperature (C);housing humidity (%);sensor box humidity (%)
09:55:45;-18.10;-30.00;-30.00;20.50;-17.90;-18.10;-16.38;6.50;3.20
09:55:47;-18.10;-30.00;-30.00;20.50;-17.90;-18.10;-16.42;6.60;3.30
09:55:49;-18.10;-30.00;-30.01;20.50;-17.90;-18.10;-16.38;6.50;3.30
09:55:51;-18.10;-30.00;-30.00;20.50;-17.80;-18.10;-16.41;6.60;3.30
09:55:53;-18.10;-30.00;-29.99;20.50;-17.80;-18.10;-16.49;6.60;3.20
09:55:55;-18.10;-30.00;-29.99;20.50;-17.90;-18.20;-16.53;6.60;3.30
09:55:57;-18.10;-30.00;-30.00;20.50;-17.90;-18.10;-16.48;6.60;3.30
09:55:59;-18.10;-30.00;-30.01;20.50;-17.90;-18.10;-16.54;6.60;3.30
09:56:01;-18.10;-30.00;-30.01;20.50;-17.80;-18.10;-16.50;6.60;3.20
09:56:03;-18.10;-30.00;-30.01;20.50;-17.80;-18.10;-16.49;6.60;3.20
09:56:05;-18.10;-30.00;-30.01;20.50;-17.90;-18.10;-16.57;6.50;3.20
09:56:07;-18.10;-30.00;-30.01;20.50;-17.80;-18.10;-16.58;6.50;3.20
09:56:09;-18.10;-30.00;-30.01;20.50;-17.80;-18.10;-16.61;6.50;3.30
09:56:11;-18.10;-30.00;-30.01;20.50;-17.90;-18.10;-16.60;6.40;3.30
09:56:13;-18.10;-30.00;-30.00;20.50;-17.90;-18.10;-16.59;6.40;3.20
09:56:15;-18.10;-30.00;-30.00;20.50;-17.80;-18.10;-16.54;6.40;3.20
09:56:17;-18.10;-30.00;-30.01;20.50;-17.90;-18.10;-16.50;6.40;3.30
09:56:19;-18.10;-30.00;-30.01;20.50;-17.80;-18.10;-16.56;6.40;3.20
09:56:21;-18.10;-30.00;-30.01;20.50;-17.80;-18.10;-16.61;6.40;3.20
09:56:23;-18.10;-30.00;-30.00;20.50;-17.80;-18.10;-16.54;6.40;3.20
09:56:25;-18.10;-30.00;-29.99;20.50;-17.90;-18.10;-16.57;6.40;3.30
09:56:27;-18.10;-30.00;-29.99;20.50;-17.90;-18.10;-16.56;6.30;3.20
09:56:29;-18.10;-30.00;-29.99;20.50;-17.90;-18.10;-16.47;6.30;3.30
09:56:31;-18.10;-30.00;-30.00;20.50;-17.90;-18.10;-16.51;6.30;3.30
09:56:33;-18.10;-30.00;-29.99;20.50;-17.80;-18.10;-16.49;6.30;3.20
09:56:35;-18.10;-30.00;-29.99;20.50;-17.90;-18.10;-16.50;6.30;3.30
09:56:37;-18.10;-30.00;-29.99;20.50;-17.80;-18.10;-16.47;6.30;3.30
09:56:39;-18.10;-30.00;-29.99;20.50;-17.90;-18.10;-16.46;6.30;3.30
09:56:41;-18.10;-30.00;-29.99;20.50;-17.90;-18.10;-16.46;6.20;3.30
09:56:43;-18.10;-30.00;-30.00;20.50;-17.90;-18.10;-16.43;6.30;3.20
09:56:45;-18.10;-30.00;-30.00;20.50;-17.90;-18.10;-16.55;6.30;3.30
09:56:47;-18.10;-30.00;-30.00;20.50;-17.80;-18.10;-16.56;6.30;3.20
09:56:49;-18.10;-30.00;-30.00;20.50;-17.90;-18.10;-16.49;6.30;3.30
09:56:51;-18.10;-30.00;-30.00;20.50;-17.90;-18.10;-16.39;6.30;3.20
09:56:53;-18.10;-30.00;-30.00;20.50;-17.80;-18.10;-16.42;6.40;3.20
09:56:55;-18.10;-30.00;-30.00;20.50;-17.80;-18.10;-16.44;6.40;3.30
09:56:57;-18.10;-30.00;-30.01;20.50;-17.80;-18.10;-16.19;6.40;3.30
09:56:59;-18.10;-30.00;-30.01;20.50;-17.80;-18.10;-16.13;6.30;3.20
09:57:01;-18.10;-30.00;-30.00;20.50;-17.80;-18.10;-16.17;6.30;3.20
09:57:03;-18.10;-30.00;-30.00;20.50;-17.90;-18.10;-16.33;6.40;3.20
09:57:05;-18.10;-30.00;-30.00;20.40;-17.80;-18.10;-16.31;6.40;3.30
09:57:07;-18.10;-30.00;-30.00;20.40;-17.80;-18.10;-16.36;6.40;3.30
09:57:09;-18.10;-30.00;-29.98;20.40;-17.80;-18.10;-16.43;6.40;3.20
09:57:11;-18.10;-30.00;-29.98;20.40;-17.90;-18.10;-16.53;6.30;3.30
09:57:13;-18.10;-30.00;-29.98;20.40;-17.80;-18.10;-16.55;6.30;3.30
09:57:15;-18.10;-30.00;-29.98;20.40;-17.80;-18.10;-16.64;6.30;3.20
09:57:17;-18.10;-30.00;-29.98;20.40;-17.90;-18.10;-16.78;6.20;3.30
09:57:19;-18.10;-30.00;-29.99;20.40;-17.80;-18.10;-16.86;6.20;3.30
