time (21.02.2024);target (PCB) temperature (C);chiller setpoint (C);chiller temperature (internal) (C);housing temperature (C);sensor box temperature (C);PCB temperature (C);Pt1000 temperature (C);housing humidity (%);sensor box humidity (%)
07:42:43;-18.10;-30.00;-29.99;21.90;-18.90;-18.10;-19.93;10.50;4.00
07:42:45;-18.10;-30.00;-29.97;21.90;-18.90;-18.10;-19.94;10.40;4.00
07:42:47;-18.10;-30.00;-29.99;21.90;-18.90;-18.10;-19.94;10.40;4.00
07:42:49;-18.10;-30.00;-30.00;21.90;-18.90;-18.10;-19.95;10.40;4.00
07:42:51;-18.10;-30.00;-30.01;21.80;-18.90;-18.10;-19.94;10.40;3.90
07:42:53;-18.10;-30.00;-30.02;21.80;-18.90;-18.10;-19.96;10.40;4.00
07:42:55;-18.10;-30.00;-30.02;21.80;-18.90;-18.10;-19.96;10.40;3.90
07:42:57;-18.10;-30.00;-30.02;21.80;-18.90;-18.10;-19.96;10.40;3.90
07:42:59;-18.10;-30.00;-30.01;21.80;-18.90;-18.10;-19.97;10.40;3.90
07:43:01;-18.10;-30.00;-30.01;21.80;-18.90;-18.10;-19.97;10.40;3.90
07:43:03;-18.10;-30.00;-30.02;21.80;-18.90;-18.10;-19.98;10.40;4.00
07:43:05;-18.10;-30.00;-30.02;21.80;-18.90;-18.10;-19.98;10.40;4.00
07:43:07;-18.10;-30.00;-30.02;21.80;-18.90;-18.10;-19.98;10.30;3.90
07:43:09;-18.10;-30.00;-30.02;21.80;-18.90;-18.10;-19.98;10.30;4.00
07:43:11;-18.10;-30.00;-30.02;21.80;-18.90;-18.10;-19.98;10.30;3.90
07:43:13;-18.10;-30.00;-30.01;21.80;-18.90;-18.10;-19.97;10.30;4.00
07:43:15;-18.10;-30.00;-30.02;21.80;-18.90;-18.10;-19.96;10.30;3.90
07:43:17;-18.10;-30.00;-30.02;21.80;-18.90;-18.10;-19.98;10.30;3.90
07:43:19;-18.10;-30.00;-30.01;21.80;-18.90;-18.10;-19.97;10.30;3.90
07:43:21;-18.10;-30.00;-30.01;21.80;-18.90;-18.20;-19.96;10.30;3.90
07:43:23;-18.10;-30.00;-30.02;21.80;-18.90;-18.10;-19.96;10.30;3.90
07:43:25;-18.10;-30.00;-30.02;21.70;-18.90;-18.10;-19.97;10.30;4.00
07:43:27;-18.10;-30.00;-30.01;21.80;-18.90;-18.20;-19.96;10.30;3.90
07:43:29;-18.10;-30.00;-29.99;21.70;-18.90;-18.20;-19.95;10.30;3.90
07:43:31;-18.10;-30.00;-29.99;21.80;-18.90;-18.20;-19.96;10.30;3.90
07:43:33;-18.10;-30.00;-30.01;21.80;-18.90;-18.20;-19.96;10.30;4.00
07:43:35;-18.10;-30.00;-30.00;21.70;-18.90;-18.20;-19.99;10.30;3.90
07:43:37;-18.10;-30.00;-30.00;21.70;-18.90;-18.10;-19.97;10.30;3.90
07:43:39;-18.10;-30.00;-30.01;21.70;-18.90;-18.10;-19.97;10.30;4.00
07:43:41;-18.10;-30.00;-30.01;21.70;-18.90;-18.10;-19.97;10.30;4.00
07:43:43;-18.10;-30.00;-29.99;21.70;-18.90;-18.10;-19.95;10.30;3.90
07:43:45;-18.10;-30.00;-29.99;21.70;-19.00;-18.10;-19.96;10.30;3.90
07:43:47;-18.10;-30.00;-30.00;21.70;-19.00;-18.10;-20.00;10.30;3.90
07:43:49;-18.10;-30.00;-29.96;21.70;-18.90;-18.10;-20.00;10.30;4.00
07:43:51;-18.10;-30.00;-29.96;21.70;-18.90;-18.10;-20.01;10.30;3.90
07:43:53;-18.10;-30.00;-29.97;21.70;-18.90;-18.10;-20.04;10.20;4.00
07:43:55;-18.10;-30.00;-29.97;21.70;-18.90;-18.10;-20.05;10.20;3.90
07:43:57;-18.10;-30.00;-29.98;21.70;-18.90;-18.10;-20.07;10.30;3.90
07:43:59;-18.10;-30.00;-29.99;21.70;-18.90;-18.10;-20.08;10.20;4.00
07:44:01;-18.10;-30.00;-29.98;21.70;-18.90;-18.10;-20.08;10.30;4.00
07:44:03;-18.10;-30.00;-29.98;21.70;-18.90;-18.10;-20.08;10.30;3.90
07:44:05;-18.10;-30.00;-30.00;21.70;-18.90;-18.10;-20.09;10.20;4.00
07:44:07;-18.10;-30.00;-29.97;21.70;-18.90;-18.10;-20.09;10.30;3.90
07:44:09;-18.10;-30.00;-29.99;21.70;-18.90;-18.10;-20.08;10.30;3.90
07:44:12;-18.10;-30.00;-30.01;21.70;-18.90;-18.10;-20.06;10.20;4.00
07:44:13;-18.10;-30.00;-30.01;21.70;-18.90;-18.10;-20.08;10.30;3.90
07:44:15;-18.10;-30.00;-29.99;21.70;-18.90;-18.10;-20.07;10.30;3.90
07:44:17;-18.10;-30.00;-29.99;21.70;-18.90;-18.10;-20.06;10.30;3.90
07:44:19;-18.10;-30.00;-30.00;21.70;-18.90;-18.10;-20.05;10.20;3.90
07:44:21;-18.10;-30.00;-30.02;21.70;-18.90;-18.10;-20.04;10.30;4.00
07:44:23;-18.10;-30.00;-30.02;21.70;-18.90;-18.10;-20.04;10.20;4.00
07:44:25;-18.10;-30.00;-30.01;21.70;-18.90;-18.10;-20.03;10.20;4.00
07:44:27;-18.10;-30.00;-30.03;21.70;-19.00;-18.10;-20.02;10.30;4.00
07:44:29;-18.10;-30.00;-30.04;21.70;-18.90;-18.10;-20.02;10.20;3.90
07:44:31;-18.10;-30.00;-30.03;21.70;-18.90;-18.10;-20.02;10.20;4.00
07:44:33;-18.10;-30.00;-30.02;21.70;-19.00;-18.10;-20.02;10.30;4.00
07:44:35;-18.10;-30.00;-30.02;21.70;-18.90;-18.10;-20.03;10.20;4.00
07:44:37;-18.10;-30.00;-30.02;21.70;-18.90;-18.10;-20.03;10.20;3.90
07:44:39;-18.10;-30.00;-29.99;21.70;-18.90;-18.10;-20.02;10.20;4.00
07:44:41;-18.10;-30.00;-29.98;21.70;-18.90;-18.10;-20.04;10.20;3.90
07:44:44;-18.10;-30.00;-30.02;21.70;-18.90;-18.10;-20.04;10.20;3.90
07:44:46;-18.10;-30.00;-30.01;21.70;-18.90;-18.10;-20.04;10.20;4.00
07:44:47;-18.10;-30.00;-29.99;21.70;-18.90;-18.10;-20.03;10.20;4.00
07:44:50;-18.10;-30.00;-29.99;21.70;-18.90;-18.10;-20.02;10.20;4.00
07:44:51;-18.10;-30.00;-30.00;21.70;-18.90;-18.10;-20.01;10.20;4.00
07:44:54;-18.10;-30.00;-30.00;21.70;-18.90;-18.10;-20.00;10.10;3.90
07:44:56;-18.10;-30.00;-30.00;21.70;-19.00;-18.10;-19.99;10.20;4.00
07:44:58;-18.10;-30.00;-29.99;21.70;-18.90;-18.10;-19.98;10.10;4.00
07:45:00;-18.10;-30.00;-29.97;21.70;-18.90;-18.10;-19.99;10.20;3.90
07:45:02;-18.10;-30.00;-29.99;21.70;-18.90;-18.10;-20.01;10.20;3.90
07:45:03;-18.10;-30.00;-30.00;21.70;-18.90;-18.10;-19.97;10.20;4.00
07:45:06;-18.10;-30.00;-29.99;21.70;-18.90;-18.10;-19.97;10.20;3.90
07:45:07;-18.10;-30.00;-30.00;21.70;-18.90;-18.10;-20.00;10.10;3.90
07:45:10;-18.10;-30.00;-30.01;21.70;-18.90;-18.10;-20.00;10.20;3.90
07:45:11;-18.10;-30.00;-30.00;21.70;-19.00;-18.10;-20.01;10.20;4.00
07:45:13;-18.10;-30.00;-29.97;21.70;-19.00;-18.10;-20.02;10.20;4.00
07:45:16;-18.10;-30.00;-29.99;21.70;-19.00;-18.20;-20.03;10.20;4.00
07:45:17;-18.10;-30.00;-30.00;21.70;-19.00;-18.10;-20.02;10.10;4.00
07:45:20;-18.10;-30.00;-30.00;21.70;-18.90;-18.10;-20.03;10.20;3.90
07:45:22;-18.10;-30.00;-30.01;21.70;-19.00;-18.10;-20.03;10.10;3.90
07:45:24;-18.10;-30.00;-30.02;21.70;-18.90;-18.10;-20.02;10.10;4.00
07:45:26;-18.10;-30.00;-30.02;21.70;-18.90;-18.20;-20.01;10.20;4.00
